epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,115,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.9865919351577759,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
0,115,,,,,,,,0.779936671257019,0.14184044301509857,1.3771252632141113,0.12546773254871368,0.11659814417362213,0.14184044301509857,0.6894406080245972,,,,,,,
1,231,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.7760746479034424,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
1,231,,,,,,,,0.7859644293785095,0.1428571492433548,0.8584804534912109,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
2,347,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.7203360795974731,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
2,347,,,,,,,,0.7859644293785095,0.1428571492433548,0.747615396976471,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
3,463,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.6971248984336853,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
3,463,,,,,,,,0.7859644293785095,0.1428571492433548,0.7120689749717712,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
4,579,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.685268223285675,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
4,579,,,,,,,,0.7859644293785095,0.1428571492433548,0.6959856748580933,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
5,695,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.6786149740219116,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
5,695,,,,,,,,0.7859644293785095,0.1428571492433548,0.6872144937515259,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
6,811,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.6740127205848694,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
6,811,,,,,,,,0.7859644293785095,0.1428571492433548,0.6819382309913635,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
7,927,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.6711008548736572,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
7,927,,,,,,,,0.7859644293785095,0.1428571492433548,0.6784039735794067,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
8,1043,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.6689537763595581,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
8,1043,,,,,,,,0.7859644293785095,0.1428571492433548,0.6761267185211182,0.12573668360710144,0.11228062957525253,0.1428571492433548,0.691771924495697,,,,,,,
9,1159,,,,,,,,,,,,,,,0.7860991358757019,0.1428571492433548,0.6673293113708496,0.12574875354766846,0.11229987442493439,0.1428571492433548,0.6919568777084351
