epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6363636255264282,0.5555555820465088,0.7818902730941772,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
0,0,0.6307692527770996,0.5199999809265137,0.6797084212303162,0.42307692766189575,0.8125,0.5199999809265137,0.5029585957527161,,,,,,,
1,1,,,,,,,,0.6363636255264282,0.5555555820465088,0.7699880599975586,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
1,1,0.6307692527770996,0.5199999809265137,0.6682916283607483,0.42307692766189575,0.8125,0.5199999809265137,0.5029585957527161,,,,,,,
2,2,,,,,,,,0.6363636255264282,0.5555555820465088,0.7582662105560303,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
2,2,0.6461538672447205,0.5400000214576721,0.657074511051178,0.4624235928058624,0.817460298538208,0.5400000214576721,0.5349487066268921,,,,,,,
3,3,,,,,,,,0.6363636255264282,0.5555555820465088,0.7467312216758728,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
3,3,0.6615384817123413,0.5600000023841858,0.6460592150688171,0.49929970502853394,0.8225806355476379,0.5600000023841858,0.5650721788406372,,,,,,,
4,4,,,,,,,,0.6363636255264282,0.5555555820465088,0.7353883981704712,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
4,4,0.6615384817123413,0.5600000023841858,0.6352531313896179,0.49929970502853394,0.8225806355476379,0.5600000023841858,0.5650721788406372,,,,,,,
5,5,,,,,,,,0.6363636255264282,0.5555555820465088,0.7242404818534851,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
5,5,0.6615384817123413,0.5600000023841858,0.6246622204780579,0.49929970502853394,0.8225806355476379,0.5600000023841858,0.5650721788406372,,,,,,,
6,6,,,,,,,,0.6363636255264282,0.5555555820465088,0.713291585445404,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
6,6,0.6461538672447205,0.5475000143051147,0.6142911911010742,0.48958688974380493,0.6946721076965332,0.5475000143051147,0.5548231601715088,,,,,,,
7,7,,,,,,,,0.6363636255264282,0.5555555820465088,0.7025461792945862,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
7,7,0.6461538672447205,0.5475000143051147,0.6041445136070251,0.48958688974380493,0.6946721076965332,0.5475000143051147,0.5548231601715088,,,,,,,
8,8,,,,,,,,0.6363636255264282,0.5555555820465088,0.6920078992843628,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
8,8,0.6461538672447205,0.5475000143051147,0.5942277908325195,0.48958688974380493,0.6946721076965332,0.5475000143051147,0.5548231601715088,,,,,,,
9,9,,,,,,,,0.6363636255264282,0.5555555820465088,0.6816810369491577,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
9,9,0.6461538672447205,0.5475000143051147,0.5845437049865723,0.48958688974380493,0.6946721076965332,0.5475000143051147,0.5548231601715088,,,,,,,
10,10,,,,,,,,0.6363636255264282,0.5555555820465088,0.6715719699859619,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
10,10,0.6461538672447205,0.5475000143051147,0.5750951766967773,0.48958688974380493,0.6946721076965332,0.5475000143051147,0.5548231601715088,,,,,,,
11,11,,,,,,,,0.6363636255264282,0.5555555820465088,0.661684513092041,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
11,11,0.6461538672447205,0.5475000143051147,0.5658861398696899,0.48958688974380493,0.6946721076965332,0.5475000143051147,0.5548231601715088,,,,,,,
12,12,,,,,,,,0.6363636255264282,0.5555555820465088,0.6520209908485413,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
12,12,0.6615384817123413,0.5674999952316284,0.5569182634353638,0.5233333706855774,0.7250000238418579,0.5674999952316284,0.582564115524292,,,,,,,
13,13,,,,,,,,0.6363636255264282,0.5555555820465088,0.6425861716270447,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
13,13,0.692307710647583,0.6075000166893005,0.5481922030448914,0.5854591727256775,0.7647783160209656,0.6075000166893005,0.6340267062187195,,,,,,,
14,14,,,,,,,,0.6363636255264282,0.5555555820465088,0.6333818435668945,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
14,14,0.7076923251152039,0.6274999976158142,0.5397095084190369,0.6141830682754517,0.7796052694320679,0.6274999976158142,0.6580155491828918,,,,,,,
15,15,,,,,,,,0.6363636255264282,0.5555555820465088,0.624410092830658,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
15,15,0.7384615540504456,0.6675000190734863,0.5314708352088928,0.6676691770553589,0.8045454025268555,0.6675000190734863,0.7030653357505798,,,,,,,
16,16,,,,,,,,0.6363636255264282,0.5555555820465088,0.6156729459762573,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
16,16,0.7384615540504456,0.6675000190734863,0.523475170135498,0.6676691770553589,0.8045454025268555,0.6675000190734863,0.7030653357505798,,,,,,,
17,17,,,,,,,,0.6363636255264282,0.5555555820465088,0.607170581817627,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
17,17,0.7384615540504456,0.6675000190734863,0.5157217979431152,0.6676691770553589,0.8045454025268555,0.6675000190734863,0.7030653357505798,,,,,,,
18,18,,,,,,,,0.6363636255264282,0.5555555820465088,0.5989040732383728,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
18,18,0.7384615540504456,0.6675000190734863,0.5082089304924011,0.6676691770553589,0.8045454025268555,0.6675000190734863,0.7030653357505798,,,,,,,
19,19,,,,,,,,0.6363636255264282,0.5555555820465088,0.5908728241920471,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
19,19,0.7384615540504456,0.6675000190734863,0.5009344220161438,0.6676691770553589,0.8045454025268555,0.6675000190734863,0.7030653357505798,,,,,,,
20,20,,,,,,,,0.6363636255264282,0.5555555820465088,0.5830760598182678,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
20,20,0.7692307829856873,0.7074999809265137,0.4938955307006836,0.7166521549224854,0.8262578845024109,0.7074999809265137,0.7448192834854126,,,,,,,
21,21,,,,,,,,0.7272727489471436,0.6666666865348816,0.5755126476287842,0.65625,0.8421052694320679,0.6666666865348816,0.6846590638160706
21,21,0.7692307829856873,0.7074999809265137,0.4870890974998474,0.7166521549224854,0.8262578845024109,0.7074999809265137,0.7448192834854126,,,,,,,
22,22,,,,,,,,0.7272727489471436,0.6666666865348816,0.5681814551353455,0.65625,0.8421052694320679,0.6666666865348816,0.6846590638160706
22,22,0.7846153974533081,0.7350000143051147,0.4805111885070801,0.7472221851348877,0.8133333325386047,0.7350000143051147,0.7696581482887268,,,,,,,
23,23,,,,,,,,0.7272727489471436,0.6666666865348816,0.5610798001289368,0.65625,0.8421052694320679,0.6666666865348816,0.6846590638160706
23,23,0.800000011920929,0.7549999952316284,0.47415784001350403,0.7684297561645508,0.8252550959587097,0.7549999952316284,0.7881611585617065,,,,,,,
24,24,,,,,,,,0.7272727489471436,0.6666666865348816,0.5542054176330566,0.65625,0.8421052694320679,0.6666666865348816,0.6846590638160706
24,24,0.800000011920929,0.7549999952316284,0.46802422404289246,0.7684297561645508,0.8252550959587097,0.7549999952316284,0.7881611585617065,,,,,,,
25,25,,,,,,,,0.7272727489471436,0.6666666865348816,0.547555148601532,0.65625,0.8421052694320679,0.6666666865348816,0.6846590638160706
25,25,0.7846153974533081,0.7425000071525574,0.4621054232120514,0.7537878751754761,0.7971813678741455,0.7425000071525574,0.7738927602767944,,,,,,,
26,26,,,,,,,,0.7727272510528564,0.7222222089767456,0.5411266088485718,0.7270471453666687,0.8611111044883728,0.7222222089767456,0.7473494410514832
26,26,0.7846153974533081,0.7425000071525574,0.45639610290527344,0.7537878751754761,0.7971813678741455,0.7425000071525574,0.7738927602767944,,,,,,,
27,27,,,,,,,,0.7727272510528564,0.7222222089767456,0.5349152088165283,0.7270471453666687,0.8611111044883728,0.7222222089767456,0.7473494410514832
27,27,0.7846153974533081,0.7425000071525574,0.4508906900882721,0.7537878751754761,0.7971813678741455,0.7425000071525574,0.7738927602767944,,,,,,,
28,28,,,,,,,,0.7727272510528564,0.7222222089767456,0.5289180874824524,0.7270471453666687,0.8611111044883728,0.7222222089767456,0.7473494410514832
28,28,0.7846153974533081,0.7425000071525574,0.44558343291282654,0.7537878751754761,0.7971813678741455,0.7425000071525574,0.7738927602767944,,,,,,,
29,29,,,,,,,,0.7727272510528564,0.7222222089767456,0.5231307148933411,0.7270471453666687,0.8611111044883728,0.7222222089767456,0.7473494410514832
29,29,0.800000011920929,0.7625000476837158,0.44046857953071594,0.7741245627403259,0.8102836608886719,0.7625000476837158,0.791766881942749,,,,,,,
30,30,,,,,,,,0.8181819319725037,0.7777777910232544,0.5175487399101257,0.7904762029647827,0.8823529481887817,0.7777777910232544,0.8043290376663208
30,30,0.8153846263885498,0.7825000286102295,0.4355394244194031,0.793868899345398,0.8232265710830688,0.7825000286102295,0.8092372417449951,,,,,,,
31,31,,,,,,,,0.8181819319725037,0.7777777910232544,0.5121676325798035,0.7904762029647827,0.8823529481887817,0.7777777910232544,0.8043290376663208
31,31,0.8153846263885498,0.7825000286102295,0.43079009652137756,0.793868899345398,0.8232265710830688,0.7825000286102295,0.8092372417449951,,,,,,,
32,32,,,,,,,,0.8636363744735718,0.8333333730697632,0.5069831013679504,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
32,32,0.8153846263885498,0.7825000286102295,0.42621415853500366,0.793868899345398,0.8232265710830688,0.7825000286102295,0.8092372417449951,,,,,,,
33,33,,,,,,,,0.8636363744735718,0.8333333730697632,0.5019892454147339,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
33,33,0.8307692408561707,0.8100000023841858,0.42180564999580383,0.8167136907577515,0.8276955485343933,0.8100000023841858,0.8284266591072083,,,,,,,
34,34,,,,,,,,0.8636363744735718,0.8333333730697632,0.4971824884414673,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
34,34,0.8307692408561707,0.8100000023841858,0.4175572991371155,0.8167136907577515,0.8276955485343933,0.8100000023841858,0.8284266591072083,,,,,,,
35,35,,,,,,,,0.8636363744735718,0.8333333730697632,0.4925561845302582,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
35,35,0.8307692408561707,0.8100000023841858,0.4134639501571655,0.8167136907577515,0.8276955485343933,0.8100000023841858,0.8284266591072083,,,,,,,
36,36,,,,,,,,0.8636363744735718,0.8333333730697632,0.488106369972229,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
36,36,0.8307692408561707,0.8100000023841858,0.40951839089393616,0.8167136907577515,0.8276955485343933,0.8100000023841858,0.8284266591072083,,,,,,,
37,37,,,,,,,,0.8636363744735718,0.8333333730697632,0.4838276207447052,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
37,37,0.8307692408561707,0.8100000023841858,0.4057150185108185,0.8167136907577515,0.8276955485343933,0.8100000023841858,0.8284266591072083,,,,,,,
38,38,,,,,,,,0.8636363744735718,0.8333333730697632,0.4797144830226898,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
38,38,0.8307692408561707,0.8100000023841858,0.40204742550849915,0.8167136907577515,0.8276955485343933,0.8100000023841858,0.8284266591072083,,,,,,,
39,39,,,,,,,,0.8636363744735718,0.8333333730697632,0.47576209902763367,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
39,39,0.8461538553237915,0.8299999833106995,0.39850980043411255,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
40,40,,,,,,,,0.8636363744735718,0.8333333730697632,0.4719650149345398,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
40,40,0.8461538553237915,0.8299999833106995,0.39509615302085876,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
41,41,,,,,,,,0.8636363744735718,0.8333333730697632,0.4683184325695038,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
41,41,0.8461538553237915,0.8299999833106995,0.391801118850708,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
42,42,,,,,,,,0.8181819319725037,0.7948718070983887,0.4648171365261078,0.8035714626312256,0.8285714387893677,0.7948718070983887,0.8133116960525513
42,42,0.8461538553237915,0.8299999833106995,0.38861894607543945,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
43,43,,,,,,,,0.8636363744735718,0.8504273891448975,0.4614562690258026,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
43,43,0.8461538553237915,0.8299999833106995,0.3855443596839905,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
44,44,,,,,,,,0.8636363744735718,0.8504273891448975,0.45823076367378235,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
44,44,0.8461538553237915,0.8299999833106995,0.38257211446762085,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
45,45,,,,,,,,0.8636363744735718,0.8504273891448975,0.4551358222961426,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
45,45,0.8461538553237915,0.8299999833106995,0.3796972334384918,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
46,46,,,,,,,,0.8636363744735718,0.8504273891448975,0.45216694474220276,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
46,46,0.8461538553237915,0.8299999833106995,0.37691530585289,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
47,47,,,,,,,,0.8636363744735718,0.8504273891448975,0.44931939244270325,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
47,47,0.8461538553237915,0.8299999833106995,0.37422120571136475,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
48,48,,,,,,,,0.8636363744735718,0.8504273891448975,0.4465884864330292,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
48,48,0.8461538553237915,0.8299999833106995,0.37161070108413696,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
49,49,,,,,,,,0.8636363744735718,0.8504273891448975,0.4439702033996582,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
49,49,0.8461538553237915,0.8299999833106995,0.3690798282623291,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
50,50,,,,,,,,0.8636363744735718,0.8504273891448975,0.44146010279655457,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
50,50,0.8461538553237915,0.8299999833106995,0.3666243255138397,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
51,51,,,,,,,,0.8636363744735718,0.8504273891448975,0.43905404210090637,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
51,51,0.8461538553237915,0.8299999833106995,0.3642403185367584,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
52,52,,,,,,,,0.8636363744735718,0.8504273891448975,0.43674755096435547,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
52,52,0.8461538553237915,0.8299999833106995,0.36192429065704346,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
53,53,,,,,,,,0.8636363744735718,0.8504273891448975,0.43453720211982727,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
53,53,0.8461538553237915,0.8299999833106995,0.3596726655960083,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
54,54,,,,,,,,0.8636363744735718,0.8504273891448975,0.43241947889328003,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
54,54,0.8461538553237915,0.8299999833106995,0.3574821352958679,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
55,55,,,,,,,,0.8636363744735718,0.8504273891448975,0.4303896725177765,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
55,55,0.8461538553237915,0.8299999833106995,0.3553496301174164,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
56,56,,,,,,,,0.8636363744735718,0.8504273891448975,0.428445041179657,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
56,56,0.8461538553237915,0.8299999833106995,0.35327211022377014,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
57,57,,,,,,,,0.8636363744735718,0.8504273891448975,0.4265822172164917,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
57,57,0.8461538553237915,0.8299999833106995,0.3512469232082367,0.8348577618598938,0.8416149020195007,0.8299999833106995,0.8448249101638794,,,,,,,
58,58,,,,,,,,0.8636363744735718,0.8504273891448975,0.42479732632637024,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
58,58,0.8615384697914124,0.8500000238418579,0.349271297454834,0.8526077270507812,0.8556910753250122,0.8500000238418579,0.8609802722930908,,,,,,,
59,59,,,,,,,,0.8636363744735718,0.8504273891448975,0.42308762669563293,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
59,59,0.8615384697914124,0.8500000238418579,0.34734272956848145,0.8526077270507812,0.8556910753250122,0.8500000238418579,0.8609802722930908,,,,,,,
