epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6720000505447388,0.5,0.5659468770027161,0.4019138813018799,0.335999995470047,0.5,0.5401722192764282
0,1,,,,,,,,0.5040160417556763,0.46234941482543945,0.708527147769928,0.46211129426956177,0.46474987268447876,0.46234941482543945,0.5121558308601379,,,,,,,
1,3,,,,,,,,,,,,,,,0.8160000443458557,0.8006678223609924,0.46710121631622314,0.7950088977813721,0.790544331073761,0.8006678223609924,0.8175743222236633
1,3,,,,,,,,0.7269076108932495,0.6219879388809204,0.5553200840950012,0.6245759725570679,0.7191901206970215,0.6219879388809204,0.6899107694625854,,,,,,,
2,5,,,,,,,,,,,,,,,0.8080000281333923,0.7510162591934204,0.39838147163391113,0.7659175992012024,0.7966712713241577,0.7510162591934204,0.800059974193573
2,5,,,,,,,,0.823293149471283,0.7876505851745605,0.44220560789108276,0.7953565120697021,0.8060424327850342,0.7876505851745605,0.8205602169036865,,,,,,,
3,7,,,,,,,,,,,,,,,0.8240000605583191,0.7754064798355103,0.376767635345459,0.788851261138916,0.8124176263809204,0.7754064798355103,0.8184863924980164
3,7,,,,,,,,0.8212851285934448,0.775602400302887,0.38800564408302307,0.7881306409835815,0.8099479675292969,0.775602400302887,0.8160678744316101,,,,,,,
4,9,,,,,,,,,,,,,,,0.8400000333786011,0.8060394525527954,0.3664473593235016,0.8136553764343262,0.8237100839614868,0.8060394525527954,0.8377578854560852
4,9,,,,,,,,0.8253012299537659,0.7861446142196655,0.3592553436756134,0.7959045171737671,0.8106471300125122,0.7861446142196655,0.8217238187789917,,,,,,,
5,11,,,,,,,,,,,,,,,0.8400000333786011,0.8060394525527954,0.3428300619125366,0.8136553764343262,0.8237100839614868,0.8060394525527954,0.8377578854560852
5,11,,,,,,,,0.8514056205749512,0.8283132314682007,0.344282329082489,0.8312791585922241,0.8345783948898315,0.8283132314682007,0.8507034778594971,,,,,,,
6,13,,,,,,,,,,,,,,,0.8480000495910645,0.8057491183280945,0.3102339804172516,0.8190475702285767,0.8403361439704895,0.8057491183280945,0.843946635723114
6,13,,,,,,,,0.8634538054466248,0.8448795080184937,0.29415616393089294,0.8459186553955078,0.8469950556755066,0.8448795080184937,0.8632450699806213,,,,,,,
7,15,,,,,,,,,,,,,,,0.8880000710487366,0.8417537212371826,0.26634618639945984,0.8634519577026367,0.9039121866226196,0.8417537212371826,0.8833682537078857
7,15,,,,,,,,0.891566276550293,0.8689758777618408,0.24074892699718475,0.8756842017173767,0.8838530778884888,0.8689758777618408,0.8904955983161926,,,,,,,
8,17,,,,,,,,,,,,,,,0.9280000329017639,0.8902438879013062,0.19215860962867737,0.9129323959350586,0.9516128897666931,0.8902438879013062,0.9253921508789062
8,17,,,,,,,,0.9658634662628174,0.9518072605133057,0.1692587286233902,0.9607988595962524,0.9717249274253845,0.9518072605133057,0.9654955863952637,,,,,,,
9,19,,,,,,,,,,,,,,,0.968000054359436,0.9512194991111755,0.11936740577220917,0.9627310633659363,0.9772727489471436,0.9512194991111755,0.9675515294075012
9,19,,,,,,,,0.9839357137680054,0.9759036302566528,0.1112544983625412,0.9817019104957581,0.9882352948188782,0.9759036302566528,0.9838330149650574,,,,,,,
10,21,,,,,,,,,,,,,,,0.984000027179718,0.988095223903656,0.0755777582526207,0.9820711612701416,0.9767441749572754,0.988095223903656,0.9840941429138184
10,21,,,,,,,,0.9959839582443237,0.9969879388809204,0.07770779728889465,0.9954953789710999,0.9940476417541504,0.9969879388809204,0.9959899187088013,,,,,,,
11,23,,,,,,,,,,,,,,,0.984000027179718,0.988095223903656,0.05385049059987068,0.9820711612701416,0.9767441749572754,0.988095223903656,0.9840941429138184
