epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.6153355836868286,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
0,0,,,,,,,,0.5433526039123535,0.39266547560691833,0.6720811724662781,0.39346736669540405,0.3942917585372925,0.39266547560691833,0.5450954437255859,,,,,,,
1,1,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.5719107389450073,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
1,1,,,,,,,,0.7514451146125793,0.5,0.6109303832054138,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
2,2,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.5466403365135193,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
2,2,,,,,,,,0.7514451146125793,0.5,0.5730738043785095,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
3,3,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.5319303870201111,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
3,3,,,,,,,,0.7514451146125793,0.5,0.5523896217346191,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
4,4,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.5213709473609924,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
4,4,,,,,,,,0.7514451146125793,0.5,0.541387677192688,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
5,5,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.5110490322113037,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
5,5,,,,,,,,0.7514451146125793,0.5,0.5334950089454651,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
6,6,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.4994440972805023,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
6,6,,,,,,,,0.7514451146125793,0.5,0.5246951580047607,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
7,7,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.48657748103141785,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
7,7,,,,,,,,0.7514451146125793,0.5,0.5134779810905457,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
8,8,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.4732348620891571,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
8,8,,,,,,,,0.7514451146125793,0.5,0.49994805455207825,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
9,9,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.4604622721672058,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
9,9,,,,,,,,0.7514451146125793,0.5,0.48500216007232666,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
10,10,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.44924476742744446,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
10,10,,,,,,,,0.7514451146125793,0.5,0.46980375051498413,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
11,11,,,,,,,,,,,,,,,0.7727272510528564,0.5,0.4402755796909332,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
11,11,,,,,,,,0.7514451146125793,0.5,0.4554648995399475,0.4290429353713989,0.3757225573062897,0.5,0.6448044180870056,,,,,,,
12,12,,,,,,,,,,,,,,,0.7954545617103577,0.550000011920929,0.4337819218635559,0.5324675440788269,0.895348846912384,0.550000011920929,0.7237308025360107
12,12,,,,,,,,0.7572254538536072,0.5116279125213623,0.4428292512893677,0.4531908631324768,0.8779069781303406,0.5116279125213623,0.6582374572753906,,,,,,,
13,13,,,,,,,,,,,,,,,0.7954545617103577,0.550000011920929,0.42943859100341797,0.5324675440788269,0.895348846912384,0.550000011920929,0.7237308025360107
13,13,,,,,,,,0.7687861323356628,0.5426654815673828,0.43231579661369324,0.5162191987037659,0.7839285731315613,0.5426654815673828,0.6920057535171509,,,,,,,
14,14,,,,,,,,,,,,,,,0.8409090638160706,0.6499999761581421,0.4264349043369293,0.6841025948524475,0.914634108543396,0.6499999761581421,0.8055012226104736
14,14,,,,,,,,0.8208092451095581,0.6473166346549988,0.42384377121925354,0.6744369268417358,0.8699461221694946,0.6473166346549988,0.7842161655426025,,,,,,,
15,15,,,,,,,,,,,,,,,0.8863637447357178,0.75,0.4237157106399536,0.7990867495536804,0.9358974695205688,0.75,0.8713158369064331
15,15,,,,,,,,0.8381502628326416,0.6822003126144409,0.41688990592956543,0.7177156209945679,0.8840497732162476,0.6822003126144409,0.8104397058486938,,,,,,,
16,16,,,,,,,,,,,,,,,0.8636363744735718,0.7352941036224365,0.42031973600387573,0.7708333134651184,0.8508771657943726,0.7352941036224365,0.8503787517547607
16,16,,,,,,,,0.849711000919342,0.7210196852684021,0.4106946289539337,0.7566016912460327,0.8581159114837646,0.7210196852684021,0.8323073387145996,,,,,,,
17,17,,,,,,,,,,,,,,,0.8636363744735718,0.7352941036224365,0.4156605899333954,0.7708333134651184,0.8508771657943726,0.7352941036224365,0.8503787517547607
17,17,,,,,,,,0.8554912209510803,0.7404293417930603,0.40454965829849243,0.7737142443656921,0.8516483306884766,0.7404293417930603,0.8421239852905273,,,,,,,
18,18,,,,,,,,,,,,,,,0.8863637447357178,0.7852941155433655,0.4096332788467407,0.8177299499511719,0.8745173811912537,0.7852941155433655,0.8787376880645752
18,18,,,,,,,,0.8612716794013977,0.7520572543144226,0.39803174138069153,0.7850931882858276,0.8574327826499939,0.7520572543144226,0.8494381308555603,,,,,,,
19,19,,,,,,,,,,,,,,,0.8863637447357178,0.7852941155433655,0.40253734588623047,0.8177299499511719,0.8745173811912537,0.7852941155433655,0.8787376880645752
19,19,,,,,,,,0.8554912209510803,0.7482110857963562,0.3910844326019287,0.7784891128540039,0.8417487740516663,0.7482110857963562,0.8441674709320068,,,,,,,
20,20,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.3948991894721985,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
20,20,,,,,,,,0.8554912209510803,0.7482110857963562,0.383944571018219,0.7784891128540039,0.8417487740516663,0.7482110857963562,0.8441674709320068,,,,,,,
21,21,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.3872831165790558,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
21,21,,,,,,,,0.8554912209510803,0.7482110857963562,0.3769850432872772,0.7784891128540039,0.8417487740516663,0.7482110857963562,0.8441674709320068,,,,,,,
22,22,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.38015124201774597,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
22,22,,,,,,,,0.8554912209510803,0.7482110857963562,0.3705565929412842,0.7784891128540039,0.8417487740516663,0.7482110857963562,0.8441674709320068,,,,,,,
23,23,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.37379515171051025,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
23,23,,,,,,,,0.8554912209510803,0.7482110857963562,0.36487889289855957,0.7784891128540039,0.8417487740516663,0.7482110857963562,0.8441674709320068,,,,,,,
24,24,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.3683333396911621,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
24,24,,,,,,,,0.8554912209510803,0.7482110857963562,0.3600005507469177,0.7784891128540039,0.8417487740516663,0.7482110857963562,0.8441674709320068,,,,,,,
25,25,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.36375486850738525,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
25,25,,,,,,,,0.8612716794013977,0.7520572543144226,0.3558204174041748,0.7850931882858276,0.8574327826499939,0.7520572543144226,0.8494381308555603,,,,,,,
26,26,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.35998067259788513,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
26,26,,,,,,,,0.8612716794013977,0.7520572543144226,0.352146178483963,0.7850931882858276,0.8574327826499939,0.7520572543144226,0.8494381308555603,,,,,,,
27,27,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.3569202125072479,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
27,27,,,,,,,,0.8612716794013977,0.7520572543144226,0.3487655818462372,0.7850931882858276,0.8574327826499939,0.7520572543144226,0.8494381308555603,,,,,,,
28,28,,,,,,,,,,,,,,,0.9090909361839294,0.8352941274642944,0.3545069992542267,0.8603174686431885,0.8958333730697632,0.8352941274642944,0.9053391218185425
28,28,,,,,,,,0.8612716794013977,0.7520572543144226,0.34550508856773376,0.7850931882858276,0.8574327826499939,0.7520572543144226,0.8494381308555603,,,,,,,
29,29,,,,,,,,,,,,,,,0.8863637447357178,0.820588231086731,0.35270875692367554,0.8321892023086548,0.8460317850112915,0.820588231086731,0.8841966986656189
29,29,,,,,,,,0.8670520186424255,0.7636851668357849,0.34226369857788086,0.796209990978241,0.8630541563034058,0.7636851668357849,0.8566340804100037,,,,,,,
30,30,,,,,,,,,,,,,,,0.8863637447357178,0.820588231086731,0.3515163064002991,0.8321892023086548,0.8460317850112915,0.820588231086731,0.8841966986656189
30,30,,,,,,,,0.8670520186424255,0.7636851668357849,0.3390195071697235,0.796209990978241,0.8630541563034058,0.7636851668357849,0.8566340804100037,,,,,,,
31,31,,,,,,,,,,,,,,,0.8863637447357178,0.820588231086731,0.35091984272003174,0.8321892023086548,0.8460317850112915,0.820588231086731,0.8841966986656189
31,31,,,,,,,,0.8612716794013977,0.7598389983177185,0.3358139991760254,0.7895377278327942,0.8478208780288696,0.7598389983177185,0.8513283729553223,,,,,,,
32,32,,,,,,,,,,,,,,,0.8863637447357178,0.820588231086731,0.35088303685188293,0.8321892023086548,0.8460317850112915,0.820588231086731,0.8841966986656189
32,32,,,,,,,,0.8612716794013977,0.7598389983177185,0.33272361755371094,0.7895377278327942,0.8478208780288696,0.7598389983177185,0.8513283729553223,,,,,,,
33,33,,,,,,,,,,,,,,,0.8863637447357178,0.820588231086731,0.35132381319999695,0.8321892023086548,0.8460317850112915,0.820588231086731,0.8841966986656189
33,33,,,,,,,,0.8612716794013977,0.7598389983177185,0.32982850074768066,0.7895377278327942,0.8478208780288696,0.7598389983177185,0.8513283729553223,,,,,,,
34,34,,,,,,,,,,,,,,,0.8863637447357178,0.820588231086731,0.3521074652671814,0.8321892023086548,0.8460317850112915,0.820588231086731,0.8841966986656189
34,34,,,,,,,,0.8670520186424255,0.771466851234436,0.32718586921691895,0.8003412485122681,0.8537296056747437,0.771466851234436,0.8583796620368958,,,,,,,
35,35,,,,,,,,,,,,,,,0.8636363744735718,0.8058823347091675,0.3530569076538086,0.8058823347091675,0.8058823347091675,0.8058823347091675,0.8636363744735718
35,35,,,,,,,,0.8670520186424255,0.771466851234436,0.32481473684310913,0.8003412485122681,0.8537296056747437,0.771466851234436,0.8583796620368958,,,,,,,
36,36,,,,,,,,,,,,,,,0.8636363744735718,0.8058823347091675,0.3539751172065735,0.8058823347091675,0.8058823347091675,0.8058823347091675,0.8636363744735718
36,36,,,,,,,,0.8670520186424255,0.771466851234436,0.3226935565471649,0.8003412485122681,0.8537296056747437,0.771466851234436,0.8583796620368958,,,,,,,
37,37,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3546760678291321,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
37,37,,,,,,,,0.8670520186424255,0.771466851234436,0.32077014446258545,0.8003412485122681,0.8537296056747437,0.771466851234436,0.8583796620368958,,,,,,,
38,38,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3550143539905548,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
38,38,,,,,,,,0.8786126971244812,0.7947226762771606,0.31897875666618347,0.8212546110153198,0.8651373982429504,0.7947226762771606,0.8721745610237122,,,,,,,
39,39,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.35490643978118896,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
39,39,,,,,,,,0.8786126971244812,0.7947226762771606,0.317259281873703,0.8212546110153198,0.8651373982429504,0.7947226762771606,0.8721745610237122,,,,,,,
40,40,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3543388545513153,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
40,40,,,,,,,,0.884393036365509,0.806350588798523,0.31557154655456543,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
41,41,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3533622920513153,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
41,41,,,,,,,,0.884393036365509,0.806350588798523,0.313901424407959,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
42,42,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.35207489132881165,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
42,42,,,,,,,,0.884393036365509,0.806350588798523,0.3122580945491791,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
43,43,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3506011664867401,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
43,43,,,,,,,,0.884393036365509,0.806350588798523,0.31066519021987915,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
44,44,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3490704596042633,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
44,44,,,,,,,,0.884393036365509,0.806350588798523,0.3091488778591156,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
45,45,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.34760043025016785,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
45,45,,,,,,,,0.884393036365509,0.806350588798523,0.30772823095321655,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
46,46,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.346286803483963,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
46,46,,,,,,,,0.884393036365509,0.806350588798523,0.3064095973968506,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
47,47,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3451996147632599,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
47,47,,,,,,,,0.884393036365509,0.806350588798523,0.3051857054233551,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
48,48,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.34438326954841614,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
48,48,,,,,,,,0.884393036365509,0.806350588798523,0.30403926968574524,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
49,49,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.34386029839515686,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
49,49,,,,,,,,0.884393036365509,0.806350588798523,0.30294880270957947,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
50,50,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3436344563961029,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
50,50,,,,,,,,0.884393036365509,0.806350588798523,0.301894873380661,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
51,51,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3436940014362335,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
51,51,,,,,,,,0.884393036365509,0.806350588798523,0.3008641302585602,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
52,52,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3440124988555908,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
52,52,,,,,,,,0.884393036365509,0.806350588798523,0.29985126852989197,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
53,53,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3445506691932678,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
53,53,,,,,,,,0.884393036365509,0.806350588798523,0.2988584339618683,0.8313840627670288,0.8706710338592529,0.806350588798523,0.8789281845092773,,,,,,,
54,54,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.34525665640830994,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
54,54,,,,,,,,0.884393036365509,0.8141323924064636,0.2978922426700592,0.8344814777374268,0.8635610938072205,0.8141323924064636,0.8801900148391724,,,,,,,
55,55,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.34606853127479553,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
55,55,,,,,,,,0.884393036365509,0.8141323924064636,0.29696065187454224,0.8344814777374268,0.8635610938072205,0.8141323924064636,0.8801900148391724,,,,,,,
56,56,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3469179570674896,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
56,56,,,,,,,,0.884393036365509,0.8141323924064636,0.29606956243515015,0.8344814777374268,0.8635610938072205,0.8141323924064636,0.8801900148391724,,,,,,,
57,57,,,,,,,,,,,,,,,0.8863637447357178,0.8558823466300964,0.3477354347705841,0.8436390161514282,0.8333333730697632,0.8558823466300964,0.888221263885498
57,57,,,,,,,,0.884393036365509,0.8141323924064636,0.29522082209587097,0.8344814777374268,0.8635610938072205,0.8141323924064636,0.8801900148391724,,,,,,,
58,58,,,,,,,,,,,,,,,0.8636363744735718,0.8411765098571777,0.3484567701816559,0.8181818723678589,0.8020833730697632,0.8411765098571777,0.8677686452865601
58,58,,,,,,,,0.884393036365509,0.8141323924064636,0.29441210627555847,0.8344814777374268,0.8635610938072205,0.8141323924064636,0.8801900148391724,,,,,,,
59,59,,,,,,,,,,,,,,,0.8636363744735718,0.8411765098571777,0.3490298092365265,0.8181818723678589,0.8020833730697632,0.8411765098571777,0.8677686452865601
