epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6800000071525574,0.5555555820465088,0.5513598918914795,0.5,0.8333333730697632,0.5555555820465088,0.5839999914169312
0,1,,,,,,,,0.6553106307983398,0.5572865009307861,0.6141481995582581,0.5549079179763794,0.5783834457397461,0.5572865009307861,0.6290449500083923,,,,,,,
1,3,,,,,,,,,,,,,,,0.7520000338554382,0.6555555462837219,0.47824788093566895,0.6561362743377686,0.8603603839874268,0.6555555462837219,0.7069730758666992
1,3,,,,,,,,0.7094188332557678,0.5524691343307495,0.4977414011955261,0.5064494609832764,0.8495850563049316,0.5524691343307495,0.6174483895301819,,,,,,,
2,5,,,,,,,,,,,,,,,0.800000011920929,0.7562500238418579,0.4072999358177185,0.7686727643013,0.7981576919555664,0.7562500238418579,0.7925087213516235
2,5,,,,,,,,0.7955911755561829,0.7012125849723816,0.41737520694732666,0.721795916557312,0.8277148008346558,0.7012125849723816,0.7720456123352051,,,,,,,
3,7,,,,,,,,,,,,,,,0.8400000333786011,0.8118056058883667,0.3793170750141144,0.8207114338874817,0.8346750140190125,0.8118056058883667,0.8371772766113281
3,7,,,,,,,,0.8336673378944397,0.7887039184570312,0.3589177131652832,0.8010681867599487,0.8207468390464783,0.7887039184570312,0.8293100595474243,,,,,,,
4,9,,,,,,,,,,,,,,,0.8640000224113464,0.8451389074325562,0.35983729362487793,0.850151538848877,0.8564257025718689,0.8451389074325562,0.8629066944122314
4,9,,,,,,,,0.8777555227279663,0.8566051125526428,0.33770251274108887,0.8594697713851929,0.8625824451446533,0.8566051125526428,0.8772475719451904,,,,,,,
5,11,,,,,,,,,,,,,,,0.8480000495910645,0.8229166865348816,0.3411199450492859,0.8306595683097839,0.841911792755127,0.8229166865348816,0.8458324670791626
5,11,,,,,,,,0.8857715725898743,0.8689507842063904,0.31034091114997864,0.8695424795150757,0.8701440691947937,0.8689507842063904,0.885679304599762,,,,,,,
6,13,,,,,,,,,,,,,,,0.8240000605583191,0.7895833253860474,0.33145809173583984,0.8003774881362915,0.8201781511306763,0.7895833253860474,0.8196051120758057
6,13,,,,,,,,0.8717435002326965,0.8473458290100098,0.2860904335975647,0.8518133163452148,0.8569170236587524,0.8473458290100098,0.8708721399307251,,,,,,,
7,15,,,,,,,,,,,,,,,0.8320000171661377,0.800694465637207,0.32207953929901123,0.8106197118759155,0.8274349570274353,0.800694465637207,0.8284366130828857
7,15,,,,,,,,0.8617234230041504,0.8319137096405029,0.26905137300491333,0.8388491868972778,0.8474688529968262,0.8319137096405029,0.8601416945457458,,,,,,,
8,17,,,,,,,,,,,,,,,0.8400000333786011,0.8118056058883667,0.30523741245269775,0.8207114338874817,0.8346750140190125,0.8118056058883667,0.8371772766113281
8,17,,,,,,,,0.8677354454994202,0.8379675149917603,0.2550804316997528,0.8455833196640015,0.8551821112632751,0.8379675149917603,0.8660945892333984,,,,,,,
9,19,,,,,,,,,,,,,,,0.8480000495910645,0.8229166865348816,0.28417566418647766,0.8306595683097839,0.841911792755127,0.8229166865348816,0.8458324670791626
9,19,,,,,,,,0.8757514953613281,0.8503131866455078,0.238189697265625,0.8559522032737732,0.8626004457473755,0.8503131866455078,0.8746812343597412,,,,,,,
10,21,,,,,,,,,,,,,,,0.8640000224113464,0.8451389074325562,0.2664807140827179,0.850151538848877,0.8564257025718689,0.8451389074325562,0.8629066944122314
10,21,,,,,,,,0.8857715725898743,0.8657453060150146,0.2221158891916275,0.8686848282814026,0.8718758225440979,0.8657453060150146,0.8852969408035278,,,,,,,
11,23,,,,,,,,,,,,,,,0.8720000386238098,0.8562500476837158,0.2514715790748596,0.8597081899642944,0.8637266159057617,0.8562500476837158,0.871335506439209
11,23,,,,,,,,0.8977956175804138,0.8874692916870117,0.2068454623222351,0.884375810623169,0.8815290927886963,0.8874692916870117,0.8981902599334717,,,,,,,
12,25,,,,,,,,,,,,,,,0.8720000386238098,0.8562500476837158,0.2376215010881424,0.8597081899642944,0.8637266159057617,0.8562500476837158,0.871335506439209
12,25,,,,,,,,0.9098196625709534,0.9027823209762573,0.19477331638336182,0.8982909917831421,0.8942890167236328,0.9027823209762573,0.9102999567985535,,,,,,,
13,27,,,,,,,,,,,,,,,0.8720000386238098,0.8562500476837158,0.22458355128765106,0.8597081899642944,0.8637266159057617,0.8562500476837158,0.871335506439209
13,27,,,,,,,,0.9158316850662231,0.9104388952255249,0.1825755387544632,0.9052154421806335,0.9006347060203552,0.9104388952255249,0.9163402318954468,,,,,,,
14,29,,,,,,,,,,,,,,,0.8800000548362732,0.8576388955116272,0.213444322347641,0.866310179233551,0.8786764740943909,0.8576388955116272,0.878288745880127
14,29,,,,,,,,0.9298596978187561,0.9208246469497681,0.17175911366939545,0.920150876045227,0.9194876551628113,0.9208246469497681,0.9299155473709106,,,,,,,
15,31,,,,,,,,,,,,,,,0.9040000438690186,0.8861111402511597,0.2014336735010147,0.8936471939086914,0.9036004543304443,0.8861111402511597,0.902938187122345
15,31,,,,,,,,0.9519038200378418,0.9355423450469971,0.16082926094532013,0.9440456628799438,0.9542120099067688,0.9355423450469971,0.951399564743042,,,,,,,
16,33,,,,,,,,,,,,,,,0.9280000329017639,0.9097222089767456,0.18990030884742737,0.9197860956192017,0.9338235259056091,0.9097222089767456,0.9269732236862183
16,33,,,,,,,,0.9619238376617432,0.9461662769317627,0.1519445776939392,0.9556251764297485,0.967075765132904,0.9461662769317627,0.9614883065223694,,,,,,,
17,35,,,,,,,,,,,,,,,0.9360000491142273,0.9159722328186035,0.1790144443511963,0.9282845854759216,0.9464818239212036,0.9159722328186035,0.9348708987236023
17,35,,,,,,,,0.9779559373855591,0.9692548513412476,0.14346878230571747,0.9745734930038452,0.9804669618606567,0.9692548513412476,0.9778258800506592,,,,,,,
18,37,,,,,,,,,,,,,,,0.9520000219345093,0.9381944537162781,0.16861385107040405,0.9468236565589905,0.9580429792404175,0.9381944537162781,0.9514691233634949
18,37,,,,,,,,0.9799599051475525,0.9707385301589966,0.13671477138996124,0.9768458604812622,0.9837097525596619,0.9707385301589966,0.9798237681388855,,,,,,,
19,39,,,,,,,,,,,,,,,0.9600000381469727,0.949305534362793,0.15982507169246674,0.9559269547462463,0.9639987945556641,0.949305534362793,0.9596784710884094
19,39,,,,,,,,0.9839679598808289,0.9769114255905151,0.13018719851970673,0.9815390110015869,0.9865908026695251,0.9769114255905151,0.9838874340057373,,,,,,,
20,41,,,,,,,,,,,,,,,0.9600000381469727,0.949305534362793,0.15210354328155518,0.9559269547462463,0.9639987945556641,0.949305534362793,0.9596784710884094
20,41,,,,,,,,0.9859719276428223,0.9799978137016296,0.12442239373922348,0.9838736057281494,0.9880433678627014,0.9799978137016296,0.9859136343002319,,,,,,,
21,43,,,,,,,,,,,,,,,0.9600000381469727,0.949305534362793,0.1452624350786209,0.9559269547462463,0.9639987945556641,0.949305534362793,0.9596784710884094
21,43,,,,,,,,0.9899799823760986,0.9861706495285034,0.1194433867931366,0.9885190725326538,0.9909729957580566,0.9861706495285034,0.9899553060531616,,,,,,,
22,45,,,,,,,,,,,,,,,0.968000054359436,0.9555555582046509,0.13928435742855072,0.9645490646362305,0.976190447807312,0.9555555582046509,0.9676460027694702
22,45,,,,,,,,0.9939879775047302,0.9907407760620117,0.11476309597492218,0.9931114315986633,0.9955882430076599,0.9907407760620117,0.9939732551574707,,,,,,,
