epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.12188167870044708,0.05668191611766815,2.8800909519195557,0.024097777903079987,0.02368999272584915,0.05668191611766815,0.05670686811208725
0,8,0.02043726295232773,0.06578458845615387,2.8871572017669678,0.008949612267315388,0.018797781318426132,0.06578458845615387,0.017574915662407875,,,,,,,
1,17,,,,,,,,0.14896650612354279,0.05529100447893143,2.86681866645813,0.014423741027712822,0.008293651044368744,0.05529100447893143,0.038860827684402466
1,17,0.14757604897022247,0.05887160077691078,2.8752150535583496,0.025009438395500183,0.028147168457508087,0.05887160077691078,0.06001371517777443,,,,,,,
2,26,,,,,,,,0.15110477805137634,0.05602199584245682,2.8470168113708496,0.015893710777163506,0.022236201912164688,0.05602199584245682,0.04314200207591057
2,26,0.151378333568573,0.05617136508226395,2.8596975803375244,0.016449280083179474,0.032371506094932556,0.05617136508226395,0.044726207852363586,,,,,,,
3,35,,,,,,,,0.15039201080799103,0.05577833205461502,2.8133370876312256,0.015410293824970722,0.02221226692199707,0.05577833205461502,0.04173627495765686
3,35,0.15518060326576233,0.05744487792253494,2.835252046585083,0.019348690286278725,0.03787776827812195,0.05744487792253494,0.05319624021649361,,,,,,,
4,44,,,,,,,,0.15181753039360046,0.05626566708087921,2.7523348331451416,0.01635805517435074,0.025447335094213486,0.05626566708087921,0.04449819400906563
4,44,0.1539923995733261,0.05703817307949066,2.79250431060791,0.018618779256939888,0.03607364371418953,0.05703817307949066,0.05106792598962784,,,,,,,
5,53,,,,,,,,0.15894511342048645,0.058660540729761124,2.651618003845215,0.021255239844322205,0.030659493058919907,0.058660540729761124,0.05879833549261093
5,53,0.1570817530155182,0.058095600455999374,2.715700149536133,0.020452165976166725,0.036816321313381195,0.058095600455999374,0.056407518684864044,,,,,,,
6,62,,,,,,,,0.17890235781669617,0.0648774728178978,2.526775598526001,0.03236396610736847,0.02694851905107498,0.0648774728178978,0.09139570593833923
6,62,0.1682509481906891,0.061716094613075256,2.6022350788116455,0.027953214943408966,0.03190101310610771,0.061716094613075256,0.07834185659885406,,,,,,,
7,71,,,,,,,,0.18246614933013916,0.06369396299123764,2.4520630836486816,0.028814144432544708,0.01887587271630764,0.06369396299123764,0.08200274407863617
7,71,0.19605512917041779,0.06996898353099823,2.491529941558838,0.03501914441585541,0.024095967411994934,0.06996898353099823,0.09919699281454086,,,,,,,
8,80,,,,,,,,0.16250890493392944,0.0555555559694767,2.42387318611145,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
8,80,0.16848859190940857,0.05792878568172455,2.4438893795013428,0.020684221759438515,0.016324536874890327,0.05792878568172455,0.05941275134682655,,,,,,,
9,89,,,,,,,,0.16250890493392944,0.0555555559694767,2.3987817764282227,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
9,89,0.16230988502502441,0.0555555559694767,2.4173922538757324,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
10,98,,,,,,,,0.16322167217731476,0.05582010746002197,2.380056858062744,0.01661677099764347,0.010300405323505402,0.05582010746002197,0.048514753580093384
10,98,0.16230988502502441,0.0555555559694767,2.39426851272583,0.015528727322816849,0.009025795385241508,0.0555555559694767,0.045368388295173645,,,,,,,
11,107,,,,,,,,0.19743406772613525,0.06931217014789581,2.36202335357666,0.03318744897842407,0.021819911897182465,0.06931217014789581,0.09460096061229706
11,107,0.1832224279642105,0.06367719173431396,2.3766207695007324,0.02744699828326702,0.018062211573123932,0.06367719173431396,0.0782657265663147,,,,,,,
12,116,,,,,,,,0.1881682127714157,0.06560150533914566,2.3416154384613037,0.030223339796066284,0.019676698371767998,0.06560150533914566,0.08647097647190094
12,116,0.20651140809059143,0.07280077785253525,2.358206272125244,0.03490535914897919,0.022965703159570694,0.07280077785253525,0.0991395115852356,,,,,,,
13,125,,,,,,,,0.18317890167236328,0.06358256936073303,2.318117380142212,0.028401698917150497,0.018381183966994286,0.06358256936073303,0.08152441680431366
13,125,0.19771863520145416,0.06896717101335526,2.3365097045898438,0.03115267865359783,0.020252808928489685,0.06896717101335526,0.08891591429710388,,,,,,,
14,134,,,,,,,,0.20171062648296356,0.07077416032552719,2.2907047271728516,0.03403632342815399,0.022411616519093513,0.07077416032552719,0.0970977395772934
14,134,0.20793725550174713,0.07312121987342834,2.311607837677002,0.03491267189383507,0.022932268679142,0.07312121987342834,0.09933318942785263,,,,,,,
15,143,,,,,,,,0.19743406772613525,0.06913812458515167,2.2576873302459717,0.035029537975788116,0.024425365030765533,0.06913812458515167,0.09891525655984879
15,143,0.20389734208583832,0.07143044471740723,2.2827048301696777,0.034749943763017654,0.024770528078079224,0.07143044471740723,0.09841933101415634,,,,,,,
16,152,,,,,,,,0.21168923377990723,0.07498375326395035,2.2191267013549805,0.04186902940273285,0.029881758615374565,0.07498375326395035,0.1170811802148819
16,152,0.21744295954704285,0.07683973759412766,2.2481069564819336,0.041294798254966736,0.028977317735552788,0.07683973759412766,0.11575824022293091,,,,,,,
17,161,,,,,,,,0.2223806083202362,0.08029332756996155,2.177312135696411,0.04952114820480347,0.03617418557405472,0.08029332756996155,0.1360766589641571
17,161,0.2195817530155182,0.07829653471708298,2.208385705947876,0.0442262664437294,0.031598642468452454,0.07829653471708298,0.12331701815128326,,,,,,,
18,170,,,,,,,,0.25089094042778015,0.09279408305883408,2.134403944015503,0.06076224520802498,0.04651879519224167,0.09279408305883408,0.16301968693733215
18,170,0.24263307452201843,0.08957618474960327,2.167675018310547,0.057823315262794495,0.043295666575431824,0.08957618474960327,0.15605971217155457,,,,,,,
19,179,,,,,,,,0.24661439657211304,0.09499137103557587,2.091034173965454,0.06813307851552963,0.057076480239629745,0.09499137103557587,0.17033803462982178
19,179,0.2511882185935974,0.09357066452503204,2.1241202354431152,0.06366833299398422,0.05066431313753128,0.09357066452503204,0.16729779541492462,,,,,,,
20,188,,,,,,,,0.28581610321998596,0.11915290355682373,2.049037218093872,0.08950737863779068,0.07280998677015305,0.11915290355682373,0.20993931591510773
20,188,0.267823189496994,0.10458312183618546,2.081144094467163,0.0758621096611023,0.062040261924266815,0.10458312183618546,0.18883855640888214,,,,,,,
21,197,,,,,,,,0.2950819730758667,0.1243826299905777,2.0094263553619385,0.09301182627677917,0.07573088258504868,0.1243826299905777,0.21710790693759918
21,197,0.2863593101501465,0.11691505461931229,2.040477991104126,0.08739879727363586,0.07061044126749039,0.11691505461931229,0.21070212125778198,,,,,,,
22,206,,,,,,,,0.3071988523006439,0.1362159550189972,1.971300721168518,0.10022284090518951,0.08144521713256836,0.1362159550189972,0.22843310236930847
22,206,0.2968156039714813,0.12275072932243347,2.0005600452423096,0.09104731678962708,0.07415679842233658,0.12275072932243347,0.2175418883562088,,,,,,,
23,215,,,,,,,,0.30933713912963867,0.13659101724624634,1.936060905456543,0.09942373633384705,0.08082765340805054,0.13659101724624634,0.22880104184150696
23,215,0.3041824996471405,0.1327795833349228,1.963757872581482,0.09718403220176697,0.07906121015548706,0.1327795833349228,0.22631755471229553,,,,,,,
24,224,,,,,,,,0.3178902268409729,0.14495842158794403,1.904808521270752,0.11233886331319809,0.10874538868665695,0.14495842158794403,0.2472141981124878
24,224,0.3125,0.13563606142997742,1.9310379028320312,0.1046736091375351,0.10352089256048203,0.13563606142997742,0.2380319982767105,,,,,,,
25,233,,,,,,,,0.3171774744987488,0.14194230735301971,1.8780766725540161,0.10683205723762512,0.10877573490142822,0.14194230735301971,0.24242272973060608
25,233,0.31749048829078674,0.14086878299713135,1.8996995687484741,0.10627266764640808,0.11216512322425842,0.14086878299713135,0.24350278079509735,,,,,,,
26,242,,,,,,,,0.3207412660121918,0.1468694508075714,1.852709412574768,0.11765225976705551,0.15659433603286743,0.1468694508075714,0.2550124526023865
26,242,0.32865968346595764,0.15012452006340027,1.872698187828064,0.11644233763217926,0.12214671075344086,0.15012452006340027,0.25600525736808777,,,,,,,
27,251,,,,,,,,0.32715609669685364,0.15352493524551392,1.8314130306243896,0.13523989915847778,0.149357870221138,0.15352493524551392,0.27712687849998474
27,251,0.3400665521621704,0.1600729078054428,1.8491616249084473,0.13451163470745087,0.13880221545696259,0.1600729078054428,0.2790319323539734,,,,,,,
28,260,,,,,,,,0.3342836797237396,0.1607663631439209,1.8114261627197266,0.1375831514596939,0.16338187456130981,0.1607663631439209,0.27992212772369385
28,260,0.3474334478378296,0.16593365371227264,1.827638864517212,0.14305748045444489,0.15449611842632294,0.16593365371227264,0.2913514971733093,,,,,,,
29,269,,,,,,,,0.34996435046195984,0.17115598917007446,1.794013500213623,0.14870956540107727,0.17270143330097198,0.17115598917007446,0.2998524308204651
29,269,0.35741445422172546,0.17109817266464233,1.8083709478378296,0.1444736123085022,0.16264303028583527,0.17109817266464233,0.297656774520874,,,,,,,
30,278,,,,,,,,0.3449750542640686,0.17163699865341187,1.7790913581848145,0.1525125801563263,0.16744616627693176,0.17163699865341187,0.2993745505809784
30,278,0.3692965805530548,0.18354950845241547,1.789769172668457,0.16148120164871216,0.16536656022071838,0.18354950845241547,0.3208632171154022,,,,,,,
31,287,,,,,,,,0.3570919334888458,0.1769799441099167,1.765425443649292,0.15928223729133606,0.1677911877632141,0.1769799441099167,0.31418919563293457
31,287,0.36882129311561584,0.18164145946502686,1.773408055305481,0.16187241673469543,0.16480982303619385,0.18164145946502686,0.32090097665786743,,,,,,,
32,296,,,,,,,,0.3563791811466217,0.17991508543491364,1.7524248361587524,0.16071143746376038,0.1614905744791031,0.17991508543491364,0.3166380226612091
32,296,0.3761882185935974,0.18907515704631805,1.75837242603302,0.16942119598388672,0.16741718351840973,0.18907515704631805,0.33218300342559814,,,,,,,
33,305,,,,,,,,0.36279401183128357,0.18247580528259277,1.7408229112625122,0.16335278749465942,0.16767090559005737,0.18247580528259277,0.32045167684555054
33,305,0.3795152008533478,0.19252091646194458,1.7428090572357178,0.17279961705207825,0.170699805021286,0.19252091646194458,0.33763712644577026,,,,,,,
34,314,,,,,,,,0.3592302203178406,0.18170027434825897,1.7287167310714722,0.160041943192482,0.1745818853378296,0.18170027434825897,0.3158700466156006
34,314,0.37713879346847534,0.18988977372646332,1.7297778129577637,0.16720080375671387,0.17233043909072876,0.18988977372646332,0.32940709590911865,,,,,,,
