epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.9889059066772461,0.9785937070846558,0.029285836964845657,0.9831532835960388,0.9878898859024048,0.9785937070846558,0.9888525605201721
0,490,,,,,,,,0.9727181196212769,0.9582259058952332,0.08040160685777664,0.9584022760391235,0.9585788249969482,0.9582259058952332,0.9727129340171814,,,,,,,
1,981,,,,,,,,,,,,,,,0.9900217056274414,0.9798001050949097,0.024292951449751854,0.9848330020904541,0.9900813102722168,0.9798001050949097,0.9899687767028809
1,981,,,,,,,,0.9890251159667969,0.9803446531295776,0.027812866494059563,0.9831737279891968,0.9860690832138062,0.9803446531295776,0.9889925718307495,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9885233640670776,0.98201584815979,0.023972658440470695,0.9827126264572144,0.9834134578704834,0.98201584815979,0.9885150194168091
2,1472,,,,,,,,0.9898220896720886,0.9806760549545288,0.024951905012130737,0.9843677282333374,0.9881723523139954,0.9806760549545288,0.9897826910018921,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9903085827827454,0.9804259538650513,0.02285121940076351,0.9852750301361084,0.9903234839439392,0.9804259538650513,0.9902591705322266
3,1963,,,,,,,,0.9898539781570435,0.9809811115264893,0.024105004966259003,0.9844248294830322,0.9879666566848755,0.9809811115264893,0.9898174405097961,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9899579286575317,0.980259358882904,0.02388308197259903,0.9847533702850342,0.989418625831604,0.980259358882904,0.9899104833602905
4,2454,,,,,,,,0.9899416565895081,0.9811646342277527,0.02383863367140293,0.9845609664916992,0.9880527257919312,0.9811646342277527,0.9899058938026428,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9903085827827454,0.9803704023361206,0.022946154698729515,0.9852733612060547,0.9903801679611206,0.9803704023361206,0.9902586340904236
5,2945,,,,,,,,0.9902604818344116,0.9813655614852905,0.023515362292528152,0.9850417375564575,0.9888295531272888,0.9813655614852905,0.9902230501174927,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9898941516876221,0.9798858761787415,0.022967711091041565,0.9846478700637817,0.9896025657653809,0.9798858761787415,0.9898436069488525
6,3436,,,,,,,,0.9902445077896118,0.9809566140174866,0.02329447492957115,0.9850054383277893,0.9891902208328247,0.9809566140174866,0.9902030825614929,,,,,,,
7,3927,,,,,,,,,,,,,,,0.9900535345077515,0.9797092080116272,0.022820642217993736,0.9848771095275879,0.9902724027633667,0.9797092080116272,0.9899994134902954
7,3927,,,,,,,,0.9904517531394958,0.9812296628952026,0.023219067603349686,0.9853227138519287,0.9895545244216919,0.9812296628952026,0.9904108643531799,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9903085827827454,0.9803704023361206,0.02243795059621334,0.9852733612060547,0.9903801679611206,0.9803704023361206,0.9902586340904236
