epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5333333611488342,0.20000000298023224,1.4685211181640625,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
0,0,0.08888889104127884,0.09833333641290665,1.6115810871124268,0.07686275243759155,0.0833333358168602,0.09833333641290665,0.08418300747871399,,,,,,,
1,1,,,,,,,,0.5333333611488342,0.20000000298023224,1.3898769617080688,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
1,1,0.5555555820465088,0.24000000953674316,1.3798198699951172,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
2,2,,,,,,,,0.5333333611488342,0.20000000298023224,1.3496192693710327,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
2,2,0.5333333611488342,0.20000000298023224,1.1900886297225952,0.1411764770746231,0.1090909093618393,0.20000000298023224,0.3764705955982208,,,,,,,
3,3,,,,,,,,0.5333333611488342,0.20000000298023224,1.339540958404541,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
3,3,0.6222222447395325,0.3383333086967468,1.0418317317962646,0.3566666543483734,0.5230768918991089,0.3383333086967468,0.538730263710022,,,,,,,
4,4,,,,,,,,0.5333333611488342,0.20000000298023224,1.349979281425476,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
4,4,0.644444465637207,0.39666664600372314,0.9287354350090027,0.41021791100502014,0.5314285755157471,0.39666664600372314,0.5815334916114807,,,,,,,
5,5,,,,,,,,0.5333333611488342,0.20000000298023224,1.3727604150772095,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
5,5,0.644444465637207,0.39666664600372314,0.8415281772613525,0.41021791100502014,0.5314285755157471,0.39666664600372314,0.5815334916114807,,,,,,,
6,6,,,,,,,,0.40000003576278687,0.15000000596046448,1.4024068117141724,0.12000000476837158,0.10000000149011612,0.15000000596046448,0.320000022649765
6,6,0.6888889074325562,0.4633333086967468,0.771582305431366,0.45854640007019043,0.564393937587738,0.4633333086967468,0.6246950626373291,,,,,,,
7,7,,,,,,,,0.3333333432674408,0.125,1.4359983205795288,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
7,7,0.6888889074325562,0.4633333086967468,0.7128925919532776,0.45854640007019043,0.564393937587738,0.4633333086967468,0.6246950626373291,,,,,,,
8,8,,,,,,,,0.3333333432674408,0.125,1.4722545146942139,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
8,8,0.7333333492279053,0.528333306312561,0.6620697975158691,0.5264309644699097,0.597777783870697,0.528333306312561,0.6911896467208862,,,,,,,
9,9,,,,,,,,0.3333333432674408,0.125,1.5106756687164307,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
9,9,0.7555555701255798,0.5533332824707031,0.6174237132072449,0.5569182634353638,0.6197317838668823,0.5533332824707031,0.7240041494369507,,,,,,,
10,10,,,,,,,,0.3333333432674408,0.125,1.5510164499282837,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
10,10,0.7555555701255798,0.5533332824707031,0.5780736804008484,0.5569182634353638,0.6197317838668823,0.5533332824707031,0.7240041494369507,,,,,,,
