epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,115,,,,,,,,,,,,,,,0.6522090435028076,0.12081529200077057,8.89401626586914,0.11455119401216507,0.12439803034067154,0.12081529200077057,0.6207656264305115
0,115,,,,,,,,0.40200701355934143,0.0734320729970932,16.2670841217041,0.08456356078386307,0.11168428510427475,0.0734320729970932,0.4641973078250885,,,,,,,
1,231,,,,,,,,,,,,,,,0.6994881629943848,0.17290449142456055,2.8490352630615234,0.1726546585559845,0.17240619659423828,0.17290449142456055,0.6989606618881226
1,231,,,,,,,,0.6755791902542114,0.13724568486213684,5.356008052825928,0.13494428992271423,0.1495928317308426,0.13724568486213684,0.656653881072998,,,,,,,
2,347,,,,,,,,,,,,,,,0.7540409564971924,0.22583964467048645,1.6554514169692993,0.2231968194246292,0.22231867909431458,0.22583964467048645,0.7441371083259583
2,347,,,,,,,,0.7233970761299133,0.20455347001552582,2.4810128211975098,0.20333461463451385,0.20478783547878265,0.20455347001552582,0.7180922031402588,,,,,,,
3,463,,,,,,,,,,,,,,,0.8298760652542114,0.3162810802459717,0.9228054285049438,0.3094240725040436,0.3214483857154846,0.3162810802459717,0.8088743686676025
3,463,,,,,,,,0.7914870977401733,0.3093555271625519,1.679397702217102,0.2962730824947357,0.29373010993003845,0.3093555271625519,0.7753934860229492,,,,,,,
4,579,,,,,,,,,,,,,,,0.8631465435028076,0.3484671413898468,0.5715053081512451,0.3410780727863312,0.34614676237106323,0.3484671413898468,0.8500417470932007
4,579,,,,,,,,0.8486664891242981,0.40416187047958374,1.2768628597259521,0.3902120888233185,0.4070117771625519,0.40416187047958374,0.8296933770179749,,,,,,,
5,695,,,,,,,,,,,,,,,0.8795797228813171,0.3696976602077484,0.48691362142562866,0.35795876383781433,0.36492374539375305,0.3696976602077484,0.8677911758422852
5,695,,,,,,,,0.8682314157485962,0.43743374943733215,1.0739761590957642,0.4295002818107605,0.4684019088745117,0.43743374943733215,0.8529223203659058,,,,,,,
6,811,,,,,,,,,,,,,,,0.8952047228813171,0.5413562059402466,0.45568612217903137,0.4871665835380554,0.4738716185092926,0.5413562059402466,0.8828907608985901
6,811,,,,,,,,0.8847319483757019,0.41874250769615173,0.915311872959137,0.437845379114151,0.5195289850234985,0.41874250769615173,0.8710624575614929,,,,,,,
