epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3333333432674408,0.5,0.6931760311126709,0.25,0.1666666716337204,0.5,0.1666666716337204
0,0,0.5,0.5,0.6931473612785339,0.48571425676345825,0.5,0.5,0.48571425676345825,,,,,,,
1,1,,,,,,,,0.3333333432674408,0.5,0.6931512355804443,0.25,0.1666666716337204,0.5,0.1666666716337204
1,1,0.5,0.5,0.6931467056274414,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
2,2,,,,,,,,0.6666666865348816,0.5,0.693128764629364,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,0.5,0.5,0.6931461691856384,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
3,3,,,,,,,,0.6666666865348816,0.5,0.6931224465370178,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,0.5,0.5,0.6931455731391907,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
4,4,,,,,,,,0.6666666865348816,0.5,0.6931282877922058,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,0.5,0.5,0.6931449770927429,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
5,5,,,,,,,,0.6666666865348816,0.5,0.6931395530700684,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,0.5,0.5,0.6931443810462952,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
6,6,,,,,,,,0.3333333432674408,0.5,0.6931517124176025,0.25,0.1666666716337204,0.5,0.1666666716337204
6,6,0.5,0.5,0.6931436657905579,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
7,7,,,,,,,,0.3333333432674408,0.5,0.6931602358818054,0.25,0.1666666716337204,0.5,0.1666666716337204
7,7,0.5,0.5,0.6931431293487549,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
8,8,,,,,,,,0.3333333432674408,0.5,0.693162739276886,0.25,0.1666666716337204,0.5,0.1666666716337204
8,8,0.5,0.5,0.6931424736976624,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
9,9,,,,,,,,0.3333333432674408,0.5,0.6931594014167786,0.25,0.1666666716337204,0.5,0.1666666716337204
9,9,0.5,0.5,0.693141758441925,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
10,10,,,,,,,,0.3333333432674408,0.5,0.6931524276733398,0.25,0.1666666716337204,0.5,0.1666666716337204
10,10,0.5,0.5,0.6931410431861877,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
11,11,,,,,,,,0.6666666865348816,0.5,0.6931442618370056,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
11,11,0.5,0.5,0.6931403279304504,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
12,12,,,,,,,,0.6666666865348816,0.5,0.6931372284889221,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
12,12,1.0,1.0,0.6931395530700684,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.6666666865348816,0.5,0.6931334137916565,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
13,13,0.5,0.5,0.6931387782096863,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
14,14,,,,,,,,0.6666666865348816,0.5,0.6931335926055908,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
14,14,0.5,0.5,0.6931379437446594,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
15,15,,,,,,,,0.6666666865348816,0.5,0.6931371688842773,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
15,15,0.5,0.5,0.693136990070343,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
16,16,,,,,,,,0.6666666865348816,0.5,0.6931427121162415,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
16,16,0.5,0.5,0.6931360363960266,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
17,17,,,,,,,,0.3333333432674408,0.5,0.6931484341621399,0.25,0.1666666716337204,0.5,0.1666666716337204
17,17,1.0,1.0,0.6931350231170654,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,0.3333333432674408,0.5,0.6931528449058533,0.25,0.1666666716337204,0.5,0.1666666716337204
18,18,1.0,1.0,0.6931340098381042,1.0,1.0,1.0,1.0,,,,,,,
