epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,,,,,,,,0.9923218488693237,0.8803227543830872,0.025413161143660545,0.8725746273994446,0.8674238324165344,0.8803227543830872,0.992243230342865
0,246,,,,,,,,0.9754584431648254,0.7363219857215881,0.09428215026855469,0.7504271864891052,0.7722840309143066,0.7363219857215881,0.9753357172012329,,,,,,,
1,493,,,,,,,,,,,,,,,0.993781328201294,0.9374343752861023,0.024317162111401558,0.9404472708702087,0.9509198069572449,0.9374343752861023,0.9937617182731628
1,493,,,,,,,,0.9941144585609436,0.8910424709320068,0.021270325407385826,0.9165735244750977,0.9622507691383362,0.8910424709320068,0.9940677285194397,,,,,,,
2,740,,,,,,,,,,,,,,,0.9934005737304688,0.9413888454437256,0.01863982155919075,0.9137129783630371,0.9234916567802429,0.9413888454437256,0.9933817386627197
2,740,,,,,,,,0.9946379661560059,0.915489912033081,0.01761866733431816,0.937025249004364,0.9667887091636658,0.915489912033081,0.9946138858795166,,,,,,,
3,987,,,,,,,,,,,,,,,0.9937178492546082,0.9416379928588867,0.015797385945916176,0.9457769989967346,0.9560101628303528,0.9416379928588867,0.9937472939491272
3,987,,,,,,,,0.9950980544090271,0.9279654622077942,0.015440309420228004,0.9471101760864258,0.972236156463623,0.9279654622077942,0.9950844645500183,,,,,,,
4,1234,,,,,,,,,,,,,,,0.9951139092445374,0.9312796592712402,0.014223341830074787,0.9543686509132385,0.9855491518974304,0.9312796592712402,0.9950236678123474
4,1234,,,,,,,,0.9953359961509705,0.9190271496772766,0.014419393613934517,0.9383772015571594,0.9634682536125183,0.9190271496772766,0.995317280292511,,,,,,,
5,1481,,,,,,,,,,,,,,,0.99530428647995,0.9493882060050964,0.014400928281247616,0.9561616778373718,0.9701828956604004,0.9493882060050964,0.9953384399414062
5,1481,,,,,,,,0.9957484602928162,0.927847146987915,0.01261350978165865,0.9482380747795105,0.9746821522712708,0.927847146987915,0.9957311153411865,,,,,,,
6,1728,,,,,,,,,,,,,,,0.9960022568702698,0.9450581669807434,0.013019202277064323,0.9565346837043762,0.9740912914276123,0.9450581669807434,0.9959527254104614
6,1728,,,,,,,,0.9957801699638367,0.928884744644165,0.01239407155662775,0.9488502144813538,0.9748699069023132,0.928884744644165,0.9957655072212219,,,,,,,
7,1975,,,,,,,,,,,,,,,0.994796633720398,0.9429373741149902,0.012743283994495869,0.950326681137085,0.9658927917480469,0.9429373741149902,0.9948335289955139
7,1975,,,,,,,,0.9957484602928162,0.9256484508514404,0.01166199054569006,0.9462231993675232,0.9729072451591492,0.9256484508514404,0.9957291483879089,,,,,,,
8,2222,,,,,,,,,,,,,,,0.995367705821991,0.9759952425956726,0.012682009488344193,0.960483729839325,0.9495751261711121,0.9759952425956726,0.9954190850257874
8,2222,,,,,,,,0.9959071278572083,0.9219601154327393,0.011214645579457283,0.9431141018867493,0.972440779209137,0.9219601154327393,0.9958852529525757,,,,,,,
