epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.8595678806304932,0.6591907739639282,0.8470602035522461,0.6520074605941772,0.6476710438728333,0.6591907739639282,0.8493975400924683
0,3,0.6217190027236938,0.4760245978832245,1.1499232053756714,0.47572749853134155,0.4822973608970642,0.4760245978832245,0.6201282739639282,,,,,,,
1,7,,,,,,,,0.895061731338501,0.6878643035888672,0.5724824070930481,0.6793981194496155,0.6713324189186096,0.6878643035888672,0.8843592405319214
1,7,0.8950077295303345,0.6871981620788574,0.735386848449707,0.6796389818191528,0.6754887700080872,0.6871981620788574,0.8844172954559326,,,,,,,
2,11,,,,,,,,0.9166666865348816,0.7047747373580933,0.40430954098701477,0.6958773732185364,0.6875,0.7047747373580933,0.9054968357086182
2,11,0.9078744053840637,0.6979278326034546,0.4943569600582123,0.6894834041595459,0.6814428567886353,0.6979278326034546,0.8969149589538574,,,,,,,
3,15,,,,,,,,0.9212962985038757,0.7082099914550781,0.31102296710014343,0.6995031833648682,0.6911281943321228,0.7082099914550781,0.9101724028587341
3,15,0.9186824560165405,0.7064064741134644,0.357448935508728,0.6977108716964722,0.6893646717071533,0.7064064741134644,0.9074535965919495,,,,,,,
4,19,,,,,,,,0.9305555820465088,0.7154275178909302,0.24486291408538818,0.7065834403038025,0.6980763673782349,0.7154275178909302,0.9192562699317932
4,19,0.9197117686271667,0.706920862197876,0.27365437150001526,0.6986159682273865,0.6912391781806946,0.706920862197876,0.908650815486908,,,,,,,
5,23,,,,,,,,0.9228395223617554,0.7671359181404114,0.2156602144241333,0.7835318446159363,0.820868968963623,0.7671359181404114,0.9192876815795898
5,23,0.9351518154144287,0.7614882588386536,0.20989777147769928,0.7837324738502502,0.9066982865333557,0.7614882588386536,0.9291919469833374,,,,,,,
6,27,,,,,,,,0.9274691343307495,0.7992070913314819,0.1932479441165924,0.8264141082763672,0.8851772546768188,0.7992070913314819,0.9250893592834473
6,27,0.9418424963951111,0.8701089024543762,0.1859162598848343,0.863499104976654,0.8576604723930359,0.8701089024543762,0.9423202276229858,,,,,,,
7,31,,,,,,,,0.9444444179534912,0.755202054977417,0.1753138303756714,0.7714042067527771,0.9581494331359863,0.755202054977417,0.936661422252655
7,31,0.9475038647651672,0.8649290204048157,0.15367695689201355,0.8818992972373962,0.9046461582183838,0.8649290204048157,0.9468637108802795,,,,,,,
8,35,,,,,,,,0.9398148059844971,0.7515586018562317,0.16283060610294342,0.7678735256195068,0.9546796679496765,0.7515586018562317,0.932133674621582
