epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.6581053137779236,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
0,1,,,,,,,,0.4440789520740509,0.5241327285766602,0.6891372799873352,0.4138839840888977,0.54296875,0.5241327285766602,0.383251428604126,,,,,,,
1,3,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.6212248802185059,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
1,3,,,,,,,,0.6151315569877625,0.5,0.6611635088920593,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
2,5,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.5698950290679932,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
2,5,,,,,,,,0.6151315569877625,0.5,0.6158149242401123,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
3,7,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.5219022631645203,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
3,7,,,,,,,,0.6151315569877625,0.5,0.5628056526184082,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
4,9,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.47352463006973267,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
4,9,,,,,,,,0.6151315569877625,0.5,0.5111023187637329,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
5,11,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.4324308931827545,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
5,11,,,,,,,,0.6151315569877625,0.5,0.45948314666748047,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
6,13,,,,,,,,,,,,,,,0.8769230842590332,0.8400000333786011,0.39773890376091003,0.8593073487281799,0.9166666269302368,0.8400000333786011,0.8707958459854126
6,13,,,,,,,,0.6315789222717285,0.5213675498962402,0.41689375042915344,0.4257572889328003,0.8127090334892273,0.5213675498962402,0.5049194097518921,,,,,,,
7,15,,,,,,,,,,,,,,,0.9230769276618958,0.9149999618530273,0.36398547887802124,0.9181153774261475,0.9217479825019836,0.9149999618530273,0.9227668642997742
7,15,,,,,,,,0.8421052694320679,0.801270604133606,0.38101017475128174,0.8183176517486572,0.8771096467971802,0.801270604133606,0.8334552049636841,,,,,,,
8,17,,,,,,,,,,,,,,,0.892307698726654,0.8975000381469727,0.331328809261322,0.8885077238082886,0.8836872577667236,0.8975000381469727,0.8932576775550842
8,17,,,,,,,,0.8618420958518982,0.8477078676223755,0.344291090965271,0.8521058559417725,0.8579157590866089,0.8477078676223755,0.8608435392379761,,,,,,,
9,19,,,,,,,,,,,,,,,0.8769230842590332,0.8924999833106995,0.30718928575515747,0.8745173215866089,0.872390866279602,0.8924999833106995,0.8785268664360046
9,19,,,,,,,,0.8815789222717285,0.8813474178314209,0.30549368262290955,0.8764395713806152,0.8728938698768616,0.8813474178314209,0.8822421431541443,,,,,,,
10,21,,,,,,,,,,,,,,,0.8615384697914124,0.8799999952316284,0.29143357276916504,0.8594087958335876,0.8598484992980957,0.8799999952316284,0.8634018898010254
10,21,,,,,,,,0.8881579041481018,0.899492621421814,0.2735520899295807,0.8852982521057129,0.881098747253418,0.899492621421814,0.8894685506820679,,,,,,,
11,23,,,,,,,,,,,,,,,0.8615384697914124,0.8799999952316284,0.27795687317848206,0.8594087958335876,0.8598484992980957,0.8799999952316284,0.8634018898010254
11,23,,,,,,,,0.8914473652839661,0.9069656133651733,0.25230079889297485,0.8892311453819275,0.8864583373069763,0.9069656133651733,0.8928388953208923,,,,,,,
12,25,,,,,,,,,,,,,,,0.8769230842590332,0.8924999833106995,0.2599927484989166,0.8745173215866089,0.872390866279602,0.8924999833106995,0.8785268664360046
12,25,,,,,,,,0.8947368264198303,0.9096393585205078,0.23457080125808716,0.8924844861030579,0.889284610748291,0.9096393585205078,0.89606773853302,,,,,,,
13,27,,,,,,,,,,,,,,,0.8769230842590332,0.8924999833106995,0.23566822707653046,0.8745173215866089,0.872390866279602,0.8924999833106995,0.8785268664360046
