epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.7142857313156128,0.4166666567325592,0.5783290863037109,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.7142857313156128
0,0,,,,,,,,0.5199999809265137,0.5032051205635071,0.6862078309059143,0.4047618806362152,0.510869562625885,0.5032051205635071,0.41523808240890503,,,,,,,
1,1,,,,,,,,,,,,,,,0.7142857313156128,0.4166666567325592,0.5198563933372498,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.7142857313156128
1,1,,,,,,,,0.7200000286102295,0.7211538553237915,0.597904622554779,0.7200000286102295,0.7211538553237915,0.7211538553237915,0.7200000286102295,,,,,,,
2,2,,,,,,,,,,,,,,,0.8571429252624512,0.9166666269302368,0.4774513244628906,0.7878788113594055,0.75,0.9166666269302368,0.8744588494300842
2,2,,,,,,,,0.8399999737739563,0.8397436141967773,0.5254416465759277,0.8397436141967773,0.8397436141967773,0.8397436141967773,0.8400000333786011,,,,,,,
3,3,,,,,,,,,,,,,,,0.8571429252624512,0.9166666269302368,0.4217633605003357,0.7878788113594055,0.75,0.9166666269302368,0.8744588494300842
3,3,,,,,,,,0.8799999952316284,0.8782051205635071,0.4677349030971527,0.8792270421981812,0.8831169009208679,0.8782051205635071,0.8796135187149048,,,,,,,
4,4,,,,,,,,,,,,,,,0.8571429252624512,0.9166666269302368,0.365019828081131,0.7878788113594055,0.75,0.9166666269302368,0.8744588494300842
4,4,,,,,,,,0.8799999952316284,0.8782051205635071,0.4175472557544708,0.8792270421981812,0.8831169009208679,0.8782051205635071,0.8796135187149048,,,,,,,
5,5,,,,,,,,,,,,,,,1.0,1.0,0.31781163811683655,1.0,1.0,1.0,1.0
5,5,,,,,,,,0.8799999952316284,0.8782051205635071,0.373199462890625,0.8792270421981812,0.8831169009208679,0.8782051205635071,0.8796135187149048,,,,,,,
6,6,,,,,,,,,,,,,,,1.0,1.0,0.2810012698173523,1.0,1.0,1.0,1.0
6,6,,,,,,,,0.919999897480011,0.9198718070983887,0.3345309793949127,0.9198718070983887,0.9198718070983887,0.9198718070983887,0.9199999570846558,,,,,,,
7,7,,,,,,,,,,,,,,,1.0,1.0,0.2510482966899872,1.0,1.0,1.0,1.0
7,7,,,,,,,,0.9599999785423279,0.9615384340286255,0.3002736568450928,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
8,8,,,,,,,,,,,,,,,1.0,1.0,0.2244368940591812,1.0,1.0,1.0,1.0
8,8,,,,,,,,0.9599999785423279,0.9615384340286255,0.27013057470321655,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
9,9,,,,,,,,,,,,,,,1.0,1.0,0.19903425872325897,1.0,1.0,1.0,1.0
9,9,,,,,,,,0.9599999785423279,0.9583333730697632,0.2441704124212265,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
10,10,,,,,,,,,,,,,,,1.0,1.0,0.17439328134059906,1.0,1.0,1.0,1.0
10,10,,,,,,,,0.9599999785423279,0.9583333730697632,0.2218816578388214,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
11,11,,,,,,,,,,,,,,,1.0,1.0,0.15120935440063477,1.0,1.0,1.0,1.0
11,11,,,,,,,,0.9599999785423279,0.9583333730697632,0.20253640413284302,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
12,12,,,,,,,,,,,,,,,1.0,1.0,0.1303739696741104,1.0,1.0,1.0,1.0
12,12,,,,,,,,0.9599999785423279,0.9583333730697632,0.1856655478477478,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
13,13,,,,,,,,,,,,,,,1.0,1.0,0.11239194124937057,1.0,1.0,1.0,1.0
13,13,,,,,,,,0.9599999785423279,0.9583333730697632,0.17097049951553345,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
14,14,,,,,,,,,,,,,,,1.0,1.0,0.09731141477823257,1.0,1.0,1.0,1.0
14,14,,,,,,,,0.9599999785423279,0.9583333730697632,0.1581128090620041,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
15,15,,,,,,,,,,,,,,,1.0,1.0,0.08489378541707993,1.0,1.0,1.0,1.0
15,15,,,,,,,,0.9599999785423279,0.9583333730697632,0.14671410620212555,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
16,16,,,,,,,,,,,,,,,1.0,1.0,0.07476992160081863,1.0,1.0,1.0,1.0
16,16,,,,,,,,0.9599999785423279,0.9583333730697632,0.1364673674106598,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
17,17,,,,,,,,,,,,,,,1.0,1.0,0.06653008610010147,1.0,1.0,1.0,1.0
17,17,,,,,,,,0.9599999785423279,0.9583333730697632,0.12718713283538818,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
18,18,,,,,,,,,,,,,,,1.0,1.0,0.059781514108181,1.0,1.0,1.0,1.0
18,18,,,,,,,,0.9599999785423279,0.9583333730697632,0.11877181380987167,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
19,19,,,,,,,,,,,,,,,1.0,1.0,0.05419540777802467,1.0,1.0,1.0,1.0
19,19,,,,,,,,0.9599999785423279,0.9583333730697632,0.11114627867937088,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
20,20,,,,,,,,,,,,,,,1.0,1.0,0.04953010007739067,1.0,1.0,1.0,1.0
20,20,,,,,,,,1.0,1.0,0.10423342883586884,1.0,1.0,1.0,1.0,,,,,,,
21,21,,,,,,,,,,,,,,,1.0,1.0,0.04562530294060707,1.0,1.0,1.0,1.0
21,21,,,,,,,,1.0,1.0,0.09795495122671127,1.0,1.0,1.0,1.0,,,,,,,
22,22,,,,,,,,,,,,,,,1.0,1.0,0.042373526841402054,1.0,1.0,1.0,1.0
22,22,,,,,,,,1.0,1.0,0.09223771840333939,1.0,1.0,1.0,1.0,,,,,,,
23,23,,,,,,,,,,,,,,,1.0,1.0,0.039686381816864014,1.0,1.0,1.0,1.0
23,23,,,,,,,,1.0,1.0,0.08701279014348984,1.0,1.0,1.0,1.0,,,,,,,
24,24,,,,,,,,,,,,,,,1.0,1.0,0.03746969252824783,1.0,1.0,1.0,1.0
24,24,,,,,,,,1.0,1.0,0.08221102505922318,1.0,1.0,1.0,1.0,,,,,,,
25,25,,,,,,,,,,,,,,,1.0,1.0,0.035614196211099625,1.0,1.0,1.0,1.0
25,25,,,,,,,,1.0,1.0,0.07776414602994919,1.0,1.0,1.0,1.0,,,,,,,
26,26,,,,,,,,,,,,,,,1.0,1.0,0.03399878367781639,1.0,1.0,1.0,1.0
26,26,,,,,,,,1.0,1.0,0.07361350208520889,1.0,1.0,1.0,1.0,,,,,,,
27,27,,,,,,,,,,,,,,,1.0,1.0,0.032503608614206314,1.0,1.0,1.0,1.0
27,27,,,,,,,,1.0,1.0,0.0697176530957222,1.0,1.0,1.0,1.0,,,,,,,
28,28,,,,,,,,,,,,,,,1.0,1.0,0.031026680022478104,1.0,1.0,1.0,1.0
28,28,,,,,,,,1.0,1.0,0.06605280190706253,1.0,1.0,1.0,1.0,,,,,,,
29,29,,,,,,,,,,,,,,,1.0,1.0,0.029499296098947525,1.0,1.0,1.0,1.0
29,29,,,,,,,,1.0,1.0,0.06260594725608826,1.0,1.0,1.0,1.0,,,,,,,
30,30,,,,,,,,,,,,,,,1.0,1.0,0.027894990518689156,1.0,1.0,1.0,1.0
30,30,,,,,,,,1.0,1.0,0.05936655029654503,1.0,1.0,1.0,1.0,,,,,,,
31,31,,,,,,,,,,,,,,,1.0,1.0,0.02622799761593342,1.0,1.0,1.0,1.0
31,31,,,,,,,,1.0,1.0,0.05632176995277405,1.0,1.0,1.0,1.0,,,,,,,
32,32,,,,,,,,,,,,,,,1.0,1.0,0.024543140083551407,1.0,1.0,1.0,1.0
32,32,,,,,,,,1.0,1.0,0.053456202149391174,1.0,1.0,1.0,1.0,,,,,,,
33,33,,,,,,,,,,,,,,,1.0,1.0,0.02289910428225994,1.0,1.0,1.0,1.0
33,33,,,,,,,,1.0,1.0,0.05075377598404884,1.0,1.0,1.0,1.0,,,,,,,
34,34,,,,,,,,,,,,,,,1.0,1.0,0.021352848038077354,1.0,1.0,1.0,1.0
34,34,,,,,,,,1.0,1.0,0.04819953069090843,1.0,1.0,1.0,1.0,,,,,,,
35,35,,,,,,,,,,,,,,,1.0,1.0,0.019947586581110954,1.0,1.0,1.0,1.0
35,35,,,,,,,,1.0,1.0,0.04578032344579697,1.0,1.0,1.0,1.0,,,,,,,
36,36,,,,,,,,,,,,,,,1.0,1.0,0.018707621842622757,1.0,1.0,1.0,1.0
36,36,,,,,,,,1.0,1.0,0.04348495975136757,1.0,1.0,1.0,1.0,,,,,,,
37,37,,,,,,,,,,,,,,,1.0,1.0,0.01763802580535412,1.0,1.0,1.0,1.0
37,37,,,,,,,,1.0,1.0,0.041304558515548706,1.0,1.0,1.0,1.0,,,,,,,
38,38,,,,,,,,,,,,,,,1.0,1.0,0.016728172078728676,1.0,1.0,1.0,1.0
38,38,,,,,,,,1.0,1.0,0.03923273831605911,1.0,1.0,1.0,1.0,,,,,,,
39,39,,,,,,,,,,,,,,,1.0,1.0,0.015956949442625046,1.0,1.0,1.0,1.0
39,39,,,,,,,,1.0,1.0,0.03726557642221451,1.0,1.0,1.0,1.0,,,,,,,
40,40,,,,,,,,,,,,,,,1.0,1.0,0.015297604724764824,1.0,1.0,1.0,1.0
40,40,,,,,,,,1.0,1.0,0.035400308668613434,1.0,1.0,1.0,1.0,,,,,,,
41,41,,,,,,,,,,,,,,,1.0,1.0,0.014722412452101707,1.0,1.0,1.0,1.0
41,41,,,,,,,,1.0,1.0,0.03363407030701637,1.0,1.0,1.0,1.0,,,,,,,
42,42,,,,,,,,,,,,,,,1.0,1.0,0.014206432737410069,1.0,1.0,1.0,1.0
42,42,,,,,,,,1.0,1.0,0.03196267783641815,1.0,1.0,1.0,1.0,,,,,,,
43,43,,,,,,,,,,,,,,,1.0,1.0,0.013729636557400227,1.0,1.0,1.0,1.0
43,43,,,,,,,,1.0,1.0,0.03038063272833824,1.0,1.0,1.0,1.0,,,,,,,
44,44,,,,,,,,,,,,,,,1.0,1.0,0.013277980498969555,1.0,1.0,1.0,1.0
44,44,,,,,,,,1.0,1.0,0.028881674632430077,1.0,1.0,1.0,1.0,,,,,,,
45,45,,,,,,,,,,,,,,,1.0,1.0,0.012843440286815166,1.0,1.0,1.0,1.0
45,45,,,,,,,,1.0,1.0,0.027459628880023956,1.0,1.0,1.0,1.0,,,,,,,
46,46,,,,,,,,,,,,,,,1.0,1.0,0.01242268830537796,1.0,1.0,1.0,1.0
46,46,,,,,,,,1.0,1.0,0.026109028607606888,1.0,1.0,1.0,1.0,,,,,,,
47,47,,,,,,,,,,,,,,,1.0,1.0,0.01201561838388443,1.0,1.0,1.0,1.0
47,47,,,,,,,,1.0,1.0,0.02482547052204609,1.0,1.0,1.0,1.0,,,,,,,
48,48,,,,,,,,,,,,,,,1.0,1.0,0.011623638682067394,1.0,1.0,1.0,1.0
48,48,,,,,,,,1.0,1.0,0.023605329915881157,1.0,1.0,1.0,1.0,,,,,,,
49,49,,,,,,,,,,,,,,,1.0,1.0,0.011248518712818623,1.0,1.0,1.0,1.0
49,49,,,,,,,,1.0,1.0,0.02244589477777481,1.0,1.0,1.0,1.0,,,,,,,
50,50,,,,,,,,,,,,,,,1.0,1.0,0.010891406796872616,1.0,1.0,1.0,1.0
50,50,,,,,,,,1.0,1.0,0.021344875916838646,1.0,1.0,1.0,1.0,,,,,,,
51,51,,,,,,,,,,,,,,,1.0,1.0,0.010552634485065937,1.0,1.0,1.0,1.0
51,51,,,,,,,,1.0,1.0,0.02030029334127903,1.0,1.0,1.0,1.0,,,,,,,
52,52,,,,,,,,,,,,,,,1.0,1.0,0.010231836698949337,1.0,1.0,1.0,1.0
52,52,,,,,,,,1.0,1.0,0.019310055300593376,1.0,1.0,1.0,1.0,,,,,,,
53,53,,,,,,,,,,,,,,,1.0,1.0,0.009928351268172264,1.0,1.0,1.0,1.0
53,53,,,,,,,,1.0,1.0,0.01837180368602276,1.0,1.0,1.0,1.0,,,,,,,
54,54,,,,,,,,,,,,,,,1.0,1.0,0.009641401469707489,1.0,1.0,1.0,1.0
54,54,,,,,,,,1.0,1.0,0.017483044415712357,1.0,1.0,1.0,1.0,,,,,,,
55,55,,,,,,,,,,,,,,,1.0,1.0,0.00937045831233263,1.0,1.0,1.0,1.0
55,55,,,,,,,,1.0,1.0,0.01664094254374504,1.0,1.0,1.0,1.0,,,,,,,
56,56,,,,,,,,,,,,,,,1.0,1.0,0.009115221910178661,1.0,1.0,1.0,1.0
56,56,,,,,,,,1.0,1.0,0.015842650085687637,1.0,1.0,1.0,1.0,,,,,,,
57,57,,,,,,,,,,,,,,,1.0,1.0,0.008875529281795025,1.0,1.0,1.0,1.0
57,57,,,,,,,,1.0,1.0,0.015085548162460327,1.0,1.0,1.0,1.0,,,,,,,
58,58,,,,,,,,,,,,,,,1.0,1.0,0.008651227690279484,1.0,1.0,1.0,1.0
58,58,,,,,,,,1.0,1.0,0.014367321506142616,1.0,1.0,1.0,1.0,,,,,,,
59,59,,,,,,,,,,,,,,,1.0,1.0,0.008441866375505924,1.0,1.0,1.0,1.0
59,59,,,,,,,,1.0,1.0,0.01368592120707035,1.0,1.0,1.0,1.0,,,,,,,
60,60,0.7142857313156128,0.75,1.5854930877685547,0.7083333730697632,0.800000011920929,0.75,0.7023809552192688,,,,,,,,,,,,,,
