epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5306122303009033,0.4905303120613098,0.6890139579772949,0.4888888895511627,0.4912280738353729,0.4905303120613098,0.5395529270172119
0,0,0.40689656138420105,0.5303908586502075,0.7018046379089355,0.3855932056903839,0.5543394684791565,0.5303908586502075,0.3469316065311432,,,,,,,
1,1,,,,,,,,0.6326530575752258,0.469696968793869,0.6767672300338745,0.38749998807907104,0.3297872245311737,0.469696968793869,0.5219387412071228
1,1,0.5586206912994385,0.5069802403450012,0.6883559823036194,0.5068027377128601,0.5068421363830566,0.5069802403450012,0.5608257055282593,,,,,,,
2,2,,,,,,,,0.6734693646430969,0.5,0.6660481691360474,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
2,2,0.6620689630508423,0.5001074075698853,0.6764098405838013,0.4170973598957062,0.501173734664917,0.5001074075698853,0.5447953343391418,,,,,,,
3,3,,,,,,,,0.6734693646430969,0.5,0.6567344069480896,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
3,3,0.6689655184745789,0.5,0.6658391952514648,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
4,4,,,,,,,,0.6734693646430969,0.5,0.648644208908081,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
4,4,0.6689655184745789,0.5,0.6564708948135376,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
5,5,,,,,,,,0.6734693646430969,0.5,0.6415930986404419,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
5,5,0.6689655184745789,0.5,0.6481545567512512,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
6,6,,,,,,,,0.6734693646430969,0.5,0.6353707909584045,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
6,6,0.6689655184745789,0.5,0.6407312750816345,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
7,7,,,,,,,,0.6734693646430969,0.5,0.6297515630722046,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
7,7,0.6689655184745789,0.5,0.6340109705924988,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
8,8,,,,,,,,0.6734693646430969,0.5,0.6245256662368774,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
8,8,0.6689655184745789,0.5,0.6277925968170166,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
9,9,,,,,,,,0.6734693646430969,0.5,0.6195219159126282,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
9,9,0.6689655184745789,0.5,0.6218887567520142,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
10,10,,,,,,,,0.6734693646430969,0.5,0.6146141886711121,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
10,10,0.6689655184745789,0.5,0.6161481142044067,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
11,11,,,,,,,,0.6734693646430969,0.5,0.6097177267074585,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
11,11,0.6689655184745789,0.5,0.6104618906974792,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
12,12,,,,,,,,0.6734693646430969,0.5,0.6047794818878174,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
12,12,0.6689655184745789,0.5,0.6047601699829102,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
13,13,,,,,,,,0.6734693646430969,0.5,0.5997689962387085,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
13,13,0.6689655184745789,0.5,0.5990035533905029,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
