epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,,,,,,,,0.9926391243934631,0.8511989116668701,0.027038171887397766,0.8589203357696533,0.8754560351371765,0.8511989116668701,0.9924682378768921
0,246,,,,,,,,0.9749508500099182,0.7130680084228516,0.09624822437763214,0.7186853885650635,0.7249903082847595,0.7130680084228516,0.9748291969299316,,,,,,,
1,493,,,,,,,,,,,,,,,0.9947331547737122,0.897433340549469,0.018616411834955215,0.9224879741668701,0.989371120929718,0.897433340549469,0.994629979133606
1,493,,,,,,,,0.9932102560997009,0.8707470893859863,0.021765056997537613,0.9016942977905273,0.9577429294586182,0.8707470893859863,0.9931437969207764,,,,,,,
2,740,,,,,,,,,,,,,,,0.9939717054367065,0.9320955872535706,0.016733769327402115,0.9319477677345276,0.9378435611724854,0.9320955872535706,0.9940223693847656
2,740,,,,,,,,0.9942572712898254,0.9217112064361572,0.01729617640376091,0.938029944896698,0.9610603451728821,0.9217112064361572,0.994245171546936,,,,,,,
3,987,,,,,,,,,,,,,,,0.9942255020141602,0.888476550579071,0.016465919092297554,0.8840298652648926,0.8843762874603271,0.888476550579071,0.9941579699516296
3,987,,,,,,,,0.9945904016494751,0.9321755766868591,0.01584717072546482,0.9475248456001282,0.9694552421569824,0.9321755766868591,0.9945704936981201,,,,,,,
4,1234,,,,,,,,,,,,,,,0.9943524599075317,0.9275539517402649,0.016048211604356766,0.9316530823707581,0.9437354207038879,0.9275539517402649,0.9943820834159851
4,1234,,,,,,,,0.9947807788848877,0.9139415621757507,0.014528983272612095,0.9326209425926208,0.9558320641517639,0.9139415621757507,0.9947534203529358,,,,,,,
5,1481,,,,,,,,,,,,,,,0.9943524599075317,0.9092392325401306,0.015693163499236107,0.913120687007904,0.9293195605278015,0.9092392325401306,0.9943675994873047
5,1481,,,,,,,,0.9954311847686768,0.9388936161994934,0.01311300415545702,0.9510539174079895,0.9672694802284241,0.9388936161994934,0.9954175353050232,,,,,,,
6,1728,,,,,,,,,,,,,,,0.9960022568702698,0.9034585952758789,0.014041518792510033,0.9276764988899231,0.9923630356788635,0.9034585952758789,0.9959126710891724
6,1728,,,,,,,,0.9956849813461304,0.9316210150718689,0.012079864740371704,0.9408829212188721,0.9515011310577393,0.9316210150718689,0.9956659078598022,,,,,,,
7,1975,,,,,,,,,,,,,,,0.994860053062439,0.8890822529792786,0.016074592247605324,0.8858580589294434,0.8880311846733093,0.8890822529792786,0.9947861433029175
7,1975,,,,,,,,0.9957167506217957,0.9384722709655762,0.011697952635586262,0.9526873230934143,0.9733120799064636,0.9384722709655762,0.9957005977630615,,,,,,,
8,2222,,,,,,,,,,,,,,,0.9962561130523682,0.9060716032981873,0.013522235676646233,0.9294484257698059,0.9926872253417969,0.9060716032981873,0.9961724877357483
8,2222,,,,,,,,0.9958436489105225,0.9154360294342041,0.011369466781616211,0.9344213008880615,0.9601864218711853,0.9154360294342041,0.9958175420761108,,,,,,,
9,2469,,,,,,,,,,,,,,,0.9949870109558105,0.8893054127693176,0.014518462121486664,0.8860237002372742,0.8881406784057617,0.8893054127693176,0.9949187636375427
9,2469,,,,,,,,0.9961133599281311,0.935424268245697,0.010546618141233921,0.9483751654624939,0.9654062390327454,0.935424268245697,0.9960917234420776,,,,,,,
10,2716,,,,,,,,,,,,,,,0.996319591999054,0.9087970852851868,0.014080372639000416,0.9310964941978455,0.9927600026130676,0.9087970852851868,0.9962445497512817
10,2716,,,,,,,,0.9961133599281311,0.9268107414245605,0.010688280686736107,0.9427952170372009,0.9620409607887268,0.9268107414245605,0.9960885047912598,,,,,,,
11,2963,,,,,,,,,,,,,,,0.9949235320091248,0.9110471606254578,0.017215216532349586,0.9317339062690735,0.9618855118751526,0.9110471606254578,0.9948186278343201
11,2963,,,,,,,,0.9960498809814453,0.9398009181022644,0.010113939642906189,0.9450960159301758,0.9518675804138184,0.9398009181022644,0.9960395097732544,,,,,,,
12,3210,,,,,,,,,,,,,,,0.9966368675231934,0.8907238841056824,0.013231610879302025,0.8972256183624268,0.9045378565788269,0.8907238841056824,0.9964948296546936
12,3210,,,,,,,,0.9962719678878784,0.944058358669281,0.00990088190883398,0.9560298323631287,0.9720118641853333,0.944058358669281,0.9962513446807861,,,,,,,
13,3457,,,,,,,,,,,,,,,0.9965099096298218,0.9316771626472473,0.013208769261837006,0.9446844458580017,0.9604890942573547,0.9316771626472473,0.996481716632843
13,3457,,,,,,,,0.996383011341095,0.9314013123512268,0.009499344043433666,0.9460814595222473,0.9649510979652405,0.9314013123512268,0.9963644742965698,,,,,,,
14,3704,,,,,,,,,,,,,,,0.9952408075332642,0.9103245735168457,0.013961885124444962,0.920257031917572,0.9728166460990906,0.9103245735168457,0.9952288269996643
14,3704,,,,,,,,0.9964147210121155,0.9452404379844666,0.009171613492071629,0.9492176175117493,0.9536969065666199,0.9452404379844666,0.9964001178741455,,,,,,,
15,3951,,,,,,,,,,,,,,,0.9965099096298218,0.9316704869270325,0.012540235184133053,0.9457733035087585,0.9629307389259338,0.9316704869270325,0.9964807033538818
15,3951,,,,,,,,0.9965892434120178,0.9397874474525452,0.008919592946767807,0.9510504603385925,0.9647855758666992,0.9397874474525452,0.9965791702270508,,,,,,,
16,4198,,,,,,,,,,,,,,,0.996383011341095,0.930961549282074,0.014156035147607327,0.9415404200553894,0.9544622898101807,0.930961549282074,0.9963581562042236
16,4198,,,,,,,,0.9964781999588013,0.940470278263092,0.008825358934700489,0.9564867615699768,0.9771741032600403,0.940470278263092,0.9964557886123657,,,,,,,
