epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.9900217056274414,0.9795848727226257,0.0280567966401577,0.9843581914901733,0.9893165826797485,0.9795848727226257,0.9899716377258301
0,490,,,,,,,,0.9835497140884399,0.9672344326972961,0.06302236020565033,0.9747188091278076,0.9826952815055847,0.9672344326972961,0.9834159016609192,,,,,,,
1,981,,,,,,,,,,,,,,,0.9901810884475708,0.9795076847076416,0.024354074150323868,0.9845978021621704,0.9898988008499146,0.9795076847076416,0.9901284575462341
1,981,,,,,,,,0.990140974521637,0.9810970425605774,0.026037000119686127,0.9849687814712524,0.9889661073684692,0.9810970425605774,0.9901010394096375,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9901810884475708,0.9795076847076416,0.023416854441165924,0.9845978021621704,0.9898988008499146,0.9795076847076416,0.9901284575462341
2,1472,,,,,,,,0.9903960227966309,0.9812161922454834,0.02406570501625538,0.9853496551513672,0.989626407623291,0.9812161922454834,0.9903544187545776,,,,,,,
3,1963,,,,,,,,,,,,,,,0.990372359752655,0.9796274900436401,0.022705722600221634,0.9848924279212952,0.9903829097747803,0.9796274900436401,0.990319013595581
3,1963,,,,,,,,0.9904677867889404,0.9812614917755127,0.02326134406030178,0.9854572415351868,0.9898005127906799,0.9812614917755127,0.9904258847236633,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9902766942977905,0.9795675873756409,0.02276035025715828,0.9847450256347656,0.9901407361030579,0.9795675873756409,0.9902237057685852
4,2454,,,,,,,,0.9903721213340759,0.9810607433319092,0.022880427539348602,0.9853096008300781,0.9897099733352661,0.9810607433319092,0.9903292059898376,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9900854229927063,0.9777952432632446,0.02291695401072502,0.9843978881835938,0.9913584589958191,0.9777952432632446,0.9900160431861877
5,2945,,,,,,,,0.9904358983039856,0.9813536405563354,0.022634094581007957,0.9854127168655396,0.989609956741333,0.9813536405563354,0.990395188331604,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9904042482376099,0.9796474575996399,0.02244141884148121,0.9849414825439453,0.9904636740684509,0.9796474575996399,0.9903507232666016
6,3436,,,,,,,,0.9905076026916504,0.9813427925109863,0.022483864799141884,0.9855186343193054,0.9898406267166138,0.9813427925109863,0.9904661178588867,,,,,,,
7,3927,,,,,,,,,,,,,,,0.9904042482376099,0.9796474575996399,0.022796500474214554,0.9849414825439453,0.9904636740684509,0.9796474575996399,0.9903507232666016
7,3927,,,,,,,,0.9904916882514954,0.9811222553253174,0.022431859746575356,0.9854885339736938,0.9900147318840027,0.9811222553253174,0.9904481768608093,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9904042482376099,0.9796474575996399,0.022338101640343666,0.9849414825439453,0.9904636740684509,0.9796474575996399,0.9903507232666016
8,4418,,,,,,,,0.9904199242591858,0.9810909628868103,0.022416746243834496,0.9853813648223877,0.9898261427879333,0.9810909628868103,0.9903768301010132,,,,,,,
9,4909,,,,,,,,,,,,,,,0.9900854229927063,0.9777952432632446,0.022629979997873306,0.9843978881835938,0.9913584589958191,0.9777952432632446,0.9900160431861877
9,4909,,,,,,,,0.9904677867889404,0.9812755584716797,0.022315971553325653,0.9854576587677002,0.9897863268852234,0.9812755584716797,0.9904260039329529,,,,,,,
10,5400,,,,,,,,,,,,,,,0.9903404712677002,0.9793714284896851,0.022436248138546944,0.9848359823226929,0.9905438423156738,0.9793714284896851,0.99028480052948
10,5400,,,,,,,,0.9904279112815857,0.9815871119499207,0.022250445559620857,0.985407829284668,0.9893507957458496,0.9815871119499207,0.9903896450996399,,,,,,,
11,5891,,,,,,,,,,,,,,,0.9900535345077515,0.9777162075042725,0.02231331542134285,0.9843467473983765,0.9913383722305298,0.9777162075042725,0.9899836182594299
11,5891,,,,,,,,0.9903163313865662,0.9813060760498047,0.022216713055968285,0.9852344393730164,0.9892920255661011,0.9813060760498047,0.9902764558792114,,,,,,,
12,6382,,,,,,,,,,,,,,,0.9904361367225647,0.9796674251556396,0.022207561880350113,0.984990656375885,0.9905444979667664,0.9796674251556396,0.9903825521469116
12,6382,,,,,,,,0.9904757142066956,0.9812805652618408,0.022137416526675224,0.9854695796966553,0.9898056983947754,0.9812805652618408,0.990433931350708,,,,,,,
13,6873,,,,,,,,,,,,,,,0.9903085827827454,0.9795875549316406,0.022211024537682533,0.9847941398620605,0.9902214407920837,0.9795875549316406,0.9902554750442505
13,6873,,,,,,,,0.9904996156692505,0.9811132550239563,0.022128397598862648,0.9855000972747803,0.990048348903656,0.9811132550239563,0.9904559850692749,,,,,,,
14,7364,,,,,,,,,,,,,,,0.9903404712677002,0.9796075224876404,0.023036019876599312,0.9848432540893555,0.9903021454811096,0.9796075224876404,0.990287184715271
14,7364,,,,,,,,0.9905633926391602,0.9811535477638245,0.022036394104361534,0.985595703125,0.9902034997940063,0.9811535477638245,0.9905194640159607,,,,,,,
15,7855,,,,,,,,,,,,,,,0.9904361367225647,0.979608416557312,0.02210516668856144,0.984988808631897,0.9906049370765686,0.979608416557312,0.9903819561004639
15,7855,,,,,,,,0.9904837012290955,0.9811312556266785,0.022191515192389488,0.9854769706726074,0.9899811744689941,0.9811312556266785,0.990440309047699,,,,,,,
16,8346,,,,,,,,,,,,,,,0.9904361367225647,0.9796674251556396,0.02241741493344307,0.984990656375885,0.9905444979667664,0.9796674251556396,0.9903825521469116
16,8346,,,,,,,,0.9905315041542053,0.9810912609100342,0.022089799866080284,0.9855465888977051,0.990168571472168,0.9810912609100342,0.9904872179031372,,,,,,,
17,8837,,,,,,,,,,,,,,,0.9903085827827454,0.9795875549316406,0.022400345653295517,0.9847941398620605,0.9902214407920837,0.9795875549316406,0.9902554750442505
17,8837,,,,,,,,0.9905713796615601,0.9811866283416748,0.0220167376101017,0.9856085181236267,0.9901944398880005,0.9811866283416748,0.9905275702476501,,,,,,,
