epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.413418710231781,0.31276169419288635,1.631825566291809,0.31105247139930725,0.35059601068496704,0.31276169419288635,0.39041221141815186
0,56,,,,,,,,0.30263158679008484,0.15939924120903015,2.0262858867645264,0.16021239757537842,0.20805767178535461,0.15939924120903015,0.26919445395469666,,,,,,,
1,113,,,,,,,,,,,,,,,0.5141982436180115,0.4613080620765686,1.3290570974349976,0.45981475710868835,0.4782075881958008,0.4613080620765686,0.5060255527496338
1,113,,,,,,,,0.48593705892562866,0.39216068387031555,1.4400871992111206,0.3930935561656952,0.41414472460746765,0.39216068387031555,0.47617191076278687,,,,,,,
2,170,,,,,,,,,,,,,,,0.5773941874504089,0.5333985686302185,1.1612601280212402,0.5308563709259033,0.5663500428199768,0.5333985686302185,0.5696154832839966
2,170,,,,,,,,0.5681564807891846,0.49746185541152954,1.1988105773925781,0.5041619539260864,0.5249605774879456,0.49746185541152954,0.5621314644813538,,,,,,,
3,227,,,,,,,,,,,,,,,0.6169264912605286,0.5698301792144775,1.0408220291137695,0.58214271068573,0.6248988509178162,0.5698301792144775,0.6106624007225037
3,227,,,,,,,,0.630882740020752,0.5976499319076538,1.0374757051467896,0.61336749792099,0.6448761820793152,0.5976499319076538,0.6259366869926453,,,,,,,
4,284,,,,,,,,,,,,,,,0.643930971622467,0.5947951078414917,0.9664967060089111,0.6090893149375916,0.6429091691970825,0.5947951078414917,0.6405919790267944
4,284,,,,,,,,0.6665970683097839,0.6377642154693604,0.9208882451057434,0.6493074893951416,0.6689574122428894,0.6377642154693604,0.6630232334136963,,,,,,,
5,341,,,,,,,,,,,,,,,0.6703786253929138,0.649074375629425,0.895587682723999,0.6598320007324219,0.6812388896942139,0.649074375629425,0.667569637298584
5,341,,,,,,,,0.6981342434883118,0.6927456259727478,0.8311255574226379,0.7023345828056335,0.7145717144012451,0.6927456259727478,0.6959319114685059,,,,,,,
6,398,,,,,,,,,,,,,,,0.685968816280365,0.6642640829086304,0.8478232026100159,0.6751521825790405,0.6981921792030334,0.6642640829086304,0.6836150884628296
6,398,,,,,,,,0.7329434752464294,0.73720782995224,0.7501785159111023,0.7466862201690674,0.7588412761688232,0.73720782995224,0.7313534617424011,,,,,,,
7,455,,,,,,,,,,,,,,,0.7007238268852234,0.7093750834465027,0.8060771822929382,0.713020920753479,0.7334878444671631,0.7093750834465027,0.6991591453552246
7,455,,,,,,,,0.7528543472290039,0.7741369605064392,0.6834843754768372,0.7771140336990356,0.7814939618110657,0.7741369605064392,0.7517128586769104,,,,,,,
8,512,,,,,,,,,,,,,,,0.7171491980552673,0.7172405123710632,0.7607526779174805,0.7190907001495361,0.7264821529388428,0.7172405123710632,0.7156642079353333
8,512,,,,,,,,0.7757588624954224,0.8060854077339172,0.6243289113044739,0.8045448660850525,0.80526202917099,0.8060854077339172,0.7749234437942505,,,,,,,
9,569,,,,,,,,,,,,,,,0.727449893951416,0.7275070548057556,0.734858512878418,0.7338613867759705,0.7560901045799255,0.7275070548057556,0.7258144617080688
9,569,,,,,,,,0.7993595004081726,0.8295005559921265,0.5671998858451843,0.8319759964942932,0.8358110785484314,0.8295005559921265,0.7987785935401917,,,,,,,
10,626,,,,,,,,,,,,,,,0.7346882224082947,0.7507237195968628,0.7163079380989075,0.7488355040550232,0.7648866176605225,0.7507237195968628,0.7327588796615601
10,626,,,,,,,,0.8162071704864502,0.8530709743499756,0.5203896760940552,0.85435551404953,0.8561241626739502,0.8530709743499756,0.8159283995628357,,,,,,,
11,683,,,,,,,,,,,,,,,0.7427616715431213,0.7475903630256653,0.694940447807312,0.7491006851196289,0.7680545449256897,0.7475903630256653,0.7414087653160095
11,683,,,,,,,,0.8342383503913879,0.8739802241325378,0.47478896379470825,0.8752954006195068,0.8770424723625183,0.8739802241325378,0.8338360786437988,,,,,,,
12,740,,,,,,,,,,,,,,,0.7611358761787415,0.7741759419441223,0.6683992743492126,0.76961350440979,0.7824839353561401,0.7741759419441223,0.759935736656189
12,740,,,,,,,,0.8498328924179077,0.8880331516265869,0.43371671438217163,0.8882904052734375,0.8890120983123779,0.8880331516265869,0.8495283126831055,,,,,,,
13,797,,,,,,,,,,,,,,,0.7575166821479797,0.7604138255119324,0.6635317206382751,0.7604050636291504,0.779712438583374,0.7604138255119324,0.7563050389289856
13,797,,,,,,,,0.8629907965660095,0.8977553844451904,0.39660629630088806,0.8987061977386475,0.9000019431114197,0.8977553844451904,0.8627951145172119,,,,,,,
14,854,,,,,,,,,,,,,,,0.7680957913398743,0.772803783416748,0.636367917060852,0.7733051776885986,0.7876193523406982,0.772803783416748,0.7677082419395447
14,854,,,,,,,,0.8774018287658691,0.9129357933998108,0.3624473214149475,0.9139369130134583,0.9152256846427917,0.9129357933998108,0.8773038387298584,,,,,,,
15,911,,,,,,,,,,,,,,,0.779231607913971,0.7804449796676636,0.6253106594085693,0.7855451107025146,0.8067362308502197,0.7804449796676636,0.7783616781234741
15,911,,,,,,,,0.8840852379798889,0.9227182865142822,0.33328914642333984,0.9217544198036194,0.9209620356559753,0.9227182865142822,0.8838978409767151,,,,,,,
16,968,,,,,,,,,,,,,,,0.781737208366394,0.7901527285575867,0.6234694719314575,0.7886074781417847,0.8035672307014465,0.7901527285575867,0.7806515693664551
16,968,,,,,,,,0.8994013071060181,0.9337998628616333,0.29967498779296875,0.9349495768547058,0.9361714124679565,0.9337998628616333,0.899334728717804,,,,,,,
17,1025,,,,,,,,,,,,,,,0.788418710231781,0.7885916829109192,0.6128648519515991,0.7920641303062439,0.8098390102386475,0.7885916829109192,0.7877907752990723
17,1025,,,,,,,,0.9120022058486938,0.9459423422813416,0.2667042016983032,0.9456708431243896,0.9454783201217651,0.9459423422813416,0.9119421243667603,,,,,,,
18,1082,,,,,,,,,,,,,,,0.7934298515319824,0.7849852442741394,0.6103278994560242,0.7880837321281433,0.8050906658172607,0.7849852442741394,0.7926770448684692
18,1082,,,,,,,,0.925299346446991,0.9573571681976318,0.24099940061569214,0.9565871357917786,0.9558587670326233,0.9573571681976318,0.92521733045578,,,,,,,
19,1139,,,,,,,,,,,,,,,0.7970489859580994,0.7894448637962341,0.6068296432495117,0.7894770503044128,0.8039825558662415,0.7894448637962341,0.7964580059051514
19,1139,,,,,,,,0.9329574108123779,0.9613358378410339,0.21755129098892212,0.9616580605506897,0.9619907736778259,0.9613358378410339,0.9329381585121155,,,,,,,
20,1196,,,,,,,,,,,,,,,0.794543445110321,0.7887962460517883,0.6143971681594849,0.7909592390060425,0.8081945776939392,0.7887962460517883,0.7935198545455933
20,1196,,,,,,,,0.9413115978240967,0.96589195728302,0.19543205201625824,0.9658615589141846,0.9659081697463989,0.96589195728302,0.9412775635719299,,,,,,,
21,1253,,,,,,,,,,,,,,,0.801224946975708,0.7924854159355164,0.6096819043159485,0.794635534286499,0.8113798499107361,0.7924854159355164,0.8006166219711304
21,1253,,,,,,,,0.9486215710639954,0.9710381627082825,0.17534050345420837,0.9716803431510925,0.9723473787307739,0.9710381627082825,0.9485964179039001,,,,,,,
22,1310,,,,,,,,,,,,,,,0.8037304878234863,0.7929319739341736,0.6199670433998108,0.7959730625152588,0.8129112124443054,0.7929319739341736,0.8031010627746582
22,1310,,,,,,,,0.953564465045929,0.9748637676239014,0.15889380872249603,0.9744036197662354,0.9739832282066345,0.9748637676239014,0.9535462856292725,,,,,,,
23,1367,,,,,,,,,,,,,,,0.8054009079933167,0.7947350144386292,0.6253125667572021,0.7977681159973145,0.8153485059738159,0.7947350144386292,0.8048076033592224
23,1367,,,,,,,,0.9651211500167847,0.9827138185501099,0.13793720304965973,0.9827112555503845,0.9827144145965576,0.9827138185501099,0.965121865272522,,,,,,,
24,1424,,,,,,,,,,,,,,,0.8040089011192322,0.794905960559845,0.6295433044433594,0.7963163256645203,0.8131835460662842,0.794905960559845,0.8030976057052612
24,1424,,,,,,,,0.9701336622238159,0.9845213294029236,0.12306135892868042,0.9850277304649353,0.9855474829673767,0.9845213294029236,0.9701308608055115,,,,,,,
25,1481,,,,,,,,,,,,,,,0.8034521341323853,0.7898542881011963,0.633953332901001,0.7922156453132629,0.8101666569709778,0.7898542881011963,0.8024098873138428
25,1481,,,,,,,,0.9748677015304565,0.9879700541496277,0.10866927355527878,0.987822413444519,0.987686812877655,0.9879700541496277,0.9748506546020508,,,,,,,
26,1538,,,,,,,,,,,,,,,0.810968816280365,0.7956242561340332,0.6409804821014404,0.7977592945098877,0.8145986199378967,0.7956242561340332,0.8103936314582825
26,1538,,,,,,,,0.9809245467185974,0.9910411834716797,0.0944567620754242,0.9911785125732422,0.9913199543952942,0.9910411834716797,0.9809322357177734,,,,,,,
27,1595,,,,,,,,,,,,,,,0.8087416291236877,0.7960613965988159,0.6488016843795776,0.7977826595306396,0.8146275281906128,0.7960613965988159,0.8079350590705872
27,1595,,,,,,,,0.9824561476707458,0.9923725128173828,0.08472488075494766,0.9924015402793884,0.9924331307411194,0.9923725128173828,0.9824514985084534,,,,,,,
28,1652,,,,,,,,,,,,,,,0.8076280355453491,0.7946254014968872,0.651127278804779,0.7964961528778076,0.8127519488334656,0.7946254014968872,0.8069571852684021
28,1652,,,,,,,,0.9849624037742615,0.9929034113883972,0.07717521488666534,0.9928813576698303,0.9928620457649231,0.9929034113883972,0.9849646091461182,,,,,,,
29,1709,,,,,,,,,,,,,,,0.8123608231544495,0.8010215163230896,0.6639245748519897,0.8017475605010986,0.8167157173156738,0.8010215163230896,0.8116009831428528
29,1709,,,,,,,,0.9873294234275818,0.9946302771568298,0.0664893239736557,0.9946262836456299,0.9946244359016418,0.9946302771568298,0.9873340725898743,,,,,,,
30,1766,,,,,,,,,,,,,,,0.8126391768455505,0.7954131960868835,0.6731036305427551,0.7979820370674133,0.8147279024124146,0.7954131960868835,0.8118368983268738
30,1766,,,,,,,,0.9901837706565857,0.9961024522781372,0.059791434556245804,0.9960770010948181,0.996056854724884,0.9961024522781372,0.99017733335495,,,,,,,
31,1823,,,,,,,,,,,,,,,0.8059576749801636,0.7902035117149353,0.6938547492027283,0.7937549948692322,0.8116458058357239,0.7902035117149353,0.8051333427429199
31,1823,,,,,,,,0.9900445342063904,0.9953471422195435,0.053983040153980255,0.9949639439582825,0.9945971965789795,0.9953471422195435,0.9900398254394531,,,,,,,
32,1880,,,,,,,,,,,,,,,0.810968816280365,0.7957919239997864,0.6893393993377686,0.7966058254241943,0.8113285303115845,0.7957919239997864,0.8101914525032043
32,1880,,,,,,,,0.9936647415161133,0.9969306588172913,0.04537571594119072,0.9970682859420776,0.99720698595047,0.9969306588172913,0.993665337562561,,,,,,,
33,1937,,,,,,,,,,,,,,,0.8131960034370422,0.79544997215271,0.7029542922973633,0.7971611022949219,0.812739372253418,0.79544997215271,0.8124706745147705
33,1937,,,,,,,,0.9958229064941406,0.998352587223053,0.03959721326828003,0.9983466267585754,0.998340904712677,0.998352587223053,0.995822548866272,,,,,,,
34,1994,,,,,,,,,,,,,,,0.8159799575805664,0.7992129921913147,0.7071718573570251,0.800463080406189,0.8155028820037842,0.7992129921913147,0.8153601884841919
34,1994,,,,,,,,0.9973545074462891,0.9989297389984131,0.03396280109882355,0.9989508390426636,0.99897301197052,0.9989297389984131,0.9973539113998413,,,,,,,
35,1995,0.7955000996589661,0.7679736614227295,0.6135814189910889,0.7738796472549438,0.7875001430511475,0.7679736614227295,0.7952234745025635,,,,,,,,,,,,,,
