epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.2934782803058624,0.3636806309223175,1.0153255462646484,0.2741837799549103,0.421875,0.3636806309223175,0.35907962918281555
0,0,0.27898550033569336,0.5051931142807007,1.1335886716842651,0.27738234400749207,0.5041208863258362,0.5051931142807007,0.3017997443675995,,,,,,,
1,1,,,,,,,,0.3804347813129425,0.41431355476379395,0.8509494066238403,0.3391304612159729,0.4563492238521576,0.41431355476379395,0.45765596628189087
1,1,0.37318840622901917,0.4636482000350952,0.9479250907897949,0.3452630639076233,0.48055553436279297,0.4636482000350952,0.44226688146591187,,,,,,,
2,2,,,,,,,,0.554347813129425,0.4513145089149475,0.7197621464729309,0.42978084087371826,0.4751984179019928,0.4513145089149475,0.6209767460823059
2,2,0.42028987407684326,0.4696527123451233,0.7938842177391052,0.3753889799118042,0.48477116227149963,0.4696527123451233,0.4955292046070099,,,,,,,
3,3,,,,,,,,0.6739130616188049,0.48880234360694885,0.6210528612136841,0.4819819927215576,0.49275362491607666,0.48880234360694885,0.7081865072250366
3,3,0.5724637508392334,0.46186304092407227,0.6725276708602905,0.44060462713241577,0.48021775484085083,0.46186304092407227,0.6354413628578186,,,,,,,
4,4,,,,,,,,0.79347825050354,0.46202531456947327,0.5517769455909729,0.4424242675304413,0.4244185984134674,0.46202531456947327,0.7598156332969666
4,4,0.7028985619544983,0.4521259367465973,0.5826572179794312,0.4556998610496521,0.4614379107952118,0.4521259367465973,0.71884685754776,,,,,,,
5,5,,,,,,,,0.8586956262588501,0.5,0.5071309804916382,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
5,5,0.7862318754196167,0.4685167074203491,0.5209060907363892,0.456311970949173,0.4479241371154785,0.4685167074203491,0.7601451873779297,,,,,,,
6,6,,,,,,,,0.8586956262588501,0.5,0.4815053939819336,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
6,6,0.8586956858634949,0.5,0.48234978318214417,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
7,7,,,,,,,,0.8586956262588501,0.5,0.4694250226020813,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
7,7,0.8586956858634949,0.5,0.461438924074173,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
8,8,,,,,,,,0.8586956262588501,0.5,0.4661920368671417,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
8,8,0.8586956858634949,0.5,0.45287761092185974,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
9,9,,,,,,,,0.8586956262588501,0.5,0.46814587712287903,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
9,9,0.8586956858634949,0.5,0.4521959125995636,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
10,10,,,,,,,,0.8586956262588501,0.5,0.4726357161998749,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
10,10,0.8586956858634949,0.5,0.4559544026851654,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
11,11,,,,,,,,0.8586956262588501,0.5,0.4778531491756439,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
11,11,0.8586956858634949,0.5,0.46169233322143555,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
12,12,,,,,,,,0.8586956262588501,0.5,0.48263028264045715,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
12,12,0.8586956858634949,0.5,0.4677498936653137,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
13,13,,,,,,,,0.8586956262588501,0.5,0.486259788274765,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
13,13,0.8586956858634949,0.5,0.4730713963508606,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
14,14,,,,,,,,0.8586956262588501,0.5,0.48835667967796326,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
14,14,0.8586956858634949,0.5,0.47703132033348083,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
15,15,,,,,,,,0.8586956262588501,0.5,0.4887521266937256,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
15,15,0.8586956858634949,0.5,0.4793032109737396,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
16,16,,,,,,,,0.8586956262588501,0.5,0.4874296188354492,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
16,16,0.8586956858634949,0.5,0.47976258397102356,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
17,17,,,,,,,,0.8586956262588501,0.5,0.48447301983833313,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
17,17,0.8586956858634949,0.5,0.4784236252307892,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
18,18,,,,,,,,0.8586956262588501,0.5,0.4800364375114441,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
18,18,0.8586956858634949,0.5,0.47539404034614563,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
19,19,,,,,,,,0.8586956262588501,0.5,0.47432366013526917,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
19,19,0.8586956858634949,0.5,0.4708468019962311,0.46198830008506775,0.42934781312942505,0.5,0.7934147119522095,,,,,,,
20,20,,,,,,,,0.8586956262588501,0.5,0.46757468581199646,0.46198830008506775,0.42934781312942505,0.5,0.7934146523475647
