epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5714285969734192,0.5,0.6547441482543945,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
0,0,,,,,,,,0.5416666865348816,0.5,0.6893150806427002,0.3513513505458832,0.2708333432674408,0.5,0.38063061237335205,,,,,,,
1,1,,,,,,,,,,,,,,,1.0,1.0,0.5061608552932739,1.0,1.0,1.0,1.0
1,1,,,,,,,,0.7916666865348816,0.7727272510528564,0.6545872092247009,0.7722960114479065,0.8611111044883728,0.7727272510528564,0.7778304815292358,,,,,,,
2,2,,,,,,,,,,,,,,,1.0,1.0,0.2721281349658966,1.0,1.0,1.0,1.0
2,2,,,,,,,,0.875,0.8776223659515381,0.5118197798728943,0.8747825622558594,0.875,0.8776223659515381,0.8752173781394958,,,,,,,
3,3,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.17281092703342438,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
3,3,,,,,,,,1.0,1.0,0.2516064941883087,1.0,1.0,1.0,1.0,,,,,,,
4,4,,,,,,,,,,,,,,,1.0,1.0,0.003359263762831688,1.0,1.0,1.0,1.0
4,4,,,,,,,,1.0,1.0,0.056524861603975296,1.0,1.0,1.0,1.0,,,,,,,
5,5,,,,,,,,,,,,,,,1.0,1.0,0.0003138576284982264,1.0,1.0,1.0,1.0
5,5,,,,,,,,1.0,1.0,0.006329258903861046,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,,,,,,,,1.0,1.0,0.00039872946217656136,1.0,1.0,1.0,1.0
6,6,,,,,,,,1.0,1.0,0.0005423955735750496,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,,,,,,,,1.0,1.0,0.005928499158471823,1.0,1.0,1.0,1.0
7,7,,,,,,,,1.0,1.0,7.94728478581419e-08,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,0.28603196144104004,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
8,8,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,1.278847336769104,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
9,9,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,,,,,,,,0.8571429252624512,0.8333333730697632,2.64862060546875,0.8444445133209229,0.8999999761581421,0.8333333730697632,0.850793719291687
10,10,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
