epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,87,,,,,,,,0.9460073709487915,0.5847247838973999,0.14768269658088684,0.6278171539306641,0.8759704828262329,0.5847247838973999,0.9292206168174744
0,87,0.932125985622406,0.520361065864563,0.21061524748802185,0.5244584679603577,0.5993316769599915,0.520361065864563,0.910126805305481,,,,,,,
1,175,,,,,,,,0.9496157765388489,0.650477409362793,0.13636818528175354,0.7029335498809814,0.8376114964485168,0.650477409362793,0.9400284886360168
1,175,0.9471175074577332,0.6105054020881653,0.14016014337539673,0.6595844030380249,0.846560001373291,0.6105054020881653,0.9336252808570862,,,,,,,
2,263,,,,,,,,0.9496157765388489,0.6544981598854065,0.1330753117799759,0.7063058018684387,0.8336347341537476,0.6544981598854065,0.9404342770576477
2,263,0.9493451118469238,0.6487454175949097,0.13203328847885132,0.7007837295532227,0.8351351618766785,0.6487454175949097,0.9396616816520691,,,,,,,
3,351,,,,,,,,0.950350821018219,0.6634340286254883,0.13159337639808655,0.7152306437492371,0.834928035736084,0.6634340286254883,0.9418609738349915
3,351,0.9503920674324036,0.6665723919868469,0.1279061883687973,0.7177127003669739,0.8323076367378235,0.6665723919868469,0.94219970703125,,,,,,,
4,439,,,,,,,,0.9496825933456421,0.6665959358215332,0.1308559775352478,0.7161389589309692,0.8242079615592957,0.6665959358215332,0.9416477680206299
4,439,0.950971245765686,0.6709049344062805,0.1251535564661026,0.7224135398864746,0.8356534242630005,0.6709049344062805,0.943043053150177,,,,,,,
5,527,,,,,,,,0.9491479992866516,0.6718394756317139,0.13037854433059692,0.7188841700553894,0.8146721124649048,0.6718394756317139,0.9417184591293335
5,527,0.9523968696594238,0.6818920969963074,0.12307493388652802,0.7340136170387268,0.8432002067565918,0.6818920969963074,0.9451223015785217,,,,,,,
6,615,,,,,,,,0.949281632900238,0.6673873662948608,0.1300109624862671,0.7158198356628418,0.8190667629241943,0.6673873662948608,0.9414159059524536
6,615,0.9526196122169495,0.684525728225708,0.1209554374217987,0.7364469766616821,0.8435251712799072,0.684525728225708,0.9455214738845825,,,,,,,
7,703,,,,,,,,0.9488139152526855,0.6797027587890625,0.12983901798725128,0.7238595485687256,0.8068395853042603,0.6797027587890625,0.9421520233154297
7,703,0.9529092311859131,0.6873626112937927,0.11941587179899216,0.7391697764396667,0.8444457054138184,0.6873626112937927,0.9459875822067261,,,,,,,
8,791,,,,,,,,0.948947548866272,0.6782662868499756,0.12976081669330597,0.7231388092041016,0.8088893890380859,0.6782662868499756,0.9421307444572449
8,791,0.95400071144104,0.69498610496521,0.11786821484565735,0.7471911907196045,0.8504013419151306,0.69498610496521,0.9474759697914124,,,,,,,
