epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5517241358757019,0.19672131538391113,1.0316708087921143,0.17910447716712952,0.16438356041908264,0.19672131538391113,0.5023159980773926
0,0,0.20930232107639313,0.2919061481952667,1.8727298974990845,0.15896934270858765,0.37054598331451416,0.2919061481952667,0.0960812047123909,,,,,,,
1,1,,,,,,,,0.7011494040489197,0.25,1.0263315439224243,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
1,1,0.5620154738426208,0.2101532518863678,0.9602212309837341,0.19490893185138702,0.18293330073356628,0.2101532518863678,0.5161161422729492,,,,,,,
2,2,,,,,,,,0.7011494040489197,0.25,1.104933738708496,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
2,2,0.6976743936538696,0.25,0.9414259195327759,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
3,3,,,,,,,,0.7011494040489197,0.25,1.0414551496505737,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
3,3,0.6976743936538696,0.25,1.008312463760376,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
4,4,,,,,,,,0.7011494040489197,0.25,0.8841202855110168,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
4,4,0.6976743936538696,0.25,0.9326702952384949,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
5,5,,,,,,,,0.7011494040489197,0.25,0.7166376113891602,0.20890411734580994,0.17941176891326904,0.25,0.5858919620513916
5,5,0.6976743936538696,0.25,0.7673795819282532,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
6,6,,,,,,,,0.7701149582862854,0.35612598061561584,0.6311867833137512,0.34826838970184326,0.3448503613471985,0.35612598061561584,0.728476881980896
6,6,0.7093023061752319,0.26293104887008667,0.6033903956413269,0.23202961683273315,0.2737500071525574,0.26293104887008667,0.6045364737510681,,,,,,,
7,7,,,,,,,,0.7356321811676025,0.38912856578826904,0.6344896554946899,0.3536752164363861,0.3361175060272217,0.38912856578826904,0.7215718626976013
7,7,0.8139534592628479,0.40852490067481995,0.5333266854286194,0.3878326117992401,0.3697952628135681,0.40852490067481995,0.784453809261322,,,,,,,
8,8,,,,,,,,0.7356321811676025,0.42536669969558716,0.6306639313697815,0.3655053377151489,0.3571808338165283,0.42536669969558716,0.730530858039856
8,8,0.8100774884223938,0.44803640246391296,0.5498945713043213,0.40058809518814087,0.38007432222366333,0.44803640246391296,0.7926351428031921,,,,,,,
9,9,,,,,,,,0.7586206793785095,0.4335634112358093,0.5753380060195923,0.3760765492916107,0.3633190095424652,0.4335634112358093,0.7498432397842407
9,9,0.7829457521438599,0.44415706396102905,0.5512509942054749,0.38922762870788574,0.3738943338394165,0.44415706396102905,0.7709711790084839,,,,,,,
10,10,,,,,,,,0.8160919547080994,0.5332902073860168,0.49952104687690735,0.5275575518608093,0.6313657760620117,0.5332902073860168,0.8054825663566589
10,10,0.7945736646652222,0.4483237564563751,0.49674320220947266,0.3947724997997284,0.3775298595428467,0.4483237564563751,0.7807134389877319,,,,,,,
11,11,,,,,,,,0.8505747318267822,0.5768083333969116,0.4471384286880493,0.6146341562271118,0.7752932906150818,0.5768083333969116,0.8418278694152832
11,11,0.8372092843055725,0.5994253158569336,0.4211033880710602,0.6215329766273499,0.8904891014099121,0.5994253158569336,0.8349663615226746,,,,,,,
12,12,,,,,,,,0.8505747318267822,0.6872663497924805,0.4335290193557739,0.71434086561203,0.7530303597450256,0.6872663497924805,0.8438392281532288
12,12,0.8798449635505676,0.7741379141807556,0.3705886900424957,0.7942355871200562,0.844123125076294,0.7741379141807556,0.8827718496322632,,,,,,,
13,13,,,,,,,,0.7931034564971924,0.6214768886566162,0.4426145553588867,0.6499104499816895,0.7125586867332458,0.6214768886566162,0.7708526849746704
13,13,0.8798449635505676,0.8364464044570923,0.3600478768348694,0.8031224012374878,0.7828296422958374,0.8364464044570923,0.8784340620040894,,,,,,,
14,14,,,,,,,,0.7816091775894165,0.5992594361305237,0.4518027603626251,0.6241961717605591,0.7112290859222412,0.5992594361305237,0.7461140751838684
14,14,0.8449612259864807,0.803735613822937,0.3714089095592499,0.7303483486175537,0.7273948788642883,0.803735613822937,0.8313979506492615,,,,,,,
15,15,,,,,,,,0.7931034564971924,0.6033577919006348,0.4489307105541229,0.6301120519638062,0.7416666746139526,0.6033577919006348,0.7552786469459534
15,15,0.8294573426246643,0.783572793006897,0.3809718191623688,0.7148877382278442,0.7323179244995117,0.783572793006897,0.8067007660865784,,,,,,,
16,16,,,,,,,,0.7931034564971924,0.6033577919006348,0.4322868883609772,0.6301120519638062,0.7416666746139526,0.6033577919006348,0.7552786469459534
16,16,0.8217054009437561,0.7691091895103455,0.3766278326511383,0.703533411026001,0.7444946765899658,0.7691091895103455,0.7893171906471252,,,,,,,
17,17,,,,,,,,0.8160919547080994,0.6296736001968384,0.4062459170818329,0.6630340218544006,0.7575628161430359,0.6296736001968384,0.7903957962989807
17,17,0.8333333134651184,0.8027298450469971,0.3575719892978668,0.752067506313324,0.7899267673492432,0.8027298450469971,0.804182231426239,,,,,,,
18,18,,,,,,,,0.8160919547080994,0.5893909931182861,0.3783664405345917,0.6203521490097046,0.6898809671401978,0.5893909931182861,0.7966914176940918
18,18,0.856589138507843,0.8285919427871704,0.3295188546180725,0.8064416646957397,0.8338534235954285,0.8285919427871704,0.8374858498573303,,,,,,,
19,19,,,,,,,,0.8620689511299133,0.571847140789032,0.3567485511302948,0.6266708374023438,0.7861336469650269,0.571847140789032,0.8501185774803162
19,19,0.8837209343910217,0.8646072745323181,0.30119720101356506,0.8698344230651855,0.8911810517311096,0.8646072745323181,0.8753886222839355,,,,,,,
20,20,,,,,,,,0.8505747318267822,0.5677487850189209,0.3462912142276764,0.6198204755783081,0.776562511920929,0.5677487850189209,0.8400270938873291
20,20,0.8914728760719299,0.8347700834274292,0.2811906635761261,0.8551115989685059,0.8812315464019775,0.8347700834274292,0.8871854543685913,,,,,,,
21,21,,,,,,,,0.8735632300376892,0.5940645337104797,0.3457266390323639,0.6365144848823547,0.7866179943084717,0.5940645337104797,0.8656266927719116
21,21,0.8914728760719299,0.7045497894287109,0.2740296423435211,0.7570986747741699,0.8768452405929565,0.7045497894287109,0.8907156586647034,,,,,,,
22,22,,,,,,,,0.8735632300376892,0.6031240820884705,0.34868958592414856,0.6513888835906982,0.9049869775772095,0.6031240820884705,0.8667305111885071
22,22,0.8759689927101135,0.6812260150909424,0.2774042785167694,0.7276611924171448,0.8596726655960083,0.6812260150909424,0.8767670392990112,,,,,,,
23,23,,,,,,,,0.8850574493408203,0.6162819862365723,0.34846076369285583,0.660148024559021,0.9123563766479492,0.6162819862365723,0.8782361149787903
23,23,0.8759689927101135,0.6841475367546082,0.2835872769355774,0.7284063100814819,0.8601160645484924,0.6841475367546082,0.8772799968719482,,,,,,,
24,24,,,,,,,,0.8850574493408203,0.6162819862365723,0.34225526452064514,0.660148024559021,0.9123563766479492,0.6162819862365723,0.8782361149787903
24,24,0.8682170510292053,0.6577585935592651,0.28464075922966003,0.6987330317497253,0.8436688184738159,0.6577585935592651,0.86863774061203,,,,,,,
25,25,,,,,,,,0.8735632300376892,0.6031240820884705,0.3321039080619812,0.6390151381492615,0.7865254282951355,0.6031240820884705,0.8674155473709106
25,25,0.8720930218696594,0.6591475009918213,0.2771781086921692,0.7008480429649353,0.8456324934959412,0.6591475009918213,0.8719894886016846,,,,,,,
26,26,,,,,,,,0.8735632300376892,0.5940645337104797,0.3226161301136017,0.6365144848823547,0.7866179943084717,0.5940645337104797,0.8656266927719116
26,26,0.8837209343910217,0.7105363607406616,0.2635103464126587,0.7527967691421509,0.8642590045928955,0.7105363607406616,0.885150134563446,,,,,,,
27,27,,,,,,,,0.8965517282485962,0.6724367737770081,0.31754714250564575,0.7207017540931702,0.8067434430122375,0.6724367737770081,0.8884291648864746
27,27,0.9069767594337463,0.7838602066040039,0.24930016696453094,0.8120009899139404,0.8785303831100464,0.7838602066040039,0.9061877131462097,,,,,,,
28,28,,,,,,,,0.8850574493408203,0.6592788696289062,0.3173871338367462,0.6862204670906067,0.7376894354820251,0.6592788696289062,0.8755301833152771
28,28,0.9147287011146545,0.8280172348022461,0.2396572083234787,0.8499948382377625,0.8938143253326416,0.8280172348022461,0.9137454032897949,,,,,,,
29,29,,,,,,,,0.8850574493408203,0.6592788696289062,0.319457083940506,0.6862204670906067,0.7376894354820251,0.6592788696289062,0.8755301833152771
29,29,0.9147287011146545,0.8428639769554138,0.23615318536758423,0.867348849773407,0.9032106995582581,0.8428639769554138,0.9132909774780273,,,,,,,
30,30,,,,,,,,0.8850574493408203,0.6592788696289062,0.3200668394565582,0.6862204670906067,0.7376894354820251,0.6592788696289062,0.8755301833152771
30,30,0.9147287011146545,0.8547892570495605,0.23662123084068298,0.8713120818138123,0.8969894647598267,0.8547892570495605,0.9114792346954346,,,,,,,
31,31,,,,,,,,0.8850574493408203,0.6592788696289062,0.3168206810951233,0.6862204670906067,0.7376894354820251,0.6592788696289062,0.8755301833152771
31,31,0.9186046719551086,0.8797892928123474,0.2373749017715454,0.8892895579338074,0.9050322771072388,0.8797892928123474,0.9156771302223206,,,,,,,
32,32,,,,,,,,0.8850574493408203,0.6592788696289062,0.3096550405025482,0.6862204670906067,0.7376894354820251,0.6592788696289062,0.8755301833152771
32,32,0.9263566136360168,0.9090995788574219,0.235734760761261,0.9190898537635803,0.9322940111160278,0.9090995788574219,0.9240630269050598,,,,,,,
33,33,,,,,,,,0.8965517282485962,0.6724367737770081,0.3004498779773712,0.6927027106285095,0.734375,0.6724367737770081,0.8884912133216858
33,33,0.9341084957122803,0.9177203178405762,0.23124541342258453,0.9257912039756775,0.9357842803001404,0.9177203178405762,0.9325472116470337,,,,,,,
34,34,,,,,,,,0.8965517282485962,0.681496262550354,0.2917749583721161,0.6949656009674072,0.7295699119567871,0.681496262550354,0.8901540637016296
34,34,0.9263566136360168,0.9207854270935059,0.22535498440265656,0.9130392074584961,0.906400203704834,0.9207854270935059,0.9261127710342407,,,,,,,
35,35,,,,,,,,0.8965517282485962,0.681496262550354,0.2855294942855835,0.6949656009674072,0.7295699119567871,0.681496262550354,0.8901540637016296
35,35,0.9224806427955627,0.9223179817199707,0.22014544904232025,0.9111175537109375,0.9009366035461426,0.9223179817199707,0.922877311706543,,,,,,,
36,36,,,,,,,,0.8965517282485962,0.681496262550354,0.28218990564346313,0.6949656009674072,0.7295699119567871,0.681496262550354,0.8901540637016296
36,36,0.9341084957122803,0.9352490305900574,0.21694456040859222,0.9203889966011047,0.9070799946784973,0.9352490305900574,0.9350094795227051,,,,,,,
37,37,,,,,,,,0.8965517282485962,0.681496262550354,0.28101077675819397,0.7231706976890564,0.8033794164657593,0.681496262550354,0.8902719020843506
37,37,0.9302325248718262,0.9131704568862915,0.21560382843017578,0.9048239588737488,0.8980658054351807,0.9131704568862915,0.9315311312675476,,,,,,,
38,38,,,,,,,,0.8965517282485962,0.681496262550354,0.28090032935142517,0.7231706976890564,0.8033794164657593,0.681496262550354,0.8902719020843506
38,38,0.9302325248718262,0.9160919785499573,0.21481890976428986,0.9053162336349487,0.8971065878868103,0.9160919785499573,0.9318592548370361,,,,,,,
39,39,,,,,,,,0.8965517282485962,0.681496262550354,0.28127050399780273,0.7231706976890564,0.8033794164657593,0.681496262550354,0.8902719020843506
39,39,0.9263566136360168,0.8910919427871704,0.21316561102867126,0.8878124952316284,0.8885878920555115,0.8910919427871704,0.9278697967529297,,,,,,,
40,40,,,,,,,,0.8965517282485962,0.681496262550354,0.28228721022605896,0.7231706976890564,0.8033794164657593,0.681496262550354,0.8902719020843506
40,40,0.9224806427955627,0.886781632900238,0.21007798612117767,0.8848469257354736,0.8863916993141174,0.886781632900238,0.9239170551300049,,,,,,,
41,41,,,,,,,,0.8965517282485962,0.681496262550354,0.2844436764717102,0.7231706976890564,0.8033794164657593,0.681496262550354,0.8902719020843506
41,41,0.9302325248718262,0.8895593881607056,0.20612947642803192,0.8982671499252319,0.9137604236602783,0.8895593881607056,0.9311619997024536,,,,,,,
42,42,,,,,,,,0.8965517282485962,0.681496262550354,0.2878589332103729,0.7231706976890564,0.8033794164657593,0.681496262550354,0.8902719020843506
42,42,0.9302325248718262,0.8866379261016846,0.2025143802165985,0.8977277278900146,0.9147727489471436,0.8866379261016846,0.9307820200920105,,,,,,,
43,43,,,,,,,,0.9080459475517273,0.6855946183204651,0.29186397790908813,0.7303970456123352,0.813095211982727,0.6855946183204651,0.9006360769271851
43,43,0.9263566136360168,0.8794060945510864,0.2001599222421646,0.8940828442573547,0.9138914942741394,0.8794060945510864,0.9263426065444946,,,,,,,
44,44,,,,,,,,0.8965517282485962,0.6724367737770081,0.2951892018318176,0.7207017540931702,0.8067434430122375,0.6724367737770081,0.8884291648864746
44,44,0.9302325248718262,0.8778735399246216,0.19911687076091766,0.8959828019142151,0.9189679026603699,0.8778735399246216,0.9295210838317871,,,,,,,
45,45,,,,,,,,0.8965517282485962,0.6724367737770081,0.2966037392616272,0.7207017540931702,0.8067434430122375,0.6724367737770081,0.8884291648864746
45,45,0.9341084957122803,0.9235632419586182,0.19862328469753265,0.9270588159561157,0.9308867454528809,0.9235632419586182,0.9334741234779358,,,,,,,
46,46,,,,,,,,0.8965517282485962,0.6724367737770081,0.2955493628978729,0.7207017540931702,0.8067434430122375,0.6724367737770081,0.8884291648864746
