epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.46987074613571167,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
0,3,,,,,,,,0.8377518653869629,0.48946717381477356,0.5453090667724609,0.45585694909095764,0.42656588554382324,0.48946717381477356,0.7802259922027588,,,,,,,
1,7,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.41207078099250793,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
1,7,,,,,,,,0.8557794094085693,0.5,0.4630645513534546,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
2,11,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3890444040298462,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
2,11,,,,,,,,0.8557794094085693,0.5,0.42756733298301697,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
3,15,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38434386253356934,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
3,15,,,,,,,,0.8557794094085693,0.5,0.414893239736557,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
4,19,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3851741552352905,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
4,19,,,,,,,,0.8557794094085693,0.5,0.4156949818134308,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
5,23,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3858456313610077,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
5,23,,,,,,,,0.8557794094085693,0.5,0.41803398728370667,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
6,27,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3853890597820282,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
6,27,,,,,,,,0.8557794094085693,0.5,0.4186529517173767,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
7,31,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38410672545433044,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
7,31,,,,,,,,0.8557794094085693,0.5,0.4168962240219116,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
8,35,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3833944499492645,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
8,35,,,,,,,,0.8557794094085693,0.5,0.4140201508998871,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
9,39,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3836844265460968,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
9,39,,,,,,,,0.8557794094085693,0.5,0.411710649728775,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
10,43,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38465601205825806,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
10,43,,,,,,,,0.8557794094085693,0.5,0.41068634390830994,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
11,47,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38593530654907227,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
11,47,,,,,,,,0.8557794094085693,0.5,0.41077107191085815,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
12,51,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3862137198448181,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
12,51,,,,,,,,0.8557794094085693,0.5,0.410661906003952,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
13,55,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38624534010887146,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
13,55,,,,,,,,0.8557794094085693,0.5,0.4106602668762207,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
14,59,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38571009039878845,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
14,59,,,,,,,,0.8557794094085693,0.5,0.41032299399375916,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
15,63,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3853306174278259,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
15,63,,,,,,,,0.8557794094085693,0.5,0.40991196036338806,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
16,67,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38481101393699646,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
16,67,,,,,,,,0.8557794094085693,0.5,0.40975961089134216,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
17,71,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38472768664360046,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
17,71,,,,,,,,0.8557794094085693,0.5,0.40950772166252136,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
18,75,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3846522867679596,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
18,75,,,,,,,,0.8557794094085693,0.5,0.4095114767551422,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
19,79,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3849097788333893,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
19,79,,,,,,,,0.8557794094085693,0.5,0.40944936871528625,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
20,83,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.385055810213089,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
20,83,,,,,,,,0.8557794094085693,0.5,0.40929168462753296,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
21,87,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.38534992933273315,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
21,87,,,,,,,,0.8557794094085693,0.5,0.40925079584121704,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
22,91,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3854600489139557,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
22,91,,,,,,,,0.8557794094085693,0.5,0.4091576635837555,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
23,95,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.3857048749923706,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
23,95,,,,,,,,0.8557794094085693,0.5,0.40923765301704407,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
24,96,0.8605442047119141,0.5,0.40431347489356995,0.46252283453941345,0.43027210235595703,0.5,0.7960427403450012,,,,,,,,,,,,,,
