epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,117,,,,,,,,,,,,,,,0.4162883758544922,0.4142399728298187,1.350886344909668,0.3559878468513489,0.46365416049957275,0.4142399728298187,0.3581610918045044
0,117,,,,,,,,0.2504339814186096,0.2507823407649994,2.0289814472198486,0.23759326338768005,0.24484167993068695,0.2507823407649994,0.23734088242053986,,,,,,,
1,235,,,,,,,,,,,,,,,0.5352469682693481,0.5349673628807068,1.013351559638977,0.462014377117157,0.5246162414550781,0.5349673628807068,0.4636082351207733
1,235,,,,,,,,0.5155561566352844,0.5160079598426819,1.1260757446289062,0.5080153942108154,0.5061728954315186,0.5160079598426819,0.5075873136520386,,,,,,,
2,353,,,,,,,,,,,,,,,0.5672897100448608,0.5663915276527405,0.9089856743812561,0.5158531665802002,0.5263358950614929,0.5663915276527405,0.516592264175415
2,353,,,,,,,,0.577914297580719,0.5782792568206787,0.9344431161880493,0.5731033086776733,0.5711462497711182,0.5782792568206787,0.5727474093437195,,,,,,,
3,471,,,,,,,,,,,,,,,0.6081441640853882,0.6057411432266235,0.8069288730621338,0.5549988746643066,0.5547013878822327,0.6057411432266235,0.5571275949478149
3,471,,,,,,,,0.5884964466094971,0.5889434814453125,0.8854362964630127,0.5816702246665955,0.5807972550392151,0.5889434814453125,0.5812852382659912,,,,,,,
4,589,,,,,,,,,,,,,,,0.6287049651145935,0.6267127394676208,0.7641711235046387,0.5827969908714294,0.5916734933853149,0.6267127394676208,0.5841897130012512
4,589,,,,,,,,0.6075911521911621,0.6080861687660217,0.8178843855857849,0.5986882448196411,0.600132405757904,0.6080861687660217,0.5982871651649475,,,,,,,
5,707,,,,,,,,,,,,,,,0.5444592833518982,0.5442012548446655,1.09778892993927,0.47881075739860535,0.5060253143310547,0.5442012548446655,0.48002320528030396
5,707,,,,,,,,0.6121644973754883,0.6126527190208435,0.813460648059845,0.6041592955589294,0.6072185039520264,0.6126527190208435,0.6037833094596863,,,,,,,
6,825,,,,,,,,,,,,,,,0.6221628785133362,0.6188773512840271,0.7525574564933777,0.5948989987373352,0.6677489280700684,0.6188773512840271,0.5969012975692749
