epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.06666667014360428,0.09090909361839294,2.397132396697998,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
0,0,0.04444444552063942,0.05303030088543892,2.424527168273926,0.016555802896618843,0.032634034752845764,0.05303030088543892,0.03772358223795891,,,,,,,
1,1,,,,,,,,0.06666667014360428,0.09090909361839294,2.3899765014648438,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
1,1,0.04444444552063942,0.05303030088543892,2.412045955657959,0.016025640070438385,0.025184275582432747,0.05303030088543892,0.03561253845691681,,,,,,,
2,2,,,,,,,,0.06666667014360428,0.09090909361839294,2.382993221282959,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
2,2,0.04444444552063942,0.05303030088543892,2.3997271060943604,0.014619884081184864,0.015660809352993965,0.05303030088543892,0.030539313331246376,,,,,,,
3,3,,,,,,,,0.06666667014360428,0.09090909361839294,2.3761911392211914,0.012121212668716908,0.006493506953120232,0.09090909361839294,0.008888889104127884
3,3,0.06666667014360428,0.07575757056474686,2.3875732421875,0.05112782493233681,0.1066509261727333,0.07575757056474686,0.06616541743278503,,,,,,,
4,4,,,,,,,,0.06666667014360428,0.09090909361839294,2.3695709705352783,0.013986014761030674,0.007575757801532745,0.09090909361839294,0.010256410576403141
4,4,0.04444444552063942,0.03030303120613098,2.3755862712860107,0.03896103799343109,0.0555555559694767,0.03030303120613098,0.05502645671367645,,,,,,,
5,5,,,,,,,,0.13333334028720856,0.11363636702299118,2.363126516342163,0.039256200194358826,0.03181818127632141,0.11363636702299118,0.07878788560628891
5,5,0.04444444552063942,0.03030303120613098,2.363765239715576,0.03896103799343109,0.0555555559694767,0.03030303120613098,0.05502645671367645,,,,,,,
6,6,,,,,,,,0.13333334028720856,0.11363636702299118,2.3568527698516846,0.039256200194358826,0.03181818127632141,0.11363636702299118,0.07878788560628891
6,6,0.04444444552063942,0.03030303120613098,2.35210919380188,0.03896103799343109,0.0555555559694767,0.03030303120613098,0.05502645671367645,,,,,,,
7,7,,,,,,,,0.06666667014360428,0.022727273404598236,2.3507449626922607,0.020202022045850754,0.0181818176060915,0.022727273404598236,0.059259261935949326
7,7,0.06666667014360428,0.03787878900766373,2.3406174182891846,0.04683195427060127,0.06363636255264282,0.03787878900766373,0.07811447978019714,,,,,,,
8,8,,,,,,,,0.06666667014360428,0.022727273404598236,2.344801664352417,0.020202022045850754,0.0181818176060915,0.022727273404598236,0.059259261935949326
8,8,0.06666667014360428,0.03787878900766373,2.3292903900146484,0.04683195427060127,0.06363636255264282,0.03787878900766373,0.07811447978019714,,,,,,,
9,9,,,,,,,,0.06666667014360428,0.022727273404598236,2.339022159576416,0.020202022045850754,0.0181818176060915,0.022727273404598236,0.059259261935949326
9,9,0.1111111119389534,0.053030308336019516,2.3181283473968506,0.05627705901861191,0.06818182021379471,0.053030308336019516,0.10582010447978973,,,,,,,
10,10,,,,,,,,0.06666667014360428,0.022727273404598236,2.3334062099456787,0.020202022045850754,0.0181818176060915,0.022727273404598236,0.059259261935949326
10,10,0.08888889104127884,0.03030303120613098,2.307130813598633,0.024242423474788666,0.020202020183205605,0.03030303120613098,0.07111110538244247,,,,,,,
11,11,,,,,,,,0.06666667014360428,0.022727273404598236,2.3279531002044678,0.020202022045850754,0.0181818176060915,0.022727273404598236,0.059259261935949326
11,11,0.13333334028720856,0.04545454680919647,2.2962985038757324,0.03305785357952118,0.025974027812480927,0.04545454680919647,0.09696970134973526,,,,,,,
12,12,,,,,,,,0.06666667014360428,0.022727273404598236,2.3226616382598877,0.0181818176060915,0.01515151560306549,0.022727273404598236,0.0533333346247673
12,12,0.15555556118488312,0.05303030088543892,2.2856292724609375,0.036363635212183,0.027667982503771782,0.05303030088543892,0.10666666179895401,,,,,,,
