epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6666666865348816,0.5,0.6532934904098511,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
0,0,0.1666666716337204,0.1666666716337204,0.6953122615814209,0.1428571343421936,0.125,0.1666666716337204,0.1428571343421936,,,,,,,
1,1,,,,,,,,1.0,1.0,0.5185574889183044,1.0,1.0,1.0,1.0
1,1,0.5,0.5,0.663783609867096,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
2,2,,,,,,,,0.6666666865348816,0.5,1.3305772542953491,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,0.8333333134651184,0.8333333730697632,0.38012146949768066,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
3,3,,,,,,,,0.6666666865348816,0.5,2.074711799621582,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,1.0,1.0,0.0740029439330101,1.0,1.0,1.0,1.0,,,,,,,
4,4,,,,,,,,0.6666666865348816,0.5,2.8514516353607178,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,1.0,1.0,0.0002933672221843153,1.0,1.0,1.0,1.0,,,,,,,
5,5,,,,,,,,0.6666666865348816,0.5,3.6552841663360596,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,1.0,1.0,1.5497171261813492e-06,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,0.6666666865348816,0.5,4.456865310668945,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
6,6,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,0.6666666865348816,0.5,5.2668280601501465,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
7,7,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,0.6666666865348816,0.5,6.097835540771484,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
8,8,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.6666666865348816,0.5,6.957716464996338,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
9,9,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,0.6666666865348816,0.5,7.813926696777344,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
10,10,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.6666666865348816,0.5,8.654853820800781,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
11,11,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.6666666865348816,0.5,9.475016593933105,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
12,12,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.6666666865348816,0.5,10.264466285705566,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
13,13,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.6666666865348816,0.5,11.017524719238281,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
14,14,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.6666666865348816,0.5,11.739012718200684,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
15,15,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.6666666865348816,0.5,12.424232482910156,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
16,16,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,
