epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5384615659713745,0.5535714626312256,0.6843201518058777,0.5272727608680725,0.5625,0.5535714626312256,0.5216783285140991
0,0,0.5131579041481018,0.5320557355880737,0.6971055865287781,0.49342459440231323,0.5410714149475098,0.5320557355880737,0.4855312705039978,,,,,,,
1,1,,,,,,,,0.5384615659713745,0.5535714626312256,0.6821736693382263,0.5272727608680725,0.5625,0.5535714626312256,0.5216783285140991
1,1,0.5263158082962036,0.5442508459091187,0.6955175399780273,0.5096774101257324,0.5549783706665039,0.5442508459091187,0.5025466680526733,,,,,,,
2,2,,,,,,,,0.5384615659713745,0.5535714626312256,0.6800394654273987,0.5272727608680725,0.5625,0.5535714626312256,0.5216783285140991
2,2,0.5263158082962036,0.5442508459091187,0.6939412951469421,0.5096774101257324,0.5549783706665039,0.5442508459091187,0.5025466680526733,,,,,,,
3,3,,,,,,,,0.6538462042808533,0.6666666269302368,0.6779172420501709,0.6491754055023193,0.6830065250396729,0.6666666269302368,0.6460615992546082
3,3,0.5263158082962036,0.5442508459091187,0.6923766136169434,0.5096774101257324,0.5549783706665039,0.5442508459091187,0.5025466680526733,,,,,,,
4,4,,,,,,,,0.6538462042808533,0.6666666269302368,0.675806999206543,0.6491754055023193,0.6830065250396729,0.6666666269302368,0.6460615992546082
4,4,0.5394737124443054,0.5585365891456604,0.6908230781555176,0.5208070278167725,0.574999988079071,0.5585365891456604,0.5133403539657593,,,,,,,
5,5,,,,,,,,0.6538462042808533,0.6666666269302368,0.6737079620361328,0.6491754055023193,0.6830065250396729,0.6666666269302368,0.6460615992546082
5,5,0.5789473652839661,0.5930313467979431,0.6892802715301514,0.5715292692184448,0.6047059297561646,0.5930313467979431,0.5670783519744873,,,,,,,
6,6,,,,,,,,0.6538462042808533,0.6666666269302368,0.671619713306427,0.6491754055023193,0.6830065250396729,0.6666666269302368,0.6460615992546082
6,6,0.5789473652839661,0.5930313467979431,0.6877478361129761,0.5715292692184448,0.6047059297561646,0.5930313467979431,0.5670783519744873,,,,,,,
7,7,,,,,,,,0.7307692766189575,0.738095223903656,0.6695419549942017,0.7303704023361206,0.7424242496490479,0.738095223903656,0.7295726537704468
7,7,0.5526315569877625,0.5644599199295044,0.6862254738807678,0.5476190447807312,0.569916844367981,0.5644599199295044,0.5438596606254578,,,,,,,
