epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.17462579905986786,0.07069116830825806,2.5079731941223145,0.056063566356897354,0.06940697878599167,0.07069116830825806,0.1292034387588501
0,8,0.1373574137687683,0.06160453334450722,2.719963550567627,0.05299185588955879,0.07168777287006378,0.06160453334450722,0.1053195521235466,,,,,,,
1,17,,,,,,,,0.18674269318580627,0.07339221984148026,2.3226559162139893,0.057660214602947235,0.07182014733552933,0.07339221984148026,0.13823674619197845
1,17,0.17419201135635376,0.07016849517822266,2.420405149459839,0.05336882546544075,0.06853784620761871,0.07016849517822266,0.12256480008363724,,,,,,,
2,26,,,,,,,,0.2181040644645691,0.08765263110399246,2.2170767784118652,0.07330012321472168,0.1369980424642563,0.08765263110399246,0.16788898408412933
2,26,0.2067490518093109,0.08083952218294144,2.268526077270508,0.06242574751377106,0.09699167311191559,0.08083952218294144,0.14990007877349854,,,,,,,
3,35,,,,,,,,0.2516036927700043,0.10271427035331726,2.143667221069336,0.08778805285692215,0.10270130634307861,0.10271427035331726,0.19640466570854187
3,35,0.24548478424549103,0.09818319976329803,2.169581890106201,0.08083567768335342,0.11543042212724686,0.09818319976329803,0.18415643274784088,,,,,,,
4,44,,,,,,,,0.27084818482398987,0.11601117253303528,2.090386152267456,0.10325050354003906,0.11497245728969574,0.11601117253303528,0.2192322015762329
4,44,0.2780418395996094,0.11677271872758865,2.097414493560791,0.10286930203437805,0.12107744812965393,0.11677271872758865,0.22181490063667297,,,,,,,
5,53,,,,,,,,0.2758374810218811,0.123650923371315,2.049177646636963,0.11371511965990067,0.12080799043178558,0.123650923371315,0.2325727343559265
5,53,0.3001425862312317,0.1337624192237854,2.042153835296631,0.12274348735809326,0.13334088027477264,0.1337624192237854,0.25195756554603577,,,,,,,
6,62,,,,,,,,0.2786885201931,0.12950775027275085,2.0170273780822754,0.12055429816246033,0.12286261469125748,0.12950775027275085,0.24083031713962555
6,62,0.31321293115615845,0.14583994448184967,1.998589038848877,0.13634678721427917,0.14065997302532196,0.14583994448184967,0.2721301019191742,,,,,,,
7,71,,,,,,,,0.2836778461933136,0.1342330276966095,1.9908653497695923,0.12528079748153687,0.1271905153989792,0.1342330276966095,0.24611541628837585
7,71,0.31463879346847534,0.1494777500629425,1.9636906385421753,0.14059165120124817,0.15980829298496246,0.1494777500629425,0.2767180800437927,,,,,,,
8,80,,,,,,,,0.27084818482398987,0.12890417873859406,1.9695379734039307,0.12231943011283875,0.13803811371326447,0.12890417873859406,0.23554804921150208
8,80,0.31558936834335327,0.15113939344882965,1.9335894584655762,0.1434575915336609,0.15432795882225037,0.15113939344882965,0.2793378233909607,,,,,,,
9,89,,,,,,,,0.2808268070220947,0.14181841909885406,1.9500428438186646,0.13829673826694489,0.1538892537355423,0.14181841909885406,0.25016674399375916
9,89,0.3177281320095062,0.15888816118240356,1.909131407737732,0.1552087515592575,0.17900317907333374,0.15888816118240356,0.2840385138988495,,,,,,,
10,98,,,,,,,,0.2908054292201996,0.15115581452846527,1.9337217807769775,0.14988906681537628,0.16860884428024292,0.15115581452846527,0.2618613541126251
10,98,0.32153043150901794,0.16496333479881287,1.8878461122512817,0.16229677200317383,0.19102934002876282,0.16496333479881287,0.2899501323699951,,,,,,,
11,107,,,,,,,,0.29294368624687195,0.1551443189382553,1.9191842079162598,0.1533375233411789,0.16766411066055298,0.1551443189382553,0.2659569978713989
11,107,0.3274714946746826,0.17413794994354248,1.8689252138137817,0.1733672320842743,0.2091044932603836,0.17413794994354248,0.2988620102405548,,,,,,,
12,116,,,,,,,,0.2950819730758667,0.16484393179416656,1.9074647426605225,0.16928835213184357,0.2325316220521927,0.16484393179416656,0.2717049717903137
12,116,0.32961025834083557,0.17948417365550995,1.8531302213668823,0.18091970682144165,0.2648909389972687,0.17948417365550995,0.30435723066329956,,,,,,,
13,125,,,,,,,,0.2986457645893097,0.18013978004455566,1.8957315683364868,0.1849614828824997,0.23351770639419556,0.18013978004455566,0.27361688017845154
13,125,0.34077945351600647,0.19414931535720825,1.8384864330291748,0.19889473915100098,0.3210870623588562,0.19414931535720825,0.315123587846756,,,,,,,
14,134,,,,,,,,0.30149680376052856,0.18530409038066864,1.8851300477981567,0.1907774657011032,0.2396591752767563,0.18530409038066864,0.2769568860530853
14,134,0.3398289084434509,0.20310251414775848,1.8250869512557983,0.2104099839925766,0.322352796792984,0.20310251414775848,0.3141673803329468,,,,,,,
15,143,,,,,,,,0.30933713912963867,0.2033119797706604,1.875211238861084,0.21412009000778198,0.26314258575439453,0.2033119797706604,0.28654325008392334
15,143,0.3457699716091156,0.21512411534786224,1.813081979751587,0.223991259932518,0.3281952440738678,0.21512411534786224,0.32133498787879944,,,,,,,
16,152,,,,,,,,0.31290093064308167,0.2105468064546585,1.8655792474746704,0.2187867909669876,0.25101438164711,0.2105468064546585,0.2911604046821594
16,152,0.34624525904655457,0.22153407335281372,1.8025298118591309,0.23055465519428253,0.3172634243965149,0.22153407335281372,0.3233865201473236,,,,,,,
17,161,,,,,,,,0.30933713912963867,0.20941726863384247,1.8569238185882568,0.21521398425102234,0.24325506389141083,0.20941726863384247,0.28768157958984375
17,161,0.3509981036186218,0.23002618551254272,1.79227614402771,0.2379079908132553,0.3219042122364044,0.23002618551254272,0.3283156454563141,,,,,,,
18,170,,,,,,,,0.3143264353275299,0.21357344090938568,1.8490455150604248,0.2196318805217743,0.25190529227256775,0.21357344090938568,0.29289209842681885
18,170,0.35361215472221375,0.23528358340263367,1.7838393449783325,0.24440866708755493,0.33257925510406494,0.23528358340263367,0.33101606369018555,,,,,,,
19,179,,,,,,,,0.31503918766975403,0.2166891098022461,1.8412017822265625,0.22623473405838013,0.2807910740375519,0.2166891098022461,0.2942568361759186
19,179,0.356701523065567,0.23827141523361206,1.774855375289917,0.24761459231376648,0.3175751566886902,0.23827141523361206,0.3349836468696594,,,,,,,
20,188,,,,,,,,0.31290093064308167,0.2127409428358078,1.8348287343978882,0.21576732397079468,0.23503027856349945,0.2127409428358078,0.2906723916530609
