epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.529411792755127,0.3333333432674408,1.0884366035461426,0.23076923191547394,0.1764705926179886,0.3333333432674408,0.3665158450603485
0,0,,,,,,,,0.1492537260055542,0.3333333432674408,1.107891321182251,0.08658009022474289,0.04975124076008797,0.3333333432674408,0.03876720368862152,,,,,,,
1,1,,,,,,,,,,,,,,,0.529411792755127,0.3333333432674408,1.0897051095962524,0.23076923191547394,0.1764705926179886,0.3333333432674408,0.3665158450603485
1,1,,,,,,,,0.1492537260055542,0.3333333432674408,1.1057088375091553,0.08658009022474289,0.04975124076008797,0.3333333432674408,0.03876720368862152,,,,,,,
2,2,,,,,,,,,,,,,,,0.529411792755127,0.3333333432674408,1.0909696817398071,0.23076923191547394,0.1764705926179886,0.3333333432674408,0.3665158450603485
2,2,,,,,,,,0.1492537260055542,0.3333333432674408,1.1035821437835693,0.08658009022474289,0.04975124076008797,0.3333333432674408,0.03876720368862152,,,,,,,
3,3,,,,,,,,,,,,,,,0.529411792755127,0.3333333432674408,1.0922197103500366,0.23076923191547394,0.1764705926179886,0.3333333432674408,0.3665158450603485
3,3,,,,,,,,0.1492537260055542,0.3333333432674408,1.1014975309371948,0.08658009022474289,0.04975124076008797,0.3333333432674408,0.03876720368862152,,,,,,,
4,4,,,,,,,,,,,,,,,0.529411792755127,0.3333333432674408,1.0934903621673584,0.23076923191547394,0.1764705926179886,0.3333333432674408,0.3665158450603485
4,4,,,,,,,,0.17910447716712952,0.35555556416511536,1.0994292497634888,0.13055555522441864,0.38461539149284363,0.35555556416511536,0.09577114880084991,,,,,,,
5,5,,,,,,,,,,,,,,,0.6470588445663452,0.6851851940155029,1.0947766304016113,0.5714285969734192,0.7222222685813904,0.6851851940155029,0.5826330780982971
5,5,,,,,,,,0.31343284249305725,0.4555555582046509,1.09738028049469,0.2671394646167755,0.2823529541492462,0.4555555582046509,0.25934159755706787,,,,,,,
6,6,,,,,,,,,,,,,,,0.47058823704719543,0.5740740895271301,1.0960527658462524,0.4247835576534271,0.6455026268959045,0.5740740895271301,0.47450345754623413
6,6,,,,,,,,0.49253731966018677,0.569135844707489,1.09535813331604,0.42148515582084656,0.6457937955856323,0.569135844707489,0.42894601821899414,,,,,,,
7,7,,,,,,,,,,,,,,,0.29411765933036804,0.46296295523643494,1.0973321199417114,0.29523810744285583,0.6068375706672668,0.46296295523643494,0.30868348479270935
7,7,,,,,,,,0.5671641826629639,0.49753084778785706,1.0933239459991455,0.48447713255882263,0.6728394627571106,0.49753084778785706,0.5204126238822937,,,,,,,
8,8,,,,,,,,,,,,,,,0.1764705926179886,0.3888888657093048,1.0986329317092896,0.15740741789340973,0.1587301641702652,0.3888888657093048,0.10784314572811127
