epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.25807350873947144,0.09888213872909546,2.000711441040039,0.06809990108013153,0.05240819230675697,0.09888213872909546,0.17897433042526245
0,56,,,,,,,,0.17703981697559357,0.06598356366157532,2.3842601776123047,0.04559051990509033,0.06434253603219986,0.06598356366157532,0.11464448273181915,,,,,,,
1,113,,,,,,,,,,,,,,,0.3761135935783386,0.206502303481102,1.7025927305221558,0.16438232362270355,0.14223837852478027,0.206502303481102,0.31773585081100464
1,113,,,,,,,,0.30924534797668457,0.1541569083929062,1.8883858919143677,0.13375520706176758,0.13200265169143677,0.1541569083929062,0.26717549562454224,,,,,,,
2,170,,,,,,,,,,,,,,,0.4228841960430145,0.24407032132148743,1.5545244216918945,0.20874033868312836,0.19781500101089478,0.24407032132148743,0.3757700026035309
2,170,,,,,,,,0.3664717376232147,0.19245794415473938,1.7036932706832886,0.168351948261261,0.23559506237506866,0.19245794415473938,0.32077205181121826,,,,,,,
3,227,,,,,,,,,,,,,,,0.45295101404190063,0.27270519733428955,1.4373064041137695,0.22638371586799622,0.2226790338754654,0.27270519733428955,0.3946475088596344
3,227,,,,,,,,0.39849624037742615,0.22445562481880188,1.5854164361953735,0.2064644992351532,0.22794850170612335,0.22445562481880188,0.35941237211227417,,,,,,,
4,284,,,,,,,,,,,,,,,0.47216036915779114,0.29955577850341797,1.3555676937103271,0.2519145607948303,0.2878859341144562,0.29955577850341797,0.42253291606903076
4,284,,,,,,,,0.4358813762664795,0.26379939913749695,1.4833794832229614,0.2416786551475525,0.27042707800865173,0.26379939913749695,0.39799997210502625,,,,,,,
5,341,,,,,,,,,,,,,,,0.49693763256073,0.3357740640640259,1.280933141708374,0.3012557625770569,0.3294341266155243,0.3357740640640259,0.4606984555721283
5,341,,,,,,,,0.4538429379463196,0.2893033027648926,1.4066176414489746,0.2652522623538971,0.28502357006073,0.2893033027648926,0.4202423691749573,,,,,,,
6,398,,,,,,,,,,,,,,,0.5272828340530396,0.35274964570999146,1.2052794694900513,0.32120761275291443,0.3310873508453369,0.35274964570999146,0.4929630160331726
6,398,,,,,,,,0.4722222089767456,0.3071495592594147,1.3416447639465332,0.2871834635734558,0.3154847323894501,0.3071495592594147,0.44508856534957886,,,,,,,
7,455,,,,,,,,,,,,,,,0.5567928552627563,0.38016146421432495,1.1549732685089111,0.3576446771621704,0.3645226061344147,0.38016146421432495,0.5401674509048462
7,455,,,,,,,,0.49087998270988464,0.31904879212379456,1.289890170097351,0.30103981494903564,0.31452855467796326,0.31904879212379456,0.4715643525123596,,,,,,,
8,512,,,,,,,,,,,,,,,0.583518922328949,0.4064183533191681,1.0938721895217896,0.3707787096500397,0.3873312175273895,0.4064183533191681,0.5735635757446289
8,512,,,,,,,,0.5128794312477112,0.33502060174942017,1.2317345142364502,0.3287771940231323,0.34441110491752625,0.33502060174942017,0.5026059150695801,,,,,,,
9,569,,,,,,,,,,,,,,,0.599387526512146,0.4003325402736664,1.0292209386825562,0.38710492849349976,0.3963850736618042,0.4003325402736664,0.5897605419158936
9,569,,,,,,,,0.5361319780349731,0.35109397768974304,1.1791739463806152,0.3435014486312866,0.3767531216144562,0.35109397768974304,0.5276482701301575,,,,,,,
10,626,,,,,,,,,,,,,,,0.6177616715431213,0.42184513807296753,0.9598702788352966,0.3977563679218292,0.4028836488723755,0.42184513807296753,0.6067314147949219
10,626,,,,,,,,0.5556252002716064,0.36849430203437805,1.1168912649154663,0.36133691668510437,0.38336411118507385,0.36849430203437805,0.5475399494171143,,,,,,,
11,683,,,,,,,,,,,,,,,0.6269487738609314,0.4353027939796448,0.9497200846672058,0.39946138858795166,0.4023387134075165,0.4353027939796448,0.6140509843826294
11,683,,,,,,,,0.574909508228302,0.38034990429878235,1.0770292282104492,0.37393254041671753,0.3987574577331543,0.38034990429878235,0.5671732425689697,,,,,,,
12,740,,,,,,,,,,,,,,,0.6456013321876526,0.4339311420917511,0.8885453343391418,0.4194318354129791,0.4252304434776306,0.4339311420917511,0.6360174417495728
12,740,,,,,,,,0.5783904194831848,0.38316500186920166,1.0384767055511475,0.3764830231666565,0.389547735452652,0.38316500186920166,0.5704367756843567,,,,,,,
13,797,,,,,,,,,,,,,,,0.6528396606445312,0.45179250836372375,0.8616675138473511,0.43673455715179443,0.4908824563026428,0.45179250836372375,0.643159031867981
13,797,,,,,,,,0.5940545797348022,0.39764365553855896,0.9994927048683167,0.39564451575279236,0.40659621357917786,0.39764365553855896,0.5877151489257812,,,,,,,
14,854,,,,,,,,,,,,,,,0.6737194061279297,0.46329110860824585,0.8145774602890015,0.4425910711288452,0.4652768671512604,0.46329110860824585,0.6643772125244141
14,854,,,,,,,,0.6129907965660095,0.4183436632156372,0.9683464169502258,0.41744109988212585,0.4255996644496918,0.4183436632156372,0.6075015068054199,,,,,,,
15,911,,,,,,,,,,,,,,,0.6842984557151794,0.481326162815094,0.803059995174408,0.4600687623023987,0.5116909742355347,0.481326162815094,0.6758613586425781
15,911,,,,,,,,0.6189780235290527,0.42210033535957336,0.9403138160705566,0.4211713969707489,0.4410823583602905,0.42210033535957336,0.6133542656898499,,,,,,,
16,968,,,,,,,,,,,,,,,0.6862472295761108,0.5029787421226501,0.7899956107139587,0.4869548976421356,0.502384603023529,0.5029787421226501,0.6780219078063965
16,968,,,,,,,,0.633667528629303,0.43540605902671814,0.9160895943641663,0.43362531065940857,0.4486675262451172,0.43540605902671814,0.6275103092193604,,,,,,,
17,1025,,,,,,,,,,,,,,,0.6837416291236877,0.4785647988319397,0.7800001502037048,0.4695062041282654,0.496884286403656,0.4785647988319397,0.6754615902900696
17,1025,,,,,,,,0.638123095035553,0.44655928015708923,0.9052201509475708,0.444091796875,0.45415470004081726,0.44655928015708923,0.631989598274231,,,,,,,
18,1082,,,,,,,,,,,,,,,0.7026726007461548,0.49877214431762695,0.7539545297622681,0.4924178719520569,0.51748126745224,0.49877214431762695,0.6959752440452576
18,1082,,,,,,,,0.642578661441803,0.4550979435443878,0.8784917593002319,0.45371347665786743,0.4613453149795532,0.4550979435443878,0.6372717022895813,,,,,,,
19,1139,,,,,,,,,,,,,,,0.711581289768219,0.5320720672607422,0.738882839679718,0.5237066149711609,0.5285389423370361,0.5320720672607422,0.7063256502151489
19,1139,,,,,,,,0.6441102623939514,0.4568377733230591,0.870582103729248,0.45475196838378906,0.4601649045944214,0.4568377733230591,0.6394560933113098,,,,,,,
20,1196,,,,,,,,,,,,,,,0.7104676961898804,0.5442586541175842,0.729432225227356,0.5306816101074219,0.5304880738258362,0.5442586541175842,0.7052174210548401
20,1196,,,,,,,,0.6545530557632446,0.4773333966732025,0.8469273447990417,0.4764406383037567,0.5052649974822998,0.4773333966732025,0.6503688097000122,,,,,,,
21,1253,,,,,,,,,,,,,,,0.7140868306159973,0.5406402945518494,0.7186718583106995,0.5332587957382202,0.5351748466491699,0.5406402945518494,0.7094368934631348
21,1253,,,,,,,,0.6636730432510376,0.4854513704776764,0.8386651277542114,0.48306602239608765,0.48502424359321594,0.4854513704776764,0.659264087677002,,,,,,,
22,1310,,,,,,,,,,,,,,,0.7210467457771301,0.5490185618400574,0.7053547501564026,0.5407165884971619,0.5441913604736328,0.5490185618400574,0.7157958149909973
22,1310,,,,,,,,0.6672236323356628,0.483049601316452,0.8305861949920654,0.482904314994812,0.49744728207588196,0.483049601316452,0.6633778810501099,,,,,,,
23,1367,,,,,,,,,,,,,,,0.7135300636291504,0.5334905982017517,0.7119199633598328,0.5234209895133972,0.5371713638305664,0.5334905982017517,0.7057929635047913
23,1367,,,,,,,,0.6723057627677917,0.4856503903865814,0.8114179968833923,0.4853321611881256,0.49017333984375,0.4856503903865814,0.6685094833374023,,,,,,,
24,1424,,,,,,,,,,,,,,,0.7263363003730774,0.5619194507598877,0.6930748820304871,0.54571133852005,0.5457970499992371,0.5619194507598877,0.7216639518737793
24,1424,,,,,,,,0.6755778193473816,0.4953223466873169,0.8067720532417297,0.49430355429649353,0.4965704381465912,0.4953223466873169,0.6721915602684021,,,,,,,
25,1481,,,,,,,,,,,,,,,0.7252227067947388,0.5647422075271606,0.6782333254814148,0.5542367100715637,0.556652307510376,0.5647422075271606,0.7203383445739746
25,1481,,,,,,,,0.6855332851409912,0.50843346118927,0.7829936742782593,0.5102354884147644,0.5247544050216675,0.50843346118927,0.6817620992660522,,,,,,,
26,1538,,,,,,,,,,,,,,,0.7285634875297546,0.5526928901672363,0.675696611404419,0.5409678816795349,0.5403236150741577,0.5526928901672363,0.7243933081626892
26,1538,,,,,,,,0.6897103786468506,0.5136029720306396,0.7758527398109436,0.5125882029533386,0.5450237989425659,0.5136029720306396,0.6862987279891968,,,,,,,
27,1595,,,,,,,,,,,,,,,0.7349665760993958,0.5582697987556458,0.6725245714187622,0.5392987132072449,0.5406286716461182,0.5582697987556458,0.7295987606048584
27,1595,,,,,,,,0.6859509944915771,0.5125442147254944,0.7719045281410217,0.5136926174163818,0.524986207485199,0.5125442147254944,0.6828119158744812,,,,,,,
28,1652,,,,,,,,,,,,,,,0.7307906746864319,0.5747671723365784,0.6877532005310059,0.5489193797111511,0.5415597558021545,0.5747671723365784,0.7254649996757507
28,1652,,,,,,,,0.7020328640937805,0.523485541343689,0.7551705837249756,0.5205852389335632,0.5369214415550232,0.523485541343689,0.6985387206077576,,,,,,,
29,1709,,,,,,,,,,,,,,,0.7455456852912903,0.5949158072471619,0.6609183549880981,0.576975405216217,0.5700251460075378,0.5949158072471619,0.7401939630508423
29,1709,,,,,,,,0.7043998837471008,0.5391554236412048,0.7435023784637451,0.5369793176651001,0.5676414966583252,0.5391554236412048,0.7011792659759521,,,,,,,
30,1766,,,,,,,,,,,,,,,0.7474944591522217,0.5848386287689209,0.6400122046470642,0.5763731002807617,0.5763359665870667,0.5848386287689209,0.7443890571594238
30,1766,,,,,,,,0.7099693417549133,0.5430746674537659,0.7270904183387756,0.5364707112312317,0.5333071351051331,0.5430746674537659,0.706585168838501,,,,,,,
31,1823,,,,,,,,,,,,,,,0.7480512261390686,0.593518078327179,0.6314637064933777,0.5752866268157959,0.5649747848510742,0.593518078327179,0.7444958686828613
31,1823,,,,,,,,0.705792248249054,0.5378620028495789,0.7273225784301758,0.5409290194511414,0.6096768975257874,0.5378620028495789,0.7025700211524963,,,,,,,
32,1880,,,,,,,,,,,,,,,0.7488864064216614,0.5904603600502014,0.634963870048523,0.5828877687454224,0.5806000232696533,0.5904603600502014,0.746528685092926
32,1880,,,,,,,,0.7133110761642456,0.5524994134902954,0.7261737585067749,0.5487807393074036,0.5492305755615234,0.5524994134902954,0.7108465433120728,,,,,,,
33,1937,,,,,,,,,,,,,,,0.7541759610176086,0.5902654528617859,0.629179060459137,0.5805073976516724,0.5803751349449158,0.5902654528617859,0.7501057386398315
33,1937,,,,,,,,0.71526038646698,0.5503255128860474,0.7121196389198303,0.5491225719451904,0.5535348057746887,0.5503255128860474,0.7125314474105835,,,,,,,
34,1994,,,,,,,,,,,,,,,0.7452672719955444,0.591435432434082,0.6287205815315247,0.5781263113021851,0.5757567286491394,0.591435432434082,0.7421351075172424
34,1994,,,,,,,,0.7202728986740112,0.5610257983207703,0.709869921207428,0.5589345097541809,0.5639182329177856,0.5610257983207703,0.7176114320755005,,,,,,,
35,2051,,,,,,,,,,,,,,,0.7513920068740845,0.5959041714668274,0.6220412254333496,0.5873106122016907,0.5868356227874756,0.5959041714668274,0.7479963898658752
35,2051,,,,,,,,0.7164438962936401,0.5569089651107788,0.7112979888916016,0.555077314376831,0.5711612105369568,0.5569089651107788,0.7137806415557861,,,,,,,
36,2108,,,,,,,,,,,,,,,0.7525055408477783,0.5846181511878967,0.6114822030067444,0.5717495679855347,0.5733349323272705,0.5846181511878967,0.7487491965293884
36,2108,,,,,,,,0.7297410368919373,0.5681522488594055,0.6858313083648682,0.5683057308197021,0.5747458934783936,0.5681522488594055,0.7271959185600281,,,,,,,
37,2165,,,,,,,,,,,,,,,0.7564030885696411,0.5917653441429138,0.6079619526863098,0.5762803554534912,0.575095534324646,0.5917653441429138,0.7523459792137146
37,2165,,,,,,,,0.7305068373680115,0.5683134198188782,0.6819407939910889,0.5694478154182434,0.5763078331947327,0.5683134198188782,0.7280576229095459,,,,,,,
38,2222,,,,,,,,,,,,,,,0.7603006958961487,0.6060246229171753,0.5977051854133606,0.5905688405036926,0.589632511138916,0.6060246229171753,0.7569153904914856
38,2222,,,,,,,,0.7353801131248474,0.5744609236717224,0.665752112865448,0.5730536580085754,0.5816203951835632,0.5744609236717224,0.7332282662391663,,,,,,,
39,2279,,,,,,,,,,,,,,,0.7591871023178101,0.6094939112663269,0.6004661321640015,0.5906928777694702,0.5931914448738098,0.6094939112663269,0.7542521357536316
39,2279,,,,,,,,0.7340573668479919,0.5723658204078674,0.6689935326576233,0.5708262920379639,0.5807331800460815,0.5723658204078674,0.7317298650741577,,,,,,,
40,2336,,,,,,,,,,,,,,,0.7733852863311768,0.6196933388710022,0.5874782204627991,0.6078329086303711,0.6017172336578369,0.6196933388710022,0.7702323198318481
40,2336,,,,,,,,0.738304078578949,0.5789404511451721,0.6642357110977173,0.5775088667869568,0.5845467448234558,0.5789404511451721,0.735745906829834,,,,,,,
41,2393,,,,,,,,,,,,,,,0.762806236743927,0.6055323481559753,0.5887328386306763,0.5898374915122986,0.5865232944488525,0.6055323481559753,0.7607048749923706
41,2393,,,,,,,,0.7428293228149414,0.5857266187667847,0.6571996212005615,0.5851156711578369,0.588151216506958,0.5857266187667847,0.7406841516494751,,,,,,,
42,2450,,,,,,,,,,,,,,,0.7675389647483826,0.6149032711982727,0.5816715359687805,0.6020328998565674,0.5974924564361572,0.6149032711982727,0.7645770311355591
42,2450,,,,,,,,0.738095223903656,0.582411527633667,0.652418851852417,0.5809890031814575,0.5854537487030029,0.582411527633667,0.7359696626663208,,,,,,,
43,2507,,,,,,,,,,,,,,,0.7692093253135681,0.6258693337440491,0.5785337686538696,0.6148633360862732,0.6559445261955261,0.6258693337440491,0.7665503621101379
43,2507,,,,,,,,0.7426204681396484,0.5904359221458435,0.6484963297843933,0.5878788828849792,0.5939723253250122,0.5904359221458435,0.7406787872314453,,,,,,,
44,2564,,,,,,,,,,,,,,,0.772550106048584,0.6295754313468933,0.5786723494529724,0.6125923991203308,0.6051619648933411,0.6295754313468933,0.7688267230987549
44,2564,,,,,,,,0.7465887069702148,0.5993164777755737,0.6420165300369263,0.5968039035797119,0.5959743857383728,0.5993164777755737,0.7450525164604187,,,,,,,
45,2621,,,,,,,,,,,,,,,0.765868604183197,0.623127818107605,0.5923170447349548,0.6075029969215393,0.6021324396133423,0.623127818107605,0.7624567747116089
45,2621,,,,,,,,0.7488861083984375,0.5923969745635986,0.6352362036705017,0.5932165384292603,0.6038327813148499,0.5923969745635986,0.7467957735061646,,,,,,,
46,2678,,,,,,,,,,,,,,,0.7706013321876526,0.6341613531112671,0.5733375549316406,0.6172257661819458,0.6082990765571594,0.6341613531112671,0.7676024436950684
46,2678,,,,,,,,0.7513227462768555,0.5978081226348877,0.6315585970878601,0.597510814666748,0.6528130769729614,0.5978081226348877,0.7493695020675659,,,,,,,
47,2735,,,,,,,,,,,,,,,0.772550106048584,0.6253877282142639,0.5696412324905396,0.6115882396697998,0.6069422960281372,0.6253877282142639,0.7692181468009949
47,2735,,,,,,,,0.7495822906494141,0.6037786602973938,0.6343017220497131,0.601036548614502,0.6033651828765869,0.6037786602973938,0.7477707862854004,,,,,,,
48,2792,,,,,,,,,,,,,,,0.7680957913398743,0.6300973892211914,0.5747371315956116,0.6094500422477722,0.5999327898025513,0.6300973892211914,0.7652204036712646
48,2792,,,,,,,,0.7569618225097656,0.6018187999725342,0.6148285865783691,0.6049351096153259,0.6671329736709595,0.6018187999725342,0.7550279498100281,,,,,,,
49,2849,,,,,,,,,,,,,,,0.7761692404747009,0.6284141540527344,0.5582199692726135,0.6173587441444397,0.6146001815795898,0.6284141540527344,0.7724503874778748
49,2849,,,,,,,,0.7603035569190979,0.610645055770874,0.6078570485115051,0.6069322824478149,0.6087906360626221,0.610645055770874,0.7584407329559326,,,,,,,
50,2906,,,,,,,,,,,,,,,0.782293975353241,0.6409026980400085,0.5581204295158386,0.6244394779205322,0.6159184575080872,0.6409026980400085,0.7790049314498901
50,2906,,,,,,,,0.7535505294799805,0.5985413789749146,0.6207628846168518,0.6065376996994019,0.7035682201385498,0.5985413789749146,0.7518113255500793,,,,,,,
51,2963,,,,,,,,,,,,,,,0.7795100212097168,0.6371751427650452,0.5534066557884216,0.6145750880241394,0.6002833247184753,0.6371751427650452,0.7767227292060852
51,2963,,,,,,,,0.7646198868751526,0.6173467040061951,0.5993292927742004,0.6248847246170044,0.6593223214149475,0.6173467040061951,0.763166069984436,,,,,,,
52,3020,,,,,,,,,,,,,,,0.775612473487854,0.6322357058525085,0.5552256107330322,0.613593339920044,0.6029332280158997,0.6322357058525085,0.7728181481361389
52,3020,,,,,,,,0.7629490494728088,0.6145382523536682,0.6000765562057495,0.6122682094573975,0.6677216291427612,0.6145382523536682,0.7611051797866821,,,,,,,
53,3077,,,,,,,,,,,,,,,0.7864699363708496,0.6351636648178101,0.5518408417701721,0.6220388412475586,0.6164299845695496,0.6351636648178101,0.7834200859069824
53,3077,,,,,,,,0.7689362168312073,0.6489655375480652,0.5951390266418457,0.659955620765686,0.70876544713974,0.6489655375480652,0.7675992846488953,,,,,,,
54,3134,,,,,,,,,,,,,,,0.7733852863311768,0.6371254324913025,0.5599861145019531,0.6187615990638733,0.6131422519683838,0.6371254324913025,0.7713841199874878
54,3134,,,,,,,,0.7646895051002502,0.6283008456230164,0.5926811695098877,0.6377103328704834,0.6963208317756653,0.6283008456230164,0.7634429931640625,,,,,,,
55,3191,,,,,,,,,,,,,,,0.7703229188919067,0.6379995346069336,0.5674850940704346,0.6191509962081909,0.6078461408615112,0.6379995346069336,0.7682085037231445
55,3191,,,,,,,,0.7652464509010315,0.6104493737220764,0.5997315645217896,0.6117977499961853,0.6340312361717224,0.6104493737220764,0.7633168697357178,,,,,,,
56,3248,,,,,,,,,,,,,,,0.7828508019447327,0.6343172788619995,0.5420671105384827,0.6229712963104248,0.6178259253501892,0.6343172788619995,0.7801440358161926
56,3248,,,,,,,,0.7642717957496643,0.6347217559814453,0.5915951132774353,0.6413112282752991,0.718539297580719,0.6347217559814453,0.7627115249633789,,,,,,,
57,3305,,,,,,,,,,,,,,,0.7859131693840027,0.6359373331069946,0.5410234928131104,0.6208928227424622,0.6141359210014343,0.6359373331069946,0.7825021743774414
57,3305,,,,,,,,0.7739487886428833,0.6354278326034546,0.5747994780540466,0.6414960026741028,0.6842228770256042,0.6354278326034546,0.7723528742790222,,,,,,,
58,3362,,,,,,,,,,,,,,,0.7948217988014221,0.6468161344528198,0.5285824537277222,0.6262511014938354,0.6147377490997314,0.6468161344528198,0.7913815975189209
58,3362,,,,,,,,0.7734614610671997,0.6227908730506897,0.5788621306419373,0.6278042197227478,0.6865344047546387,0.6227908730506897,0.7717775106430054,,,,,,,
59,3419,,,,,,,,,,,,,,,0.7809020280838013,0.6397653818130493,0.5515849590301514,0.6246326565742493,0.6176092624664307,0.6397653818130493,0.7780061960220337
59,3419,,,,,,,,0.7746449708938599,0.6309822201728821,0.5802301168441772,0.6332167387008667,0.6923584342002869,0.6309822201728821,0.7731281518936157,,,,,,,
60,3476,,,,,,,,,,,,,,,0.7873051166534424,0.6480462551116943,0.5293629169464111,0.6329483389854431,0.6253916621208191,0.6480462551116943,0.7848009467124939
60,3476,,,,,,,,0.7771512269973755,0.6473939418792725,0.5742647647857666,0.6545813083648682,0.6931623220443726,0.6473939418792725,0.7758188843727112,,,,,,,
61,3533,,,,,,,,,,,,,,,0.7939866185188293,0.6551706790924072,0.5255982875823975,0.638258695602417,0.6282476186752319,0.6551706790924072,0.7913976311683655
61,3533,,,,,,,,0.782511830329895,0.6525757312774658,0.5552477836608887,0.6586883664131165,0.6813085675239563,0.6525757312774658,0.7815003395080566,,,,,,,
62,3590,,,,,,,,,,,,,,,0.7861915230751038,0.6510157585144043,0.5272327661514282,0.6354044675827026,0.6289939880371094,0.6510157585144043,0.7841054797172546
62,3590,,,,,,,,0.7813283205032349,0.640756368637085,0.5520554780960083,0.6430047750473022,0.7084633111953735,0.640756368637085,0.7797848582267761,,,,,,,
63,3647,,,,,,,,,,,,,,,0.7875835299491882,0.6530505418777466,0.5231802463531494,0.6438400745391846,0.6511868238449097,0.6530505418777466,0.7859430313110352
