epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.13542409241199493,0.07089315354824066,2.715592622756958,0.0664191022515297,0.08218075335025787,0.07089315354824066,0.12111318111419678
0,8,0.09077946841716766,0.06509501487016678,2.823789119720459,0.05987919121980667,0.07650750130414963,0.06509501487016678,0.09444928914308548,,,,,,,
1,17,,,,,,,,0.15894511342048645,0.06920769810676575,2.57454252243042,0.06129452958703041,0.08305171877145767,0.06920769810676575,0.12966272234916687
1,17,0.14353612065315247,0.06740882992744446,2.6514670848846436,0.0646468997001648,0.10756271332502365,0.06740882992744446,0.1257471740245819,,,,,,,
2,26,,,,,,,,0.17676407098770142,0.07384440302848816,2.4691903591156006,0.06314501166343689,0.08274278044700623,0.07384440302848816,0.1392228901386261
2,26,0.16278517246246338,0.07195684313774109,2.5238101482391357,0.06726619601249695,0.09662338346242905,0.07195684313774109,0.13732263445854187,,,,,,,
3,35,,,,,,,,0.18602994084358215,0.07623624801635742,2.39034366607666,0.06488779187202454,0.08378960192203522,0.07623624801635742,0.14459769427776337
3,35,0.1763308048248291,0.07512040436267853,2.4264326095581055,0.0683981329202652,0.1023995652794838,0.07512040436267853,0.14399360120296478,,,,,,,
4,44,,,,,,,,0.20456165075302124,0.08514544367790222,2.3287997245788574,0.07455474883317947,0.10831521451473236,0.08514544367790222,0.16053645312786102
4,44,0.19890683889389038,0.08296319842338562,2.352191686630249,0.07372238487005234,0.10584639012813568,0.08296319842338562,0.15869849920272827,,,,,,,
5,53,,,,,,,,0.2102637141942978,0.08712396025657654,2.2785139083862305,0.07553739845752716,0.10371172428131104,0.08712396025657654,0.16433724761009216
5,53,0.21506653726100922,0.08971378952264786,2.291048526763916,0.07916279137134552,0.11047668755054474,0.08971378952264786,0.1701798439025879,,,,,,,
6,62,,,,,,,,0.23449750244617462,0.09815393388271332,2.235725164413452,0.08438996225595474,0.09767574816942215,0.09815393388271332,0.183871328830719
6,62,0.23669201135635376,0.10061874240636826,2.240231513977051,0.09006054699420929,0.11640974879264832,0.10061874240636826,0.18982194364070892,,,,,,,
7,71,,,,,,,,0.24019956588745117,0.1026606410741806,2.198739528656006,0.08968935906887054,0.09932347387075424,0.1026606410741806,0.19073612987995148
7,71,0.2559410631656647,0.11091427505016327,2.1960184574127197,0.10030797868967056,0.11935525387525558,0.11091427505016327,0.20901146531105042,,,,,,,
8,80,,,,,,,,0.24732714891433716,0.10695488005876541,2.1665987968444824,0.09479411691427231,0.10374060273170471,0.10695488005876541,0.19900478422641754
8,80,0.2718631327152252,0.11862146854400635,2.1570355892181396,0.10744872689247131,0.12392774969339371,0.11862146854400635,0.22282461822032928,,,,,,,
9,89,,,,,,,,0.25516748428344727,0.11132112145423889,2.1372995376586914,0.09938086569309235,0.10605897009372711,0.11132112145423889,0.2081097960472107
9,89,0.28659695386886597,0.12684020400047302,2.1219465732574463,0.11596380174160004,0.12855106592178345,0.12684020400047302,0.2381485104560852,,,,,,,
10,98,,,,,,,,0.2672843933105469,0.117494136095047,2.1114704608917236,0.10551673918962479,0.11046523600816727,0.117494136095047,0.22010895609855652
10,98,0.2944391667842865,0.13121424615383148,2.0906310081481934,0.12042500078678131,0.13044150173664093,0.13121424615383148,0.24673913419246674,,,,,,,
11,107,,,,,,,,0.2687098979949951,0.12009987235069275,2.0882935523986816,0.10898135602474213,0.1112821102142334,0.12009987235069275,0.2252855896949768
11,107,0.2989543676376343,0.13564477860927582,2.062084197998047,0.12515394389629364,0.1314886212348938,0.13564477860927582,0.25403955578804016,,,,,,,
12,116,,,,,,,,0.27369922399520874,0.12428051978349686,2.06785249710083,0.1140313521027565,0.11479491740465164,0.12428051978349686,0.23398829996585846
12,116,0.30442014336586,0.13995647430419922,2.0365185737609863,0.12983635067939758,0.13328449428081512,0.13995647430419922,0.26228976249694824,,,,,,,
13,125,,,,,,,,0.2729864716529846,0.12621979415416718,2.048474073410034,0.11527875065803528,0.11401600390672684,0.12621979415416718,0.23443304002285004
13,125,0.30893537402153015,0.14476154744625092,2.0127780437469482,0.1345890909433365,0.13649632036685944,0.14476154744625092,0.26867449283599854,,,,,,,
14,134,,,,,,,,0.2836778461933136,0.1340048909187317,2.0308620929718018,0.12413991987705231,0.12333697825670242,0.1340048909187317,0.24721167981624603
14,134,0.3125,0.148929163813591,1.9908300638198853,0.13855023682117462,0.1391327679157257,0.148929163813591,0.27354899048805237,,,,,,,
15,143,,,,,,,,0.28866714239120483,0.13747769594192505,2.014122486114502,0.12780891358852386,0.1262499839067459,0.13747769594192505,0.2532387971878052
15,143,0.31582698225975037,0.15215112268924713,1.9703608751296997,0.14260736107826233,0.15510791540145874,0.15215112268924713,0.2783012390136719,,,,,,,
16,152,,,,,,,,0.2872416377067566,0.13948243856430054,1.9984209537506104,0.13194501399993896,0.15460020303726196,0.13948243856430054,0.25385618209838867
16,152,0.32319390773773193,0.15673276782035828,1.9514364004135132,0.14726604521274567,0.15172645449638367,0.15673276782035828,0.286129891872406,,,,,,,
17,161,,,,,,,,0.2872416377067566,0.14284199476242065,1.9837416410446167,0.13522635400295258,0.14791478216648102,0.14284199476242065,0.2563159465789795
17,161,0.3279467821121216,0.16150152683258057,1.9332866668701172,0.15328601002693176,0.17621609568595886,0.16150152683258057,0.2927734851837158,,,,,,,
18,170,,,,,,,,0.2865288555622101,0.1426772028207779,1.9702259302139282,0.13489098846912384,0.13997332751750946,0.1426772028207779,0.2567199170589447
18,170,0.32842203974723816,0.16435562074184418,1.9172714948654175,0.1566569209098816,0.1752852499485016,0.16435562074184418,0.29525625705718994,,,,,,,
19,179,,,,,,,,0.2900926470756531,0.1449546068906784,1.957503318786621,0.13694149255752563,0.1413186937570572,0.1449546068906784,0.26062294840812683
19,179,0.32865968346595764,0.16604609787464142,1.9014214277267456,0.15888869762420654,0.18513886630535126,0.16604609787464142,0.2976991534233093,,,,,,,
20,188,,,,,,,,0.29294368624687195,0.1521255224943161,1.9455822706222534,0.1481727957725525,0.17266011238098145,0.1521255224943161,0.2650942802429199
20,188,0.3348383903503418,0.17190620303153992,1.8869853019714355,0.16606944799423218,0.1903882771730423,0.17190620303153992,0.30430105328559875,,,,,,,
21,197,,,,,,,,0.2908054292201996,0.15373608469963074,1.934810757637024,0.15283691883087158,0.18577903509140015,0.15373608469963074,0.26438072323799133
21,197,0.3372148275375366,0.17590266466140747,1.8727082014083862,0.17235067486763,0.22346705198287964,0.17590266466140747,0.30717164278030396,,,,,,,
22,206,,,,,,,,0.29365643858909607,0.1573675274848938,1.924695372581482,0.1574324518442154,0.18616615235805511,0.1573675274848938,0.26871517300605774
22,206,0.3400665521621704,0.18190723657608032,1.8596857786178589,0.18072634935379028,0.2144531011581421,0.18190723657608032,0.31248757243156433,,,,,,,
23,215,,,,,,,,0.2986457645893097,0.16635484993457794,1.9145015478134155,0.1675545573234558,0.1946847140789032,0.16635484993457794,0.2744176685810089
23,215,0.3433935344219208,0.18855296075344086,1.8474187850952148,0.18915775418281555,0.22348761558532715,0.18855296075344086,0.31799665093421936,,,,,,,
24,224,,,,,,,,0.3036350607872009,0.16768553853034973,1.9046576023101807,0.16677048802375793,0.1843852400779724,0.16768553853034973,0.2798823118209839
