epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5330407023429871,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
0,0,,,,,,,,0.2888889014720917,0.5,0.7041274905204773,0.22413793206214905,0.14444445073604584,0.5,0.12950190901756287,,,,,,,
1,1,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4865492284297943,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
1,1,,,,,,,,0.7111111283302307,0.5,0.6109066605567932,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
2,2,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5015088319778442,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
2,2,,,,,,,,0.7111111283302307,0.5,0.8188765048980713,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
3,3,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5857947468757629,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
3,3,,,,,,,,0.7111111283302307,0.5,0.582750678062439,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
4,4,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6046105027198792,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
4,4,,,,,,,,0.7111111283302307,0.5,0.6158249974250793,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
5,5,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5919134020805359,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
5,5,,,,,,,,0.7111111283302307,0.5,0.6230023503303528,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
6,6,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5571817755699158,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
6,6,,,,,,,,0.7111111283302307,0.5,0.6127907037734985,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
7,7,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5044404864311218,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
7,7,,,,,,,,0.7111111283302307,0.5,0.5859472751617432,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
8,8,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.46211710572242737,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
8,8,,,,,,,,0.7111111283302307,0.5,0.5711752772331238,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
9,9,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.448626846075058,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
9,9,,,,,,,,0.7111111283302307,0.5,0.529215931892395,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
10,10,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4583792984485626,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
10,10,,,,,,,,0.7111111283302307,0.5,0.5384834408760071,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
11,11,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.48574650287628174,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
11,11,,,,,,,,0.7111111283302307,0.5,0.4972499907016754,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
12,12,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5150840282440186,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
12,12,,,,,,,,0.7111111283302307,0.5,0.4526725709438324,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
13,13,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5337406992912292,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
13,13,,,,,,,,0.7111111283302307,0.5,0.4372433125972748,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
14,14,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5379477143287659,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
14,14,,,,,,,,0.7111111283302307,0.5,0.42463403940200806,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
15,15,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5720396637916565,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
15,15,,,,,,,,0.7111111283302307,0.5,0.3816119432449341,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
16,16,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6234197616577148,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
16,16,,,,,,,,0.7111111283302307,0.5,0.35483866930007935,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
17,17,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6837146282196045,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
17,17,,,,,,,,0.7111111283302307,0.5,0.3233163058757782,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
18,18,,,,,,,,,,,,,,,0.75,0.44999998807907104,0.7348520159721375,0.4285714030265808,0.40909090638160706,0.44999998807907104,0.714285671710968
18,18,,,,,,,,0.7111111283302307,0.5,0.3343404233455658,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
19,19,,,,,,,,,,,,,,,0.75,0.44999998807907104,0.8034296035766602,0.4285714030265808,0.40909090638160706,0.44999998807907104,0.714285671710968
19,19,,,,,,,,0.8222222328186035,0.692307710647583,0.29887863993644714,0.7222222089767456,0.8999999761581421,0.692307710647583,0.7925926446914673,,,,,,,
20,20,,,,,,,,,,,,,,,0.75,0.44999998807907104,0.8447824120521545,0.4285714030265808,0.40909090638160706,0.44999998807907104,0.714285671710968
20,20,,,,,,,,0.9111111164093018,0.8461538553237915,0.3044012188911438,0.8796792030334473,0.9444444179534912,0.8461538553237915,0.9056447148323059,,,,,,,
21,21,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.9312825798988342,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
21,21,,,,,,,,0.9333333373069763,0.9074519276618958,0.26572778820991516,0.9169230461120605,0.9280303120613098,0.9074519276618958,0.9325127601623535,,,,,,,
22,22,,,,,,,,,,,,,,,0.6666666865348816,0.4000000059604645,0.9835887551307678,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.6666667461395264
22,22,,,,,,,,0.8666666746139526,0.7692307829856873,0.2962220013141632,0.8071428537368774,0.9210526347160339,0.7692307829856873,0.8523809909820557,,,,,,,
23,23,,,,,,,,,,,,,,,0.5833333730697632,0.3499999940395355,1.0248253345489502,0.3684210777282715,0.3888888955116272,0.3499999940395355,0.6140351295471191
