epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5,0.3076923191547394,0.6826580762863159,0.3333333432674408,0.3636363744735718,0.3076923191547394,0.5416666865348816
0,0,,,,,,,,0.523809552192688,0.5133928656578064,0.6917876601219177,0.42605528235435486,0.5053030252456665,0.5133928656578064,0.6102844476699829,,,,,,,
1,1,,,,,,,,,,,,,,,0.6875,0.42307692766189575,0.6444807648658752,0.40740740299224854,0.3928571343421936,0.42307692766189575,0.6620370149612427
1,1,,,,,,,,0.6746032238006592,0.5669642686843872,0.639908492565155,0.5101924538612366,0.5309460759162903,0.5669642686843872,0.7309081554412842,,,,,,,
2,2,,,,,,,,,,,,,,,0.78125,0.48076921701431274,0.6111611723899841,0.4385964870452881,0.4032258093357086,0.48076921701431274,0.7127193212509155
2,2,,,,,,,,0.7698413133621216,0.4955357015132904,0.5929707884788513,0.49439603090286255,0.49655681848526,0.4955357015132904,0.7846502065658569,,,,,,,
3,3,,,,,,,,,,,,,,,0.8125,0.5,0.5826005339622498,0.4482758641242981,0.40625,0.5,0.7284482717514038
3,3,,,,,,,,0.8571429252624512,0.5133928656578064,0.5509659051895142,0.5112069249153137,0.5291666388511658,0.5133928656578064,0.8310345411300659,,,,,,,
4,4,,,,,,,,,,,,,,,0.8125,0.5,0.5586189031600952,0.4482758641242981,0.40625,0.5,0.7284482717514038
4,4,,,,,,,,0.8809524178504944,0.4955357015132904,0.5138064026832581,0.46835440397262573,0.4440000057220459,0.4955357015132904,0.8326300382614136,,,,,,,
5,5,,,,,,,,,,,,,,,0.8125,0.5,0.5389615893363953,0.4482758641242981,0.40625,0.5,0.7284482717514038
5,5,,,,,,,,0.888888955116272,0.5,0.48132726550102234,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
6,6,,,,,,,,,,,,,,,0.8125,0.5,0.523308277130127,0.4482758641242981,0.40625,0.5,0.7284482717514038
6,6,,,,,,,,0.888888955116272,0.5,0.4532920718193054,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
7,7,,,,,,,,,,,,,,,0.8125,0.5,0.5112870931625366,0.4482758641242981,0.40625,0.5,0.7284482717514038
7,7,,,,,,,,0.888888955116272,0.5,0.4294019639492035,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
8,8,,,,,,,,,,,,,,,0.8125,0.5,0.5024899840354919,0.4482758641242981,0.40625,0.5,0.7284482717514038
8,8,,,,,,,,0.888888955116272,0.5,0.40930986404418945,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
9,9,,,,,,,,,,,,,,,0.8125,0.5,0.49648964405059814,0.4482758641242981,0.40625,0.5,0.7284482717514038
9,9,,,,,,,,0.888888955116272,0.5,0.39263442158699036,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
10,10,,,,,,,,,,,,,,,0.8125,0.5,0.49285605549812317,0.4482758641242981,0.40625,0.5,0.7284482717514038
10,10,,,,,,,,0.888888955116272,0.5,0.3789771795272827,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
11,11,,,,,,,,,,,,,,,0.8125,0.5,0.4911716878414154,0.4482758641242981,0.40625,0.5,0.7284482717514038
11,11,,,,,,,,0.888888955116272,0.5,0.3679378032684326,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
12,12,,,,,,,,,,,,,,,0.8125,0.5,0.49104389548301697,0.4482758641242981,0.40625,0.5,0.7284482717514038
12,12,,,,,,,,0.888888955116272,0.5,0.35912811756134033,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
13,13,,,,,,,,,,,,,,,0.8125,0.5,0.49211347103118896,0.4482758641242981,0.40625,0.5,0.7284482717514038
13,13,,,,,,,,0.888888955116272,0.5,0.35218313336372375,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
14,14,,,,,,,,,,,,,,,0.8125,0.5,0.49406105279922485,0.4482758641242981,0.40625,0.5,0.7284482717514038
14,14,,,,,,,,0.888888955116272,0.5,0.34676915407180786,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
15,15,,,,,,,,,,,,,,,0.8125,0.5,0.49660879373550415,0.4482758641242981,0.40625,0.5,0.7284482717514038
15,15,,,,,,,,0.888888955116272,0.5,0.3425881862640381,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
16,16,,,,,,,,,,,,,,,0.8125,0.5,0.49952059984207153,0.4482758641242981,0.40625,0.5,0.7284482717514038
16,16,,,,,,,,0.888888955116272,0.5,0.3393796980381012,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
17,17,,,,,,,,,,,,,,,0.8125,0.5,0.5026000142097473,0.4482758641242981,0.40625,0.5,0.7284482717514038
17,17,,,,,,,,0.888888955116272,0.5,0.33692029118537903,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
18,18,,,,,,,,,,,,,,,0.8125,0.5,0.5056876540184021,0.4482758641242981,0.40625,0.5,0.7284482717514038
18,18,,,,,,,,0.888888955116272,0.5,0.3350215256214142,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
19,19,,,,,,,,,,,,,,,0.8125,0.5,0.5086568593978882,0.4482758641242981,0.40625,0.5,0.7284482717514038
19,19,,,,,,,,0.888888955116272,0.5,0.3335270583629608,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
20,20,,,,,,,,,,,,,,,0.8125,0.5,0.5114103555679321,0.4482758641242981,0.40625,0.5,0.7284482717514038
20,20,,,,,,,,0.888888955116272,0.5,0.3323093354701996,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
21,21,,,,,,,,,,,,,,,0.8125,0.5,0.5138758420944214,0.4482758641242981,0.40625,0.5,0.7284482717514038
21,21,,,,,,,,0.888888955116272,0.5,0.33126577734947205,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
22,22,,,,,,,,,,,,,,,0.8125,0.5,0.5160032510757446,0.4482758641242981,0.40625,0.5,0.7284482717514038
22,22,,,,,,,,0.888888955116272,0.5,0.3303157687187195,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
23,23,,,,,,,,,,,,,,,0.8125,0.5,0.5177604556083679,0.4482758641242981,0.40625,0.5,0.7284482717514038
23,23,,,,,,,,0.888888955116272,0.5,0.32939714193344116,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
24,24,,,,,,,,,,,,,,,0.8125,0.5,0.5191308259963989,0.4482758641242981,0.40625,0.5,0.7284482717514038
24,24,,,,,,,,0.888888955116272,0.5,0.3284633159637451,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
25,25,,,,,,,,,,,,,,,0.8125,0.5,0.5201107263565063,0.4482758641242981,0.40625,0.5,0.7284482717514038
25,25,,,,,,,,0.888888955116272,0.5,0.32748112082481384,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
26,26,,,,,,,,,,,,,,,0.8125,0.5,0.5207064747810364,0.4482758641242981,0.40625,0.5,0.7284482717514038
26,26,,,,,,,,0.888888955116272,0.5,0.32642805576324463,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
27,27,,,,,,,,,,,,,,,0.8125,0.5,0.5209331512451172,0.4482758641242981,0.40625,0.5,0.7284482717514038
27,27,,,,,,,,0.888888955116272,0.5,0.3252909481525421,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
28,28,0.8717948794364929,0.5,0.4091852009296417,0.4657534062862396,0.43589743971824646,0.5,0.8120828866958618,,,,,,,,,,,,,,
