epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,115,,,,,,,,,,,,,,,0.99609375,0.6978954672813416,0.012603535316884518,0.6469025015830994,0.6309453248977661,0.6978954672813416,0.9957790374755859
0,115,,,,,,,,0.9828259944915771,0.5235269069671631,0.05758633464574814,0.5362898111343384,0.5578956007957458,0.5235269069671631,0.9857308864593506,,,,,,,
1,231,,,,,,,,,,,,,,,0.9966325163841248,0.6545878648757935,0.014294913969933987,0.682537853717804,0.7894152402877808,0.6545878648757935,0.9962002038955688
1,231,,,,,,,,0.9973397254943848,0.6449441313743591,0.009334041737020016,0.6741548776626587,0.7257789969444275,0.6449441313743591,0.9971847534179688,,,,,,,
2,347,,,,,,,,,,,,,,,0.9966325163841248,0.720835268497467,0.010865920223295689,0.7420812249183655,0.7776134610176086,0.720835268497467,0.9965317249298096
2,347,,,,,,,,0.9976090788841248,0.7318019270896912,0.007976002059876919,0.781620979309082,0.8775372505187988,0.7318019270896912,0.9974581003189087,,,,,,,
3,463,,,,,,,,,,,,,,,0.9962284564971924,0.7741385102272034,0.013131263665854931,0.7198196053504944,0.7064120173454285,0.7741385102272034,0.9962561130523682
3,463,,,,,,,,0.9982489347457886,0.7572889924049377,0.005949815269559622,0.7905902862548828,0.831794261932373,0.7572889924049377,0.9980819225311279,,,,,,,
4,579,,,,,,,,,,,,,,,0.9964978694915771,0.67721027135849,0.010607115924358368,0.6908634305000305,0.7814226150512695,0.67721027135849,0.9963494539260864
4,579,,,,,,,,0.998417317867279,0.8214642405509949,0.005063251592218876,0.8561977744102478,0.9522736668586731,0.8214642405509949,0.9983391761779785,,,,,,,
5,695,,,,,,,,,,,,,,,0.9975754022598267,0.7202639579772949,0.009752217680215836,0.757901668548584,0.8205414414405823,0.7202639579772949,0.99723881483078
5,695,,,,,,,,0.9985856413841248,0.8362602591514587,0.004312122706323862,0.8676442503929138,0.9230717420578003,0.8362602591514587,0.9984979629516602,,,,,,,
6,811,,,,,,,,,,,,,,,0.9971713423728943,0.8688490986824036,0.009220089763402939,0.8950594663619995,0.935994565486908,0.8688490986824036,0.9970705509185791
6,811,,,,,,,,0.9988213777542114,0.8742198348045349,0.0036228711251169443,0.9060882329940796,0.9726871848106384,0.8742198348045349,0.9987548589706421,,,,,,,
7,927,,,,,,,,,,,,,,,0.9981142282485962,0.8923876881599426,0.009289292618632317,0.9263796806335449,0.9849750399589539,0.8923876881599426,0.997838020324707
7,927,,,,,,,,0.9985856413841248,0.8425315022468567,0.0040046111680567265,0.8642839193344116,0.8955227136611938,0.8425315022468567,0.9985294342041016,,,,,,,
8,1043,,,,,,,,,,,,,,,0.9978448152542114,0.7209591269493103,0.008949638344347477,0.7636080980300903,0.841971755027771,0.7209591269493103,0.9974752068519592
8,1043,,,,,,,,0.9987877011299133,0.8652505278587341,0.003709102515131235,0.9028419852256775,0.9749216437339783,0.8652505278587341,0.9987218379974365,,,,,,,
9,1159,,,,,,,,,,,,,,,0.997710108757019,0.856648862361908,0.009645022451877594,0.896880567073822,0.9704461097717285,0.856648862361908,0.9973629713058472
9,1159,,,,,,,,0.998652994632721,0.8634871244430542,0.00357470428571105,0.8925842046737671,0.9357827305793762,0.8634871244430542,0.9985902309417725,,,,,,,
10,1275,,,,,,,,,,,,,,,0.9978448152542114,0.8566734194755554,0.01091378927230835,0.8995200991630554,0.9831445813179016,0.8566734194755554,0.9974799156188965
10,1275,,,,,,,,0.9986193180084229,0.8689237236976624,0.0034564132802188396,0.8942467570304871,0.932991087436676,0.8689237236976624,0.9985634088516235,,,,,,,
