epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,117,,,,,,,,,,,,,,,0.1934579461812973,0.19205988943576813,2.234403133392334,0.16496948897838593,0.3860647976398468,0.19205988943576813,0.16730278730392456
0,117,,,,,,,,0.20529425144195557,0.20559340715408325,2.413679838180542,0.2015623152256012,0.20611247420310974,0.20559340715408325,0.20129406452178955,,,,,,,
1,235,,,,,,,,,,,,,,,0.4105474054813385,0.4072474241256714,2.1163086891174316,0.3838728070259094,0.48828762769699097,0.4072474241256714,0.3857426047325134
1,235,,,,,,,,0.3204927146434784,0.32087838649749756,2.1372177600860596,0.31304195523262024,0.31672659516334534,0.32087838649749756,0.31257230043411255,,,,,,,
2,353,,,,,,,,,,,,,,,0.4668891727924347,0.46311190724372864,1.959834337234497,0.4209342896938324,0.45706111192703247,0.46311190724372864,0.4236321449279785
2,353,,,,,,,,0.4107220470905304,0.41119545698165894,2.0271737575531006,0.40264666080474854,0.40206900238990784,0.41119545698165894,0.40220150351524353,,,,,,,
3,471,,,,,,,,,,,,,,,0.4786381721496582,0.47411802411079407,1.9231696128845215,0.4383520781993866,0.47988244891166687,0.47411802411079407,0.44225919246673584
3,471,,,,,,,,0.4681376516819,0.46844977140426636,1.8999913930892944,0.45822495222091675,0.45774468779563904,0.46844977140426636,0.45776036381721497,,,,,,,
4,589,,,,,,,,,,,,,,,0.5539385676383972,0.5521278977394104,1.8316460847854614,0.5515739917755127,0.5742379426956177,0.5521278977394104,0.5526711940765381
4,589,,,,,,,,0.5099642872810364,0.5103201270103455,1.7814977169036865,0.5005043148994446,0.5012422204017639,0.5103201270103455,0.5000510215759277,,,,,,,
5,707,,,,,,,,,,,,,,,0.5652870535850525,0.5669235587120056,1.8112952709197998,0.5275302529335022,0.5764936804771423,0.5669235587120056,0.5281251668930054
5,707,,,,,,,,0.5277564525604248,0.5281687378883362,1.7089427709579468,0.5184369683265686,0.5216615796089172,0.5281687378883362,0.5180131196975708,,,,,,,
6,825,,,,,,,,,,,,,,,0.5551401972770691,0.5541297197341919,1.718153715133667,0.5175289511680603,0.6647710204124451,0.5541297197341919,0.5191999077796936
6,825,,,,,,,,0.5440130829811096,0.5442752838134766,1.6429164409637451,0.5350528359413147,0.5350620746612549,0.5442752838134766,0.534705400466919,,,,,,,
7,943,,,,,,,,,,,,,,,0.5795727372169495,0.5782670974731445,1.6410598754882812,0.5578515529632568,0.6232041716575623,0.5782670974731445,0.5594024062156677
7,943,,,,,,,,0.5662449598312378,0.5665916204452515,1.5946537256240845,0.5588103532791138,0.5601598024368286,0.5665916204452515,0.5584440231323242,,,,,,,
8,1061,,,,,,,,,,,,,,,0.526969313621521,0.523574709892273,1.6986995935440063,0.48158493638038635,0.713634729385376,0.523574709892273,0.48375555872917175
8,1061,,,,,,,,0.5888773798942566,0.5892069339752197,1.5356380939483643,0.5824223160743713,0.5858896374702454,0.5892069339752197,0.582103431224823,,,,,,,
9,1179,,,,,,,,,,,,,,,0.5734312534332275,0.5742444396018982,1.5893564224243164,0.5443978309631348,0.6312710046768188,0.5742444396018982,0.5453901290893555
9,1179,,,,,,,,0.5914477705955505,0.5917444825172424,1.4913418292999268,0.5864041447639465,0.5900442600250244,0.5917444825172424,0.5860965847969055,,,,,,,
10,1297,,,,,,,,,,,,,,,0.6142857074737549,0.615001916885376,1.55488121509552,0.5921441912651062,0.6393357515335083,0.615001916885376,0.5919755101203918
10,1297,,,,,,,,0.5968220829963684,0.5970367789268494,1.4439908266067505,0.5920142531394958,0.5947233438491821,0.5970367789268494,0.5917078256607056,,,,,,,
11,1415,,,,,,,,,,,,,,,0.5957276225090027,0.5919956564903259,1.5665489435195923,0.5663946270942688,0.667011022567749,0.5919956564903259,0.56901615858078
11,1415,,,,,,,,0.6265981197357178,0.6268189549446106,1.3985400199890137,0.6226064562797546,0.6267430782318115,0.6268189549446106,0.6223514676094055,,,,,,,
12,1533,,,,,,,,,,,,,,,0.6230974793434143,0.6250547766685486,1.5478781461715698,0.6085816025733948,0.6952246427536011,0.6250547766685486,0.6090525984764099
12,1533,,,,,,,,0.6365790963172913,0.6368551254272461,1.3832916021347046,0.6324037313461304,0.6368659138679504,0.6368551254272461,0.6321359276771545,,,,,,,
13,1651,,,,,,,,,,,,,,,0.604672908782959,0.5998436808586121,1.5658975839614868,0.5853022336959839,0.7548931241035461,0.5998436808586121,0.5883938670158386
13,1651,,,,,,,,0.6433221101760864,0.6435134410858154,1.3468990325927734,0.6412128806114197,0.6452597379684448,0.6435134410858154,0.6409538388252258,,,,,,,
14,1769,,,,,,,,,,,,,,,0.5642189383506775,0.5644581317901611,1.5349149703979492,0.5345745086669922,0.677670419216156,0.5644581317901611,0.5360929369926453
14,1769,,,,,,,,0.6493974924087524,0.6496279239654541,1.3145527839660645,0.64592045545578,0.6508979797363281,0.6496279239654541,0.6456832885742188,,,,,,,
15,1887,,,,,,,,,,,,,,,0.6580774188041687,0.6585549712181091,1.4343301057815552,0.6469880938529968,0.7102997303009033,0.6585549712181091,0.6468738317489624
15,1887,,,,,,,,0.6604132652282715,0.660564661026001,1.2724322080612183,0.6570578217506409,0.6601939797401428,0.660564661026001,0.6568496227264404,,,,,,,
16,2005,,,,,,,,,,,,,,,0.6552736759185791,0.6540448665618896,1.4177894592285156,0.6355261206626892,0.7317057251930237,0.6540448665618896,0.6360492706298828
16,2005,,,,,,,,0.6618152856826782,0.6619812846183777,1.263229489326477,0.6589611172676086,0.662941038608551,0.6619812846183777,0.658797562122345,,,,,,,
17,2123,,,,,,,,,,,,,,,0.6546061635017395,0.6531526446342468,1.4624252319335938,0.6193512678146362,0.7185514569282532,0.6531526446342468,0.6200171113014221
17,2123,,,,,,,,0.6752344965934753,0.6753785014152527,1.2149746417999268,0.6728306412696838,0.676293134689331,0.6753785014152527,0.6726911067962646,,,,,,,
18,2241,,,,,,,,,,,,,,,0.6850467324256897,0.6829760670661926,1.385707974433899,0.6540369391441345,0.7423701882362366,0.6829760670661926,0.6560390591621399
18,2241,,,,,,,,0.6773041486740112,0.6773943305015564,1.2199081182479858,0.6744338274002075,0.6765339374542236,0.6773943305015564,0.6742761135101318,,,,,,,
19,2359,,,,,,,,,,,,,,,0.6337783932685852,0.6327759623527527,1.4179760217666626,0.6086306571960449,0.7239506244659424,0.6327759623527527,0.6106264591217041
19,2359,,,,,,,,0.6882531642913818,0.6883871555328369,1.1660034656524658,0.6855517029762268,0.6886825561523438,0.6883871555328369,0.6853805184364319,,,,,,,
20,2477,,,,,,,,,,,,,,,0.6871829032897949,0.6862201690673828,1.3607929944992065,0.6635167598724365,0.7259156107902527,0.6862201690673828,0.6636817455291748
20,2477,,,,,,,,0.6868845224380493,0.6869964003562927,1.159224271774292,0.6845316290855408,0.6880485415458679,0.6869964003562927,0.684367299079895,,,,,,,
21,2595,,,,,,,,,,,,,,,0.70240318775177,0.7007405757904053,1.3242707252502441,0.6853792071342468,0.7457950115203857,0.7007405757904053,0.6863362193107605
21,2595,,,,,,,,0.700737714767456,0.7008016705513,1.134809970855713,0.6978775262832642,0.7020800709724426,0.7008016705513,0.6977700591087341,,,,,,,
22,2713,,,,,,,,,,,,,,,0.6603471040725708,0.6614854335784912,1.3698805570602417,0.6422542333602905,0.7238020300865173,0.6614854335784912,0.6419444680213928
22,2713,,,,,,,,0.7045431733131409,0.7046440243721008,1.1192430257797241,0.7016600966453552,0.7052217125892639,0.7046440243721008,0.7015285491943359,,,,,,,
23,2831,,,,,,,,,,,,,,,0.7090787887573242,0.7079091668128967,1.397115707397461,0.6866093873977661,0.7431418895721436,0.7079091668128967,0.6877397298812866
23,2831,,,,,,,,0.7019728422164917,0.7020682096481323,1.098652720451355,0.6999638676643372,0.7033957839012146,0.7020682096481323,0.6998170018196106,,,,,,,
24,2949,,,,,,,,,,,,,,,0.696662187576294,0.6965457797050476,1.3313204050064087,0.6923070549964905,0.7366102337837219,0.6965457797050476,0.692401647567749
24,2949,,,,,,,,0.7097506523132324,0.7098724246025085,1.1139655113220215,0.7065695524215698,0.7092258930206299,0.7098724246025085,0.7064473032951355,,,,,,,
25,3067,,,,,,,,,,,,,,,0.6922563314437866,0.6886450052261353,1.2839860916137695,0.6884117722511292,0.7327746748924255,0.6886450052261353,0.6899567246437073
25,3067,,,,,,,,0.7145241498947144,0.7145971655845642,1.0608267784118652,0.7117049694061279,0.7147623300552368,0.7145971655845642,0.7115793228149414,,,,,,,
26,3185,,,,,,,,,,,,,,,0.732843816280365,0.7325353026390076,1.2475506067276,0.7217480540275574,0.7319759726524353,0.7325353026390076,0.7221739888191223
26,3185,,,,,,,,0.7179290056228638,0.7180504202842712,1.060799479484558,0.7149995565414429,0.7193394899368286,0.7180504202842712,0.7148712873458862,,,,,,,
27,3303,,,,,,,,,,,,,,,0.6903871893882751,0.6886718273162842,1.1893943548202515,0.6906014680862427,0.7504637241363525,0.6886718273162842,0.6917579174041748
27,3303,,,,,,,,0.7303134202957153,0.7303638458251953,1.0215460062026978,0.72673499584198,0.7306514382362366,0.7303638458251953,0.7266173362731934,,,,,,,
28,3421,,,,,,,,,,,,,,,0.7090787887573242,0.7100003361701965,1.2746895551681519,0.6834180355072021,0.7634270191192627,0.7100003361701965,0.6831231713294983
28,3421,,,,,,,,0.7247053980827332,0.724788248538971,1.019586205482483,0.7234622836112976,0.7268140912055969,0.724788248538971,0.7233487367630005,,,,,,,
29,3539,,,,,,,,,,,,,,,0.7279038429260254,0.727953314781189,1.2294758558273315,0.713185727596283,0.7483314871788025,0.727953314781189,0.7141598463058472
29,3539,,,,,,,,0.7248722910881042,0.7249670624732971,1.037606120109558,0.7228899598121643,0.7264175415039062,0.7249670624732971,0.7227405309677124,,,,,,,
30,3657,,,,,,,,,,,,,,,0.6467289924621582,0.6454136967658997,1.256101131439209,0.6390538811683655,0.7745174765586853,0.6454136967658997,0.6397139430046082
30,3657,,,,,,,,0.7292786240577698,0.7293872237205505,1.0085521936416626,0.7266156673431396,0.7304335236549377,0.7293872237205505,0.7264962196350098,,,,,,,
31,3775,,,,,,,,,,,,,,,0.7345794439315796,0.7341530323028564,1.1768699884414673,0.7280887961387634,0.7485880255699158,0.7341530323028564,0.7284098863601685
31,3775,,,,,,,,0.7184297442436218,0.7185121178627014,0.9994375109672546,0.7174600958824158,0.7229719758033752,0.7185121178627014,0.7173929214477539,,,,,,,
32,3893,,,,,,,,,,,,,,,0.7360480427742004,0.7377809882164001,1.1445434093475342,0.7219362258911133,0.7519038915634155,0.7377809882164001,0.7222044467926025
32,3893,,,,,,,,0.7398938536643982,0.7399587035179138,0.9597540497779846,0.7371864318847656,0.7410314679145813,0.7399587035179138,0.7370957732200623,,,,,,,
33,4011,,,,,,,,,,,,,,,0.7532710433006287,0.7513477206230164,1.151711106300354,0.7481841444969177,0.7645002007484436,0.7513477206230164,0.7490999102592468
33,4011,,,,,,,,0.7461361289024353,0.7461785674095154,0.949147641658783,0.7434101700782776,0.7464348077774048,0.7461785674095154,0.7432963252067566,,,,,,,
34,4129,,,,,,,,,,,,,,,0.7564753293991089,0.7544552087783813,1.1653532981872559,0.7409533858299255,0.7759683728218079,0.7544552087783813,0.7418002486228943
34,4129,,,,,,,,0.7368561625480652,0.7368942499160767,0.9555466771125793,0.733593225479126,0.7360107898712158,0.7368942499160767,0.7335182428359985,,,,,,,
35,4247,,,,,,,,,,,,,,,0.7315086722373962,0.7316499948501587,1.1785262823104858,0.7069108486175537,0.7637212872505188,0.7316499948501587,0.7074594497680664
35,4247,,,,,,,,0.7476049065589905,0.7476871609687805,0.9490531086921692,0.7447715997695923,0.7469069957733154,0.7476871609687805,0.7446635961532593,,,,,,,
36,4365,,,,,,,,,,,,,,,0.7479305863380432,0.7454070448875427,1.118532419204712,0.7409054040908813,0.7698747515678406,0.7454070448875427,0.7424718737602234
36,4365,,,,,,,,0.7493740916252136,0.7494649887084961,0.9332926869392395,0.7454383969306946,0.7484395503997803,0.7494649887084961,0.7453267574310303,,,,,,,
37,4483,,,,,,,,,,,,,,,0.7229639291763306,0.7242798209190369,1.204908013343811,0.7123379111289978,0.7535922527313232,0.7242798209190369,0.7120473384857178
37,4483,,,,,,,,0.743999719619751,0.74411940574646,0.9271008968353271,0.7419017553329468,0.7450584173202515,0.74411940574646,0.7417495846748352,,,,,,,
38,4601,,,,,,,,,,,,,,,0.756608784198761,0.7549020648002625,1.0948731899261475,0.7539398074150085,0.7857491970062256,0.7549020648002625,0.7549690008163452
38,4601,,,,,,,,0.7526788115501404,0.7527624368667603,0.90562504529953,0.749764621257782,0.7522746920585632,0.7527624368667603,0.7496603727340698,,,,,,,
39,4719,,,,,,,,,,,,,,,0.7511348724365234,0.7542876601219177,1.159098505973816,0.7331632971763611,0.7764763236045837,0.7542876601219177,0.7322478890419006
39,4719,,,,,,,,0.7597556710243225,0.7598340511322021,0.9024069905281067,0.7567921280860901,0.7591426372528076,0.7598340511322021,0.7566961646080017,,,,,,,
40,4837,,,,,,,,,,,,,,,0.7333778142929077,0.7351675033569336,1.0993036031723022,0.7359687685966492,0.7910917401313782,0.7351675033569336,0.7352924346923828
40,4837,,,,,,,,0.7635277509689331,0.763584315776825,0.9027082920074463,0.7597919702529907,0.7622080445289612,0.763584315776825,0.7596986293792725,,,,,,,
41,4955,,,,,,,,,,,,,,,0.7814419269561768,0.7811840176582336,1.1180919408798218,0.7749080657958984,0.779256284236908,0.7811840176582336,0.7753128409385681
