epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.2950819730758667,0.24618127942085266,2.060828447341919,0.2204332947731018,0.24619480967521667,0.24618127942085266,0.2885698080062866
0,8,0.22290875017642975,0.13678312301635742,2.4281814098358154,0.1402093768119812,0.17408180236816406,0.13678312301635742,0.21852603554725647,,,,,,,
1,17,,,,,,,,0.31575196981430054,0.3136596083641052,1.8233013153076172,0.3086203932762146,0.39112427830696106,0.3136596083641052,0.3150452971458435
1,17,0.33792775869369507,0.29076486825942993,1.9156689643859863,0.2782596945762634,0.27547508478164673,0.29076486825942993,0.3307921588420868,,,,,,,
2,26,,,,,,,,0.3292943835258484,0.34366732835769653,1.792966604232788,0.3108900785446167,0.31674206256866455,0.34366732835769653,0.31857162714004517
2,26,0.36478137969970703,0.32438331842422485,1.7662057876586914,0.32624974846839905,0.34305626153945923,0.32438331842422485,0.3582841157913208,,,,,,,
3,35,,,,,,,,0.3485388457775116,0.3335725665092468,1.7473064661026,0.31730884313583374,0.33353662490844727,0.3335725665092468,0.32756972312927246
3,35,0.3692965805530548,0.3648281693458557,1.7030203342437744,0.3695152699947357,0.40245068073272705,0.3648281693458557,0.36263635754585266,,,,,,,
4,44,,,,,,,,0.3492515981197357,0.34944286942481995,1.7185040712356567,0.33699995279312134,0.34692248702049255,0.34944286942481995,0.3306332230567932
4,44,0.383555144071579,0.3975793123245239,1.6550049781799316,0.4011700451374054,0.456055223941803,0.3975793123245239,0.3766173720359802,,,,,,,
5,53,,,,,,,,0.35424092411994934,0.34168586134910583,1.7041947841644287,0.3211902976036072,0.3607288599014282,0.34168586134910583,0.3203188180923462
5,53,0.3859315514564514,0.41039779782295227,1.634286880493164,0.40607205033302307,0.4071334898471832,0.41039779782295227,0.37995392084121704,,,,,,,
6,62,,,,,,,,0.35851746797561646,0.3478098511695862,1.6774564981460571,0.32923176884651184,0.38447216153144836,0.3478098511695862,0.3405218720436096
6,62,0.39662548899650574,0.40255293250083923,1.621302604675293,0.400301069021225,0.4097553491592407,0.40255293250083923,0.3866644501686096,,,,,,,
7,71,,,,,,,,0.35851746797561646,0.3619462847709656,1.682686448097229,0.3254638910293579,0.3294390141963959,0.3619462847709656,0.34518492221832275
7,71,0.4001901149749756,0.41854995489120483,1.6147185564041138,0.4357664883136749,0.48540428280830383,0.41854995489120483,0.3941187262535095,,,,,,,
8,80,,,,,,,,0.3606557250022888,0.3648402988910675,1.6792420148849487,0.34048670530319214,0.37383589148521423,0.3648402988910675,0.3358765244483948
8,80,0.4265684485435486,0.46014177799224854,1.5656015872955322,0.4553276598453522,0.4727581739425659,0.46014177799224854,0.4143097698688507,,,,,,,
9,89,,,,,,,,0.36920884251594543,0.38018274307250977,1.6512547731399536,0.35331058502197266,0.38275763392448425,0.38018274307250977,0.34141719341278076
9,89,0.42015209794044495,0.4475160241127014,1.5620702505111694,0.44587549567222595,0.46959638595581055,0.4475160241127014,0.41323956847190857,,,,,,,
10,98,,,,,,,,0.3677833080291748,0.3601730763912201,1.6454048156738281,0.336347758769989,0.354484498500824,0.3601730763912201,0.3409070372581482
10,98,0.43417301774024963,0.474153995513916,1.5256134271621704,0.47432824969291687,0.4993863105773926,0.474153995513916,0.42919719219207764,,,,,,,
11,107,,,,,,,,0.39700642228126526,0.39805513620376587,1.5882338285446167,0.377632737159729,0.378396600484848,0.39805513620376587,0.38389983773231506
11,107,0.46292775869369507,0.49516576528549194,1.4731932878494263,0.49610593914985657,0.511401355266571,0.49516576528549194,0.4556807279586792,,,,,,,
12,116,,,,,,,,0.39629366993904114,0.36771994829177856,1.603978157043457,0.36345720291137695,0.4006534218788147,0.36771994829177856,0.3773164451122284
12,116,0.4738593101501465,0.4845939874649048,1.4511404037475586,0.4798387289047241,0.5362628698348999,0.4845939874649048,0.4669911861419678,,,,,,,
13,125,,,,,,,,0.3898788392543793,0.3706706762313843,1.562769889831543,0.33648210763931274,0.33602723479270935,0.3706706762313843,0.38059917092323303
13,125,0.48384031653404236,0.4610503613948822,1.4151462316513062,0.4700572192668915,0.49556970596313477,0.4610503613948822,0.4790732264518738,,,,,,,
14,134,,,,,,,,0.42266571521759033,0.43493330478668213,1.5197601318359375,0.41753503680229187,0.41902732849121094,0.43493330478668213,0.41246935725212097
14,134,0.5009505748748779,0.5240536332130432,1.3735312223434448,0.5245992541313171,0.5465967059135437,0.5240536332130432,0.4955962002277374,,,,,,,
