epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3333333432674408,0.125,1.550577998161316,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
0,0,0.24444444477558136,0.25833335518836975,1.566965103149414,0.15232323110103607,0.3649123013019562,0.25833335518836975,0.21809205412864685,,,,,,,
1,1,,,,,,,,0.5333333611488342,0.20000000298023224,1.523666501045227,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
1,1,0.5777778029441833,0.3166666626930237,1.5203717947006226,0.2413533627986908,0.19903846085071564,0.3166666626930237,0.4751879572868347,,,,,,,
2,2,,,,,,,,0.5333333611488342,0.20000000298023224,1.49863600730896,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
2,2,0.6000000238418579,0.30000001192092896,1.4757695198059082,0.2590909004211426,0.24000000953674316,0.30000001192092896,0.47272729873657227,,,,,,,
3,3,,,,,,,,0.5333333611488342,0.20000000298023224,1.4754669666290283,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
3,3,0.5555555820465088,0.23333331942558289,1.4329628944396973,0.19831934571266174,0.30909091234207153,0.23333331942558289,0.4145658314228058,,,,,,,
4,4,,,,,,,,0.5333333611488342,0.20000000298023224,1.4541784524917603,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
4,4,0.5333333611488342,0.20000000298023224,1.3918132781982422,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
5,5,,,,,,,,0.5333333611488342,0.20000000298023224,1.4347862005233765,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
5,5,0.5333333611488342,0.20000000298023224,1.3522244691848755,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
6,6,,,,,,,,0.5333333611488342,0.20000000298023224,1.417283535003662,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
6,6,0.5333333611488342,0.20000000298023224,1.3141319751739502,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
7,7,,,,,,,,0.5333333611488342,0.20000000298023224,1.4016433954238892,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
7,7,0.5333333611488342,0.20000000298023224,1.27749502658844,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
8,8,,,,,,,,0.5333333611488342,0.20000000298023224,1.3878291845321655,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
8,8,0.5333333611488342,0.20000000298023224,1.2422914505004883,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
9,9,,,,,,,,0.5333333611488342,0.20000000298023224,1.375796914100647,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
9,9,0.5333333611488342,0.20000000298023224,1.2085107564926147,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
10,10,,,,,,,,0.5333333611488342,0.20000000298023224,1.3654950857162476,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
10,10,0.5333333611488342,0.20000000298023224,1.1761424541473389,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
11,11,,,,,,,,0.5333333611488342,0.20000000298023224,1.356872320175171,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
11,11,0.5333333611488342,0.20000000298023224,1.1451680660247803,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
12,12,,,,,,,,0.5333333611488342,0.20000000298023224,1.34987211227417,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
12,12,0.5333333611488342,0.20000000298023224,1.1155579090118408,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
13,13,,,,,,,,0.5333333611488342,0.20000000298023224,1.344433307647705,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
13,13,0.5333333611488342,0.20000000298023224,1.087267518043518,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
14,14,,,,,,,,0.5333333611488342,0.20000000298023224,1.3404831886291504,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
14,14,0.5333333611488342,0.20000000298023224,1.060236930847168,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935,,,,,,,
15,15,,,,,,,,0.5333333611488342,0.20000000298023224,1.3379420042037964,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
15,15,0.5333333611488342,0.20000000298023224,1.034392237663269,0.1411764770746231,0.1090909093618393,0.20000000298023224,0.3764705955982208,,,,,,,
16,16,,,,,,,,0.5333333611488342,0.20000000298023224,1.3367235660552979,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
16,16,0.5333333611488342,0.20000000298023224,1.0096474885940552,0.1411764770746231,0.1090909093618393,0.20000000298023224,0.3764705955982208,,,,,,,
17,17,,,,,,,,0.5333333611488342,0.20000000298023224,1.3367387056350708,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
17,17,0.5555555820465088,0.22499999403953552,0.9859097003936768,0.1818181872367859,0.18095238506793976,0.22499999403953552,0.4202020466327667,,,,,,,
18,18,,,,,,,,0.5333333611488342,0.20000000298023224,1.337899088859558,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
18,18,0.5555555820465088,0.22499999403953552,0.9630826115608215,0.1818181872367859,0.18095238506793976,0.22499999403953552,0.4202020466327667,,,,,,,
19,19,,,,,,,,0.5333333611488342,0.20000000298023224,1.340125322341919,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
19,19,0.5555555820465088,0.22499999403953552,0.941072940826416,0.1818181872367859,0.18095238506793976,0.22499999403953552,0.4202020466327667,,,,,,,
20,20,,,,,,,,0.5333333611488342,0.20000000298023224,1.3433483839035034,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
20,20,0.6000000238418579,0.3166666626930237,0.919793426990509,0.28969699144363403,0.2944444417953491,0.3166666626930237,0.5078787803649902,,,,,,,
21,21,,,,,,,,0.5333333611488342,0.20000000298023224,1.347511649131775,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
21,21,0.6222222447395325,0.3566666543483734,0.8991684913635254,0.3589624762535095,0.49809521436691284,0.3566666543483734,0.5518461465835571,,,,,,,
22,22,,,,,,,,0.46666669845581055,0.17499999701976776,1.352573037147522,0.13333334028720856,0.10769231617450714,0.17499999701976776,0.35555556416511536
22,22,0.6222222447395325,0.3566666543483734,0.8791351914405823,0.3589624762535095,0.49809521436691284,0.3566666543483734,0.5518461465835571,,,,,,,
23,23,,,,,,,,0.40000003576278687,0.15000000596046448,1.358502745628357,0.12000000476837158,0.10000000149011612,0.15000000596046448,0.320000022649765
23,23,0.6222222447395325,0.3566666543483734,0.8596447706222534,0.3589624762535095,0.49809521436691284,0.3566666543483734,0.5518461465835571,,,,,,,
24,24,,,,,,,,0.3333333432674408,0.125,1.3652806282043457,0.10526315122842789,0.09090909361839294,0.125,0.28070172667503357
24,24,0.6222222447395325,0.3566666543483734,0.8406626582145691,0.3589624762535095,0.49809521436691284,0.3566666543483734,0.5518461465835571,,,,,,,
25,25,,,,,,,,0.3333333432674408,0.125,1.3728944063186646,0.10526315122842789,0.09090909361839294,0.125,0.28070172667503357
25,25,0.6666666865348816,0.4233333170413971,0.8221662044525146,0.4072909355163574,0.5310605764389038,0.4233333170413971,0.5950077176094055,,,,,,,
26,26,,,,,,,,0.3333333432674408,0.125,1.3813332319259644,0.10526315122842789,0.09090909361839294,0.125,0.28070172667503357
26,26,0.6666666865348816,0.4233333170413971,0.80414217710495,0.4072909355163574,0.5310605764389038,0.4233333170413971,0.5950077176094055,,,,,,,
27,27,,,,,,,,0.3333333432674408,0.125,1.3905853033065796,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
27,27,0.6888889074325562,0.4633333086967468,0.786582887172699,0.4577922224998474,0.5354167222976685,0.4633333086967468,0.6291486620903015,,,,,,,
28,28,,,,,,,,0.3333333432674408,0.125,1.4006327390670776,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
28,28,0.6888889074325562,0.4633333086967468,0.7694839239120483,0.4512554109096527,0.5261648893356323,0.4633333086967468,0.6307647824287415,,,,,,,
29,29,,,,,,,,0.3333333432674408,0.125,1.4114481210708618,0.111111119389534,0.10000000149011612,0.125,0.29629629850387573
29,29,0.7111111283302307,0.4883333146572113,0.7528387308120728,0.48465609550476074,0.5644444227218628,0.4883333146572113,0.6659612059593201,,,,,,,
