epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.8125,0.5,0.6869471073150635,0.4482758641242981,0.40625,0.5,0.7284482717514038
0,0,,,,,,,,0.40476194024086,0.4776785969734192,0.6931474804878235,0.3549928069114685,0.49072355031967163,0.4776785969734192,0.49434617161750793,,,,,,,
1,1,,,,,,,,,,,,,,,0.8125,0.5,0.6808497905731201,0.4482758641242981,0.40625,0.5,0.7284482717514038
1,1,,,,,,,,0.888888955116272,0.5,0.6854193806648254,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
2,2,,,,,,,,,,,,,,,0.8125,0.5,0.6748563647270203,0.4482758641242981,0.40625,0.5,0.7284482717514038
2,2,,,,,,,,0.888888955116272,0.5,0.6777951121330261,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
3,3,,,,,,,,,,,,,,,0.8125,0.5,0.6689631342887878,0.4482758641242981,0.40625,0.5,0.7284482717514038
3,3,,,,,,,,0.888888955116272,0.5,0.6702755093574524,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
4,4,,,,,,,,,,,,,,,0.8125,0.5,0.663108766078949,0.4482758641242981,0.40625,0.5,0.7284482717514038
4,4,,,,,,,,0.888888955116272,0.5,0.6628569960594177,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
5,5,,,,,,,,,,,,,,,0.8125,0.5,0.6569221615791321,0.4482758641242981,0.40625,0.5,0.7284482717514038
5,5,,,,,,,,0.888888955116272,0.5,0.6554617285728455,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
6,6,,,,,,,,,,,,,,,0.8125,0.5,0.6490221619606018,0.4482758641242981,0.40625,0.5,0.7284482717514038
6,6,,,,,,,,0.888888955116272,0.5,0.6476008892059326,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
7,7,,,,,,,,,,,,,,,0.8125,0.5,0.6355112195014954,0.4482758641242981,0.40625,0.5,0.7284482717514038
7,7,,,,,,,,0.888888955116272,0.5,0.6374247074127197,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
8,8,,,,,,,,,,,,,,,0.8125,0.5,0.6080095171928406,0.4482758641242981,0.40625,0.5,0.7284482717514038
8,8,,,,,,,,0.888888955116272,0.5,0.6197141408920288,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
9,9,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.554573118686676,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
9,9,,,,,,,,0.888888955116272,0.5,0.5829460620880127,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
10,10,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.4823797643184662,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
10,10,,,,,,,,0.888888955116272,0.5,0.5089413523674011,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
11,11,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.5043451189994812,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
11,11,,,,,,,,0.8968254327774048,0.5357142686843872,0.3928440511226654,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
12,12,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.6706804633140564,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
12,12,,,,,,,,0.8968254327774048,0.5357142686843872,0.3244497776031494,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
13,13,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.6515915989875793,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
13,13,,,,,,,,0.8968254327774048,0.5357142686843872,0.3678107261657715,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
14,14,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.5355361104011536,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
14,14,,,,,,,,0.8968254327774048,0.5357142686843872,0.33958712220191956,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
15,15,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.4390909969806671,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
15,15,,,,,,,,0.8968254327774048,0.5357142686843872,0.28018125891685486,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
16,16,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.3984495997428894,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
16,16,,,,,,,,0.8968254327774048,0.5357142686843872,0.2503695487976074,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
17,17,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.390144407749176,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
17,17,,,,,,,,0.8968254327774048,0.5357142686843872,0.25543826818466187,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
18,18,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.389640748500824,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
18,18,,,,,,,,0.8968254327774048,0.5357142686843872,0.26791372895240784,0.5392405390739441,0.9480000138282776,0.5357142686843872,0.8549460768699646,,,,,,,
19,19,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.38911905884742737,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
19,19,,,,,,,,0.9047619700431824,0.5714285969734192,0.269834041595459,0.5995762348175049,0.9516128897666931,0.5714285969734192,0.8714689612388611,,,,,,,
20,20,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.39157629013061523,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
20,20,,,,,,,,0.9047619700431824,0.5714285969734192,0.2582462728023529,0.5995762348175049,0.9516128897666931,0.5714285969734192,0.8714689612388611,,,,,,,
21,21,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.40638694167137146,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
21,21,,,,,,,,0.9047619700431824,0.5714285969734192,0.23732183873653412,0.5995762348175049,0.9516128897666931,0.5714285969734192,0.8714689612388611,,,,,,,
22,22,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.4443913996219635,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
22,22,,,,,,,,0.9126984477043152,0.6071428656578064,0.21405820548534393,0.6530663371086121,0.955284595489502,0.6071428656578064,0.8864970207214355,,,,,,,
23,23,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.507455050945282,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
23,23,,,,,,,,0.9126984477043152,0.6071428656578064,0.19543451070785522,0.6530663371086121,0.955284595489502,0.6071428656578064,0.8864970207214355,,,,,,,
24,24,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.5820512771606445,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
24,24,,,,,,,,0.9126984477043152,0.6071428656578064,0.18465882539749146,0.6530663371086121,0.955284595489502,0.6071428656578064,0.8864970207214355,,,,,,,
25,25,,,,,,,,,,,,,,,0.84375,0.5833333134651184,0.6492544412612915,0.5989975333213806,0.9193547964096069,0.5833333134651184,0.7947995662689209
25,25,,,,,,,,0.9206349849700928,0.6428571343421936,0.17878809571266174,0.7008547186851501,0.9590163826942444,0.6428571343421936,0.9002849459648132,,,,,,,
26,26,,,,,,,,,,,,,,,0.8125,0.5641025304794312,0.7028125524520874,0.5714285373687744,0.6666666269302368,0.5641025304794312,0.772321343421936
26,26,,,,,,,,0.9285714626312256,0.6785714626312256,0.17072463035583496,0.7438445687294006,0.9628099203109741,0.6785714626312256,0.913033664226532,,,,,,,
27,27,,,,,,,,,,,,,,,0.8125,0.5641025304794312,0.7512616515159607,0.5714285373687744,0.6666666269302368,0.5641025304794312,0.772321343421936
27,27,,,,,,,,0.9285714626312256,0.6785714626312256,0.15705235302448273,0.7438445687294006,0.9628099203109741,0.6785714626312256,0.913033664226532,,,,,,,
28,28,,,,,,,,,,,,,,,0.8125,0.5641025304794312,0.8041158318519592,0.5714285373687744,0.6666666269302368,0.5641025304794312,0.772321343421936
28,28,,,,,,,,0.944444477558136,0.75,0.1418277770280838,0.8181818723678589,0.970588207244873,0.75,0.9360269904136658,,,,,,,
29,29,,,,,,,,,,,,,,,0.8125,0.5641025304794312,0.8720415234565735,0.5714285373687744,0.6666666269302368,0.5641025304794312,0.772321343421936
29,29,,,,,,,,0.944444477558136,0.78125,0.1311677247285843,0.8325423002243042,0.9188034534454346,0.78125,0.939012348651886,,,,,,,
