epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.994656503200531,0.9941324591636658,0.021813323721289635,0.9945390224456787,0.9949622750282288,0.9941324591636658,0.9946542382240295
0,69,0.8885464668273926,0.8871819972991943,1.865909218788147,0.8864133358001709,0.8857291340827942,0.8871819972991943,0.8886512517929077,,,,,,,
1,139,,,,,,,,0.993553876876831,0.9930688142776489,0.017833782359957695,0.9934130907058716,0.9937691688537598,0.9930688142776489,0.9935516119003296
1,139,0.9887189269065857,0.987671434879303,0.040875885635614395,0.9884617328643799,0.9893163442611694,0.987671434879303,0.9887094497680664,,,,,,,
2,209,,,,,,,,0.9798133969306946,0.9765213131904602,0.045709092170000076,0.9792599678039551,0.9828057885169983,0.9765213131904602,0.9797472953796387
2,209,0.9810851216316223,0.980980634689331,0.07067379355430603,0.9806971549987793,0.9804221987724304,0.980980634689331,0.9810906648635864,,,,,,,
3,279,,,,,,,,0.9368108510971069,0.9261937737464905,0.10326359421014786,0.9339809417724609,0.9502537250518799,0.9261937737464905,0.9359471797943115
3,279,0.9544516205787659,0.9529216289520264,0.19031201303005219,0.9534366130828857,0.9539821147918701,0.9529216289520264,0.9544249773025513,,,,,,,
4,349,,,,,,,,0.910941481590271,0.895977795124054,0.09649001806974411,0.9058332443237305,0.9326318502426147,0.895977795124054,0.9089882373809814
4,349,0.9187706708908081,0.9102118015289307,0.38238051533699036,0.9157154560089111,0.9256439208984375,0.9102118015289307,0.9180225729942322,,,,,,,
5,419,,,,,,,,0.9105173945426941,0.8954824209213257,0.10407017916440964,0.9053650498390198,0.9323544502258301,0.8954824209213257,0.9085415005683899
5,419,0.9259520769119263,0.9163162708282471,0.3088476061820984,0.9229063987731934,0.9357706308364868,0.9163162708282471,0.9251094460487366,,,,,,,
6,489,,,,,,,,0.9959287643432617,0.9952696561813354,0.05598686635494232,0.995837926864624,0.9964385032653809,0.9952696561813354,0.9959263801574707
6,489,0.9297407269477844,0.9198029637336731,0.13935476541519165,0.9267715215682983,0.9406765699386597,0.9198029637336731,0.9288915395736694,,,,,,,
7,559,,,,,,,,0.9974554777145386,0.9972273111343384,0.008926874957978725,0.9974007606506348,0.9975773096084595,0.9972273111343384,0.9974550008773804
7,559,0.9809720516204834,0.9822680354118347,0.060397423803806305,0.9806334972381592,0.9792752861976624,0.9822680354118347,0.981001615524292,,,,,,,
8,629,,,,,,,,0.9060220718383789,0.8903813362121582,0.18147291243076324,0.9004387259483337,0.9289511442184448,0.8903813362121582,0.9038304090499878
8,629,0.9238033294677734,0.9282010793685913,0.6108377575874329,0.9229885935783386,0.9209656715393066,0.9282010793685913,0.924127459526062,,,,,,,
9,699,,,,,,,,0.909160315990448,0.8938973546028137,0.12239478528499603,0.9038652181625366,0.931469202041626,0.8938973546028137,0.9071107506752014
9,699,0.9047470688819885,0.8919491767883301,0.19989313185214996,0.9000285863876343,0.9192887544631958,0.8919491767883301,0.9031511545181274,,,,,,,
