epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.10256410390138626,0.23333334922790527,2.7878448963165283,0.06777778267860413,0.04159663990139961,0.23333334922790527,0.03390313684940338
0,0,,,,,,,,0.13548387587070465,0.10566706210374832,2.963738441467285,0.04675972834229469,0.030178261920809746,0.10566706210374832,0.06153598427772522,,,,,,,
1,1,,,,,,,,,,,,,,,0.10256410390138626,0.23333334922790527,2.5824472904205322,0.07666666805744171,0.04830659553408623,0.23333334922790527,0.03760683909058571
1,1,,,,,,,,0.13548387587070465,0.10566706210374832,2.731581211090088,0.04797225818037987,0.031101806089282036,0.10566706210374832,0.0625731498003006,,,,,,,
2,2,,,,,,,,,,,,,,,0.1538461595773697,0.27666670083999634,2.4302022457122803,0.1441269814968109,0.11666665971279144,0.27666670083999634,0.09963370859622955
2,2,,,,,,,,0.11612903326749802,0.09327036887407303,2.54475736618042,0.04742414131760597,0.031816449016332626,0.09327036887407303,0.05955502763390541,,,,,,,
3,3,,,,,,,,,,,,,,,0.1538461595773697,0.22999998927116394,2.32169246673584,0.18005011975765228,0.2202020138502121,0.22999998927116394,0.14982327818870544
3,3,,,,,,,,0.14193548262119293,0.118404321372509,2.397672414779663,0.09883670508861542,0.10077726095914841,0.118404321372509,0.12245523184537888,,,,,,,
4,4,,,,,,,,,,,,,,,0.23076923191547394,0.1733333319425583,2.2467658519744873,0.1746031790971756,0.21111111342906952,0.1733333319425583,0.20695972442626953
4,4,,,,,,,,0.13548387587070465,0.11007175594568253,2.281064510345459,0.10222380608320236,0.09806296974420547,0.11007175594568253,0.12878155708312988,,,,,,,
5,5,,,,,,,,,,,,,,,0.23076923191547394,0.13333334028720856,2.1976590156555176,0.10858585685491562,0.1094202995300293,0.13333334028720856,0.17443668842315674
5,5,,,,,,,,0.21290323138237,0.14935065805912018,2.1868348121643066,0.1401454210281372,0.13867975771427155,0.14935065805912018,0.1911073923110962,,,,,,,
6,6,,,,,,,,,,,,,,,0.23076923191547394,0.10000000149011612,2.167583465576172,0.06959707289934158,0.07758621126413345,0.10000000149011612,0.14182399213314056
6,6,,,,,,,,0.23225806653499603,0.14905549585819244,2.1099839210510254,0.13484379649162292,0.13571713864803314,0.14905549585819244,0.1927628368139267,,,,,,,
7,7,,,,,,,,,,,,,,,0.25641027092933655,0.10999999940395355,2.149190902709961,0.0714285746216774,0.078125,0.10999999940395355,0.14652013778686523
7,7,,,,,,,,0.26451611518859863,0.14017800986766815,2.046677589416504,0.1270752102136612,0.13620351254940033,0.14017800986766815,0.1980707049369812,,,,,,,
8,8,,,,,,,,,,,,,,,0.28205129504203796,0.12000000476837158,2.1349761486053467,0.07402597367763519,0.07941176742315292,0.12000000476837158,0.15318015217781067
8,8,,,,,,,,0.28387096524238586,0.13032422959804535,1.992221713066101,0.10885193198919296,0.11917772889137268,0.13032422959804535,0.18717168271541595,,,,,,,
9,9,,,,,,,,,,,,,,,0.28205129504203796,0.12000000476837158,2.118969678878784,0.07112462818622589,0.07702702283859253,0.12000000476837158,0.1457407921552658
9,9,,,,,,,,0.31612902879714966,0.1308010220527649,1.9411203861236572,0.10517530143260956,0.150603786110878,0.1308010220527649,0.19420784711837769,,,,,,,
10,10,,,,,,,,,,,,,,,0.3076923191547394,0.14000001549720764,2.09810209274292,0.10735931247472763,0.17941176891326904,0.14000001549720764,0.19591519236564636
10,10,,,,,,,,0.31612902879714966,0.13207247853279114,1.8887096643447876,0.10687485337257385,0.17943722009658813,0.13207247853279114,0.19009383022785187,,,,,,,
11,11,,,,,,,,,,,,,,,0.28205129504203796,0.1300000101327896,2.0721983909606934,0.10376522690057755,0.1772727221250534,0.1300000101327896,0.18669961392879486
11,11,,,,,,,,0.32258063554763794,0.13620470464229584,1.8326914310455322,0.11398892849683762,0.1897783726453781,0.13620470464229584,0.20343710482120514,,,,,,,
12,12,,,,,,,,,,,,,,,0.3076923191547394,0.16333334147930145,2.04288649559021,0.13333332538604736,0.203125,0.16333334147930145,0.2112331986427307
12,12,,,,,,,,0.3354838788509369,0.15618473291397095,1.7733837366104126,0.14891737699508667,0.31106165051460266,0.15618473291397095,0.22809536755084991,,,,,,,
13,13,,,,,,,,,,,,,,,0.3589743673801422,0.20333333313465118,2.01224422454834,0.17115382850170135,0.226034477353096,0.20333333313465118,0.2657790780067444
13,13,,,,,,,,0.35483869910240173,0.1771637499332428,1.7128459215164185,0.17992296814918518,0.34887179732322693,0.1771637499332428,0.2594240605831146,,,,,,,
14,14,,,,,,,,,,,,,,,0.3589743673801422,0.20333333313465118,1.98180091381073,0.16606059670448303,0.2116304337978363,0.20333333313465118,0.27350425720214844
14,14,,,,,,,,0.42580646276474,0.24963673949241638,1.6536121368408203,0.25929710268974304,0.3987351357936859,0.24963673949241638,0.34507420659065247,,,,,,,
15,15,,,,,,,,,,,,,,,0.43589743971824646,0.27666664123535156,1.9522356986999512,0.22942814230918884,0.22785715758800507,0.27666664123535156,0.34993234276771545
15,15,,,,,,,,0.4838709533214569,0.32365360856056213,1.5976479053497314,0.3264259397983551,0.38806819915771484,0.32365360856056213,0.4126119613647461,,,,,,,
16,16,,,,,,,,,,,,,,,0.43589743971824646,0.27666664123535156,1.9236948490142822,0.232619047164917,0.23222222924232483,0.27666664123535156,0.36355310678482056
16,16,,,,,,,,0.5354838371276855,0.387226402759552,1.5458835363388062,0.3765934705734253,0.429911732673645,0.387226402759552,0.4636092185974121,,,,,,,
17,17,,,,,,,,,,,,,,,0.43589743971824646,0.27666664123535156,1.8963030576705933,0.22923076152801514,0.21347221732139587,0.27666664123535156,0.3655489683151245
17,17,,,,,,,,0.5548387169837952,0.4139042794704437,1.4983543157577515,0.3990252614021301,0.47705623507499695,0.4139042794704437,0.48837679624557495,,,,,,,
18,18,,,,,,,,,,,,,,,0.41025641560554504,0.2433333396911621,1.8704155683517456,0.2086247205734253,0.19374999403953552,0.2433333396911621,0.34690096974372864
18,18,,,,,,,,0.5999999642372131,0.46980294585227966,1.4546318054199219,0.46543243527412415,0.5759544968605042,0.46980294585227966,0.5553789138793945,,,,,,,
19,19,,,,,,,,,,,,,,,0.43589743971824646,0.2633333206176758,1.8465392589569092,0.22256410121917725,0.2026785910129547,0.2633333206176758,0.3638395667076111
19,19,,,,,,,,0.6129032373428345,0.49489152431488037,1.414169430732727,0.4893367886543274,0.5486233234405518,0.49489152431488037,0.5746743679046631,,,,,,,
20,20,,,,,,,,,,,,,,,0.43589743971824646,0.2633333206176758,1.8251290321350098,0.2253333330154419,0.20642857253551483,0.2633333206176758,0.3709401786327362
20,20,,,,,,,,0.6387096643447876,0.5244301557540894,1.3764480352401733,0.5146898627281189,0.558582603931427,0.5244301557540894,0.6084986329078674,,,,,,,
21,21,,,,,,,,,,,,,,,0.43589743971824646,0.24666666984558105,1.806429147720337,0.22310933470726013,0.2063736468553543,0.24666666984558105,0.3910340964794159
21,21,,,,,,,,0.6387096643447876,0.5195600390434265,1.3410063982009888,0.5039946436882019,0.5370180606842041,0.5195600390434265,0.6071565747261047,,,,,,,
22,22,,,,,,,,,,,,,,,0.43589743971824646,0.24666666984558105,1.7904412746429443,0.226666659116745,0.21214285492897034,0.24666666984558105,0.4001553952693939
22,22,,,,,,,,0.6645160913467407,0.5468282103538513,1.3074572086334229,0.5200980305671692,0.5430886745452881,0.5468282103538513,0.631982147693634,,,,,,,
23,23,,,,,,,,,,,,,,,0.43589743971824646,0.24666666984558105,1.7769806385040283,0.22310933470726013,0.2063736468553543,0.24666666984558105,0.3910340964794159
23,23,,,,,,,,0.6580644845962524,0.542695939540863,1.2755223512649536,0.5145609378814697,0.5369516611099243,0.542695939540863,0.6245660185813904,,,,,,,
24,24,,,,,,,,,,,,,,,0.43589743971824646,0.24666666984558105,1.7657619714736938,0.22310933470726013,0.2063736468553543,0.24666666984558105,0.3910340964794159
24,24,,,,,,,,0.6645160913467407,0.5540595650672913,1.2450541257858276,0.5255758762359619,0.5469083786010742,0.5540595650672913,0.6315023899078369,,,,,,,
25,25,,,,,,,,,,,,,,,0.43589743971824646,0.24666666984558105,1.7564687728881836,0.22310933470726013,0.2063736468553543,0.24666666984558105,0.3910340964794159
25,25,,,,,,,,0.6709677577018738,0.5654231905937195,1.2160402536392212,0.5348097681999207,0.5561719536781311,0.5654231905937195,0.6366948485374451,,,,,,,
26,26,,,,,,,,,,,,,,,0.41025641560554504,0.23000001907348633,1.7487845420837402,0.2016666680574417,0.18142858147621155,0.23000001907348633,0.35470083355903625
26,26,,,,,,,,0.6709677577018738,0.5654231905937195,1.1885669231414795,0.5358472466468811,0.5571377277374268,0.5654231905937195,0.6369912028312683,,,,,,,
27,27,,,,,,,,,,,,,,,0.41025641560554504,0.23000001907348633,1.7423968315124512,0.20533335208892822,0.19214287400245667,0.23000001907348633,0.35555556416511536
27,27,,,,,,,,0.6838709712028503,0.5716215372085571,1.1627585887908936,0.5461807250976562,0.5694507956504822,0.5716215372085571,0.6509613394737244,,,,,,,
28,28,,,,,,,,,,,,,,,0.43589743971824646,0.2633333206176758,1.736989974975586,0.2275555580854416,0.2088095247745514,0.2633333206176758,0.37264958024024963
28,28,,,,,,,,0.6903225779533386,0.5817477703094482,1.1386969089508057,0.5635873675346375,0.5766374468803406,0.5817477703094482,0.6601430773735046,,,,,,,
29,29,,,,,,,,,,,,,,,0.43589743971824646,0.2633333206176758,1.732256531715393,0.2253333330154419,0.20642857253551483,0.2633333206176758,0.3709401786327362
29,29,,,,,,,,0.6903225779533386,0.5817477703094482,1.1163614988327026,0.5635873675346375,0.5766374468803406,0.5817477703094482,0.6601430773735046,,,,,,,
30,30,,,,,,,,,,,,,,,0.43589743971824646,0.2633333206176758,1.7279421091079712,0.22651514410972595,0.20892858505249023,0.2633333206176758,0.3772338628768921
30,30,,,,,,,,0.7032257914543152,0.5988670587539673,1.0956122875213623,0.5934519171714783,0.6790587306022644,0.5988670587539673,0.6805853843688965,,,,,,,
31,31,,,,,,,,,,,,,,,0.4615384638309479,0.31333333253860474,1.7238918542861938,0.293181836605072,0.30892857909202576,0.31333333253860474,0.41142189502716064
31,31,,,,,,,,0.7161290049552917,0.6079261898994446,1.0762187242507935,0.6045807003974915,0.6894298195838928,0.6079261898994446,0.6929396986961365,,,,,,,
32,32,,,,,,,,,,,,,,,0.43589743971824646,0.3033333420753479,1.720090627670288,0.28333336114883423,0.3003968298435211,0.3033333420753479,0.3888888955116272
32,32,,,,,,,,0.7096773982048035,0.5993666052818298,1.057928204536438,0.5932007431983948,0.663199782371521,0.5993666052818298,0.6850160956382751,,,,,,,
33,33,,,,,,,,,,,,,,,0.43589743971824646,0.3033333420753479,1.716672658920288,0.28066667914390564,0.2965872883796692,0.3033333420753479,0.3820512890815735
33,33,,,,,,,,0.7161290049552917,0.6083689332008362,1.0405293703079224,0.6012371182441711,0.6703389883041382,0.6083689332008362,0.6922940611839294,,,,,,,
34,34,,,,,,,,,,,,,,,0.4615384638309479,0.3199999928474426,1.7138968706130981,0.3083333373069763,0.3503968119621277,0.3199999928474426,0.4273504316806793
34,34,,,,,,,,0.7161290049552917,0.6083689332008362,1.023895502090454,0.6012371182441711,0.6703389883041382,0.6083689332008362,0.6922940611839294,,,,,,,
35,35,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7120879888534546,0.2888889014720917,0.3226190507411957,0.2866666913032532,0.41025641560554504
35,35,,,,,,,,0.7096773982048035,0.6018754243850708,1.007982611656189,0.5964589715003967,0.6671599745750427,0.6018754243850708,0.6850837469100952,,,,,,,
36,36,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7115660905838013,0.29178744554519653,0.32701465487480164,0.2866666913032532,0.4176885783672333
36,36,,,,,,,,0.7096773982048035,0.6018754243850708,0.992801308631897,0.5964589715003967,0.6671599745750427,0.6018754243850708,0.6850837469100952,,,,,,,
37,37,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.712575078010559,0.29178744554519653,0.32701465487480164,0.2866666913032532,0.4176885783672333
37,37,,,,,,,,0.7032257914543152,0.6026700735092163,0.9783637523651123,0.5903348326683044,0.6545533537864685,0.6026700735092163,0.678087055683136,,,,,,,
38,38,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7152361869812012,0.2949495017528534,0.3321428596973419,0.2866666913032532,0.42579641938209534
38,38,,,,,,,,0.7096773982048035,0.6329730749130249,0.9646458625793457,0.6391226649284363,0.7509569525718689,0.6329730749130249,0.6903666257858276,,,,,,,
39,39,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7195345163345337,0.2949495017528534,0.3321428596973419,0.2866666913032532,0.42579641938209534
39,39,,,,,,,,0.72258061170578,0.6459600925445557,0.9515724182128906,0.651503324508667,0.759788453578949,0.6459600925445557,0.7050279378890991,,,,,,,
40,40,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7253363132476807,0.2949495017528534,0.3321428596973419,0.2866666913032532,0.42579641938209534
40,40,,,,,,,,0.7290322184562683,0.6529530882835388,0.9390377998352051,0.6568881869316101,0.7643453478813171,0.6529530882835388,0.7106702923774719,,,,,,,
41,41,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7324167490005493,0.2949495017528534,0.3321428596973419,0.2866666913032532,0.42579641938209534
41,41,,,,,,,,0.72258061170578,0.6399660706520081,0.9269440770149231,0.6316947340965271,0.6687633991241455,0.6399660706520081,0.6982535719871521,,,,,,,
42,42,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7404898405075073,0.2949495017528534,0.3321428596973419,0.2866666913032532,0.42579641938209534
42,42,,,,,,,,0.7290322184562683,0.6464595794677734,0.915237545967102,0.6371111273765564,0.6728324890136719,0.6464595794677734,0.7054383754730225,,,,,,,
43,43,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7492239475250244,0.2984127402305603,0.338203489780426,0.2866666913032532,0.4346764385700226
43,43,,,,,,,,0.7290322184562683,0.6464595794677734,0.9039185643196106,0.6371111273765564,0.6728324890136719,0.6464595794677734,0.7054383754730225,,,,,,,
44,44,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7582550048828125,0.28555557131767273,0.29547619819641113,0.2866666913032532,0.43589743971824646
44,44,,,,,,,,0.7290322184562683,0.6464595794677734,0.8930279016494751,0.6371111273765564,0.6728324890136719,0.6464595794677734,0.7054383754730225,,,,,,,
45,45,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.767200231552124,0.28555557131767273,0.29547619819641113,0.2866666913032532,0.43589743971824646
45,45,,,,,,,,0.7354838848114014,0.6485257148742676,0.8826158046722412,0.6412319540977478,0.6792207360267639,0.6485257148742676,0.7122290134429932,,,,,,,
46,46,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7756887674331665,0.28555557131767273,0.29547619819641113,0.2866666913032532,0.43589743971824646
46,46,,,,,,,,0.7290322184562683,0.6415327191352844,0.8727071285247803,0.637266218662262,0.6774194836616516,0.6415327191352844,0.7073134779930115,,,,,,,
47,47,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7834051847457886,0.29161617159843445,0.3050000071525574,0.2866666913032532,0.443667471408844
47,47,,,,,,,,0.7290322184562683,0.6415327191352844,0.8632858991622925,0.637266218662262,0.6774194836616516,0.6415327191352844,0.7073134779930115,,,,,,,
48,48,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7901318073272705,0.29161617159843445,0.3050000071525574,0.2866666913032532,0.443667471408844
48,48,,,,,,,,0.7290322184562683,0.6415327191352844,0.8542951941490173,0.637266218662262,0.6774194836616516,0.6415327191352844,0.7073134779930115,,,,,,,
49,49,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.7957834005355835,0.2878066599369049,0.2977272868156433,0.2866666913032532,0.433899462223053
49,49,,,,,,,,0.7290322184562683,0.6415327191352844,0.8456526398658752,0.6401370763778687,0.6815517544746399,0.6415327191352844,0.7089433670043945,,,,,,,
50,50,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.8004183769226074,0.2878066599369049,0.2977272868156433,0.2866666913032532,0.433899462223053
50,50,,,,,,,,0.7419354915618896,0.6658833622932434,0.8372740745544434,0.6685268878936768,0.7345820069313049,0.6658833622932434,0.7255827784538269,,,,,,,
51,51,,,,,,,,,,,,,,,0.43589743971824646,0.2866666913032532,1.8042261600494385,0.2878066599369049,0.2977272868156433,0.2866666913032532,0.433899462223053
51,51,,,,,,,,0.7419354915618896,0.6658833622932434,0.8290943503379822,0.6685268878936768,0.7345820069313049,0.6658833622932434,0.7255827784538269,,,,,,,
52,52,0.5,0.3597402274608612,1.5051170587539673,0.349422812461853,0.4292207658290863,0.3597402274608612,0.4531911313533783,,,,,,,,,,,,,,
