epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7011494040489197,0.25,1.0069873332977295,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
0,0,0.1744185984134674,0.34511494636535645,1.3832507133483887,0.20157021284103394,0.23321928083896637,0.34511494636535645,0.14937716722488403,,,,,,,
1,1,,,,,,,,0.7011494040489197,0.25,0.8152526617050171,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
1,1,0.6976743936538696,0.25,0.9926393628120422,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
2,2,,,,,,,,0.7011494040489197,0.25,0.7521889209747314,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
2,2,0.6976743936538696,0.25,0.7830916047096252,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
3,3,,,,,,,,0.7126436829566956,0.2812769412994385,0.6989859938621521,0.2687937021255493,0.3298780620098114,0.2812769412994385,0.6331685185432434
3,3,0.7015503644943237,0.25431033968925476,0.7038780450820923,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
4,4,,,,,,,,0.7471264600753784,0.33886972069740295,0.6521931886672974,0.33193278312683105,0.33125001192092896,0.33886972069740295,0.7037574052810669
4,4,0.7286821603775024,0.28740420937538147,0.63666170835495,0.2748192548751831,0.38571953773498535,0.28740420937538147,0.6435804963111877,,,,,,,
5,5,,,,,,,,0.8045976758003235,0.4046592116355896,0.6207094788551331,0.3847270607948303,0.36695802211761475,0.4046592116355896,0.7728649973869324
5,5,0.7984496355056763,0.3854406177997589,0.5869662165641785,0.37425369024276733,0.3646569848060608,0.3854406177997589,0.7623671293258667,,,,,,,
6,6,,,,,,,,0.8045976758003235,0.4046592116355896,0.5671931505203247,0.3847270607948303,0.36695802211761475,0.4046592116355896,0.7728649973869324
6,6,0.8372092843055725,0.4489942789077759,0.5608525276184082,0.4114583134651184,0.3880813717842102,0.4489942789077759,0.813307523727417,,,,,,,
7,7,,,,,,,,0.8045976758003235,0.3955996632575989,0.5091909170150757,0.38270094990730286,0.3711300194263458,0.3955996632575989,0.7684220671653748
7,7,0.8449612259864807,0.4546934962272644,0.5053102970123291,0.4163510203361511,0.39244186878204346,0.4546934962272644,0.8203939199447632,,,,,,,
8,8,,,,,,,,0.7816091775894165,0.36022433638572693,0.45803889632225037,0.3541574478149414,0.3548611104488373,0.36022433638572693,0.7376910448074341
8,8,0.8410852551460266,0.43285441398620605,0.4371330440044403,0.4073721766471863,0.38654202222824097,0.43285441398620605,0.8119812607765198,,,,,,,
9,9,,,,,,,,0.7931034564971924,0.364322692155838,0.40395259857177734,0.3602442145347595,0.3661937415599823,0.364322692155838,0.7470173239707947
9,9,0.8294573426246643,0.4082375466823578,0.37395399808883667,0.3930855989456177,0.3790879547595978,0.4082375466823578,0.7949832081794739,,,,,,,
10,10,,,,,,,,0.8505747318267822,0.6899806261062622,0.3509679436683655,0.7013049721717834,0.847199022769928,0.6899806261062622,0.8316565155982971
10,10,0.8449612259864807,0.5053161382675171,0.3151599168777466,0.5392648577690125,0.6386634111404419,0.5053161382675171,0.821452796459198,,,,,,,
11,11,,,,,,,,0.8965517282485962,0.7919542789459229,0.3191055953502655,0.7834384441375732,0.8474359512329102,0.7919542789459229,0.8912795782089233
11,11,0.9302325248718262,0.8749520778656006,0.2708519697189331,0.8857836723327637,0.8978011608123779,0.8749520778656006,0.9293187856674194,,,,,,,
12,12,,,,,,,,0.8850574493408203,0.7878559231758118,0.30426114797592163,0.7539746761322021,0.7539186477661133,0.7878559231758118,0.8815906643867493
12,12,0.9341084957122803,0.9323275685310364,0.25787806510925293,0.886267900466919,0.8521003127098083,0.9323275685310364,0.9357839226722717,,,,,,,
13,13,,,,,,,,0.8965517282485962,0.730838418006897,0.2844248116016388,0.7282543778419495,0.7379032373428345,0.730838418006897,0.895698070526123
13,13,0.9341084957122803,0.9352490305900574,0.25636976957321167,0.8709722757339478,0.8257653117179871,0.9352490305900574,0.9368608593940735,,,,,,,
14,14,,,,,,,,0.8850574493408203,0.7176805138587952,0.26687484979629517,0.7180619239807129,0.7316759824752808,0.7176805138587952,0.8830593824386597
14,14,0.9302325248718262,0.930938720703125,0.2324054092168808,0.8678935766220093,0.8238256573677063,0.930938720703125,0.9327985048294067,,,,,,,
15,15,,,,,,,,0.8965517282485962,0.6633772253990173,0.2685792148113251,0.6901574730873108,0.7414773106575012,0.6633772253990173,0.8865718245506287
15,15,0.9457364082336426,0.9630268216133118,0.19249211251735687,0.9163914918899536,0.8865188956260681,0.9630268216133118,0.9473742246627808,,,,,,,
16,16,,,,,,,,0.8850574493408203,0.6502193212509155,0.28864502906799316,0.6794577240943909,0.7359452843666077,0.6502193212509155,0.8736019730567932
16,16,0.9689922332763672,0.9742816090583801,0.1591937094926834,0.9657037258148193,0.9583550095558167,0.9742816090583801,0.9688501358032227,,,,,,,
17,17,,,,,,,,0.8620689511299133,0.5537280440330505,0.3091616928577423,0.6161960363388062,0.7867647409439087,0.5537280440330505,0.8454233407974243
17,17,0.9573643207550049,0.9199712872505188,0.1411440074443817,0.931088387966156,0.9434242844581604,0.9199712872505188,0.9569585919380188,,,,,,,
18,18,,,,,,,,0.8735632300376892,0.5668859481811523,0.31971585750579834,0.6271701455116272,0.7937884330749512,0.5668859481811523,0.858576774597168
18,18,0.9573643207550049,0.917049765586853,0.12942031025886536,0.9306955337524414,0.9458882212638855,0.917049765586853,0.9566627740859985,,,,,,,
19,19,,,,,,,,0.8850574493408203,0.5800438523292542,0.3236565589904785,0.6376799941062927,0.8005050420761108,0.5800438523292542,0.8713808059692383
19,19,0.9651162624359131,0.9020593762397766,0.11755664646625519,0.9214357137680054,0.9457416534423828,0.9020593762397766,0.9641833305358887,,,,,,,
20,20,,,,,,,,0.8850574493408203,0.5800438523292542,0.3243694603443146,0.6376799941062927,0.8005050420761108,0.5800438523292542,0.8713808059692383
20,20,0.961240291595459,0.8829023241996765,0.10721608996391296,0.9125000238418579,0.9676074981689453,0.8829023241996765,0.9599483609199524,,,,,,,
21,21,,,,,,,,0.8965517282485962,0.593201756477356,0.32254692912101746,0.6477652788162231,0.8069838285446167,0.593201756477356,0.8838715553283691
21,21,0.9767441749572754,0.9179118871688843,0.09619202464818954,0.9412931799888611,0.9784420728683472,0.9179118871688843,0.976089596748352,,,,,,,
