epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.8314606547355652,0.7976190447807312,0.6132078766822815,0.8098561763763428,0.8357753753662109,0.7976190447807312,0.8264196515083313
0,1,,,,,,,,0.5864022374153137,0.5907697677612305,0.6769276261329651,0.5862395763397217,0.5914305448532104,0.5907697677612305,0.5856584310531616,,,,,,,
1,3,,,,,,,,,,,,,,,0.8202247023582458,0.7762446403503418,0.5574394464492798,0.7915691137313843,0.8362977504730225,0.7762446403503418,0.8115411400794983
1,3,,,,,,,,0.8356940746307373,0.8308330178260803,0.5929239392280579,0.8329798579216003,0.840726375579834,0.8308330178260803,0.834487795829773,,,,,,,
2,5,,,,,,,,,,,,,,,0.8314606547355652,0.7913961410522461,0.5143691897392273,0.806437611579895,0.8451923131942749,0.7913961410522461,0.8244229555130005
2,5,,,,,,,,0.8725212216377258,0.8664343357086182,0.5275740623474121,0.8696935772895813,0.8838199377059937,0.8664343357086182,0.8710530400276184,,,,,,,
3,7,,,,,,,,,,,,,,,0.8426966071128845,0.8065476417541504,0.48096731305122375,0.8209770917892456,0.8540624976158142,0.8065476417541504,0.8370916247367859
3,7,,,,,,,,0.8753541111946106,0.8698864579200745,0.4729825556278229,0.8729052543640137,0.8844735026359558,0.8698864579200745,0.8741546273231506,,,,,,,
4,9,,,,,,,,,,,,,,,0.8426966071128845,0.8065476417541504,0.45497632026672363,0.8209770917892456,0.8540624976158142,0.8065476417541504,0.8370916247367859
4,9,,,,,,,,0.8781869411468506,0.8729352355003357,0.42809781432151794,0.8758922815322876,0.8867088556289673,0.8729352355003357,0.8770874738693237,,,,,,,
5,11,,,,,,,,,,,,,,,0.8539325594902039,0.8216991424560547,0.43485915660858154,0.8352086544036865,0.8629425764083862,0.8216991424560547,0.8495635986328125
5,11,,,,,,,,0.8838527202606201,0.8790327906608582,0.3927440345287323,0.8818463087081909,0.8912254571914673,0.8790327906608582,0.8829367160797119,,,,,,,
6,13,,,,,,,,,,,,,,,0.8539325594902039,0.8216991424560547,0.41958141326904297,0.8352086544036865,0.8629425764083862,0.8216991424560547,0.8495635986328125
6,13,,,,,,,,0.8923512697219849,0.8881791234016418,0.3624725341796875,0.8907299041748047,0.8981205821037292,0.8881791234016418,0.8916726112365723,,,,,,,
7,15,,,,,,,,,,,,,,,0.8539325594902039,0.8216991424560547,0.40804049372673035,0.8352086544036865,0.8629425764083862,0.8216991424560547,0.8495635986328125
7,15,,,,,,,,0.8951841592788696,0.8916311264038086,0.33797889947891235,0.8938207626342773,0.8993617296218872,0.8916311264038086,0.8946728110313416,,,,,,,
8,17,,,,,,,,,,,,,,,0.8539325594902039,0.8216991424560547,0.3989562690258026,0.8352086544036865,0.8629425764083862,0.8216991424560547,0.8495635986328125
8,17,,,,,,,,0.9008498787879944,0.8977287411689758,0.317188560962677,0.8996874094009399,0.9041702151298523,0.8977287411689758,0.9004521369934082,,,,,,,
9,19,,,,,,,,,,,,,,,0.8539325594902039,0.8216991424560547,0.3915802240371704,0.8352086544036865,0.8629425764083862,0.8216991424560547,0.8495635986328125
9,19,,,,,,,,0.9008498787879944,0.8977287411689758,0.29940322041511536,0.8996874094009399,0.9041702151298523,0.8977287411689758,0.9004521369934082,,,,,,,
