epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.9868018627166748,0.9787483215332031,0.030805058777332306,0.9794840216636658,0.9802241325378418,0.9787483215332031,0.9867916107177734
0,490,,,,,,,,0.971746027469635,0.9568406939506531,0.08216571062803268,0.9572320580482483,0.9576247930526733,0.9568406939506531,0.9717338681221008,,,,,,,
1,981,,,,,,,,,,,,,,,0.9883639216423035,0.9812613725662231,0.026158083230257034,0.9819154739379883,0.9825730919837952,0.9812613725662231,0.9883560538291931
1,981,,,,,,,,0.988961398601532,0.9800567626953125,0.02755145914852619,0.9831957817077637,0.986417293548584,0.9800567626953125,0.9889250993728638,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9900854229927063,0.9793887138366699,0.023078467696905136,0.9844486713409424,0.9897171258926392,0.9793887138366699,0.9900325536727905
2,1472,,,,,,,,0.9894555807113647,0.9811269044876099,0.024822372943162918,0.9839584827423096,0.9868570566177368,0.9811269044876099,0.9894242882728577,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9899260401725769,0.9774003028869629,0.022822566330432892,0.9841423034667969,0.991257905960083,0.9774003028869629,0.9898540377616882
3,1963,,,,,,,,0.990117073059082,0.9810398817062378,0.02358757145702839,0.9849317073822021,0.9889504313468933,0.9810398817062378,0.9900767803192139,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9898622632026672,0.9775964021682739,0.023203300312161446,0.9840515851974487,0.9908487796783447,0.9775964021682739,0.9897929430007935
4,2454,,,,,,,,0.9901250600814819,0.9811149835586548,0.023212559521198273,0.9849457740783691,0.9888994097709656,0.9811149835586548,0.9900853633880615,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9900217056274414,0.977519154548645,0.02314521186053753,0.9842919111251831,0.9914414882659912,0.977519154548645,0.9899500012397766
5,2945,,,,,,,,0.9902286529541016,0.9810963273048401,0.022941704839468002,0.9850983619689941,0.9892346858978271,0.9810963273048401,0.9901877045631409,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9904042482376099,0.9795883893966675,0.02298518270254135,0.984939694404602,0.9905241131782532,0.9795883893966675,0.9903501868247986
6,3436,,,,,,,,0.9903402328491211,0.9811528325080872,0.022806458175182343,0.9852651953697205,0.9895193576812744,0.9811528325080872,0.9902986288070679,,,,,,,
7,3927,,,,,,,,,,,,,,,0.9903085827827454,0.9792924523353577,0.023561518639326096,0.9847849607467651,0.9905234575271606,0.9792924523353577,0.9902524948120117
7,3927,,,,,,,,0.9904279112815857,0.9811661243438721,0.022854017093777657,0.9853954315185547,0.9897745847702026,0.9811661243438721,0.9903855323791504,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9900535345077515,0.9789556264877319,0.023174196481704712,0.9843864440917969,0.9900579452514648,0.9789556264877319,0.9899966716766357
8,4418,,,,,,,,0.9900054931640625,0.9812499284744263,0.02281443402171135,0.9847732782363892,0.9884004592895508,0.9812499284744263,0.9899686574935913,,,,,,,
9,4909,,,,,,,,,,,,,,,0.9883002042770386,0.9796869158744812,0.02346065826714039,0.9817624092102051,0.9838725924491882,0.9796869158744812,0.9882747530937195
9,4909,,,,,,,,0.9901330471038818,0.9811902046203613,0.022737542167305946,0.9849598407745361,0.9888484477996826,0.9811902046203613,0.9900941252708435,,,,,,,
10,5400,,,,,,,,,,,,,,,0.9902129769325256,0.9795866012573242,0.02298341505229473,0.9846487045288086,0.9899193048477173,0.9795866012573242,0.9901607632637024
10,5400,,,,,,,,0.9903083443641663,0.981469452381134,0.02266496792435646,0.9852275252342224,0.9891037940979004,0.981469452381134,0.9902702569961548,,,,,,,
