epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.4830246865749359,0.3639180362224579,1.255511999130249,0.29862186312675476,0.3409644365310669,0.3639180362224579,0.39541563391685486
0,3,0.36078229546546936,0.3137260377407074,1.375185489654541,0.22601951658725739,0.3368731439113617,0.3137260377407074,0.2773335576057434,,,,,,,
1,7,,,,,,,,0.6419752836227417,0.48797738552093506,1.1397464275360107,0.4704837501049042,0.4911118745803833,0.48797738552093506,0.6170380115509033
1,7,0.5373134613037109,0.4065735340118408,1.2216631174087524,0.3569246530532837,0.3895573914051056,0.4065735340118408,0.47007328271865845,,,,,,,
2,11,,,,,,,,0.7314814925193787,0.5587276220321655,1.055811882019043,0.5531789064407349,0.5589231848716736,0.5587276220321655,0.7230561971664429
2,11,0.6695831418037415,0.5101194381713867,1.1151838302612305,0.4970574975013733,0.5186260938644409,0.5101194381713867,0.65084308385849,,,,,,,
3,15,,,,,,,,0.7885802388191223,0.6039950847625732,0.9909884333610535,0.5972532629966736,0.592004656791687,0.6039950847625732,0.7792813181877136
3,15,0.7467833161354065,0.5713372826576233,1.0385606288909912,0.5660498738288879,0.5692601799964905,0.5713372826576233,0.7390154004096985,,,,,,,
4,19,,,,,,,,0.8209876418113708,0.629787802696228,0.9389984011650085,0.6226325631141663,0.6158125996589661,0.629787802696228,0.8115976452827454
4,19,0.7925887703895569,0.6074815392494202,0.9751550555229187,0.6008527874946594,0.596163272857666,0.6074815392494202,0.7834754586219788,,,,,,,
5,23,,,,,,,,0.8256173133850098,0.6331536769866943,0.8944060802459717,0.6262616515159607,0.6202541589736938,0.6331536769866943,0.8163395524024963
5,23,0.8162634968757629,0.6259571313858032,0.9254393577575684,0.618966817855835,0.6136765480041504,0.6259571313858032,0.8066965341567993,,,,,,,
6,27,,,,,,,,0.8364197611808777,0.6416674852371216,0.8553004264831543,0.6346128582954407,0.6281896829605103,0.6416674852371216,0.8270295858383179
6,27,0.8317035436630249,0.638055682182312,0.8814955949783325,0.6308912038803101,0.6253089904785156,0.638055682182312,0.8219395875930786,,,,,,,
7,31,,,,,,,,0.8410493731498718,0.6450657844543457,0.8203339576721191,0.6383638978004456,0.6333661675453186,0.6450657844543457,0.8318958878517151
7,31,0.8383942246437073,0.6431635022163391,0.8431757092475891,0.6362864971160889,0.6321176886558533,0.6431635022163391,0.8288859128952026,,,,,,,
8,35,,,,,,,,0.854938268661499,0.6559853553771973,0.7884153723716736,0.6489572525024414,0.6431573033332825,0.6559853553771973,0.845447301864624
8,35,0.8471435904502869,0.6501044034957886,0.8084309101104736,0.643214225769043,0.638729989528656,0.6501044034957886,0.8377220034599304,,,,,,,
9,39,,,,,,,,0.8641975522041321,0.6634913086891174,0.75905442237854,0.6561639904975891,0.649462103843689,0.6634913086891174,0.8546149134635925
9,39,0.8584662675857544,0.6591501235961914,0.7767486572265625,0.6519985198974609,0.6463087797164917,0.6591501235961914,0.8489135503768921,,,,,,,
10,43,,,,,,,,0.8672839403152466,0.6660359501838684,0.7319943904876709,0.6585166454315186,0.651463508605957,0.6660359501838684,0.8576003313064575
10,43,0.8661863207817078,0.665245532989502,0.7476565837860107,0.6579135656356812,0.6517859697341919,0.665245532989502,0.8564716577529907,,,,,,,
11,47,,,,,,,,0.8719135522842407,0.669748842716217,0.706845760345459,0.6620327234268188,0.6547530889511108,0.669748842716217,0.862087607383728
11,47,0.8697890043258667,0.6680558919906616,0.7209955453872681,0.6606001853942871,0.6542118191719055,0.6680558919906616,0.8599264025688171,,,,,,,
12,51,,,,,,,,0.8780864477157593,0.6745389103889465,0.6835500597953796,0.6665595769882202,0.658922553062439,0.6745389103889465,0.8679025769233704
12,51,0.8718476295471191,0.669641375541687,0.6965404748916626,0.6621699333190918,0.6558392643928528,0.669641375541687,0.8619413375854492,,,,,,,
13,55,,,,,,,,0.8765432238578796,0.6734508872032166,0.6618852019309998,0.6654447913169861,0.6578801870346069,0.6734508872032166,0.8664469718933105
13,55,0.8754503130912781,0.6724364757537842,0.6735818386077881,0.6648994088172913,0.6585096120834351,0.6724364757537842,0.8654420375823975,,,,,,,
14,59,,,,,,,,0.8796296119689941,0.6757765412330627,0.6418967247009277,0.6677274703979492,0.6600358486175537,0.6757765412330627,0.8693938255310059
14,59,0.8795676827430725,0.67571622133255,0.6521317958831787,0.6680724024772644,0.6614154577255249,0.67571622133255,0.869490385055542,,,,,,,
15,63,,,,,,,,0.8858024477958679,0.6805882453918457,0.6230857968330383,0.6724417805671692,0.6646567583084106,0.6805882453918457,0.875442385673523
15,63,0.8903757333755493,0.6840906143188477,0.632355272769928,0.6762291193008423,0.6693002581596375,0.6840906143188477,0.8799579739570618,,,,,,,
16,67,,,,,,,,0.8873456716537476,0.6817564368247986,0.605648398399353,0.6736319065093994,0.6658554077148438,0.6817564368247986,0.8769760131835938
16,67,0.8939783573150635,0.6868650913238525,0.6137651205062866,0.6789688467979431,0.6720818877220154,0.6868650913238525,0.8834754228591919,,,,,,,
17,71,,,,,,,,0.8919752836227417,0.6853305101394653,0.5894079208374023,0.6771792769432068,0.6693732738494873,0.6853305101394653,0.8815333843231201
17,71,0.8924343585968018,0.6856294870376587,0.596400797367096,0.6777885556221008,0.671065628528595,0.6856294870376587,0.8819693326950073,,,,,,,
18,75,,,,,,,,0.8981481194496155,0.6902810335159302,0.5740944743156433,0.6818430423736572,0.6738307476043701,0.6902810335159302,0.8874927759170532
18,75,0.89552241563797,0.6881006956100464,0.5802057385444641,0.6801477074623108,0.6731039881706238,0.6881006956100464,0.8849798440933228,,,,,,,
19,79,,,,,,,,0.8966049551963806,0.6891821622848511,0.5597962737083435,0.6806182861328125,0.672629714012146,0.6891821622848511,0.8859031200408936
19,79,0.8975810408592224,0.6897687315940857,0.5653350949287415,0.6817137598991394,0.6743927001953125,0.6897687315940857,0.8869752883911133,,,,,,,
20,83,,,,,,,,0.9027777910232544,0.6938551068305969,0.5463868379592896,0.6853923797607422,0.6773260831832886,0.6938551068305969,0.8920528888702393
20,83,0.8991250395774841,0.6909576654434204,0.5509031414985657,0.6828765869140625,0.6755300760269165,0.6909576654434204,0.8884693384170532,,,,,,,
21,87,,,,,,,,0.904321014881134,0.6948736906051636,0.5338968634605408,0.6865631341934204,0.6785714626312256,0.6948736906051636,0.8935869932174683
21,87,0.9011837244033813,0.6924965381622314,0.5375271439552307,0.684444785118103,0.6772832870483398,0.6924965381622314,0.890491247177124,,,,,,,
22,91,,,,,,,,0.9058641791343689,0.6960419416427612,0.5220031142234802,0.687755823135376,0.6798067092895508,0.6960419416427612,0.8951224088668823
22,91,0.9011837244033813,0.6924346685409546,0.524994969367981,0.6844547986984253,0.6775829195976257,0.6924346685409546,0.8905142545700073,,,,,,,
23,95,,,,,,,,0.904321014881134,0.6948736906051636,0.5107975602149963,0.6865631341934204,0.6785714626312256,0.6948736906051636,0.8935869932174683
23,95,0.9016984105110168,0.6928465366363525,0.5129720568656921,0.6848478317260742,0.6779191493988037,0.6928465366363525,0.891015887260437,,,,,,,
24,99,,,,,,,,0.904321014881134,0.6949430704116821,0.5001885890960693,0.6865369081497192,0.6784427165985107,0.6949430704116821,0.8935422897338867
24,99,0.9022130966186523,0.6932790279388428,0.502144455909729,0.6852372288703918,0.6781557202339172,0.6932790279388428,0.8915095329284668,,,,,,,
25,103,,,,,,,,0.9074074029922485,0.6972795128822327,0.4900268614292145,0.6889241933822632,0.6808894276618958,0.6972795128822327,0.8966156244277954
25,103,0.9032424092292786,0.694123387336731,0.4913932979106903,0.6860178709030151,0.6787409782409668,0.694123387336731,0.8925027251243591,,,,,,,
