epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6853932738304138,0.6782103180885315,0.646650493144989,0.6668449640274048,0.7203124761581421,0.6782103180885315,0.6694946885108948
0,1,,,,,,,,0.5127478837966919,0.5091039538383484,0.6899192333221436,0.5084520578384399,0.5089877843856812,0.5091039538383484,0.5143100023269653,,,,,,,
1,3,,,,,,,,,,,,,,,0.7303370833396912,0.7224469184875488,0.6120601892471313,0.7110389471054077,0.7898551225662231,0.7224469184875488,0.7135560512542725
1,3,,,,,,,,0.7082152962684631,0.6883443593978882,0.638195812702179,0.6898040771484375,0.7128318548202515,0.6883443593978882,0.6994378566741943,,,,,,,
2,5,,,,,,,,,,,,,,,0.7752808928489685,0.7682002186775208,0.5816376209259033,0.7620320916175842,0.8315625190734863,0.7682002186775208,0.763924777507782
2,5,,,,,,,,0.8073654174804688,0.7880311012268066,0.5938394665718079,0.7942890524864197,0.8302282094955444,0.7880311012268066,0.8009006977081299,,,,,,,
3,7,,,,,,,,,,,,,,,0.7977527976036072,0.7914559841156006,0.5544397234916687,0.788095235824585,0.8443847298622131,0.7914559841156006,0.7896201014518738
3,7,,,,,,,,0.8356940746307373,0.8153592348098755,0.5556197166442871,0.8234391212463379,0.869127631187439,0.8153592348098755,0.8293688893318176,,,,,,,
4,9,,,,,,,,,,,,,,,0.8089887499809265,0.8030838966369629,0.5296362638473511,0.8008425235748291,0.8509953022003174,0.8030838966369629,0.802200198173523
4,9,,,,,,,,0.8526912331581116,0.8348398208618164,0.521647572517395,0.8431648015975952,0.8801681995391846,0.8348398208618164,0.848092257976532,,,,,,,
5,11,,,,,,,,,,,,,,,0.8089887499809265,0.803842306137085,0.5078032612800598,0.8026093244552612,0.8395479917526245,0.803842306137085,0.8038054704666138
5,11,,,,,,,,0.8696883916854858,0.8543202877044678,0.49160635471343994,0.8624458312988281,0.8915795087814331,0.8543202877044678,0.8664695024490356,,,,,,,
6,13,,,,,,,,,,,,,,,0.8314606547355652,0.8270980715751648,0.48868951201438904,0.8271844387054443,0.8547148704528809,0.8270980715751648,0.8281008005142212
6,13,,,,,,,,0.8725212216377258,0.8583012819290161,0.46510419249534607,0.8659776449203491,0.8911548852920532,0.8583012819290161,0.8697527647018433,,,,,,,
7,15,,,,,,,,,,,,,,,0.8314606547355652,0.8270980715751648,0.4711335301399231,0.8271844387054443,0.8547148704528809,0.8270980715751648,0.8281008005142212
7,15,,,,,,,,0.8725212216377258,0.8583012819290161,0.441549688577652,0.8659776449203491,0.8911548852920532,0.8583012819290161,0.8697527647018433,,,,,,,
8,17,,,,,,,,,,,,,,,0.8314606547355652,0.8270980715751648,0.45504650473594666,0.8271844387054443,0.8547148704528809,0.8270980715751648,0.8281008005142212
8,17,,,,,,,,0.8753541111946106,0.8630163669586182,0.42045527696609497,0.8697853088378906,0.8889588117599487,0.8630163669586182,0.8732181787490845,,,,,,,
9,19,,,,,,,,,,,,,,,0.8426966071128845,0.8387259840965271,0.4402915835380554,0.8392672538757324,0.8625540733337402,0.8387259840965271,0.8400586247444153
9,19,,,,,,,,0.8725212216377258,0.8605037927627563,0.40188512206077576,0.8669875860214233,0.8849208950996399,0.8605037927627563,0.8704460859298706,,,,,,,
10,21,,,,,,,,,,,,,,,0.8426966071128845,0.8387259840965271,0.4268972873687744,0.8392672538757324,0.8625540733337402,0.8387259840965271,0.8400586247444153
10,21,,,,,,,,0.8696883916854858,0.8579912185668945,0.3848961293697357,0.864194393157959,0.8809374570846558,0.8579912185668945,0.8676764965057373,,,,,,,
11,23,,,,,,,,,,,,,,,0.8539325594902039,0.8503538966178894,0.4149406850337982,0.8512279987335205,0.8705882430076599,0.8503538966178894,0.8519041538238525
11,23,,,,,,,,0.8696883916854858,0.859459638595581,0.37113264203071594,0.8648185133934021,0.8776223659515381,0.859459638595581,0.8680893182754517,,,,,,,
12,25,,,,,,,,,,,,,,,0.8764045238494873,0.873609721660614,0.4045802652835846,0.8748241662979126,0.8873165845870972,0.873609721660614,0.875298261642456
12,25,,,,,,,,0.8725212216377258,0.8627064228057861,0.35795730352401733,0.867903470993042,0.8798872232437134,0.8627064228057861,0.8710519075393677,,,,,,,
13,27,,,,,,,,,,,,,,,0.8764045238494873,0.873609721660614,0.39529702067375183,0.8748241662979126,0.8873165845870972,0.873609721660614,0.875298261642456
13,27,,,,,,,,0.8781869411468506,0.8691998720169067,0.3462672233581543,0.874046802520752,0.884454607963562,0.8691998720169067,0.8769578337669373,,,,,,,
