epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5,0.5,0.7945746183395386,0.5,0.5,0.5,0.5
0,0,0.5654761791229248,0.5669029355049133,0.798909068107605,0.5598464012145996,0.5709134340286255,0.5669029355049133,0.5592538118362427,,,,,,,
1,1,,,,,,,,0.5,0.5,0.7890332937240601,0.49936139583587646,0.5,0.5,0.49936139583587646
1,1,0.5416666865348816,0.540963888168335,0.7668858766555786,0.5396933555603027,0.5415468215942383,0.540963888168335,0.5400521159172058,,,,,,,
2,2,,,,,,,,0.4821428656578064,0.4821428656578064,0.7783324122428894,0.4779813885688782,0.48155468702316284,0.4821428656578064,0.4779813885688782
2,2,0.5535714626312256,0.5523033142089844,0.7466816306114197,0.5477874279022217,0.5548128485679626,0.5523033142089844,0.5483962297439575,,,,,,,
3,3,,,,,,,,0.4821428656578064,0.4821428656578064,0.7710033059120178,0.481977641582489,0.4821200370788574,0.4821428656578064,0.481977641582489
3,3,0.5357142686843872,0.534656286239624,0.7218924760818481,0.5314645767211914,0.5357927083969116,0.534656286239624,0.5319957733154297,,,,,,,
4,4,,,,,,,,0.4821428656578064,0.4821428656578064,0.7727433443069458,0.481977641582489,0.4821200370788574,0.4821428656578064,0.481977641582489
4,4,0.5773809552192688,0.5772501826286316,0.7003586292266846,0.5772461295127869,0.5772830247879028,0.5772501826286316,0.5773359537124634,,,,,,,
5,5,,,,,,,,0.4285714626312256,0.4285714030265808,0.7794108986854553,0.421935498714447,0.42513370513916016,0.4285714030265808,0.42193546891212463
5,5,0.5595238208770752,0.5600283741950989,0.6876160502433777,0.5589612722396851,0.5604395866394043,0.5600283741950989,0.5587737560272217,,,,,,,
6,6,,,,,,,,0.4464285969734192,0.4464285671710968,0.7847620248794556,0.4419800639152527,0.44466403126716614,0.4464285671710968,0.4419800639152527
6,6,0.5773809552192688,0.5785258412361145,0.6803951263427734,0.5739847421646118,0.5814706087112427,0.5785258412361145,0.5735319256782532,,,,,,,
7,7,,,,,,,,0.4464285969734192,0.4464285671710968,0.7894229292869568,0.4448353052139282,0.44580644369125366,0.4464285671710968,0.4448353052139282
7,7,0.5952380895614624,0.5961729288101196,0.6736189723014832,0.5931624174118042,0.598518967628479,0.5961729288101196,0.5928164720535278,,,,,,,
8,8,,,,,,,,0.4464285969734192,0.4464285671710968,0.7963718771934509,0.4462519884109497,0.44636017084121704,0.4464285671710968,0.4462519884109497
8,8,0.6011905074119568,0.6014883518218994,0.6682078242301941,0.6010632514953613,0.6017045378684998,0.6014883518218994,0.6009784936904907,,,,,,,
9,9,,,,,,,,0.4285714626312256,0.4285714328289032,0.8047383427619934,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.4285714328289032
