epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,135,,,,,,,,,,,,,,,0.7694264650344849,0.5432986617088318,0.5859192609786987,0.5122964382171631,0.4850492477416992,0.5432986617088318,0.7326643466949463
0,135,,,,,,,,0.7082887887954712,0.43066588044166565,0.7155722975730896,0.4211210310459137,0.4495580196380615,0.43066588044166565,0.6481863856315613,,,,,,,
1,271,,,,,,,,,,,,,,,0.7955596446990967,0.5500878691673279,0.5025717616081238,0.5306268334388733,0.5141064524650574,0.5500878691673279,0.753753662109375
1,271,,,,,,,,0.7759402990341187,0.5351918339729309,0.5620914697647095,0.514059841632843,0.4955402612686157,0.5351918339729309,0.7347631454467773,,,,,,,
2,407,,,,,,,,,,,,,,,0.8072386384010315,0.5754663348197937,0.4800899624824524,0.5449087619781494,0.714292049407959,0.5754663348197937,0.7686706185340881
2,407,,,,,,,,0.7941831350326538,0.55599045753479,0.5149133801460266,0.5339054465293884,0.6337962746620178,0.55599045753479,0.7542057633399963,,,,,,,
3,543,,,,,,,,,,,,,,,0.8137141466140747,0.5846696496009827,0.4568166732788086,0.5705580711364746,0.6781097054481506,0.5846696496009827,0.7796158790588379
3,543,,,,,,,,0.8031744360923767,0.577782928943634,0.4937962293624878,0.5702412724494934,0.6517154574394226,0.577782928943634,0.7714593410491943,,,,,,,
4,679,,,,,,,,,,,,,,,0.8193802237510681,0.5976051092147827,0.4459972679615021,0.598432719707489,0.7067966461181641,0.5976051092147827,0.7901734113693237
4,679,,,,,,,,0.8118765950202942,0.5960859060287476,0.47069868445396423,0.5965706706047058,0.6662572026252747,0.5960859060287476,0.7850544452667236,,,,,,,
5,815,,,,,,,,,,,,,,,0.8229648470878601,0.6757927536964417,0.4480385482311249,0.6819067597389221,0.6893330216407776,0.6757927536964417,0.8196057081222534
5,815,,,,,,,,0.8157795667648315,0.6051430106163025,0.4589760899543762,0.6078725457191467,0.6776218414306641,0.6051430106163025,0.79095458984375,,,,,,,
6,951,,,,,,,,,,,,,,,0.8280526995658875,0.6126502156257629,0.42696288228034973,0.6201382279396057,0.7240884900093079,0.6126502156257629,0.8015919923782349
6,951,,,,,,,,0.8218219876289368,0.620231568813324,0.4454191029071808,0.6263702511787415,0.6835489869117737,0.620231568813324,0.8006954193115234,,,,,,,
7,1087,,,,,,,,,,,,,,,0.8304810523986816,0.624896228313446,0.41714978218078613,0.6317551732063293,0.6964026093482971,0.624896228313446,0.8082316517829895
7,1087,,,,,,,,0.8258116841316223,0.6271854043006897,0.43600091338157654,0.6351403594017029,0.6984329223632812,0.6271854043006897,0.8052735328674316,,,,,,,
8,1223,,,,,,,,,,,,,,,0.8236586451530457,0.5980251431465149,0.43074217438697815,0.6177067160606384,0.7173242568969727,0.5980251431465149,0.7965118885040283
8,1223,,,,,,,,0.8287027478218079,0.6357821226119995,0.4301327168941498,0.6482434868812561,0.7022435665130615,0.6357821226119995,0.8107107877731323,,,,,,,
9,1359,,,,,,,,,,,,,,,0.8403099179267883,0.6591822504997253,0.4044284224510193,0.6734710335731506,0.7263810038566589,0.6591822504997253,0.8253870010375977
9,1359,,,,,,,,0.8314493298530579,0.6372382640838623,0.42218872904777527,0.6499471664428711,0.7149924635887146,0.6372382640838623,0.8124392032623291,,,,,,,
10,1495,,,,,,,,,,,,,,,0.8389223217964172,0.6407257914543152,0.4055255651473999,0.656223475933075,0.7229809761047363,0.6407257914543152,0.8195929527282715
10,1495,,,,,,,,0.832085371017456,0.6401341557502747,0.4181445240974426,0.6518853306770325,0.7059080004692078,0.6401341557502747,0.8142098784446716,,,,,,,
11,1631,,,,,,,,,,,,,,,0.8348751068115234,0.6407862305641174,0.407881498336792,0.6605064272880554,0.7189640998840332,0.6407862305641174,0.8177125453948975
11,1631,,,,,,,,0.8372026085853577,0.6524783968925476,0.40890687704086304,0.6668448448181152,0.7209093570709229,0.6524783968925476,0.8211575746536255,,,,,,,
12,1767,,,,,,,,,,,,,,,0.8367252349853516,0.6656103134155273,0.4028475880622864,0.6806171536445618,0.7146984934806824,0.6656103134155273,0.8254995346069336
12,1767,,,,,,,,0.8404116630554199,0.6584904789924622,0.401642769575119,0.6727452874183655,0.7258707880973816,0.6584904789924622,0.8249650001525879,,,,,,,
13,1903,,,,,,,,,,,,,,,0.8377659320831299,0.6581412553787231,0.4033401906490326,0.6603700518608093,0.7149035334587097,0.6581412553787231,0.8218008279800415
13,1903,,,,,,,,0.8422908782958984,0.6655539870262146,0.39475521445274353,0.6802806258201599,0.7244518399238586,0.6655539870262146,0.8286782503128052,,,,,,,
14,2039,,,,,,,,,,,,,,,0.8401942849159241,0.642909824848175,0.39509525895118713,0.653744637966156,0.7248892784118652,0.642909824848175,0.8203162550926208
14,2039,,,,,,,,0.8442279100418091,0.667756974697113,0.3870367109775543,0.6828904747962952,0.7306220531463623,0.667756974697113,0.830357551574707,,,,,,,
15,2175,,,,,,,,,,,,,,,0.8381128311157227,0.6599693298339844,0.40012678503990173,0.6698887944221497,0.7081415057182312,0.6599693298339844,0.8246805667877197
15,2175,,,,,,,,0.8410477042198181,0.6650159358978271,0.39048224687576294,0.679008960723877,0.7252539992332458,0.6650159358978271,0.8273099660873413,,,,,,,
16,2311,,,,,,,,,,,,,,,0.8408880829811096,0.6691045761108398,0.39245226979255676,0.6837776303291321,0.7150981426239014,0.6691045761108398,0.829980194568634
16,2311,,,,,,,,0.8461649417877197,0.6690826416015625,0.3847005367279053,0.6837734580039978,0.7334082126617432,0.6690826416015625,0.8319135904312134,,,,,,,
17,2447,,,,,,,,,,,,,,,0.8471322655677795,0.6585816740989685,0.3827437460422516,0.6780346035957336,0.739586591720581,0.6585816740989685,0.8306882381439209
17,2447,,,,,,,,0.8470034003257751,0.6727611422538757,0.3790884017944336,0.6882843971252441,0.7340041995048523,0.6727611422538757,0.8337693214416504,,,,,,,
18,2583,,,,,,,,,,,,,,,0.8451665043830872,0.6737554669380188,0.38086947798728943,0.6918902397155762,0.7290666103363037,0.6737554669380188,0.833864152431488
18,2583,,,,,,,,0.8478417992591858,0.6769018173217773,0.3740037977695465,0.6939640641212463,0.7397156357765198,0.6769018173217773,0.8352511525154114,,,,,,,
19,2719,,,,,,,,,,,,,,,0.8444727063179016,0.6721540093421936,0.3821435868740082,0.6846270561218262,0.7189828753471375,0.6721540093421936,0.8326075673103333
19,2719,,,,,,,,0.8498077392578125,0.6845316886901855,0.3686485290527344,0.7011873126029968,0.7414535880088806,0.6845316886901855,0.8386474251747131,,,,,,,
20,2855,,,,,,,,,,,,,,,0.8455134034156799,0.6850088238716125,0.3882211446762085,0.7031757831573486,0.7302406430244446,0.6850088238716125,0.8374896049499512
20,2855,,,,,,,,0.8540576696395874,0.6925368905067444,0.3628079295158386,0.7098094820976257,0.7513492703437805,0.6925368905067444,0.8434016704559326,,,,,,,
21,2991,,,,,,,,,,,,,,,0.8444727063179016,0.6623251438140869,0.38383758068084717,0.6753541827201843,0.7271326184272766,0.6623251438140869,0.8290380835533142
21,2991,,,,,,,,0.8512821793556213,0.6868634223937988,0.36488497257232666,0.7024862170219421,0.7413040995597839,0.6868634223937988,0.8402655124664307,,,,,,,
22,3127,,,,,,,,,,,,,,,0.8435476422309875,0.663513720035553,0.382980078458786,0.6832569241523743,0.7225809693336487,0.663513720035553,0.8310344219207764
22,3127,,,,,,,,0.856428325176239,0.6961874961853027,0.35911476612091064,0.7135037779808044,0.7538633346557617,0.6961874961853027,0.8459805250167847,,,,,,,
23,3263,,,,,,,,,,,,,,,0.8427382111549377,0.6798047423362732,0.3875971734523773,0.6837520003318787,0.7110304832458496,0.6798047423362732,0.8326122760772705
23,3263,,,,,,,,0.8578160405158997,0.6998459696769714,0.3567127287387848,0.7172861099243164,0.7585358023643494,0.6998459696769714,0.8476097583770752,,,,,,,
24,3399,,,,,,,,,,,,,,,0.8367252349853516,0.6910440325737,0.3928598463535309,0.6907529234886169,0.697825014591217,0.6910440325737,0.8320254683494568
24,3399,,,,,,,,0.8588279485702515,0.7016021609306335,0.35406672954559326,0.7184707522392273,0.7551174759864807,0.7016021609306335,0.8491308093070984,,,,,,,
25,3535,,,,,,,,,,,,,,,0.8448196053504944,0.6850485801696777,0.380859375,0.6933689117431641,0.7153093218803406,0.6850485801696777,0.8362661004066467
25,3535,,,,,,,,0.8563705086708069,0.7030637860298157,0.35130244493484497,0.7186996340751648,0.7518417239189148,0.7030637860298157,0.8475223183631897,,,,,,,
26,3671,,,,,,,,,,,,,,,0.8452821373939514,0.6845937371253967,0.3818495571613312,0.7021293640136719,0.7271556258201599,0.6845937371253967,0.8377066850662231
26,3671,,,,,,,,0.8580184578895569,0.6974185109138489,0.35125645995140076,0.7147321701049805,0.7558125853538513,0.6974185109138489,0.8474534749984741,,,,,,,
27,3807,,,,,,,,,,,,,,,0.8460915684700012,0.6866443753242493,0.3757891058921814,0.7018459439277649,0.7252996563911438,0.6866443753242493,0.8383352756500244
27,3807,,,,,,,,0.8594928979873657,0.7057545781135559,0.3486051559448242,0.721785843372345,0.7573348879814148,0.7057545781135559,0.8503603935241699,,,,,,,
28,3943,,,,,,,,,,,,,,,0.8479416966438293,0.6978023648262024,0.3796188533306122,0.7104072570800781,0.7282866835594177,0.6978023648262024,0.8419545292854309
28,3943,,,,,,,,0.8588279485702515,0.7022050023078918,0.3485183119773865,0.7200446724891663,0.7568109631538391,0.7022050023078918,0.8493538498878479,,,,,,,
29,4079,,,,,,,,,,,,,,,0.8438945412635803,0.6773045659065247,0.3817891478538513,0.6919739842414856,0.7188754677772522,0.6773045659065247,0.8344422578811646
29,4079,,,,,,,,0.8618925213813782,0.7094150185585022,0.34149911999702454,0.727317750453949,0.7659544348716736,0.7094150185585022,0.8526744842529297,,,,,,,
30,4215,,,,,,,,,,,,,,,0.8470166325569153,0.6633148789405823,0.3801409602165222,0.6843399405479431,0.7340011596679688,0.6633148789405823,0.8327715992927551
30,4215,,,,,,,,0.860736072063446,0.7107604146003723,0.34315913915634155,0.727467954158783,0.7626945376396179,0.7107604146003723,0.8521445393562317,,,,,,,
31,4351,,,,,,,,,,,,,,,0.8463228344917297,0.7031723856925964,0.37906306982040405,0.7117040157318115,0.7222582697868347,0.7031723856925964,0.8424373865127563
31,4351,,,,,,,,0.8618925213813782,0.7073437571525574,0.3408783972263336,0.7254533767700195,0.7654429078102112,0.7073437571525574,0.8523889183998108,,,,,,,
32,4487,,,,,,,,,,,,,,,0.8486354947090149,0.6922146677970886,0.3750104606151581,0.7055766582489014,0.72615647315979,0.6922146677970886,0.8414864540100098
32,4487,,,,,,,,0.8652172684669495,0.7138509154319763,0.3342675566673279,0.7302505373954773,0.7652072906494141,0.7138509154319763,0.8563759326934814,,,,,,,
33,4623,,,,,,,,,,,,,,,0.8471322655677795,0.6868128180503845,0.38114243745803833,0.6968783736228943,0.7214887738227844,0.6868128180503845,0.8381717205047607
33,4623,,,,,,,,0.8675879836082458,0.7208964824676514,0.3312913477420807,0.7384824752807617,0.7729054093360901,0.7208964824676514,0.8594933748245239,,,,,,,
34,4759,,,,,,,,,,,,,,,0.8458603024482727,0.705775260925293,0.3815777003765106,0.7084223628044128,0.7178845405578613,0.705775260925293,0.8413755297660828
34,4759,,,,,,,,0.8678481578826904,0.7241296768188477,0.3305521607398987,0.7403369545936584,0.7720105051994324,0.7241296768188477,0.860274076461792,,,,,,,
35,4895,,,,,,,,,,,,,,,0.8481729626655579,0.6968654990196228,0.37267038226127625,0.7061986923217773,0.7271919250488281,0.6968654990196228,0.8408464193344116
35,4895,,,,,,,,0.8690046072006226,0.7242674231529236,0.3264135718345642,0.7411958575248718,0.7754842638969421,0.7242674231529236,0.8610495328903198,,,,,,,
36,5031,,,,,,,,,,,,,,,0.8477104306221008,0.7004712224006653,0.37801066040992737,0.704502284526825,0.7174977660179138,0.7004712224006653,0.8418374061584473
36,5031,,,,,,,,0.8699875473976135,0.7270774841308594,0.3211367428302765,0.7442019581794739,0.7783233523368835,0.7270774841308594,0.8623112440109253,,,,,,,
37,5167,,,,,,,,,,,,,,,0.8485198616981506,0.7135086059570312,0.3794717788696289,0.7193811535835266,0.7259830832481384,0.7135086059570312,0.8462042808532715
37,5167,,,,,,,,0.8683685660362244,0.7242226600646973,0.3234714865684509,0.7409824728965759,0.7740862369537354,0.7242226600646973,0.8606574535369873,,,,,,,
38,5303,,,,,,,,,,,,,,,0.8512951135635376,0.6853709816932678,0.3727332651615143,0.6998677253723145,0.7295543551445007,0.6853709816932678,0.8413528800010681
38,5303,,,,,,,,0.8712307214736938,0.7294247150421143,0.3201320469379425,0.745818555355072,0.7776665687561035,0.7294247150421143,0.8638567924499512,,,,,,,
39,5439,,,,,,,,,,,,,,,0.8517576456069946,0.6909447312355042,0.37102681398391724,0.7052677273750305,0.7276375889778137,0.6909447312355042,0.8439879417419434
39,5439,,,,,,,,0.8725317120552063,0.7321352362632751,0.3158683478832245,0.7491462826728821,0.7818084359169006,0.7321352362632751,0.8652526140213013,,,,,,,
40,5575,,,,,,,,,,,,,,,0.8517576456069946,0.6982241272926331,0.36871740221977234,0.7091796398162842,0.7293071746826172,0.6982241272926331,0.8444953560829163
40,5575,,,,,,,,0.8696695566177368,0.726987361907959,0.3174841105937958,0.744360625743866,0.777444064617157,0.726987361907959,0.8621841669082642,,,,,,,
41,5711,,,,,,,,,,,,,,,0.8516420125961304,0.7084948420524597,0.3690022826194763,0.716943085193634,0.728049099445343,0.7084948420524597,0.8474127054214478
41,5711,,,,,,,,0.8745265603065491,0.734498918056488,0.3128374516963959,0.7513802647590637,0.7822977900505066,0.734498918056488,0.8674729466438293,,,,,,,
42,5847,,,,,,,,,,,,,,,0.8442414402961731,0.7090075612068176,0.3787192404270172,0.7128488421440125,0.7171311378479004,0.7090075612068176,0.842423677444458
42,5847,,,,,,,,0.871404230594635,0.7276750206947327,0.3158082067966461,0.744744062423706,0.7777438163757324,0.7276750206947327,0.8637791872024536,,,,,,,
43,5983,,,,,,,,,,,,,,,0.846900999546051,0.709092915058136,0.3800789415836334,0.7101849913597107,0.7166125774383545,0.709092915058136,0.8431995511054993
43,5983,,,,,,,,0.8756830096244812,0.7413010001182556,0.3103766441345215,0.7573215365409851,0.7853586673736572,0.7413010001182556,0.8694562315940857,,,,,,,
44,6119,,,,,,,,,,,,,,,0.850601315498352,0.691804826259613,0.3755323886871338,0.7034332752227783,0.7272414565086365,0.691804826259613,0.8421928882598877
44,6119,,,,,,,,0.8753361105918884,0.7432200312614441,0.3094569444656372,0.758594810962677,0.7843492031097412,0.7432200312614441,0.8695755004882812,,,,,,,
45,6255,,,,,,,,,,,,,,,0.8466697335243225,0.6911280155181885,0.38250532746315,0.7051761150360107,0.7240169048309326,0.6911280155181885,0.8404995799064636
45,6255,,,,,,,,0.875596284866333,0.7388938069343567,0.310458242893219,0.7557179927825928,0.7864771485328674,0.7388938069343567,0.8688639998435974,,,,,,,
46,6391,,,,,,,,,,,,,,,0.8518732786178589,0.6986321806907654,0.3704407215118408,0.7097244262695312,0.7297970652580261,0.6986321806907654,0.8447340726852417
46,6391,,,,,,,,0.877128541469574,0.7458789348602295,0.30734091997146606,0.7618550658226013,0.7889871597290039,0.7458789348602295,0.8712852001190186,,,,,,,
47,6527,,,,,,,,,,,,,,,0.8474791646003723,0.6937705874443054,0.3789442181587219,0.7000696063041687,0.7162137031555176,0.6937705874443054,0.840386152267456
47,6527,,,,,,,,0.8783428072929382,0.7459484934806824,0.304983526468277,0.7631157040596008,0.7938302159309387,0.7459484934806824,0.87208092212677,,,,,,,
48,6663,,,,,,,,,,,,,,,0.8471322655677795,0.7090649604797363,0.3748006522655487,0.7137611508369446,0.7204788327217102,0.7090649604797363,0.8439555168151855
48,6663,,,,,,,,0.877677857875824,0.7416491508483887,0.3030560314655304,0.7575467228889465,0.7867950797080994,0.7416491508483887,0.8711260557174683,,,,,,,
49,6799,,,,,,,,,,,,,,,0.8470166325569153,0.6815721392631531,0.3752933144569397,0.6974339485168457,0.7245518565177917,0.6815721392631531,0.837877631187439
49,6799,,,,,,,,0.8757408261299133,0.7420058250427246,0.3065498471260071,0.757714033126831,0.7850854992866516,0.7420058250427246,0.8696374297142029,,,,,,,
50,6935,,,,,,,,,,,,,,,0.8489824533462524,0.7027592062950134,0.3705720603466034,0.7087028622627258,0.7233967781066895,0.7027592062950134,0.8429529070854187
50,6935,,,,,,,,0.8768105506896973,0.7443347573280334,0.30433452129364014,0.7597891688346863,0.7857207655906677,0.7443347573280334,0.8710248470306396,,,,,,,
51,7071,,,,,,,,,,,,,,,0.8486354947090149,0.7166540026664734,0.3758188784122467,0.7172369956970215,0.7194185256958008,0.7166540026664734,0.8466494083404541
51,7071,,,,,,,,0.8770996332168579,0.7442266941070557,0.30351439118385315,0.7606034278869629,0.7893743515014648,0.7442266941070557,0.8709381222724915,,,,,,,
52,7207,,,,,,,,,,,,,,,0.8457446694374084,0.715843915939331,0.37897294759750366,0.7141156792640686,0.7146928906440735,0.715843915939331,0.844001293182373
52,7207,,,,,,,,0.8803954720497131,0.7550545334815979,0.296689510345459,0.770551860332489,0.7951369881629944,0.7550545334815979,0.8753266334533691,,,,,,,
53,7343,,,,,,,,,,,,,,,0.8490980863571167,0.7005300521850586,0.3835614323616028,0.7108669877052307,0.7244381904602051,0.7005300521850586,0.8441656827926636
53,7343,,,,,,,,0.8820434212684631,0.7561902403831482,0.2916295528411865,0.7720876336097717,0.7982476353645325,0.7561902403831482,0.8767793774604797,,,,,,,
54,7479,,,,,,,,,,,,,,,0.8463228344917297,0.7229730486869812,0.3758939802646637,0.7211291790008545,0.719758927822113,0.7229730486869812,0.8460044860839844
54,7479,,,,,,,,0.882534921169281,0.7552564740180969,0.2949064373970032,0.7717568874359131,0.799690306186676,0.7552564740180969,0.8769869208335876,,,,,,,
55,7615,,,,,,,,,,,,,,,0.8516420125961304,0.7042551040649414,0.37245944142341614,0.7141087651252747,0.7273566722869873,0.7042551040649414,0.846726655960083
55,7615,,,,,,,,0.8797883987426758,0.7515914440155029,0.2969909906387329,0.7667152881622314,0.7911598682403564,0.7515914440155029,0.8745311498641968,,,,,,,
56,7616,0.846331775188446,0.6945331692695618,0.38003072142601013,0.7061090469360352,0.7266691327095032,0.6945331692695618,0.8391963839530945,,,,,,,,,,,,,,
