epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.7920433878898621,0.6130875945091248,0.9248003363609314,0.5982323884963989,0.639823317527771,0.6130875945091248,0.7714178562164307
0,25,,,,,,,,0.4810851514339447,0.3691035807132721,1.2043349742889404,0.35388681292533875,0.40934768319129944,0.3691035807132721,0.4577803611755371,,,,,,,
1,51,,,,,,,,,,,,,,,0.8975286483764648,0.6952009797096252,0.3073466718196869,0.6850541234016418,0.6753844022750854,0.6952009797096252,0.8842359781265259
1,51,,,,,,,,0.8235116600990295,0.6306901574134827,0.5286142826080322,0.6233549118041992,0.6162190437316895,0.6306901574134827,0.8140653967857361,,,,,,,
2,77,,,,,,,,,,,,,,,0.9162145853042603,0.7093637585639954,0.20954954624176025,0.6992367506027222,0.6902863383293152,0.7093637585639954,0.9027844667434692
2,77,,,,,,,,0.9067068696022034,0.6957688331604004,0.25187182426452637,0.6877639293670654,0.680132269859314,0.6957688331604004,0.8963150978088379,,,,,,,
3,103,,,,,,,,,,,,,,,0.9216395616531372,0.7133980989456177,0.16766837239265442,0.7034386992454529,0.6960553526878357,0.7133980989456177,0.9082871675491333
3,103,,,,,,,,0.9136397838592529,0.7054921388626099,0.2107730209827423,0.7021658420562744,0.9354715347290039,0.7054921388626099,0.9037846922874451,,,,,,,
4,129,,,,,,,,,,,,,,,0.9547920227050781,0.8322383165359497,0.11990390717983246,0.8686293959617615,0.9664798378944397,0.8322383165359497,0.9515476226806641
4,129,,,,,,,,0.9315750002861023,0.7777351140975952,0.1658126264810562,0.8069077134132385,0.9099366068840027,0.7777351140975952,0.9275866746902466,,,,,,,
5,155,,,,,,,,,,,,,,,0.9710668921470642,0.9245181679725647,0.08805754035711288,0.9474586248397827,0.9784704446792603,0.9245181679725647,0.9707672595977783
5,155,,,,,,,,0.949962317943573,0.8692700862884521,0.12751029431819916,0.8917155861854553,0.9240132570266724,0.8692700862884521,0.9492030739784241,,,,,,,
6,181,,,,,,,,,,,,,,,0.9704641103744507,0.9195345640182495,0.07710666954517365,0.9440860152244568,0.978809654712677,0.9195345640182495,0.9701296091079712
6,181,,,,,,,,0.9582517147064209,0.885989785194397,0.1035291850566864,0.905823290348053,0.9325809478759766,0.885989785194397,0.9576494693756104,,,,,,,
7,207,,,,,,,,,,,,,,,0.9873417615890503,0.9503568410873413,0.04396779090166092,0.9682533740997314,0.9904409050941467,0.9503568410873413,0.9871261119842529
7,207,,,,,,,,0.9650338888168335,0.9189000129699707,0.08049372583627701,0.9299981594085693,0.9427573084831238,0.9189000129699707,0.9648351073265076,,,,,,,
8,233,,,,,,,,,,,,,,,0.9933695197105408,0.9905257821083069,0.032931193709373474,0.9904875159263611,0.9904906153678894,0.9905257821083069,0.9933657646179199
8,233,,,,,,,,0.9740768671035767,0.9346424341201782,0.06466164439916611,0.947041392326355,0.9613921642303467,0.9346424341201782,0.9739224314689636,,,,,,,
9,259,,,,,,,,,,,,,,,0.9915611743927002,0.9446995854377747,0.027999674901366234,0.9659167528152466,0.9936925768852234,0.9446995854377747,0.9911994338035583
9,259,,,,,,,,0.9823662638664246,0.9571744203567505,0.05039403215050697,0.9597115516662598,0.9623221158981323,0.9571744203567505,0.9823325276374817,,,,,,,
10,285,,,,,,,,,,,,,,,0.9969861507415771,0.9888172149658203,0.014359401538968086,0.9931615591049194,0.9977027773857117,0.9888172149658203,0.9969763159751892
10,285,,,,,,,,0.9874905943870544,0.9713414907455444,0.038458745926618576,0.9740215539932251,0.9767778515815735,0.9713414907455444,0.9874750971794128,,,,,,,
11,311,,,,,,,,,,,,,,,0.9981916546821594,0.9941754341125488,0.012259667739272118,0.9963746666908264,0.9986228346824646,0.9941754341125488,0.9981895089149475
11,311,,,,,,,,0.9882441759109497,0.9777497053146362,0.0336221382021904,0.9790998101234436,0.9804717898368835,0.9777497053146362,0.9882376194000244,,,,,,,
12,337,,,,,,,,,,,,,,,0.9975889325141907,0.9937090277671814,0.009848448447883129,0.9959137439727783,0.9981690645217896,0.9937090277671814,0.997587263584137
12,337,,,,,,,,0.9929163455963135,0.9872218370437622,0.025715718045830727,0.9864961504936218,0.9857772588729858,0.9872218370437622,0.9929181337356567,,,,,,,
13,363,,,,,,,,,,,,,,,0.9975889325141907,0.99369877576828,0.0094929663464427,0.9959140419960022,0.9981883764266968,0.99369877576828,0.9975878000259399
13,363,,,,,,,,0.9918613433837891,0.9834722876548767,0.026704253628849983,0.9855601191520691,0.9876925945281982,0.9834722876548767,0.9918555617332458,,,,,,,
14,389,,,,,,,,,,,,,,,0.9981916546821594,0.9941754341125488,0.006883277557790279,0.9963746666908264,0.9986228346824646,0.9941754341125488,0.9981895089149475
14,389,,,,,,,,0.994574248790741,0.9943024516105652,0.017736010253429413,0.9935768246650696,0.9928562045097351,0.9943024516105652,0.994574248790741,,,,,,,
15,415,,,,,,,,,,,,,,,0.9981916546821594,0.9941754341125488,0.007064147852361202,0.9963746666908264,0.9986228346824646,0.9941754341125488,0.9981895089149475
15,415,,,,,,,,0.994423508644104,0.9913045167922974,0.018934935331344604,0.9898655414581299,0.9884473085403442,0.9913045167922974,0.9944261908531189,,,,,,,
16,441,,,,,,,,,,,,,,,0.998794436454773,0.9946316480636597,0.0043708854354918,0.9968359470367432,0.9990909099578857,0.9946316480636597,0.9987923502922058
16,441,,,,,,,,0.9959306716918945,0.9939484596252441,0.016394000500440598,0.9917823672294617,0.9896640777587891,0.9939484596252441,0.9959333539009094,,,,,,,
17,467,,,,,,,,,,,,,,,0.998794436454773,0.9946418404579163,0.004836476407945156,0.9968355298042297,0.9990782737731934,0.9946418404579163,0.9987917542457581
17,467,,,,,,,,0.994574248790741,0.989936351776123,0.015649942681193352,0.9899437427520752,0.9899514317512512,0.989936351776123,0.9945744276046753,,,,,,,
18,493,,,,,,,,,,,,,,,0.998794436454773,0.9990773797035217,0.0049661449156701565,0.9990773797035217,0.9990773797035217,0.9990773797035217,0.9987943768501282
18,493,,,,,,,,0.994574248790741,0.9943024516105652,0.015165532007813454,0.9942952394485474,0.9942882061004639,0.9943024516105652,0.994574248790741,,,,,,,
19,519,,,,,,,,,,,,,,,0.9981916546821594,0.9941856265068054,0.006072301417589188,0.996374249458313,0.9986135959625244,0.9941856265068054,0.9981889128684998
19,519,,,,,,,,0.9941220879554749,0.9910608530044556,0.014673779718577862,0.9903330206871033,0.9896107912063599,0.9910608530044556,0.9941234588623047,,,,,,,
20,545,,,,,,,,,,,,,,,0.9993972182273865,0.9950980544090271,0.004607553128153086,0.9972968101501465,0.999544620513916,0.9950980544090271,0.9993945360183716
20,545,,,,,,,,0.9936699271202087,0.989227294921875,0.016230829060077667,0.9899439811706543,0.99066561460495,0.989227294921875,0.9936683177947998,,,,,,,
21,571,,,,,,,,,,,,,,,0.9969861507415771,0.9799257516860962,0.006259624380618334,0.9884271621704102,0.9977396130561829,0.9799257516860962,0.996943473815918
21,571,,,,,,,,0.994574248790741,0.9928666353225708,0.01372052263468504,0.9921311736106873,0.991402268409729,0.9928666353225708,0.9945745468139648,,,,,,,
22,597,,,,,,,,,,,,,,,0.9993972182273865,0.9995437860488892,0.0029627366457134485,0.9995387196540833,0.9995344877243042,0.9995437860488892,0.9993972182273865
22,597,,,,,,,,0.9938206672668457,0.9908171892166138,0.01783803477883339,0.9886940717697144,0.9866135120391846,0.9908171892166138,0.9938256740570068,,,,,,,
23,623,,,,,,,,,,,,,,,0.9951778054237366,0.9607843160629272,0.012661103159189224,0.9769117832183838,0.9964028596878052,0.9607843160629272,0.9949901103973389
23,623,,,,,,,,0.9962320923805237,0.9955914616584778,0.01141869556158781,0.9941636323928833,0.9927554130554199,0.9955914616584778,0.9962332844734192,,,,,,,
24,649,,,,,,,,,,,,,,,0.9993972182273865,0.9995335936546326,0.002308520255610347,0.9995386600494385,0.999544620513916,0.9995335936546326,0.9993972182273865
24,649,,,,,,,,0.9957799315452576,0.9879881143569946,0.011836732737720013,0.9893893599510193,0.9908101558685303,0.9879881143569946,0.9957757592201233,,,,,,,
25,675,,,,,,,,,,,,,,,0.9993972182273865,0.9995335936546326,0.001719835214316845,0.9995386600494385,0.999544620513916,0.9995335936546326,0.9993972182273865
25,675,,,,,,,,0.9962320923805237,0.9898114204406738,0.0100065553560853,0.9877116084098816,0.9856544733047485,0.9898114204406738,0.9962396025657654,,,,,,,
26,701,,,,,,,,,,,,,,,1.0,1.0,0.0020587670151144266,1.0,1.0,1.0,1.0
26,701,,,,,,,,0.996985673904419,0.9932922720909119,0.010878197848796844,0.9939979910850525,0.9947088956832886,0.9932922720909119,0.9969846606254578,,,,,,,
27,727,,,,,,,,,,,,,,,0.9921639561653137,0.9451659917831421,0.023590659722685814,0.9663734436035156,0.994133472442627,0.9451659917831421,0.9917961955070496
27,727,,,,,,,,0.9962320923805237,0.994162917137146,0.009728645905852318,0.9920191764831543,0.9899189472198486,0.994162917137146,0.9962355494499207,,,,,,,
28,753,,,,,,,,,,,,,,,0.998794436454773,0.9990773797035217,0.0025669957976788282,0.9990773797035217,0.9990773797035217,0.9990773797035217,0.9987943768501282
28,753,,,,,,,,0.9954785108566284,0.9892022609710693,0.011617876589298248,0.9913265705108643,0.9934955835342407,0.9892022609710693,0.9954748153686523,,,,,,,
29,779,,,,,,,,,,,,,,,0.9993972182273865,0.9995335936546326,0.0015518130967393517,0.9995386600494385,0.999544620513916,0.9995335936546326,0.9993972182273865
29,779,,,,,,,,0.9980406761169434,0.998474657535553,0.007100484799593687,0.9970227479934692,0.9955903887748718,0.998474657535553,0.9980412721633911,,,,,,,
30,805,,,,,,,,,,,,,,,0.9993972182273865,0.9995335936546326,0.0025606744457036257,0.9995386600494385,0.999544620513916,0.9995335936546326,0.9993972182273865
30,805,,,,,,,,0.997588574886322,0.995211124420166,0.007982584647834301,0.9959278106689453,0.9966495633125305,0.995211124420166,0.9975883364677429,,,,,,,
31,831,,,,,,,,,,,,,,,0.9993972182273865,0.9950980544090271,0.002457916969433427,0.9972968101501465,0.999544620513916,0.9950980544090271,0.9993945360183716
31,831,,,,,,,,0.9956292510032654,0.9966160655021667,0.010234449990093708,0.995855450630188,0.995104193687439,0.9966160655021667,0.9956294298171997,,,,,,,
32,857,,,,,,,,,,,,,,,0.998794436454773,0.9946316480636597,0.002457303460687399,0.9968359470367432,0.9990909099578857,0.9946316480636597,0.9987923502922058
32,857,,,,,,,,0.9963828325271606,0.9928195476531982,0.0090562729164958,0.9935302138328552,0.9942458868026733,0.9928195476531982,0.9963814616203308,,,,,,,
33,883,,,,,,,,,,,,,,,0.9963833689689636,0.9750238060951233,0.006842795293778181,0.9855188131332397,0.9972923994064331,0.9750238060951233,0.9963152408599854
33,883,,,,,,,,0.996985673904419,0.9976511001586914,0.00820201262831688,0.9961953163146973,0.9947594404220581,0.9976511001586914,0.996985912322998,,,,,,,
34,909,,,,,,,,,,,,,,,1.0,1.0,0.0005070027546025813,1.0,1.0,1.0,1.0
34,909,,,,,,,,0.9978899955749512,0.9910784363746643,0.006751122418791056,0.9932169914245605,0.9954003691673279,0.9910784363746643,0.9978858232498169,,,,,,,
35,935,,,,,,,,,,,,,,,0.9993972182273865,0.9995335936546326,0.001502576982602477,0.9995386600494385,0.999544620513916,0.9995335936546326,0.9993972182273865
35,935,,,,,,,,0.9980406761169434,0.9970241785049438,0.007238840684294701,0.996295154094696,0.9955713152885437,0.9970241785049438,0.9980410933494568,,,,,,,
36,961,,,,,,,,,,,,,,,1.0,1.0,0.0006137641612440348,1.0,1.0,1.0,1.0
