epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,71,,,,,,,,0.9906145334243774,0.9924818873405457,0.025943614542484283,0.9859223365783691,0.9797012209892273,0.9924818873405457,0.99067622423172
0,71,0.9181674718856812,0.8678726553916931,0.5653638243675232,0.8736419677734375,0.8798062801361084,0.8678726553916931,0.917514443397522,,,,,,,
1,143,,,,,,,,0.9972251653671265,0.9979589581489563,0.015940450131893158,0.9958003163337708,0.9936782717704773,0.9979589581489563,0.9972310662269592
1,143,0.9898525476455688,0.989243745803833,0.037120964378118515,0.9847177267074585,0.9803548455238342,0.989243745803833,0.9898991584777832,,,,,,,
2,215,,,,,,,,0.9965722560882568,0.996966540813446,0.015154669061303139,0.9948121905326843,0.9926943778991699,0.996966540813446,0.9965795874595642
2,215,0.991212785243988,0.9901503920555115,0.03360823541879654,0.9867359399795532,0.9834145307540894,0.9901503920555115,0.9912432432174683,,,,,,,
3,287,,,,,,,,0.9958377480506897,0.9973738193511963,0.017534058541059494,0.9937194585800171,0.9901696443557739,0.9973738193511963,0.9958529472351074
3,287,0.9917569160461426,0.9906871318817139,0.03070540353655815,0.9875501394271851,0.9844915270805359,0.9906871318817139,0.9917831420898438,,,,,,,
4,359,,,,,,,,0.9957561492919922,0.9960162043571472,0.014861902222037315,0.99358069896698,0.9911918640136719,0.9960162043571472,0.9957665205001831
4,359,0.9922738075256348,0.99111008644104,0.028688568621873856,0.9883224964141846,0.985596776008606,0.99111008644104,0.9922956228256226,,,,,,,
5,431,,,,,,,,0.9964090585708618,0.9957025051116943,0.018952729180455208,0.9945541620254517,0.9934161901473999,0.9957025051116943,0.9964131712913513
5,431,0.9926546812057495,0.9920276403427124,0.025498269125819206,0.9889055490493774,0.9858608841896057,0.9920276403427124,0.9926778078079224,,,,,,,
6,503,,,,,,,,0.9935526251792908,0.9959320425987244,0.019467968493700027,0.9903100728988647,0.9849351644515991,0.9959320425987244,0.9935887455940247
6,503,0.9914576411247253,0.9904983639717102,0.030926596373319626,0.9871049523353577,0.9838032722473145,0.9904983639717102,0.9914870262145996,,,,,,,
7,575,,,,,,,,0.9967355132102966,0.9979403018951416,0.013157748617231846,0.9950662851333618,0.9922570586204529,0.9979403018951416,0.9967448711395264
7,575,0.9930627346038818,0.9925752878189087,0.025597762316465378,0.9895203709602356,0.9865394830703735,0.9925752878189087,0.9930840730667114,,,,,,,
8,647,,,,,,,,0.9963274598121643,0.9976828098297119,0.014559190720319748,0.9944536089897156,0.9913060665130615,0.9976828098297119,0.9963393211364746
8,647,0.9939604997634888,0.9934320449829102,0.024763816967606544,0.9908673763275146,0.9883549213409424,0.9934320449829102,0.9939761161804199,,,,,,,
9,719,,,,,,,,0.997143566608429,0.9977623224258423,0.013837938196957111,0.9956761598587036,0.993624210357666,0.9977623224258423,0.9971494674682617
9,719,0.9946950078010559,0.9936536550521851,0.02051430195569992,0.9919638633728027,0.9902968406677246,0.9936536550521851,0.9947040677070618,,,,,,,
10,791,,,,,,,,0.9965722560882568,0.9978373050689697,0.015468206256628036,0.9948210716247559,0.9918762445449829,0.9978373050689697,0.996582567691803
10,791,0.9945862293243408,0.9936333298683167,0.019212305545806885,0.991801381111145,0.989996075630188,0.9936333298683167,0.9945962429046631,,,,,,,
11,863,,,,,,,,0.9961642026901245,0.9961285591125488,0.014259159564971924,0.9941921234130859,0.9922851920127869,0.9961285591125488,0.9961717128753662
11,863,0.9943957924842834,0.9939969182014465,0.02197176031768322,0.9915239810943604,0.9890995025634766,0.9939969182014465,0.9944097399711609,,,,,,,
12,935,,,,,,,,0.993389368057251,0.9958290457725525,0.01973305456340313,0.9900676012039185,0.9845655560493469,0.9958290457725525,0.9934273362159729
12,935,0.992899477481842,0.9914565086364746,0.024066274985671043,0.9892553091049194,0.9870927333831787,0.9914565086364746,0.9929153323173523,,,,,,,
13,1007,,,,,,,,0.9966538548469543,0.9978888034820557,0.014609910547733307,0.9949437379837036,0.9920665621757507,0.9978888034820557,0.9966636896133423
13,1007,0.9928722977638245,0.9925519227981567,0.02562372200191021,0.9892383813858032,0.9860118627548218,0.9925519227981567,0.9928961992263794,,,,,,,
14,1079,,,,,,,,0.9964906573295593,0.9974955320358276,0.015622222796082497,0.9946956038475037,0.9919570088386536,0.9974955320358276,0.9965004920959473
14,1079,0.9930899143218994,0.9922538995742798,0.024745190516114235,0.9895539283752441,0.9869120121002197,0.9922538995742798,0.9931087493896484,,,,,,,
15,1151,,,,,,,,0.9966538548469543,0.9978888034820557,0.015319453552365303,0.9949437379837036,0.9920665621757507,0.9978888034820557,0.9966636896133423
15,1151,0.9937700629234314,0.9935053586959839,0.02151237614452839,0.9905861616134644,0.9877344965934753,0.9935053586959839,0.9937883615493774,,,,,,,
16,1223,,,,,,,,0.9925732612609863,0.9950238466262817,0.018210861831903458,0.9888508319854736,0.982975959777832,0.9950238466262817,0.992618978023529
16,1223,0.9934707880020142,0.9930263161659241,0.023382119834423065,0.99013352394104,0.987307071685791,0.9930263161659241,0.9934898614883423,,,,,,,
17,1295,,,,,,,,0.9970619678497314,0.9978560209274292,0.014965735375881195,0.9955545663833618,0.9932947158813477,0.9978560209274292,0.9970686435699463
17,1295,0.9919201135635376,0.9916609525680542,0.027338407933712006,0.9878140687942505,0.9840847253799438,0.9916609525680542,0.9919514656066895,,,,,,,
18,1367,,,,,,,,0.997143566608429,0.9979075193405151,0.014183796010911465,0.9956774115562439,0.9934864044189453,0.9979075193405151,0.9971498847007751
18,1367,0.9930627346038818,0.992478609085083,0.02364562824368477,0.989518404006958,0.9866276979446411,0.992478609085083,0.9930834770202637,,,,,,,
19,1439,,,,,,,,0.9972251653671265,0.9982492327690125,0.014388036914169788,0.9958027601242065,0.9934031963348389,0.9982492327690125,0.9972319006919861
19,1439,0.9917840957641602,0.9913815855979919,0.028693752363324165,0.9876072406768799,0.9839459657669067,0.9913815855979919,0.991815447807312,,,,,,,
20,1511,,,,,,,,0.9955112934112549,0.9971678256988525,0.018325533717870712,0.9932307600975037,0.9894149303436279,0.9971678256988525,0.9955289363861084
20,1511,0.991104006767273,0.9910975694656372,0.03061130829155445,0.9866011142730713,0.9822649955749512,0.9910975694656372,0.9911444187164307,,,,,,,
21,1583,,,,,,,,0.9912674427032471,0.9920231103897095,0.032054558396339417,0.986864447593689,0.9819161295890808,0.9920231103897095,0.9913126826286316
