epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.35217148065567017,0.3548037111759186,1.7997345924377441,0.33507397770881653,0.37382304668426514,0.3548037111759186,0.3293807804584503
0,56,,,,,,,,0.320175439119339,0.26940932869911194,1.9851831197738647,0.2670661509037018,0.2689332962036133,0.26940932869911194,0.31206345558166504,,,,,,,
1,113,,,,,,,,,,,,,,,0.359131395816803,0.3643742799758911,1.7319602966308594,0.31948766112327576,0.39152461290359497,0.3643742799758911,0.33017659187316895
1,113,,,,,,,,0.36229461431503296,0.35921013355255127,1.7430217266082764,0.36115553975105286,0.36703231930732727,0.35921013355255127,0.35415175557136536,,,,,,,
2,170,,,,,,,,,,,,,,,0.40534520149230957,0.37161365151405334,1.5939761400222778,0.363705575466156,0.386840283870697,0.37161365151405334,0.3931156396865845
2,170,,,,,,,,0.40183791518211365,0.37028980255126953,1.6384389400482178,0.36696502566337585,0.37022215127944946,0.37028980255126953,0.39439329504966736,,,,,,,
3,227,,,,,,,,,,,,,,,0.46575725078582764,0.4448050260543823,1.4400886297225952,0.42929133772850037,0.44330260157585144,0.4448050260543823,0.4568195343017578
3,227,,,,,,,,0.4500139355659485,0.43127790093421936,1.5046091079711914,0.4377831220626831,0.4516703188419342,0.43127790093421936,0.4448868930339813,,,,,,,
4,284,,,,,,,,,,,,,,,0.4891425371170044,0.41885867714881897,1.3706517219543457,0.419408917427063,0.5061542987823486,0.41885867714881897,0.478559672832489
4,284,,,,,,,,0.5027847290039062,0.47410571575164795,1.3500572443008423,0.4773000180721283,0.4897637367248535,0.47410571575164795,0.4978989362716675,,,,,,,
5,341,,,,,,,,,,,,,,,0.5378619432449341,0.5271269083023071,1.247287631034851,0.5114245414733887,0.535236120223999,0.5271269083023071,0.5266982913017273
5,341,,,,,,,,0.5352269411087036,0.5130645632743835,1.252610445022583,0.5168423652648926,0.523777186870575,0.5130645632743835,0.530421257019043,,,,,,,
6,398,,,,,,,,,,,,,,,0.5665367245674133,0.5597031712532043,1.1930198669433594,0.5434966087341309,0.566880464553833,0.5597031712532043,0.5570553541183472
6,398,,,,,,,,0.5751879811286926,0.5352205038070679,1.151673674583435,0.5362251400947571,0.5434298515319824,0.5352205038070679,0.5690217018127441,,,,,,,
7,455,,,,,,,,,,,,,,,0.5815701484680176,0.5567517280578613,1.130743384361267,0.5534411072731018,0.5780255198478699,0.5567517280578613,0.5749075412750244
