epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,135,,,,,,,,,,,,,,,0.7574005722999573,0.4997219145298004,0.6059341430664062,0.4899064600467682,0.4896939694881439,0.4997219145298004,0.71359783411026
0,135,,,,,,,,0.7217323184013367,0.4482085704803467,0.688560962677002,0.4460794925689697,0.52397221326828,0.4482085704803467,0.6665415167808533,,,,,,,
1,271,,,,,,,,,,,,,,,0.7441026568412781,0.46304261684417725,0.6207424998283386,0.46234285831451416,0.5789238810539246,0.46304261684417725,0.6895239353179932
1,271,,,,,,,,0.7523779273033142,0.5053049325942993,0.6182660460472107,0.4926076829433441,0.5790098309516907,0.5053049325942993,0.7094557881355286,,,,,,,
2,407,,,,,,,,,,,,,,,0.76399165391922,0.5224040150642395,0.5975102186203003,0.5026306509971619,0.485207200050354,0.5224040150642395,0.725138247013092
2,407,,,,,,,,0.752724826335907,0.5093247294425964,0.6157737374305725,0.4957824945449829,0.5822356343269348,0.5093247294425964,0.7112639546394348,,,,,,,
3,543,,,,,,,,,,,,,,,0.7634134888648987,0.5161032676696777,0.5904468297958374,0.503311812877655,0.5761915445327759,0.5161032676696777,0.723883330821991
3,543,,,,,,,,0.7562808990478516,0.5152057409286499,0.6093036532402039,0.5007660984992981,0.6228187680244446,0.5152057409286499,0.7154882550239563,,,,,,,
4,679,,,,,,,,,,,,,,,0.7634134888648987,0.5295194983482361,0.5980984568595886,0.5169548988342285,0.5754492282867432,0.5295194983482361,0.7298437356948853
4,679,,,,,,,,0.7548931837081909,0.5146787762641907,0.6090950965881348,0.5021772980690002,0.6200761198997498,0.5146787762641907,0.7148072123527527,,,,,,,
5,815,,,,,,,,,,,,,,,0.7641072869300842,0.515658438205719,0.591877818107605,0.5014774203300476,0.5630349516868591,0.515658438205719,0.7237524390220642
5,815,,,,,,,,0.7568302154541016,0.5180478692054749,0.6093736290931702,0.5052752494812012,0.6262155771255493,0.5180478692054749,0.7172935605049133,,,,,,,
6,951,,,,,,,,,,,,,,,0.7607539296150208,0.5054453015327454,0.5962352752685547,0.49793002009391785,0.5686718821525574,0.5054453015327454,0.7189760208129883
6,951,,,,,,,,0.755471408367157,0.516272783279419,0.6089726090431213,0.502796471118927,0.5930524468421936,0.516272783279419,0.7157613635063171,,,,,,,
7,1087,,,,,,,,,,,,,,,0.7582100033760071,0.5379828810691833,0.6039264798164368,0.5059207081794739,0.5665943026542664,0.5379828810691833,0.7258763313293457
7,1087,,,,,,,,0.7565121650695801,0.5170906186103821,0.6090977787971497,0.5046015381813049,0.6232419610023499,0.5170906186103821,0.7167760133743286,,,,,,,
8,1223,,,,,,,,,,,,,,,0.7651479840278625,0.5276639461517334,0.5918975472450256,0.5076203942298889,0.5957756042480469,0.5276639461517334,0.7280899286270142
8,1223,,,,,,,,0.7561074495315552,0.5190098881721497,0.6123432517051697,0.507533848285675,0.6253358721733093,0.5190098881721497,0.7174900770187378,,,,,,,
