epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.21212121844291687,0.19166667759418488,1.7989803552627563,0.14476190507411957,0.13333334028720856,0.19166667759418488,0.15324676036834717
0,0,0.20202019810676575,0.20137301087379456,1.6024316549301147,0.16216358542442322,0.19649860262870789,0.20137301087379456,0.16571252048015594,,,,,,,
1,1,,,,,,,,0.3030303120613098,0.30714285373687744,2.0115747451782227,0.28534799814224243,0.3038095235824585,0.30714285373687744,0.28671330213546753
1,1,0.4747474789619446,0.4636155664920807,1.2307988405227661,0.4549176096916199,0.5155555605888367,0.4636155664920807,0.45767155289649963,,,,,,,
2,2,,,,,,,,0.3030303120613098,0.3035714328289032,2.4186625480651855,0.2714654207229614,0.3948718011379242,0.3035714328289032,0.27575287222862244
2,2,0.6363636255264282,0.6448512673377991,1.0028245449066162,0.6356152296066284,0.6450740694999695,0.6448512673377991,0.6317738890647888,,,,,,,
3,3,,,,,,,,0.27272728085517883,0.261904776096344,2.9543511867523193,0.22896826267242432,0.25487178564071655,0.261904776096344,0.23797500133514404
3,3,0.7171717286109924,0.7180777788162231,0.7454349994659424,0.7161735892295837,0.7229308485984802,0.7180777788162231,0.7147464156150818,,,,,,,
4,4,,,,,,,,0.1818181872367859,0.1666666716337204,3.547194004058838,0.13682983815670013,0.1190476194024086,0.1666666716337204,0.14642933011054993
4,4,0.7676767706871033,0.7652174234390259,0.55658358335495,0.768537163734436,0.7781979441642761,0.7652174234390259,0.7675900459289551,,,,,,,
5,5,,,,,,,,0.27272728085517883,0.2666666805744171,4.1553168296813965,0.2380952388048172,0.21987180411815643,0.2666666805744171,0.2395382523536682
5,5,0.8484848737716675,0.8494278788566589,0.43994447588920593,0.8505274057388306,0.8547817468643188,0.8494278788566589,0.8495398759841919,,,,,,,
6,6,,,,,,,,0.27272728085517883,0.2666666805744171,4.804389476776123,0.2351648360490799,0.21391943097114563,0.2666666805744171,0.23687425255775452
6,6,0.8484848737716675,0.8457666635513306,0.33817386627197266,0.848464846611023,0.8656721115112305,0.8457666635513306,0.8481228351593018,,,,,,,
7,7,,,,,,,,0.27272728085517883,0.2666666805744171,5.521108627319336,0.2351648360490799,0.21391943097114563,0.2666666805744171,0.23687425255775452
7,7,0.868686854839325,0.8704805374145508,0.27929553389549255,0.8682770729064941,0.8683354258537292,0.8704805374145508,0.8673141598701477,,,,,,,
8,8,,,,,,,,0.27272728085517883,0.2666666805744171,6.314873695373535,0.2364102602005005,0.2142857313156128,0.2666666805744171,0.23916083574295044
8,8,0.8787878751754761,0.8791762590408325,0.2524687647819519,0.8790591955184937,0.8809453248977661,0.8791762590408325,0.8786755800247192,,,,,,,
9,9,,,,,,,,0.21212121844291687,0.2083333432674408,7.10991907119751,0.18021979928016663,0.16043956577777863,0.2083333432674408,0.18115219473838806
9,9,0.8787878751754761,0.879176139831543,0.22662052512168884,0.8819938898086548,0.8943836092948914,0.879176139831543,0.8814916610717773,,,,,,,
10,10,,,,,,,,0.21212121844291687,0.2083333432674408,7.80142879486084,0.18701298534870148,0.17615383863449097,0.2083333432674408,0.18732783198356628
10,10,0.8787878751754761,0.879176139831543,0.20688913762569427,0.8772193789482117,0.8788127899169922,0.879176139831543,0.8769100904464722,,,,,,,
11,11,,,,,,,,0.21212121844291687,0.2083333432674408,8.426728248596191,0.18441557884216309,0.1728571355342865,0.2083333432674408,0.18417945504188538
11,11,0.8787878751754761,0.8810068964958191,0.21112480759620667,0.8759127855300903,0.8826839327812195,0.8810068964958191,0.8754167556762695,,,,,,,
12,12,,,,,,,,0.24242424964904785,0.23333334922790527,9.044776916503906,0.19943535327911377,0.18333332240581512,0.23333334922790527,0.20238524675369263
12,12,0.8787878751754761,0.8791762590408325,0.20357106626033783,0.8765722513198853,0.8841659426689148,0.8791762590408325,0.8762891292572021,,,,,,,
13,13,,,,,,,,0.27272728085517883,0.2666666805744171,9.64651870727539,0.2406393587589264,0.2252381145954132,0.2666666805744171,0.24300548434257507
13,13,0.8787878751754761,0.875514805316925,0.19099518656730652,0.8810420036315918,0.8990243673324585,0.875514805316925,0.8809999227523804,,,,,,,
14,14,,,,,,,,0.24242424964904785,0.24166667461395264,10.199291229248047,0.21993446350097656,0.20335498452186584,0.24166667461395264,0.2190791815519333
14,14,0.8787878751754761,0.8791762590408325,0.20246505737304688,0.8796259760856628,0.8816220164299011,0.8791762590408325,0.8792195320129395,,,,,,,
15,15,,,,,,,,0.21212121844291687,0.2083333432674408,10.70412540435791,0.18275058269500732,0.1666666716337204,0.2083333432674408,0.18266582489013672
15,15,0.8787878751754761,0.8828374743461609,0.19357797503471375,0.8787559270858765,0.8828946948051453,0.8828374743461609,0.877882719039917,,,,,,,
