epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,183,,,,,,,,,,,,,,,0.986922562122345,0.7227126359939575,0.03315103426575661,0.7940454483032227,0.9388728141784668,0.7227126359939575,0.9847899675369263
0,183,,,,,,,,0.97951340675354,0.6579546332359314,0.05070837214589119,0.6788148880004883,0.7065701484680176,0.6579546332359314,0.9781476259231567,,,,,,,
1,367,,,,,,,,,,,,,,,0.9864130616188049,0.8616206645965576,0.03199920430779457,0.8455817103385925,0.830978274345398,0.8616206645965576,0.9867136478424072
1,367,,,,,,,,0.9895337820053101,0.7932128310203552,0.02711254172027111,0.8346344232559204,0.8904585242271423,0.7932128310203552,0.9887896776199341,,,,,,,
2,551,,,,,,,,,,,,,,,0.9864979386329651,0.8887245059013367,0.03329592943191528,0.8538138270378113,0.8249490857124329,0.8887245059013367,0.9871010780334473
2,551,,,,,,,,0.99097740650177,0.8324285745620728,0.023634852841496468,0.8634670376777649,0.9012253284454346,0.8324285745620728,0.9905544519424438,,,,,,,
3,735,,,,,,,,,,,,,,,0.9893002510070801,0.8669617176055908,0.028140850365161896,0.8712670803070068,0.8756802082061768,0.8669617176055908,0.9892374873161316
3,735,,,,,,,,0.993057906627655,0.8702709674835205,0.018503541126847267,0.8969958424568176,0.9280760288238525,0.8702709674835205,0.992806613445282,,,,,,,
4,919,,,,,,,,,,,,,,,0.98997962474823,0.8402483463287354,0.02788480743765831,0.8702894449234009,0.9064939022064209,0.8402483463287354,0.9895352125167847
4,919,,,,,,,,0.9942255616188049,0.8918036222457886,0.015526953153312206,0.9152995347976685,0.9419304132461548,0.8918036222457886,0.9940519332885742,,,,,,,
5,1103,,,,,,,,,,,,,,,0.9895550012588501,0.8322998285293579,0.028855865821242332,0.8639309406280518,0.9026193022727966,0.8322998285293579,0.989055335521698
5,1103,,,,,,,,0.99462890625,0.9050244092941284,0.013573728501796722,0.9224741458892822,0.9415650367736816,0.9050244092941284,0.9945129752159119,,,,,,,
6,1287,,,,,,,,,,,,,,,0.9904041886329651,0.8172705769538879,0.031100261956453323,0.8676708936691284,0.9383400678634644,0.8172705769538879,0.9896358251571655
6,1287,,,,,,,,0.996221125125885,0.9329980611801147,0.01061731856316328,0.9461249113082886,0.9601075053215027,0.9329980611801147,0.9961637854576111,,,,,,,
7,1471,,,,,,,,,,,,,,,0.9904041886329651,0.8114719390869141,0.03436547890305519,0.8658548593521118,0.9447687864303589,0.8114719390869141,0.98955899477005
7,1471,,,,,,,,0.9968580007553101,0.9452061653137207,0.008729925379157066,0.955516517162323,0.9663362503051758,0.9452061653137207,0.9968215823173523,,,,,,,
8,1655,,,,,,,,,,,,,,,0.9912533760070801,0.8389663696289062,0.03378106281161308,0.8825585246086121,0.9398021697998047,0.8389663696289062,0.990687370300293
8,1655,,,,,,,,0.997409999370575,0.9545414447784424,0.007456260733306408,0.9634582996368408,0.9727466106414795,0.9545414447784424,0.9973846077919006,,,,,,,
9,1839,,,,,,,,,,,,,,,0.9912533760070801,0.8486307859420776,0.0335925854742527,0.8850786089897156,0.9305397272109985,0.8486307859420776,0.990793764591217
9,1839,,,,,,,,0.9978345632553101,0.9660755395889282,0.006117730867117643,0.9697974324226379,0.9735816717147827,0.9660755395889282,0.9978259205818176,,,,,,,
10,2023,,,,,,,,,,,,,,,0.9906589388847351,0.8154678344726562,0.03985954448580742,0.8697143197059631,0.9479684233665466,0.8154678344726562,0.989848792552948
10,2023,,,,,,,,0.998386561870575,0.9725813865661621,0.004633953329175711,0.9774446487426758,0.9824130535125732,0.9725813865661621,0.9983782172203064,,,,,,,
11,2207,,,,,,,,,,,,,,,0.98997962474823,0.8963022828102112,0.03841705247759819,0.8844113349914551,0.8732486367225647,0.8963022828102112,0.9901297092437744
11,2207,,,,,,,,0.9984927177429199,0.975464940071106,0.004026890732347965,0.9789886474609375,0.9825670123100281,0.975464940071106,0.9984871745109558,,,,,,,
12,2391,,,,,,,,,,,,,,,0.9911684989929199,0.8853123784065247,0.03837557137012482,0.8929059505462646,0.9008209705352783,0.8853123784065247,0.9910813570022583
12,2391,,,,,,,,0.998641312122345,0.9772382974624634,0.003535998985171318,0.9810494184494019,0.9849241971969604,0.9772382974624634,0.9986358880996704,,,,,,,
13,2575,,,,,,,,,,,,,,,0.990828812122345,0.8522796630859375,0.042142514139413834,0.8817811012268066,0.9169878959655762,0.8522796630859375,0.9904431104660034
13,2575,,,,,,,,0.998641312122345,0.9778041839599609,0.0033256527967751026,0.9810709953308105,0.9843845367431641,0.9778041839599609,0.9986367225646973,,,,,,,
14,2759,,,,,,,,,,,,,,,0.9921875,0.8452423214912415,0.051481250673532486,0.8939371109008789,0.959597110748291,0.8452423214912415,0.9916327595710754
14,2759,,,,,,,,0.9990234375,0.9830918312072754,0.0027667281683534384,0.9863947629928589,0.9897449612617493,0.9830918312072754,0.9990201592445374,,,,,,,
15,2943,,,,,,,,,,,,,,,0.990828812122345,0.8078230619430542,0.062039218842983246,0.8690941333770752,0.9628881216049194,0.8078230619430542,0.989906907081604
15,2943,,,,,,,,0.9993419051170349,0.9894788265228271,0.0019617676734924316,0.9908676147460938,0.9922647476196289,0.9894788265228271,0.9993409514427185,,,,,,,
16,3127,,,,,,,,,,,,,,,0.9922724366188049,0.8878093957901001,0.04764620587229729,0.9042130708694458,0.9221434593200684,0.8878093957901001,0.9921086430549622
16,3127,,,,,,,,0.99951171875,0.9918288588523865,0.0015041601145640016,0.9932243824005127,0.9946281909942627,0.9918288588523865,0.9995110034942627,,,,,,,
17,3311,,,,,,,,,,,,,,,0.991847813129425,0.9069213271141052,0.04965631291270256,0.9037991762161255,0.9007270336151123,0.9069213271141052,0.9918790459632874
17,3311,,,,,,,,0.9997876882553101,0.9959306716918945,0.0008907999726943672,0.9970557689666748,0.9981861710548401,0.9959306716918945,0.9997873902320862,,,,,,,
18,3495,,,,,,,,,,,,,,,0.991338312625885,0.8409426212310791,0.05523306876420975,0.8839532732963562,0.9401358366012573,0.8409426212310791,0.9907885193824768
18,3495,,,,,,,,0.99900221824646,0.9853445291519165,0.0028090388514101505,0.9861699342727661,0.9869982004165649,0.9853445291519165,0.9990013241767883,,,,,,,
