epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6734693646430969,0.5,0.7090680003166199,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
0,0,0.682758629322052,0.5366194248199463,0.6884368658065796,0.4909950792789459,0.6555656790733337,0.5366194248199463,0.596572756767273,,,,,,,
1,1,,,,,,,,0.6734693646430969,0.5,0.6596265435218811,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
1,1,0.6689655184745789,0.5,0.723491370677948,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
2,2,,,,,,,,0.6734693646430969,0.5,0.6627303957939148,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
2,2,0.6689655184745789,0.5,0.6597750186920166,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
3,3,,,,,,,,0.6734693646430969,0.5,0.6562103629112244,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
3,3,0.6689655184745789,0.5,0.6628974080085754,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
4,4,,,,,,,,0.6734693646430969,0.5,0.6318181157112122,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
4,4,0.6689655184745789,0.5,0.6551349759101868,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
5,5,,,,,,,,0.6734693646430969,0.5,0.5745816230773926,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
5,5,0.6689655184745789,0.5,0.6307541131973267,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
6,6,,,,,,,,0.7142856121063232,0.5625,0.5264406204223633,0.5236110687255859,0.8510638475418091,0.5625,0.6281745433807373
6,6,0.6896551847457886,0.53125,0.5609999299049377,0.4646812975406647,0.841549277305603,0.53125,0.5819549560546875,,,,,,,
7,7,,,,,,,,0.7551020383834839,0.625,0.5304563641548157,0.6230769157409668,0.8666666746139526,0.625,0.7004709839820862
7,7,0.7172414064407349,0.5729166865348816,0.4897187352180481,0.5400387048721313,0.8514492511749268,0.5729166865348816,0.636515736579895,,,,,,,
8,8,,,,,,,,0.795918345451355,0.751893937587738,0.43064603209495544,0.7598038911819458,0.7714285850524902,0.751893937587738,0.7921168208122253
8,8,0.8206896781921387,0.7291666865348816,0.4212262034416199,0.7551948428153992,0.8943089246749878,0.7291666865348816,0.797984778881073,,,,,,,
9,9,,,,,,,,0.7755101919174194,0.7528408765792847,0.4130306541919708,0.7487179636955261,0.7454044222831726,0.7528408765792847,0.7771847248077393
9,9,0.8413792848587036,0.8340850472450256,0.3798708915710449,0.8252920508384705,0.8190115094184875,0.8340850472450256,0.8432073593139648,,,,,,,
10,10,,,,,,,,0.8367345929145813,0.7660984992980957,0.4822433292865753,0.7905982732772827,0.8602564334869385,0.7660984992980957,0.8246991634368896
10,10,0.8068965673446655,0.8293599486351013,0.3649795651435852,0.7976475358009338,0.794111967086792,0.8293599486351013,0.8122669458389282,,,,,,,
11,11,,,,,,,,0.8571428656578064,0.78125,0.5083432793617249,0.8120547533035278,0.9125000238418579,0.78125,0.8439921736717224
11,11,0.9034482836723328,0.8804768323898315,0.27231162786483765,0.8885595202445984,0.8986274003982544,0.8804768323898315,0.9023246169090271,,,,,,,
12,12,,,,,,,,0.8775510191917419,0.8125,0.33723515272140503,0.8429487347602844,0.9230769276618958,0.8125,0.8685243129730225
12,12,0.9241379499435425,0.9012027382850647,0.28046301007270813,0.91192227602005,0.9259005784988403,0.9012027382850647,0.9230068922042847,,,,,,,
13,13,,,,,,,,0.8979591727256775,0.84375,0.258481502532959,0.8721961379051208,0.9342105388641357,0.84375,0.892103910446167
13,13,0.9379310607910156,0.937822163105011,0.1693575531244278,0.9309852123260498,0.9252190589904785,0.937822163105011,0.9383839964866638,,,,,,,
14,14,,,,,,,,0.8775510191917419,0.8125,0.26327601075172424,0.8429487347602844,0.9230769276618958,0.8125,0.8685243129730225
14,14,0.931034505367279,0.9221434593200684,0.16596856713294983,0.9221434593200684,0.9221434593200684,0.9221434593200684,0.9310344457626343,,,,,,,
15,15,,,,,,,,0.8163265585899353,0.71875,0.4019105136394501,0.7443478107452393,0.8928571343421936,0.71875,0.7914108037948608
15,15,0.9655172228813171,0.9637027382850647,0.12596285343170166,0.9612734317779541,0.9589711427688599,0.9637027382850647,0.9656056761741638,,,,,,,
16,16,,,,,,,,0.8571428656578064,0.78125,0.21674516797065735,0.8120547533035278,0.9125000238418579,0.78125,0.8439921736717224
16,16,0.9586206674575806,0.9375,0.1039518490433693,0.9516666531562805,0.9708737730979919,0.9375,0.9578620195388794,,,,,,,
17,17,,,,,,,,0.8979591727256775,0.84375,0.20416146516799927,0.8721961379051208,0.9342105388641357,0.84375,0.892103910446167
17,17,0.9862068891525269,0.9896907210350037,0.05785893276333809,0.984587550163269,0.9800000190734863,0.9896907210350037,0.9862757325172424,,,,,,,
18,18,,,,,,,,0.8979591727256775,0.84375,0.22378966212272644,0.8721961379051208,0.9342105388641357,0.84375,0.892103910446167
18,18,0.9862068891525269,0.9791666269302368,0.046977922320365906,0.9842596650123596,0.9898989796638489,0.9791666269302368,0.9861305356025696,,,,,,,
19,19,,,,,,,,0.918367326259613,0.875,0.21118386089801788,0.8999999761581421,0.9459459781646729,0.875,0.9148687720298767
19,19,0.9931034445762634,0.9895833730697632,0.023234311491250992,0.9921727180480957,0.9948979616165161,0.9895833730697632,0.9930847883224487,,,,,,,
20,20,,,,,,,,0.9387755393981934,0.90625,0.17477314174175262,0.9265367388725281,0.9583333730697632,0.90625,0.9369397163391113
20,20,0.9931034445762634,0.9895833730697632,0.029644347727298737,0.9921727180480957,0.9948979616165161,0.9895833730697632,0.9930847883224487,,,,,,,
21,21,,,,,,,,0.918367326259613,0.875,0.28409215807914734,0.8999999761581421,0.9459459781646729,0.875,0.9148687720298767
21,21,0.9862068891525269,0.9896907210350037,0.030906109139323235,0.984587550163269,0.9800000190734863,0.9896907210350037,0.9862757325172424,,,,,,,
22,22,,,,,,,,0.8979591727256775,0.84375,0.4645545780658722,0.8721961379051208,0.9342105388641357,0.84375,0.892103910446167
22,22,0.9931034445762634,0.9895833730697632,0.030227180570364,0.9921727180480957,0.9948979616165161,0.9895833730697632,0.9930847883224487,,,,,,,
