epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.12820513546466827,0.07727272808551788,2.2789926528930664,0.03961039334535599,0.028758171945810318,0.07727272808551788,0.07908757776021957
0,0,,,,,,,,0.04545454680919647,0.09513742476701736,2.4186367988586426,0.014131788164377213,0.06382978707551956,0.09513742476701736,0.026503872126340866,,,,,,,
1,1,,,,,,,,,,,,,,,0.20512820780277252,0.0886363610625267,2.2133262157440186,0.05684210732579231,0.04259259253740311,0.0886363610625267,0.1244264468550682
1,1,,,,,,,,0.08441558480262756,0.07250986248254776,2.311044692993164,0.039883360266685486,0.0406746044754982,0.07250986248254776,0.0692797303199768,,,,,,,
2,2,,,,,,,,,,,,,,,0.28205129504203796,0.10000000149011612,2.162768602371216,0.04680850729346275,0.03055555559694767,0.10000000149011612,0.13202399015426636
2,2,,,,,,,,0.20129869878292084,0.0779673159122467,2.2201242446899414,0.05881669372320175,0.08598720282316208,0.0779673159122467,0.12531830370426178,,,,,,,
3,3,,,,,,,,,,,,,,,0.28205129504203796,0.10000000149011612,2.1248841285705566,0.044897958636283875,0.028947368264198303,0.10000000149011612,0.12663526833057404
3,3,,,,,,,,0.2857142984867096,0.09790210425853729,2.143428325653076,0.053919900208711624,0.11732187122106552,0.09790210425853729,0.1377817988395691,,,,,,,
4,4,,,,,,,,,,,,,,,0.28205129504203796,0.10000000149011612,2.0973095893859863,0.04399999976158142,0.028205130249261856,0.10000000149011612,0.12410257011651993
4,4,,,,,,,,0.2857142984867096,0.09790210425853729,2.0788722038269043,0.05287569388747215,0.1164587065577507,0.09790210425853729,0.13457462191581726,,,,,,,
5,5,,,,,,,,,,,,,,,0.28205129504203796,0.10000000149011612,2.0770695209503174,0.04399999976158142,0.028205130249261856,0.10000000149011612,0.12410257011651993
5,5,,,,,,,,0.2857142984867096,0.09790210425853729,2.0244669914245605,0.05287569388747215,0.1164587065577507,0.09790210425853729,0.13457462191581726,,,,,,,
6,6,,,,,,,,,,,,,,,0.28205129504203796,0.10000000149011612,2.0611109733581543,0.04399999976158142,0.028205130249261856,0.10000000149011612,0.12410257011651993
6,6,,,,,,,,0.2857142984867096,0.09790210425853729,1.9779701232910156,0.05287569388747215,0.1164587065577507,0.09790210425853729,0.13457462191581726,,,,,,,
7,7,,,,,,,,,,,,,,,0.28205129504203796,0.10000000149011612,2.047064781188965,0.04399999976158142,0.028205130249261856,0.10000000149011612,0.12410257011651993
7,7,,,,,,,,0.2857142984867096,0.09790210425853729,1.9370182752609253,0.05287569388747215,0.1164587065577507,0.09790210425853729,0.13457462191581726,,,,,,,
8,8,,,,,,,,,,,,,,,0.28205129504203796,0.10000000149011612,2.0333683490753174,0.04399999976158142,0.028205130249261856,0.10000000149011612,0.12410257011651993
8,8,,,,,,,,0.30519479513168335,0.11494755744934082,1.8995450735092163,0.08220385760068893,0.20787878334522247,0.11494755744934082,0.1692882776260376,,,,,,,
9,9,,,,,,,,,,,,,,,0.3076923191547394,0.15000000596046448,2.019167184829712,0.11249999701976776,0.1297297179698944,0.15000000596046448,0.16346155107021332
9,9,,,,,,,,0.30519479513168335,0.11494755744934082,1.8640691041946411,0.08220385760068893,0.20787878334522247,0.11494755744934082,0.1692882776260376,,,,,,,
10,10,,,,,,,,,,,,,,,0.3589743673801422,0.23333334922790527,2.0041351318359375,0.18782608211040497,0.18142858147621155,0.23333334922790527,0.2169453650712967
10,10,,,,,,,,0.3246753215789795,0.13199301064014435,1.8297433853149414,0.10372211784124374,0.20841063559055328,0.13199301064014435,0.1951141059398651,,,,,,,
11,11,,,,,,,,,,,,,,,0.3589743673801422,0.23333334922790527,1.9882434606552124,0.18782608211040497,0.18142858147621155,0.23333334922790527,0.2169453650712967
11,11,,,,,,,,0.33766233921051025,0.14335665106773376,1.7962350845336914,0.1129772886633873,0.19886364042758942,0.14335665106773376,0.20696458220481873,,,,,,,
12,12,,,,,,,,,,,,,,,0.38461539149284363,0.25,1.971574068069458,0.2150000035762787,0.23333334922790527,0.25,0.26153847575187683
12,12,,,,,,,,0.350649356842041,0.15780486166477203,1.763519287109375,0.13610519468784332,0.2452988475561142,0.15780486166477203,0.23575539886951447,,,,,,,
13,13,,,,,,,,,,,,,,,0.38461539149284363,0.25,1.9542107582092285,0.2150000035762787,0.23333334922790527,0.25,0.26153847575187683
13,13,,,,,,,,0.37012988328933716,0.17395319044589996,1.731680154800415,0.14799271523952484,0.20490401983261108,0.17395319044589996,0.2537740468978882,,,,,,,
14,14,,,,,,,,,,,,,,,0.38461539149284363,0.27424246072769165,1.936210036277771,0.25555557012557983,0.3011494278907776,0.27424246072769165,0.2905983030796051
14,14,,,,,,,,0.44155845046043396,0.2448340505361557,1.700798749923706,0.2281743586063385,0.31583547592163086,0.2448340505361557,0.3419456481933594,,,,,,,
15,15,,,,,,,,,,,,,,,0.38461539149284363,0.27424246072769165,1.9175913333892822,0.23683762550354004,0.2690476179122925,0.27424246072769165,0.28395792841911316
15,15,,,,,,,,0.48701298236846924,0.2950441539287567,1.670917272567749,0.28453272581100464,0.3728095293045044,0.2950441539287567,0.396330863237381,,,,,,,
16,16,,,,,,,,,,,,,,,0.3589743673801422,0.2651515305042267,1.8983526229858398,0.2199999988079071,0.24433334171772003,0.2651515305042267,0.27008548378944397
16,16,,,,,,,,0.5,0.31112805008888245,1.642037034034729,0.2989722490310669,0.3570577800273895,0.31112805008888245,0.4100051522254944,,,,,,,
17,17,,,,,,,,,,,,,,,0.41025641560554504,0.33181819319725037,1.8785005807876587,0.2929411828517914,0.2974637746810913,0.33181819319725037,0.33222725987434387
17,17,,,,,,,,0.5129870176315308,0.3288048505783081,1.6141188144683838,0.3272698223590851,0.4578370749950409,0.3288048505783081,0.43204134702682495,,,,,,,
18,18,,,,,,,,,,,,,,,0.41025641560554504,0.33181819319725037,1.8580785989761353,0.2929166853427887,0.2928571403026581,0.33181819319725037,0.336431622505188
18,18,,,,,,,,0.5259740352630615,0.3519432246685028,1.5870978832244873,0.35490942001342773,0.46297377347946167,0.3519432246685028,0.45623111724853516,,,,,,,
19,19,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.8371785879135132,0.3087356388568878,0.28333336114883423,0.3484848439693451,0.36993810534477234
19,19,,,,,,,,0.551948070526123,0.37997353076934814,1.5609074831008911,0.378030389547348,0.4654412269592285,0.37997353076934814,0.4823395907878876,,,,,,,
20,20,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.8159465789794922,0.31095239520072937,0.2862745225429535,0.3484848439693451,0.3761904835700989
20,20,,,,,,,,0.5649350881576538,0.3981553316116333,1.5354970693588257,0.39322978258132935,0.46553993225097656,0.3981553316116333,0.4969940483570099,,,,,,,
21,21,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.7945772409439087,0.31095239520072937,0.2862745225429535,0.3484848439693451,0.3761904835700989
21,21,,,,,,,,0.5649350881576538,0.3981553316116333,1.5108461380004883,0.3932856321334839,0.4630848169326782,0.3981553316116333,0.4980314075946808,,,,,,,
22,22,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.773303508758545,0.3280303180217743,0.2995833456516266,0.3818182051181793,0.3999611437320709
22,22,,,,,,,,0.5584415793418884,0.40696433186531067,1.4869647026062012,0.3970441520214081,0.4249427020549774,0.40696433186531067,0.498800665140152,,,,,,,
23,23,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.7523776292800903,0.3280303180217743,0.2995833456516266,0.3818182051181793,0.3999611437320709
23,23,,,,,,,,0.5649350881576538,0.4145401120185852,1.46388840675354,0.40285396575927734,0.4268113374710083,0.4145401120185852,0.5064445734024048,,,,,,,
24,24,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.7320492267608643,0.3280303180217743,0.2995833456516266,0.3818182051181793,0.3999611437320709
24,24,,,,,,,,0.5649350881576538,0.4145401120185852,1.4416587352752686,0.40285396575927734,0.4268113374710083,0.4145401120185852,0.5064445734024048,,,,,,,
25,25,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.7125418186187744,0.3275641202926636,0.29666668176651,0.3818182051181793,0.4025312066078186
25,25,,,,,,,,0.5649350881576538,0.4145401120185852,1.4203088283538818,0.4030405282974243,0.42590320110321045,0.4145401120185852,0.507736325263977,,,,,,,
26,26,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.6940346956253052,0.30000001192092896,0.27190476655960083,0.3484848439693451,0.37935566902160645
26,26,,,,,,,,0.5779221057891846,0.43661803007125854,1.3998486995697021,0.43298739194869995,0.5203263163566589,0.43661803007125854,0.5260912775993347,,,,,,,
27,27,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.6766470670700073,0.30000001192092896,0.27190476655960083,0.3484848439693451,0.37935566902160645
27,27,,,,,,,,0.5909090638160706,0.45718085765838623,1.3802604675292969,0.455047607421875,0.5219578146934509,0.45718085765838623,0.5411136746406555,,,,,,,
28,28,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.6604344844818115,0.2980073392391205,0.2678571343421936,0.3484848439693451,0.38350334763526917
28,28,,,,,,,,0.5909090638160706,0.45718085765838623,1.3614991903305054,0.44955694675445557,0.4877808392047882,0.45718085765838623,0.5404738783836365,,,,,,,
29,29,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.6453936100006104,0.2980073392391205,0.2678571343421936,0.3484848439693451,0.38350334763526917
29,29,,,,,,,,0.6038960814476013,0.4722820222377777,1.3435008525848389,0.4648728668689728,0.4989415407180786,0.4722820222377777,0.552726149559021,,,,,,,
30,30,,,,,,,,,,,,,,,0.43589743971824646,0.3484848439693451,1.6314704418182373,0.2980073392391205,0.2678571343421936,0.3484848439693451,0.38350334763526917
30,30,,,,,,,,0.6038960814476013,0.4722820222377777,1.326188564300537,0.4644899368286133,0.5004567503929138,0.4722820222377777,0.5520827174186707,,,,,,,
31,31,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.6185790300369263,0.3380073606967926,0.31785714626312256,0.3818182051181793,0.41427257657051086
31,31,,,,,,,,0.6103895902633667,0.48526903986930847,1.3094855546951294,0.47632506489753723,0.5065173506736755,0.48526903986930847,0.5586996078491211,,,,,,,
32,32,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.6066194772720337,0.3380073606967926,0.31785714626312256,0.3818182051181793,0.41427257657051086
32,32,,,,,,,,0.6233766078948975,0.5044609308242798,1.2933214902877808,0.49450552463531494,0.5168901681900024,0.5044609308242798,0.5738285779953003,,,,,,,
33,33,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5955007076263428,0.3380073308944702,0.31785714626312256,0.3818182051181793,0.41427257657051086
33,33,,,,,,,,0.6233766078948975,0.5044609308242798,1.2776435613632202,0.49450552463531494,0.5168901681900024,0.5044609308242798,0.5738285779953003,,,,,,,
34,34,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5851550102233887,0.3380073308944702,0.31785714626312256,0.3818182051181793,0.41427257657051086
34,34,,,,,,,,0.6233766078948975,0.5044609308242798,1.2624231576919556,0.49450552463531494,0.5168901681900024,0.5044609308242798,0.5738285779953003,,,,,,,
35,35,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5755470991134644,0.3380073308944702,0.31785714626312256,0.3818182051181793,0.41427257657051086
35,35,,,,,,,,0.6298701167106628,0.5145619511604309,1.2476574182510376,0.5071305632591248,0.5269452929496765,0.5145619511604309,0.5825093388557434,,,,,,,
36,36,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5666674375534058,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
36,36,,,,,,,,0.6428571343421936,0.550925612449646,1.2333643436431885,0.5603899359703064,0.6197605133056641,0.550925612449646,0.6050897836685181,,,,,,,
37,37,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.558521032333374,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
37,37,,,,,,,,0.6558441519737244,0.5670872330665588,1.2195725440979004,0.5786362886428833,0.6369495987892151,0.5670872330665588,0.623655378818512,,,,,,,
38,38,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5511120557785034,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
38,38,,,,,,,,0.6623376607894897,0.5761781334877014,1.2063051462173462,0.5859060287475586,0.6417867541313171,0.5761781334877014,0.6293854713439941,,,,,,,
39,39,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5444341897964478,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
39,39,,,,,,,,0.6688311696052551,0.5862791538238525,1.1935691833496094,0.5941838622093201,0.6450237035751343,0.5862791538238525,0.6364119052886963,,,,,,,
40,40,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5384634733200073,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
40,40,,,,,,,,0.6623376607894897,0.5841649770736694,1.1813522577285767,0.5921727418899536,0.6397885680198669,0.5841649770736694,0.6332077383995056,,,,,,,
41,41,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5331635475158691,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
41,41,,,,,,,,0.6623376607894897,0.5841649770736694,1.1696234941482544,0.5890531539916992,0.6344166398048401,0.5841649770736694,0.6315039396286011,,,,,,,
42,42,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.528484582901001,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
42,42,,,,,,,,0.6688311696052551,0.5902255773544312,1.1583430767059326,0.5970984101295471,0.6442081928253174,0.5902255773544312,0.6403692364692688,,,,,,,
43,43,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5243701934814453,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
43,43,,,,,,,,0.6688311696052551,0.588710367679596,1.1474673748016357,0.5902338027954102,0.6108212471008301,0.588710367679596,0.6432783007621765,,,,,,,
44,44,,,,,,,,,,,,,,,0.4615384638309479,0.3818182051181793,1.5207611322402954,0.33283963799476624,0.3035714328289032,0.3818182051181793,0.4231402277946472
44,44,,,,,,,,0.6688311696052551,0.588710367679596,1.1369566917419434,0.5902338027954102,0.6108212471008301,0.588710367679596,0.6432783007621765,,,,,,,
45,45,,,,,,,,,,,,,,,0.4871794879436493,0.48181819915771484,1.517598032951355,0.4376015067100525,0.4119047522544861,0.48181819915771484,0.45244425535202026
45,45,,,,,,,,0.6688311696052551,0.588710367679596,1.1267772912979126,0.5896754860877991,0.6127617359161377,0.588710367679596,0.6425459980964661,,,,,,,
46,46,,,,,,,,,,,,,,,0.4871794879436493,0.48181819915771484,1.5148268938064575,0.4376015067100525,0.4119047522544861,0.48181819915771484,0.45244425535202026
46,46,,,,,,,,0.6688311696052551,0.588710367679596,1.11690092086792,0.5896754860877991,0.6127617359161377,0.588710367679596,0.6425459980964661,,,,,,,
47,47,,,,,,,,,,,,,,,0.5128205418586731,0.5151515603065491,1.5124019384384155,0.46397513151168823,0.4333333373069763,0.5151515603065491,0.4747040271759033
47,47,,,,,,,,0.6623376607894897,0.583925724029541,1.1073060035705566,0.5838921070098877,0.6067580580711365,0.583925724029541,0.6350775361061096,,,,,,,
