epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.6530672311782837,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
0,0,,,,,,,,0.625,0.625,0.677739143371582,0.6079854965209961,0.651260495185852,0.625,0.6079854965209961,,,,,,,
1,1,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.33691340684890747,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
1,1,,,,,,,,0.875,0.875,0.3145059645175934,0.8747825622558594,0.8776223659515381,0.875,0.8747825622558594,,,,,,,
2,2,,,,,,,,,,,,,,,1.0,1.0,0.14757664501667023,1.0,1.0,1.0,1.0
2,2,,,,,,,,0.9583333134651184,0.9583333730697632,0.17118620872497559,0.9582608938217163,0.9615384340286255,0.9583333730697632,0.9582608938217163,,,,,,,
3,3,,,,,,,,,,,,,,,1.0,1.0,0.09158916026353836,1.0,1.0,1.0,1.0
3,3,,,,,,,,1.0,1.0,0.0821111649274826,1.0,1.0,1.0,1.0,,,,,,,
4,4,,,,,,,,,,,,,,,1.0,1.0,0.1038699522614479,1.0,1.0,1.0,1.0
4,4,,,,,,,,1.0,1.0,0.030514350160956383,1.0,1.0,1.0,1.0,,,,,,,
5,5,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.15495744347572327,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
5,5,,,,,,,,1.0,1.0,0.008025177754461765,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.22821731865406036,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
6,6,,,,,,,,1.0,1.0,0.0024358544033020735,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.3113643527030945,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
7,7,,,,,,,,1.0,1.0,0.0008932821801863611,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.3960486054420471,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
8,8,,,,,,,,1.0,1.0,0.00042496994137763977,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.47759559750556946,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
9,9,,,,,,,,1.0,1.0,0.0002656585711520165,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.5538251996040344,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
10,10,,,,,,,,1.0,1.0,0.00019470584811642766,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.6239534020423889,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
11,11,,,,,,,,1.0,1.0,0.00015143922064453363,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.6879108548164368,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
12,12,,,,,,,,1.0,1.0,0.00011959217954427004,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.745974063873291,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
13,13,,,,,,,,1.0,1.0,9.45903520914726e-05,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.7985615730285645,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
14,14,,,,,,,,1.0,1.0,7.482973887817934e-05,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.8461386561393738,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
15,15,,,,,,,,1.0,1.0,5.931665873504244e-05,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.8891648650169373,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
16,16,,,,,,,,1.0,1.0,4.726976840174757e-05,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.9280714392662048,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
17,17,,,,,,,,1.0,1.0,3.799105979851447e-05,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.9632514715194702,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
18,18,,,,,,,,1.0,1.0,3.085115895373747e-05,1.0,1.0,1.0,1.0,,,,,,,
19,19,1.0,1.0,0.058474715799093246,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
