epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,471,,,,,,,,,,,,,,,0.9987741112709045,0.9987636804580688,0.005033784545958042,0.9987494945526123,0.998735249042511,0.9987636804580688,0.9987741708755493
0,471,,,,,,,,0.9723674058914185,0.9726629853248596,0.29803144931793213,0.9718261957168579,0.9710633754730225,0.9726629853248596,0.97239089012146,,,,,,,
1,943,,,,,,,,,,,,,,,0.9978795051574707,0.9975517988204956,0.01394050382077694,0.9978355169296265,0.9981276988983154,0.9975517988204956,0.997878909111023
1,943,,,,,,,,0.9983847737312317,0.9982830286026001,0.007339910604059696,0.9983500838279724,0.9984175562858582,0.9982830286026001,0.9983846545219421,,,,,,,
2,1415,,,,,,,,,,,,,,,0.9976807236671448,0.9979380369186401,0.007144888862967491,0.9976354241371155,0.9973423480987549,0.9979380369186401,0.9976813793182373
2,1415,,,,,,,,0.9986746907234192,0.9985925555229187,0.006581492256373167,0.9986462593078613,0.9987002611160278,0.9985925555229187,0.9986746907234192,,,,,,,
3,1887,,,,,,,,,,,,,,,0.9995030164718628,0.9994692802429199,0.0023956603836268187,0.9994930028915405,0.9995167255401611,0.9994692802429199,0.9995030164718628
3,1887,,,,,,,,0.9991385340690613,0.9990761280059814,0.0034060010220855474,0.9991201162338257,0.9991642236709595,0.9990761280059814,0.999138593673706,,,,,,,
4,2359,,,,,,,,,,,,,,,0.9994698762893677,0.9993926882743835,0.0024894140660762787,0.9994591474533081,0.9995260238647461,0.9993926882743835,0.9994698762893677
4,2359,,,,,,,,0.9988486170768738,0.9987739324569702,0.008534728549420834,0.9988239407539368,0.9988741874694824,0.9987739324569702,0.9988486170768738,,,,,,,
5,2831,,,,,,,,,,,,,,,0.9996355175971985,0.9996139407157898,0.0013522971421480179,0.9996281862258911,0.9996424913406372,0.9996139407157898,0.9996355175971985
5,2831,,,,,,,,0.9993456602096558,0.9992839694023132,0.0027746439445763826,0.9993315935134888,0.9993794560432434,0.9992839694023132,0.9993456602096558,,,,,,,
6,3303,,,,,,,,,,,,,,,0.9964216947555542,0.9968626499176025,0.02012956142425537,0.996353268623352,0.9958709478378296,0.9968626499176025,0.9964234828948975
6,3303,,,,,,,,0.9995030164718628,0.9994532465934753,0.0019838090520352125,0.9994922876358032,0.999531626701355,0.9994532465934753,0.9995028972625732,,,,,,,
7,3775,,,,,,,,,,,,,,,0.9996355175971985,0.9995854496955872,0.0014598204288631678,0.9996281862258911,0.9996711015701294,0.9995854496955872,0.9996355175971985
7,3775,,,,,,,,0.9996935129165649,0.9996563792228699,0.0013984825927764177,0.9996869564056396,0.9997175931930542,0.9996563792228699,0.9996935129165649,,,,,,,
8,4247,,,,,,,,,,,,,,,0.9991716742515564,0.9991027116775513,0.003535384079441428,0.9991549253463745,0.9992073774337769,0.9991027116775513,0.9991716146469116
8,4247,,,,,,,,0.9987161159515381,0.9986189603805542,0.006332329474389553,0.9986885190010071,0.9987585544586182,0.9986189603805542,0.9987159967422485,,,,,,,
9,4719,,,,,,,,,,,,,,,0.9982771277427673,0.9979953765869141,0.005275175906717777,0.9982415437698364,0.9984939694404602,0.9979953765869141,0.9982767105102539
9,4719,,,,,,,,0.9993042349815369,0.999242901802063,0.0030294202733784914,0.9992892742156982,0.9993358850479126,0.999242901802063,0.9993041753768921,,,,,,,
10,5191,,,,,,,,,,,,,,,0.9986084699630737,0.9983808994293213,0.005538181401789188,0.9985798597335815,0.9987828731536865,0.9983808994293213,0.9986081123352051
10,5191,,,,,,,,0.9986498355865479,0.9985635280609131,0.010551284067332745,0.998620867729187,0.9986785650253296,0.9985635280609131,0.9986498355865479,,,,,,,
11,5663,,,,,,,,,,,,,,,0.9994367361068726,0.9993731379508972,0.0020507615990936756,0.9994252920150757,0.9994778037071228,0.9993731379508972,0.9994367361068726
11,5663,,,,,,,,0.9988155364990234,0.9988061189651489,0.006442875135689974,0.9987902641296387,0.9987744092941284,0.9988061189651489,0.9988155364990234,,,,,,,
12,6135,,,,,,,,,,,,,,,0.9992379546165466,0.9991323947906494,0.0027613004203885794,0.9992225170135498,0.9993134140968323,0.9991323947906494,0.9992378950119019
12,6135,,,,,,,,0.9991551041603088,0.999056339263916,0.00303230294957757,0.9991369247436523,0.9992181658744812,0.999056339263916,0.9991550445556641,,,,,,,
13,6607,,,,,,,,,,,,,,,0.9992710947990417,0.9993609189987183,0.008040376007556915,0.9992565512657166,0.9991533160209656,0.9993609189987183,0.9992711544036865
13,6607,,,,,,,,0.9995858669281006,0.9995378255844116,0.0016039611073210835,0.9995769262313843,0.999616265296936,0.9995378255844116,0.9995858669281006,,,,,,,
14,7079,,,,,,,,,,,,,,,0.9997349381446838,0.9996916055679321,0.00084596878150478,0.999729573726654,0.9997677206993103,0.9996916055679321,0.9997349977493286
14,7079,,,,,,,,0.9993704557418823,0.9993007779121399,0.0029363904614001513,0.9993569850921631,0.9994134902954102,0.9993007779121399,0.9993704557418823,,,,,,,
15,7551,,,,,,,,,,,,,,,0.9997017979621887,0.9996530413627625,0.0014859394868835807,0.9996957778930664,0.9997386932373047,0.9996530413627625,0.9997017979621887
15,7551,,,,,,,,0.9996438026428223,0.9996007680892944,0.0015736065106466413,0.999636173248291,0.9996717572212219,0.9996007680892944,0.9996437430381775,,,,,,,
16,8023,,,,,,,,,,,,,,,0.9996686577796936,0.9996240139007568,0.0010697448160499334,0.9996620416641235,0.9997000694274902,0.9996240139007568,0.9996687173843384
16,8023,,,,,,,,0.9996603727340698,0.9996176958084106,0.0013709710910916328,0.9996531009674072,0.9996886849403381,0.9996176958084106,0.9996603727340698,,,,,,,
17,8495,,,,,,,,,,,,,,,0.9997349381446838,0.9997010827064514,0.0012364268768578768,0.9997295141220093,0.9997581243515015,0.9997010827064514,0.9997348785400391
17,8495,,,,,,,,0.9994284510612488,0.9993636608123779,0.0022399595472961664,0.9994162321090698,0.9994690418243408,0.9993636608123779,0.9994285106658936,,,,,,,
18,8967,,,,,,,,,,,,,,,0.999569296836853,0.9995843172073364,0.0012740842066705227,0.9995606541633606,0.9995369911193848,0.9995843172073364,0.999569296836853
18,8967,,,,,,,,0.9996935129165649,0.9996563792228699,0.0009920323500409722,0.9996869564056396,0.9997175931930542,0.9996563792228699,0.9996935129165649,,,,,,,
19,9439,,,,,,,,,,,,,,,0.9996024370193481,0.9995944499969482,0.0026259906589984894,0.9995944499969482,0.9995944499969482,0.9995944499969482,0.9996023774147034
19,9439,,,,,,,,0.9995941519737244,0.999559760093689,0.0017998511902987957,0.9995854496955872,0.9996111392974854,0.999559760093689,0.9995940923690796,,,,,,,
20,9911,,,,,,,,,,,,,,,0.9994698762893677,0.9993926882743835,0.002049350179731846,0.9994591474533081,0.9995260238647461,0.9993926882743835,0.9994698762893677
