epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,122,,,,,,,,,,,,,,,0.994243323802948,0.9947323799133301,0.019068386405706406,0.9941670298576355,0.9936480522155762,0.9947323799133301,0.9942464828491211
0,122,,,,,,,,0.8824037313461304,0.8835088014602661,0.2390630841255188,0.8815536499023438,0.8805338740348816,0.8835088014602661,0.8826325535774231,,,,,,,
1,245,,,,,,,,,,,,,,,0.9936037063598633,0.9928315877914429,0.015450472943484783,0.9935026168823242,0.9942395687103271,0.9928315877914429,0.9935990571975708
1,245,,,,,,,,0.9971856474876404,0.9971596598625183,0.008955641649663448,0.9971527457237244,0.9971458315849304,0.9971596598625183,0.9971857070922852,,,,,,,
2,368,,,,,,,,,,,,,,,0.9987207651138306,0.9988569021224976,0.004373423755168915,0.9987027645111084,0.9985519647598267,0.9988569021224976,0.9987208843231201
2,368,,,,,,,,0.9985927939414978,0.9985972046852112,0.004133659414947033,0.9985764026641846,0.9985556602478027,0.9985972046852112,0.9985928535461426,,,,,,,
3,491,,,,,,,,,,,,,,,0.9988486766815186,0.9986929893493652,0.004523955285549164,0.9988317489624023,0.9989733099937439,0.9986929893493652,0.9988484382629395
3,491,,,,,,,,0.9993603825569153,0.9993529319763184,0.0017943669809028506,0.9993529319763184,0.9993529319763184,0.9993529319763184,0.9993603825569153,,,,,,,
4,614,,,,,,,,,,,,,,,0.9957784414291382,0.9962277412414551,0.01460768561810255,0.9957219362258911,0.9952532052993774,0.9962277412414551,0.9957804679870605
4,614,,,,,,,,0.9975054264068604,0.9974484443664551,0.009180182591080666,0.9974761009216309,0.9975039958953857,0.9974484443664551,0.9975054264068604,,,,,,,
5,737,,,,,,,,,,,,,,,0.9965459704399109,0.9964808225631714,0.01311243325471878,0.9964962005615234,0.9965115785598755,0.9964808225631714,0.9965459108352661
5,737,,,,,,,,0.9902456402778625,0.990308940410614,0.03356225788593292,0.9901350736618042,0.9899665117263794,0.990308940410614,0.990247368812561,,,,,,,
6,860,,,,,,,,,,,,,,,0.999872088432312,0.9998856782913208,0.0006493417895399034,0.9998703002929688,0.9998548030853271,0.9998856782913208,0.999872088432312
6,860,,,,,,,,0.9984648823738098,0.9984678030014038,0.007585134822875261,0.9984470009803772,0.9984262585639954,0.9984678030014038,0.9984649419784546,,,,,,,
7,983,,,,,,,,,,,,,,,0.999744176864624,0.9997713565826416,0.0007737902924418449,0.999740481376648,0.9997097253799438,0.9997713565826416,0.999744176864624
