epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4201401174068451,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
0,0,,,,,,,,0.6666666865348816,0.46875,0.8107197880744934,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
1,1,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4172048270702362,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
1,1,,,,,,,,0.6666666865348816,0.46875,0.802772581577301,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
2,2,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.41453370451927185,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
2,2,,,,,,,,0.6666666865348816,0.46875,0.7951158285140991,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
3,3,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4121485650539398,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
3,3,,,,,,,,0.6666666865348816,0.46875,0.787751317024231,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
4,4,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.410056471824646,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
4,4,,,,,,,,0.6666666865348816,0.46875,0.7806777954101562,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
5,5,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4082525670528412,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
5,5,,,,,,,,0.6666666865348816,0.46875,0.7738896012306213,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
6,6,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.40672799944877625,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
6,6,,,,,,,,0.6666666865348816,0.46875,0.7673758864402771,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
7,7,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.405475378036499,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
7,7,,,,,,,,0.6666666865348816,0.46875,0.7611246109008789,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
8,8,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.40448716282844543,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
8,8,,,,,,,,0.6666666865348816,0.46875,0.755123496055603,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
9,9,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.40375709533691406,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
9,9,,,,,,,,0.6666666865348816,0.46875,0.7493609189987183,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
10,10,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4032779633998871,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
10,10,,,,,,,,0.6666666865348816,0.46875,0.7438251972198486,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
11,11,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4030395448207855,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
11,11,,,,,,,,0.6666666865348816,0.46875,0.7385057806968689,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
12,12,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.40303075313568115,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
12,12,,,,,,,,0.6666666865348816,0.46875,0.7333924770355225,0.3999999761581421,0.3488371968269348,0.46875,0.5688888430595398,,,,,,,
13,13,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4032391607761383,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
13,13,,,,,,,,0.644444465637207,0.453125,0.7284733057022095,0.3918918967247009,0.3452380895614624,0.453125,0.5573573708534241,,,,,,,
14,14,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4036490023136139,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
14,14,,,,,,,,0.644444465637207,0.453125,0.7237362265586853,0.3918918967247009,0.3452380895614624,0.453125,0.5573573708534241,,,,,,,
15,15,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4042445719242096,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
15,15,,,,,,,,0.644444465637207,0.453125,0.7191689610481262,0.3918918967247009,0.3452380895614624,0.453125,0.5573573708534241,,,,,,,
16,16,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.40500855445861816,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
16,16,,,,,,,,0.644444465637207,0.453125,0.7147588133811951,0.3918918967247009,0.3452380895614624,0.453125,0.5573573708534241,,,,,,,
17,17,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.4059232175350189,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
17,17,,,,,,,,0.644444465637207,0.453125,0.7104935050010681,0.3918918967247009,0.3452380895614624,0.453125,0.5573573708534241,,,,,,,
18,18,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.40696975588798523,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
18,18,,,,,,,,0.644444465637207,0.453125,0.7063608765602112,0.3918918967247009,0.3452380895614624,0.453125,0.5573573708534241,,,,,,,
