epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.7432432174682617,0.25,0.8047304153442383,0.21317829191684723,0.18581080436706543,0.25,0.6337733268737793
0,3,,,,,,,,0.5627118349075317,0.2369036078453064,1.1803700923919678,0.22646236419677734,0.23760491609573364,0.2369036078453064,0.5355103611946106,,,,,,,
1,7,,,,,,,,,,,,,,,0.7432432174682617,0.25,0.6142042279243469,0.21317829191684723,0.18581080436706543,0.25,0.6337733268737793
1,7,,,,,,,,0.6892655491828918,0.25,0.7703229784965515,0.204013392329216,0.17231638729572296,0.25,0.5624775886535645,,,,,,,
2,11,,,,,,,,,,,,,,,0.7882882952690125,0.3109756112098694,0.529738187789917,0.3100912570953369,0.35649269819259644,0.3109756112098694,0.7259075045585632
2,11,,,,,,,,0.7096045017242432,0.27195122838020325,0.6267098188400269,0.24651063978672028,0.3333266079425812,0.27195122838020325,0.6092409491539001,,,,,,,
3,15,,,,,,,,,,,,,,,0.824324369430542,0.3643385171890259,0.46644049882888794,0.35795456171035767,0.3549656271934509,0.3643385171890259,0.7849099040031433
3,15,,,,,,,,0.7920904159545898,0.36259496212005615,0.5354318618774414,0.3578307628631592,0.3649299144744873,0.36259496212005615,0.74405837059021,,,,,,,
4,19,,,,,,,,,,,,,,,0.8783783912658691,0.4420916438102722,0.4135403037071228,0.41766393184661865,0.3969185948371887,0.4420916438102722,0.8488711714744568
4,19,,,,,,,,0.8497174978256226,0.42721909284591675,0.4645530879497528,0.41064220666885376,0.39533960819244385,0.42721909284591675,0.8140990138053894,,,,,,,
5,23,,,,,,,,,,,,,,,0.8918918967247009,0.46954914927482605,0.3695605993270874,0.43271490931510925,0.40622010827064514,0.46954914927482605,0.8646810054779053
5,23,,,,,,,,0.8813559412956238,0.46622350811958313,0.4015398919582367,0.4366936683654785,0.4130791127681732,0.46622350811958313,0.8492569923400879,,,,,,,
6,27,,,,,,,,,,,,,,,0.8918918967247009,0.5083271861076355,0.3362511098384857,0.520965576171875,0.6610714197158813,0.5083271861076355,0.8759037852287292
6,27,,,,,,,,0.9016948938369751,0.534929633140564,0.3515903949737549,0.5487556457519531,0.8841826915740967,0.534929633140564,0.8801857233047485,,,,,,,
7,31,,,,,,,,,,,,,,,0.9009009003639221,0.5672368407249451,0.31631988286972046,0.5985986590385437,0.7150264978408813,0.5672368407249451,0.8950380682945251
7,31,,,,,,,,0.9209039807319641,0.6381061673164368,0.3114257752895355,0.6916906237602234,0.8969151377677917,0.6381061673164368,0.9108171463012695,,,,,,,
8,35,,,,,,,,,,,,,,,0.9189189672470093,0.6988033652305603,0.30311858654022217,0.7201569080352783,0.7764623165130615,0.6988033652305603,0.9200182557106018
8,35,,,,,,,,0.9435028433799744,0.7775413990020752,0.28747278451919556,0.8279077410697937,0.9207885265350342,0.7775413990020752,0.9405012130737305,,,,,,,
9,39,,,,,,,,,,,,,,,0.9234234690666199,0.7049009203910828,0.2904100716114044,0.7244043350219727,0.7791482210159302,0.7049009203910828,0.9248229265213013
9,39,,,,,,,,0.9581921100616455,0.8583903908729553,0.2680642306804657,0.8866044282913208,0.9248093366622925,0.8583903908729553,0.9574248790740967,,,,,,,
10,43,,,,,,,,,,,,,,,0.9324324727058411,0.7696212530136108,0.27667978405952454,0.775131106376648,0.7905585169792175,0.7696212530136108,0.9351973533630371
10,43,,,,,,,,0.9683615565299988,0.8947722911834717,0.25056520104408264,0.9110704064369202,0.9334285259246826,0.8947722911834717,0.9681092500686646,,,,,,,
11,47,,,,,,,,,,,,,,,0.9234234690666199,0.7323918342590332,0.26392143964767456,0.7411044836044312,0.7602040767669678,0.7323918342590332,0.9258133172988892
11,47,,,,,,,,0.9672316312789917,0.8896442651748657,0.23537494242191315,0.9084121584892273,0.938563883304596,0.8896442651748657,0.9666855931282043,,,,,,,
12,51,,,,,,,,,,,,,,,0.9234234690666199,0.7323918342590332,0.252262681722641,0.7411044836044312,0.7602040767669678,0.7323918342590332,0.9258133172988892
12,51,,,,,,,,0.9649717807769775,0.8761307597160339,0.22191222012043,0.8975054621696472,0.9351541996002197,0.8761307597160339,0.9640429615974426,,,,,,,
13,55,,,,,,,,,,,,,,,0.9234234690666199,0.701546847820282,0.24239790439605713,0.7221513986587524,0.7613747119903564,0.701546847820282,0.9244258403778076
13,55,,,,,,,,0.9627118706703186,0.8546323776245117,0.2105313241481781,0.8829433917999268,0.9313841462135315,0.8546323776245117,0.9614928960800171,,,,,,,
14,59,,,,,,,,,,,,,,,0.9144144654273987,0.6630890965461731,0.2347697913646698,0.690692663192749,0.7511363625526428,0.6630890965461731,0.9148433804512024
14,59,,,,,,,,0.9672316312789917,0.8554526567459106,0.20023028552532196,0.8865987062454224,0.9354660511016846,0.8554526567459106,0.965972900390625,,,,,,,
15,63,,,,,,,,,,,,,,,0.9279279708862305,0.7201597690582275,0.22925244271755219,0.7412214279174805,0.7692914605140686,0.7201597690582275,0.9278059601783752
15,63,,,,,,,,0.9762712121009827,0.8976411819458008,0.19132311642169952,0.9192612171173096,0.9479522109031677,0.8976411819458008,0.97566819190979,,,,,,,
16,67,,,,,,,,,,,,,,,0.9324324727058411,0.7558740377426147,0.2244303822517395,0.7686001062393188,0.7913152575492859,0.7558740377426147,0.9343572854995728
16,67,,,,,,,,0.9796609878540039,0.9132025241851807,0.18400506675243378,0.9294594526290894,0.952148973941803,0.9132025241851807,0.9790537357330322,,,,,,,
17,71,,,,,,,,,,,,,,,0.9369370341300964,0.7882342338562012,0.21890321373939514,0.7868386507034302,0.7901328802108765,0.7882342338562012,0.9399175643920898
17,71,,,,,,,,0.9807909727096558,0.9263062477111816,0.1761629432439804,0.9415558576583862,0.9605996608734131,0.9263062477111816,0.9804767370223999,,,,,,,
