epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
28,3566,,,,,,,,,,,,,,,1.0,1.0,0.00012236814654897898,1.0,1.0,1.0,1.0
28,3566,,,,,,,,1.0,1.0,7.716924301348627e-05,1.0,1.0,1.0,1.0,,,,,,,
29,3689,,,,,,,,,,,,,,,1.0,1.0,0.00011537164391484112,1.0,1.0,1.0,1.0
29,3689,,,,,,,,1.0,1.0,7.295754039660096e-05,1.0,1.0,1.0,1.0,,,,,,,
30,3812,,,,,,,,,,,,,,,1.0,1.0,0.0001128072472056374,1.0,1.0,1.0,1.0
30,3812,,,,,,,,1.0,1.0,6.818862311774865e-05,1.0,1.0,1.0,1.0,,,,,,,
31,3935,,,,,,,,,,,,,,,1.0,1.0,0.00010712334187701344,1.0,1.0,1.0,1.0
31,3935,,,,,,,,1.0,1.0,6.424656749004498e-05,1.0,1.0,1.0,1.0,,,,,,,
32,4058,,,,,,,,,,,,,,,1.0,1.0,0.00010149722220376134,1.0,1.0,1.0,1.0
32,4058,,,,,,,,1.0,1.0,6.063134060241282e-05,1.0,1.0,1.0,1.0,,,,,,,
33,4181,,,,,,,,,,,,,,,1.0,1.0,0.0001016757742036134,1.0,1.0,1.0,1.0
33,4181,,,,,,,,1.0,1.0,5.707527088816278e-05,1.0,1.0,1.0,1.0,,,,,,,
34,4304,,,,,,,,,,,,,,,1.0,1.0,9.318094816990197e-05,1.0,1.0,1.0,1.0
34,4304,,,,,,,,1.0,1.0,5.381199298426509e-05,1.0,1.0,1.0,1.0,,,,,,,
35,4427,,,,,,,,,,,,,,,1.0,1.0,9.579831385053694e-05,1.0,1.0,1.0,1.0
35,4427,,,,,,,,1.0,1.0,5.0728012865874916e-05,1.0,1.0,1.0,1.0,,,,,,,
36,4550,,,,,,,,,,,,,,,1.0,1.0,8.62719098222442e-05,1.0,1.0,1.0,1.0
36,4550,,,,,,,,1.0,1.0,4.781582538271323e-05,1.0,1.0,1.0,1.0,,,,,,,
37,4673,,,,,,,,,,,,,,,1.0,1.0,8.506905578542501e-05,1.0,1.0,1.0,1.0
37,4673,,,,,,,,1.0,1.0,4.506339973886497e-05,1.0,1.0,1.0,1.0,,,,,,,
38,4796,,,,,,,,,,,,,,,1.0,1.0,7.980537338880822e-05,1.0,1.0,1.0,1.0
38,4796,,,,,,,,1.0,1.0,4.231463753967546e-05,1.0,1.0,1.0,1.0,,,,,,,
39,4919,,,,,,,,,,,,,,,1.0,1.0,7.395089050987735e-05,1.0,1.0,1.0,1.0
39,4919,,,,,,,,1.0,1.0,3.9982376620173454e-05,1.0,1.0,1.0,1.0,,,,,,,
40,5042,,,,,,,,,,,,,,,1.0,1.0,7.323185127461329e-05,1.0,1.0,1.0,1.0
40,5042,,,,,,,,1.0,1.0,3.768277383642271e-05,1.0,1.0,1.0,1.0,,,,,,,
41,5165,,,,,,,,,,,,,,,1.0,1.0,6.700844824081287e-05,1.0,1.0,1.0,1.0
41,5165,,,,,,,,1.0,1.0,3.5924615076510236e-05,1.0,1.0,1.0,1.0,,,,,,,
42,5288,,,,,,,,,,,,,,,1.0,1.0,6.475790723925456e-05,1.0,1.0,1.0,1.0
