epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5384615659713745,0.5,0.6833825707435608,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
0,0,0.5394737124443054,0.5,0.6915680766105652,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
1,1,,,,,,,,0.5384615659713745,0.5,0.6637614369392395,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
1,1,0.5394737124443054,0.5,0.6842811107635498,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
2,2,,,,,,,,0.692307710647583,0.6666666865348816,0.6253064274787903,0.6388888955116272,0.8181818127632141,0.6666666865348816,0.6495726704597473
2,2,0.5394737124443054,0.5,0.6652867794036865,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
3,3,,,,,,,,0.8461538553237915,0.8392857313156128,0.5579556822776794,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
3,3,0.6184210777282715,0.5857142806053162,0.6264131665229797,0.5157108306884766,0.7928571701049805,0.5857142806053162,0.533318281173706,,,,,,,
4,4,,,,,,,,0.8461538553237915,0.8452380895614624,0.4824971854686737,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
4,4,0.8026315569877625,0.787804901599884,0.5603649616241455,0.7894736528396606,0.8476430773735046,0.787804901599884,0.7936288118362427,,,,,,,
5,5,,,,,,,,0.8461538553237915,0.851190447807312,0.43486955761909485,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
5,5,0.8157894611358643,0.8062717914581299,0.4661990702152252,0.809319019317627,0.8321995735168457,0.8062717914581299,0.8120920658111572,,,,,,,
6,6,,,,,,,,0.8461538553237915,0.851190447807312,0.42676347494125366,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
6,6,0.8947368264198303,0.8940766453742981,0.35832926630973816,0.8940766453742981,0.8940766453742981,0.8940766453742981,0.8947368264198303,,,,,,,
7,7,,,,,,,,0.7307692766189575,0.7440476417541504,0.698346734046936,0.727136492729187,0.7679738998413086,0.7440476417541504,0.7247146368026733
7,7,0.9078947305679321,0.9062718152999878,0.2692922055721283,0.9071066975593567,0.9082633256912231,0.9062718152999878,0.9077821373939514,,,,,,,
8,8,,,,,,,,0.8846153616905212,0.886904776096344,0.5216293931007385,0.8844444751739502,0.884615421295166,0.886904776096344,0.8847863078117371
8,8,0.8289473652839661,0.8414634466171265,0.3870815634727478,0.8274838328361511,0.8645833730697632,0.8414634466171265,0.8262293934822083,,,,,,,
9,9,,,,,,,,0.8846153616905212,0.886904776096344,0.5259843468666077,0.8844444751739502,0.884615421295166,0.886904776096344,0.8847863078117371
9,9,0.8684210777282715,0.8613240718841553,0.3159152865409851,0.8650567531585693,0.88041090965271,0.8613240718841553,0.8667389154434204,,,,,,,
10,10,,,,,,,,0.8076924085617065,0.8154761791229248,0.5885481834411621,0.8074074387550354,0.8212121725082397,0.8154761791229248,0.8068376779556274
10,10,0.8947368264198303,0.891986072063446,0.23916766047477722,0.8935574293136597,0.8964059352874756,0.891986072063446,0.8944419622421265,,,,,,,
11,11,,,,,,,,0.7307692766189575,0.7440476417541504,0.6556475162506104,0.727136492729187,0.7679738998413086,0.7440476417541504,0.7247146368026733
11,11,0.9473684430122375,0.9512194991111755,0.1791030913591385,0.947331964969635,0.9487179517745972,0.9512194991111755,0.9474413394927979,,,,,,,
12,12,,,,,,,,0.8076924085617065,0.8154761791229248,0.5172458291053772,0.8074074387550354,0.8212121725082397,0.8154761791229248,0.8068376779556274
12,12,0.9078947305679321,0.914634108543396,0.22785153985023499,0.9078788161277771,0.9166666269302368,0.914634108543396,0.9077831506729126,,,,,,,
13,13,,,,,,,,0.8846153616905212,0.886904776096344,0.48045650124549866,0.8844444751739502,0.884615421295166,0.886904776096344,0.8847863078117371
13,13,0.9605262875556946,0.9634146690368652,0.12050838023424149,0.9604647159576416,0.9605263471603394,0.9634146690368652,0.9605878591537476,,,,,,,
14,14,,,,,,,,0.8461538553237915,0.8452380895614624,0.49417945742607117,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
