epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.24242424964904785,0.25357145071029663,1.5888034105300903,0.1550000011920929,0.21282052993774414,0.25357145071029663,0.15909090638160706
0,0,0.23232322931289673,0.2402745932340622,1.6298691034317017,0.16080845892429352,0.2549467384815216,0.2402745932340622,0.15754348039627075,,,,,,,
1,1,,,,,,,,0.24242424964904785,0.25357145071029663,1.5813535451889038,0.1550000011920929,0.21282052993774414,0.25357145071029663,0.15909090638160706
1,1,0.24242424964904785,0.2471396028995514,1.611855149269104,0.18505144119262695,0.26506558060646057,0.2471396028995514,0.18623262643814087,,,,,,,
2,2,,,,,,,,0.21212121844291687,0.22499999403953552,1.5751208066940308,0.11378298699855804,0.1146666631102562,0.22499999403953552,0.114458367228508
2,2,0.2525252401828766,0.2576659321784973,1.594928503036499,0.19493043422698975,0.2624635100364685,0.2576659321784973,0.19513526558876038,,,,,,,
3,3,,,,,,,,0.24242424964904785,0.25833332538604736,1.569903016090393,0.15602175891399384,0.1371428668498993,0.25833332538604736,0.15116198360919952
3,3,0.2525252401828766,0.2576659023761749,1.5790305137634277,0.19774200022220612,0.22642044723033905,0.2576659023761749,0.19688254594802856,,,,,,,
4,4,,,,,,,,0.21212121844291687,0.21666665375232697,1.5657505989074707,0.12398190796375275,0.09444443881511688,0.21666665375232697,0.1269710659980774
4,4,0.3030303120613098,0.30663615465164185,1.5641018152236938,0.25792208313941956,0.2811770439147949,0.30663615465164185,0.2576019763946533,,,,,,,
5,5,,,,,,,,0.21212121844291687,0.21666665375232697,1.5626733303070068,0.11902834475040436,0.08636363595724106,0.21666665375232697,0.12096674740314484
5,5,0.31313130259513855,0.3116704821586609,1.5500450134277344,0.2606401741504669,0.28336748480796814,0.3116704821586609,0.26480162143707275,,,,,,,
6,6,,,,,,,,0.24242424964904785,0.23333334922790527,1.5606107711791992,0.1454545557498932,0.1071428507566452,0.23333334922790527,0.1542699784040451
6,6,0.34343433380126953,0.3359268009662628,1.536752462387085,0.2749210000038147,0.28431570529937744,0.3359268009662628,0.2828267216682434,,,,,,,
7,7,,,,,,,,0.1818181872367859,0.1666666716337204,1.559461236000061,0.11400966346263885,0.08666666597127914,0.1666666716337204,0.12472552806138992
7,7,0.3636363744735718,0.3551487326622009,1.5241310596466064,0.2918350100517273,0.29000842571258545,0.3551487326622009,0.29949748516082764,,,,,,,
8,8,,,,,,,,0.24242424964904785,0.23333334922790527,1.559107780456543,0.19956521689891815,0.19333334267139435,0.23333334922790527,0.20250330865383148
8,8,0.4141414165496826,0.4022883474826813,1.5121060609817505,0.37750130891799927,0.46068111062049866,0.4022883474826813,0.38344427943229675,,,,,,,
9,9,,,,,,,,0.24242424964904785,0.22499999403953552,1.5594357252120972,0.18463203310966492,0.16749998927116394,0.22499999403953552,0.19309982657432556
9,9,0.42424243688583374,0.41098397970199585,1.5006155967712402,0.3867611885070801,0.4386080801486969,0.41098397970199585,0.39329153299331665,,,,,,,
10,10,,,,,,,,0.24242424964904785,0.22499999403953552,1.5603351593017578,0.17407408356666565,0.15263158082962036,0.22499999403953552,0.18069584667682648
10,10,0.4141414165496826,0.4004576802253723,1.489606261253357,0.38168445229530334,0.4167730212211609,0.4004576802253723,0.3884199261665344,,,,,,,
11,11,,,,,,,,0.24242424964904785,0.22499999403953552,1.5617079734802246,0.17407408356666565,0.15263158082962036,0.22499999403953552,0.18069584667682648
11,11,0.42424243688583374,0.41098397970199585,1.4790339469909668,0.39557161927223206,0.4262087941169739,0.41098397970199585,0.401394248008728,,,,,,,
12,12,,,,,,,,0.24242424964904785,0.22499999403953552,1.563467264175415,0.17197617888450623,0.1497744470834732,0.22499999403953552,0.1787886619567871
12,12,0.4343434274196625,0.4215103089809418,1.468858242034912,0.40743499994277954,0.43647369742393494,0.4215103089809418,0.41349324584007263,,,,,,,
13,13,,,,,,,,0.24242424964904785,0.23333334922790527,1.5655384063720703,0.18153846263885498,0.16111111640930176,0.23333334922790527,0.18368299305438995
13,13,0.4444444477558136,0.43020597100257874,1.4590480327606201,0.41399136185646057,0.442307710647583,0.43020597100257874,0.4207248389720917,,,,,,,
14,14,,,,,,,,0.24242424964904785,0.23333334922790527,1.5678598880767822,0.18611112236976624,0.17666666209697723,0.23333334922790527,0.18939393758773804
14,14,0.4545454680919647,0.4407322406768799,1.4495779275894165,0.4248489439487457,0.44912585616111755,0.4407322406768799,0.43114373087882996,,,,,,,
15,15,,,,,,,,0.24242424964904785,0.23333334922790527,1.5703818798065186,0.18611112236976624,0.17666666209697723,0.23333334922790527,0.18939393758773804
15,15,0.4545454680919647,0.4407322406768799,1.4404277801513672,0.42367786169052124,0.441615492105484,0.4407322406768799,0.43080198764801025,,,,,,,
16,16,,,,,,,,0.24242424964904785,0.23333334922790527,1.5730631351470947,0.18611112236976624,0.17666666209697723,0.23333334922790527,0.18939393758773804
16,16,0.46464645862579346,0.45308923721313477,1.4315837621688843,0.4359084963798523,0.4476076066493988,0.45308923721313477,0.4423966407775879,,,,,,,
17,17,,,,,,,,0.24242424964904785,0.23333334922790527,1.5758706331253052,0.18611112236976624,0.17666666209697723,0.23333334922790527,0.18939393758773804
17,17,0.46464645862579346,0.45308923721313477,1.4230356216430664,0.4359084963798523,0.4476076066493988,0.45308923721313477,0.4423966407775879,,,,,,,
18,18,,,,,,,,0.24242424964904785,0.23333334922790527,1.57877779006958,0.18611112236976624,0.17666666209697723,0.23333334922790527,0.18939393758773804
18,18,0.46464645862579346,0.45308923721313477,1.4147745370864868,0.4359084963798523,0.4476076066493988,0.45308923721313477,0.4423966407775879,,,,,,,
19,19,,,,,,,,0.24242424964904785,0.23333334922790527,1.5817623138427734,0.19166667759418488,0.20999999344348907,0.23333334922790527,0.1944444477558136
19,19,0.4747474789619446,0.4636155664920807,1.4067937135696411,0.44647112488746643,0.45917874574661255,0.4636155664920807,0.4525325298309326,,,,,,,
20,20,,,,,,,,0.24242424964904785,0.23333334922790527,1.5848053693771362,0.19456522166728973,0.2133333384990692,0.23333334922790527,0.197957843542099
20,20,0.4848484992980957,0.4741418957710266,1.399086356163025,0.4580003619194031,0.47048425674438477,0.4741418957710266,0.4635959267616272,,,,,,,
21,21,,,,,,,,0.24242424964904785,0.23333334922790527,1.5878909826278687,0.1977272778749466,0.21714286506175995,0.23333334922790527,0.20179063081741333
21,21,0.4848484992980957,0.4741418957710266,1.3916436433792114,0.4580003619194031,0.47048425674438477,0.4741418957710266,0.4635959267616272,,,,,,,
22,22,,,,,,,,0.24242424964904785,0.23333334922790527,1.5910059213638306,0.1977272778749466,0.21714286506175995,0.23333334922790527,0.20179063081741333
22,22,0.4848484992980957,0.47780323028564453,1.384456753730774,0.4648522734642029,0.4697979986667633,0.47780323028564453,0.4689405560493469,,,,,,,
23,23,,,,,,,,0.24242424964904785,0.23333334922790527,1.5941396951675415,0.1977272778749466,0.21714286506175995,0.23333334922790527,0.20179063081741333
23,23,0.5050504803657532,0.4988558888435364,1.3775146007537842,0.4898488521575928,0.4985121786594391,0.4988558888435364,0.4933669865131378,,,,,,,
