epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.6004637479782104,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
0,3,,,,,,,,0.8557794094085693,0.5,0.6227088570594788,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
1,7,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.5705134868621826,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
1,7,,,,,,,,0.8557794094085693,0.5,0.5938743352890015,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
2,11,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.5359293818473816,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
2,11,,,,,,,,0.8557794094085693,0.5,0.5651830434799194,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
3,15,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.4938691258430481,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
3,15,,,,,,,,0.8557794094085693,0.5,0.5296643972396851,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
4,19,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.44544273614883423,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
4,19,,,,,,,,0.8557794094085693,0.5,0.4882044196128845,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
5,23,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.403591513633728,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
5,23,,,,,,,,0.8557794094085693,0.5,0.4440722167491913,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
6,27,,,,,,,,,,,,,,,0.8686440587043762,0.5,0.39193809032440186,0.46485263109207153,0.4343220293521881,0.5,0.8075829744338989
6,27,,,,,,,,0.8557794094085693,0.5,0.4196952283382416,0.4611428380012512,0.42788970470428467,0.5,0.7892731428146362,,,,,,,
